t,unit,output
500,1,-0.00225567
500,2,-0.0341428
500,3,-0.0158622
500,4,-0.0210852
500,5,-0.0240992
500,6,-0.0587131
500,7,-0.0533789
500,8,-0.0478888
500,9,-0.0394365
500,10,-0.0382084
500,11,-0.0354057
500,12,-0.0314475
500,13,-0.0266926
500,14,-0.0244786
500,15,-0.0130066
500,16,0.0229011
500,17,0.0174471
500,18,0.0210623
500,19,0.0206145
500,20,0.0280722
500,21,0.0336581
500,22,0.0376746
500,23,0.040383
500,24,0.042009
500,25,0.0390114
500,26,0.0437127
500,27,0.0423991
500,28,0.0483563
500,29,0.0517238
500,30,0.0531016
500,31,0.0529618
500,32,0.0516786
500,33,0.038168
500,34,0.0470655
500,35,0.0520888
500,36,0.0541903
500,37,0.0541047
500,38,0.0542076
500,39,0.0469713
500,40,0.0402844
500,41,0.0341158
500,42,0.0284506
500,43,0.0208454
500,44,0.0207928
500,45,0.00939274
500,46,0.0197785
500,47,0.0262358
500,48,0.029766
500,49,0.0311314
500,50,0.0309156
500,51,0.0404977
500,52,0.0181205
500,53,0.0193416
500,54,0.0193016
500,55,0.0294267
500,56,0.0171102
500,57,0.00767817
500,58,0.000552666
500,59,-0.00470548
500,60,-0.00843505
500,61,-0.0109026
500,62,-0.0123228
500,63,0.0207937
500,64,0.0151092
500,65,0.0113422
500,66,0.00896235
500,67,0.00759842
500,68,0.00699
500,69,0.00695304
500,70,0.00970892
500,71,0.00580447
500,72,0.00356072
500,73,0.00260073
500,74,-0.000202284
500,75,0.00504888
500,76,0.0112598
500,77,0.0104731
500,78,0.0105508
500,79,0.008145
500,80,0.013811
500,81,0.0184102
500,82,0.0221443
500,83,0.0251658
500,84,0.0275915
500,85,0.0295122
500,86,0.0184907
500,87,0.0303045
500,88,0.0699039
500,89,0.0698993
500,90,0.0691123
500,91,0.0636036
500,92,0.0661708
500,93,0.0668135
500,94,0.061979
500,95,0.0647877
500,96,0.066537
500,97,0.0631288
500,98,0.0868842
500,99,0.0729998
500,100,0.0617195
501,1,0.052424
501,2,0.0540166
501,3,-0.0316399
501,4,-0.0301063
501,5,-0.0292335
501,6,-0.0146743
501,7,-0.0202981
501,8,-0.024307
501,9,-0.0620026
501,10,-0.0585453
501,11,-0.0551831
501,12,-0.0517344
501,13,-0.0480958
501,14,-0.00776854
501,15,-0.0446063
501,16,-0.0468736
501,17,-0.00154838
501,18,0.00173694
501,19,0.0403899
501,20,0.0386002
501,21,0.0378821
501,22,0.0378519
501,23,0.0382197
501,24,0.0387703
501,25,0.0743119
501,26,0.0698659
501,27,0.101307
501,28,0.0936134
501,29,0.0875269
501,30,0.0825249
501,31,0.0782294
501,32,0.0743716
501,33,0.138449
501,34,0.125171
501,35,0.114552
501,36,0.105782
501,37,0.0982731
501,38,0.0543262
501,39,0.0532575
501,40,0.0513725
501,41,0.0488652
501,42,0.0458989
501,43,0.0781637
501,44,0.0698278
501,45,0.13825
501,46,0.121036
501,47,0.107262
501,48,0.0960017
501,49,0.0865761
501,50,0.0784887
501,51,-0.0158851
501,52,0.0639559
501,53,0.0574735
501,54,0.0519271
501,55,-0.0378413
501,56,-0.0298569
501,57,-0.0244031
501,58,-0.020777
501,59,-0.0184418
501,60,-0.0169879
501,61,-0.0161037
501,62,-0.0155543
501,63,-0.0219592
501,64,-0.0165732
501,65,-0.0125171
501,66,-0.00939616
501,67,-0.00692686
501,68,-0.00490475
501,69,-0.00318182
501,70,-0.037882
501,71,-0.0315344
501,72,-0.0264351
501,73,-0.0222162
501,74,0.0173479
501,75,0.0155608
501,76,-0.0216712
501,77,-0.0170007
501,78,-0.0129975
501,79,0.0262575
501,80,0.0244491
501,81,0.0235716
501,82,0.0233642
501,83,0.023626
501,84,0.0242022
501,85,0.0249737
501,86,0.0988324
501,87,0.0888753
501,88,0.0651024
501,89,0.0657994
501,90,0.0662807
501,91,0.100857
501,92,0.0958169
501,93,0.0916027
501,94,0.122299
501,95,0.113943
501,96,0.0692418
501,97,0.0306148
501,98,0.0144157
501,99,0.0229279
501,100,0.0285643
502,1,0.0320311
502,2,0.0565918
502,3,0.0309351
502,4,0.0220659
502,5,0.0146121
502,6,0.0332205
502,7,0.0254443
502,8,0.0182155
502,9,0.00340242
502,10,-0.00559853
502,11,-0.0128031
502,12,-0.0184598
502,13,-0.0227659
502,14,-0.0159087
502,15,-0.023615
502,16,-0.0485165
502,17,-0.0371496
502,18,-0.0314994
502,19,-0.0174254
502,20,-0.00928498
502,21,-0.00243164
502,22,0.00342152
502,23,0.00847767
502,24,0.0128792
502,25,0.0246944
502,26,0.0312578
502,27,0.0437367
502,28,0.0509838
502,29,0.0562934
502,30,0.0601049
502,31,0.0627383
502,32,0.0644286
502,33,0.0856921
502,34,0.0914284
502,35,0.0947883
502,36,0.0963856
502,37,0.0966599
502,38,0.084816
502,39,0.0802306
502,40,0.0760375
502,41,0.0720894
502,42,0.068284
502,43,0.0725247
502,44,0.0721328
502,45,0.0922523
502,46,0.0964346
502,47,0.0980078
502,48,0.0977163
502,49,0.0960977
502,50,0.0935391
502,51,0.0644597
502,52,0.0765189
502,53,0.0737516
502,54,0.0705806
502,55,0.0421254
502,56,0.0316664
502,57,0.0235196
502,58,0.0170833
502,59,0.0119216
502,60,0.00772104
502,61,0.00425933
502,62,0.00138042
502,63,-0.024076
502,64,-0.0229858
502,65,-0.0214647
502,66,-0.0197112
502,67,-0.0178536
502,68,-0.0159722
502,69,-0.0141137
502,70,-0.0212504
502,71,-0.0227447
502,72,-0.0232809
502,73,-0.0231262
502,74,-0.0131147
502,75,-0.00894814
502,76,-0.0148332
502,77,-0.0151482
502,78,-0.0148357
502,79,-0.00492837
502,80,-0.000659855
502,81,0.00286096
502,82,0.00584006
502,83,0.00842434
502,84,0.0107168
502,85,0.0127884
502,86,0.0366627
502,87,0.0442491
502,88,0.0233163
502,89,0.0294891
502,90,0.0348349
502,91,0.0467384
502,92,0.0538695
502,93,0.0593521
502,94,0.0703415
502,95,0.0766768
502,96,0.0695786
502,97,0.0587411
502,98,0.0294427
502,99,0.0284961
502,100,0.028506
503,1,0.0290182
503,2,0.0271564
503,3,-0.0404024
503,4,-0.0313258
503,5,-0.0246511
503,6,-0.0184867
503,7,-0.0121036
503,8,-0.00769823
503,9,-0.0481776
503,10,-0.0419909
503,11,-0.0377499
503,12,-0.0349471
503,13,-0.0331772
503,14,0.0116987
503,15,-0.0349288
503,16,-0.0322843
503,17,0.00984074
503,18,0.00383406
503,19,0.0431451
503,20,0.0355271
503,21,0.0300117
503,22,0.0261482
503,23,0.0235807
503,24,0.0220257
503,25,0.0638861
503,26,0.0591452
503,27,0.0979557
503,28,0.0911307
503,29,0.0860689
503,30,0.0822964
503,31,0.0794546
503,32,0.0772713
503,33,0.108129
503,34,0.105703
503,35,0.104117
503,36,0.102994
503,37,0.102073
503,38,0.0556929
503,39,0.0592582
503,40,0.0616962
503,41,0.0632063
503,42,0.0639441
503,43,0.105592
503,44,0.100731
503,45,0.127057
503,46,0.122608
503,47,0.119033
503,48,0.115936
503,49,0.113053
503,50,0.110218
503,51,0.024715
503,52,0.0648084
503,53,0.0661079
503,54,0.0667578
503,55,-0.00857287
503,56,-0.00272613
503,57,0.00108735
503,58,0.00341155
503,59,0.00464805
503,60,0.00509455
503,61,0.00497319
503,62,0.00445117
503,63,0.00112586
503,64,-0.00237755
503,65,-0.0051509
503,66,-0.0072665
503,67,-0.0088048
503,68,-0.00984621
503,69,-0.0104663
503,70,-0.053582
503,71,-0.0491014
503,72,-0.0453497
503,73,-0.0421206
503,74,0.00439943
503,75,0.00246004
503,76,-0.0417433
503,77,-0.037879
503,78,-0.0345308
503,79,0.0118961
503,80,0.0100718
503,81,0.00902405
503,82,0.00856142
503,83,0.0085415
503,84,0.00885758
503,85,0.00942872
503,86,0.0590008
503,87,0.0568574
503,88,0.0453511
503,89,0.0430464
503,90,0.0418533
503,91,0.0835454
503,92,0.0792335
503,93,0.0763447
503,94,0.115923
503,95,0.110221
503,96,0.0607751
503,97,0.0171757
503,98,0.0113525
503,99,0.0138435
503,100,0.0159739
504,1,0.0178692
504,2,0.0396527
504,3,-0.0506124
504,4,-0.0478101
504,5,-0.0444451
504,6,-0.00792276
504,7,-0.00853023
504,8,-0.00840934
504,9,-0.0428404
504,10,-0.042717
504,11,-0.0419952
504,12,-0.0409712
504,13,-0.0398387
504,14,-0.00290132
504,15,-0.036497
504,16,-0.054999
504,17,-0.0160883
504,18,-0.0131936
504,19,0.023755
504,20,0.0254655
504,21,0.0261261
504,22,0.0261293
504,23,0.025759
504,24,0.0252165
504,25,0.0591445
504,26,0.0591446
504,27,0.0923462
504,28,0.0921696
504,29,0.0912832
504,30,0.0899774
504,31,0.0884485
504,32,0.0868244
504,33,0.157889
504,34,0.150307
504,35,0.143595
504,36,0.137696
504,37,0.13252
504,38,0.0904388
504,39,0.0859082
504,40,0.0823903
504,41,0.0796028
504,42,0.0773276
504,43,0.108829
504,44,0.107652
504,45,0.174605
504,46,0.16705
504,47,0.160073
504,48,0.15366
504,49,0.14776
504,50,0.142305
504,51,0.0400993
504,52,0.119003
504,53,0.111318
504,54,0.104843
504,55,0.00617449
504,56,0.00488123
504,57,0.00432999
504,58,0.00419654
504,59,0.00426214
504,60,0.00438309
504,61,0.00446883
504,62,0.00446627
504,63,-0.0239626
504,64,-0.0208263
504,65,-0.0185487
504,66,-0.0169094
504,67,-0.0157318
504,68,-0.0148766
504,69,-0.0142358
504,70,-0.0484875
504,71,-0.0485767
504,72,-0.0481078
504,73,-0.0472378
504,74,-0.0101268
504,75,-0.00829791
504,76,-0.0419508
504,77,-0.0413592
504,78,-0.040367
504,79,-0.00332852
504,80,-0.00138147
504,81,0.000130446
504,82,0.00135546
504,83,0.00239958
504,84,0.00333792
504,85,0.00422291
504,86,0.0883363
504,87,0.0837625
504,88,0.0376926
504,89,0.0384705
504,90,0.038962
504,91,0.0733187
504,92,0.0741781
504,93,0.0744929
504,94,0.107679
504,95,0.108049
504,96,0.0701507
504,97,0.0323748
504,98,-0.00143655
504,99,0.000783627
504,100,0.00299077
505,1,0.0051526
505,2,-0.0682349
505,3,0.00733625
505,4,-0.000676468
505,5,-0.00703601
505,6,-0.0706448
505,7,-0.0616196
505,8,-0.0538882
505,9,-0.0272328
505,10,-0.0294826
505,11,-0.0313007
505,12,-0.0327058
505,13,-0.0337422
505,14,-0.0533143
505,15,-0.0259588
505,16,0.0527119
505,17,0.0189495
505,18,0.0142792
505,19,-0.00897822
505,20,-0.00397358
505,21,0.000399877
505,22,0.00413834
505,23,0.0072798
505,24,0.00988599
505,25,-0.00836233
505,26,0.00144637
505,27,-0.0114751
505,28,0.00358436
505,29,0.0163269
505,30,0.0270283
505,31,0.0359526
505,32,0.0433442
505,33,-0.0157438
505,34,0.00838316
