t,unit,output
500,1,0.140773
500,2,0.140154
500,3,0.139653
500,4,0.139245
500,5,0.138915
500,6,0.138652
500,7,0.138445
500,8,0.140108
500,9,0.140378
500,10,0.140571
500,11,0.140708
500,12,0.140807
500,13,0.14088
500,14,0.145655
500,15,0.146347
500,16,0.151115
500,17,0.152126
500,18,0.152826
500,19,0.153287
500,20,0.153565
500,21,0.154687
500,22,0.155134
500,23,0.155384
500,24,0.147014
500,25,0.146637
500,26,0.146293
500,27,0.145979
500,28,0.145694
500,29,0.145438
500,30,0.145211
500,31,0.145012
500,32,0.144844
500,33,0.144704
500,34,0.144594
500,35,0.144513
500,36,0.144459
500,37,0.144432
500,38,0.14443
500,39,0.144451
500,40,0.149016
500,41,0.149712
500,42,0.138619
500,43,0.138368
500,44,0.138208
500,45,0.13812
500,46,0.142976
500,47,0.143621
500,48,0.144108
500,49,0.144472
500,50,0.144741
500,51,0.1494
500,52,0.150191
500,53,0.150743
500,54,0.139502
500,55,0.139094
500,56,0.13877
500,57,0.13851
500,58,0.138301
500,59,0.138133
500,60,0.14293
500,61,0.143468
500,62,0.143836
500,63,0.144074
500,64,0.144215
500,65,0.144282
500,66,0.144295
500,67,0.144267
500,68,0.14421
500,69,0.145655
500,70,0.145963
500,71,0.146147
500,72,0.146238
500,73,0.146262
500,74,0.14135
500,75,0.141169
500,76,0.141002
500,77,0.14085
500,78,0.140714
500,79,0.13915
500,80,0.139176
500,81,0.13918
500,82,0.13917
500,83,0.143991
500,84,0.144619
500,85,0.145055
500,86,0.145345
500,87,0.145526
500,88,0.145624
500,89,0.140784
500,90,0.140656
500,91,0.140535
500,92,0.140423
500,93,0.14032
500,94,0.140228
500,95,0.13551
500,96,0.140402
500,97,0.142425
500,98,0.143182
500,99,0.143706
500,100,0.144052
501,1,0.138317
501,2,0.138584
501,3,0.138739
501,4,0.138813
501,5,0.138828
501,6,0.138802
501,7,0.13875
501,8,0.143729
501,9,0.143242
501,10,0.142854
501,11,0.142542
501,12,0.14229
501,13,0.142085
501,14,0.152041
501,15,0.151213
501,16,0.160337
501,17,0.159144
501,18,0.158226
501,19,0.157508
501,20,0.156935
501,21,0.160683
501,22,0.159877
501,23,0.159224
501,24,0.146957
501,25,0.14691
501,26,0.146821
501,27,0.146698
501,28,0.146552
501,29,0.14639
501,30,0.146219
501,31,0.146044
501,32,0.145869
501,33,0.1457
501,34,0.145539
501,35,0.14539
501,36,0.145255
501,37,0.145135
501,38,0.145033
501,39,0.144948
501,40,0.154793
501,41,0.154054
501,42,0.136498
501,43,0.13677
501,44,0.136979
501,45,0.137145
501,46,0.147572
501,47,0.146998
501,48,0.146578
501,49,0.146272
501,50,0.14605
501,51,0.155769
501,52,0.154958
501,53,0.154346
501,54,0.136854
501,55,0.13718
501,56,0.137411
501,57,0.137571
501,58,0.137677
501,59,0.137743
501,60,0.14808
501,61,0.14741
501,62,0.14689
501,63,0.146481
501,64,0.146152
501,65,0.14588
501,66,0.14565
501,67,0.145449
501,68,0.145269
501,69,0.149844
501,70,0.14928
501,71,0.148825
501,72,0.148449
501,73,0.148131
501,74,0.141867
501,75,0.141766
501,76,0.141655
501,77,0.141538
501,78,0.141418
501,79,0.140917
501,80,0.140664
501,81,0.140448
501,82,0.140263
501,83,0.15033
501,84,0.149501
501,85,0.148855
501,86,0.148345
501,87,0.147935
501,88,0.147599
501,89,0.14135
501,90,0.141249
501,91,0.141146
501,92,0.141041
501,93,0.140936
501,94,0.140833
501,95,0.134983
501,96,0.145487
501,97,0.149715
501,98,0.148766
