t,unit,output
500,1,0.0850882
500,2,0.092929
500,3,0.0879558
500,4,0.103083
500,5,0.115211
500,6,0.117956
500,7,0.122844
500,8,0.127105
500,9,0.137272
500,10,0.133611
500,11,0.121555
500,12,0.119724
500,13,0.130582
500,14,0.140555
500,15,0.141555
500,16,0.150483
500,17,0.150504
500,18,0.159894
500,19,0.155729
500,20,0.151913
500,21,0.151262
500,22,0.148527
500,23,0.158228
500,24,0.155823
500,25,0.16492
500,26,0.166004
500,27,0.162926
500,28,0.160095
500,29,0.168803
500,30,0.174684
500,31,0.174626
500,32,0.162071
500,33,0.160415
500,34,0.146017
500,35,0.154185
500,36,0.153294
500,37,0.152288
500,38,0.159803
500,39,0.1609
500,40,0.156489
500,41,0.163875
500,42,0.170705
500,43,0.158913
500,44,0.158067
500,45,0.165405
500,46,0.159076
500,47,0.159719
500,48,0.160162
500,49,0.15347
500,50,0.139583
501,1,0.141923
501,2,0.136331
501,3,0.138901
501,4,0.147276
501,5,0.155481
501,6,0.142673
501,7,0.136368
501,8,0.130545
501,9,0.140554
501,10,0.139923
501,11,0.150813
501,12,0.147986
501,13,0.156326
501,14,0.164032
501,15,0.150202
501,16,0.158585
501,17,0.145163
501,18,0.152066
501,19,0.152399
501,20,0.152355
501,21,0.139493
501,22,0.140314
501,23,0.147686
501,24,0.148426
501,25,0.154947
501,26,0.146628
501,27,0.14811
501,28,0.149199
501,29,0.155584
501,30,0.163753
501,31,0.154459
501,32,0.153664
501,33,0.140598
501,34,0.151374
501,35,0.159693
501,36,0.146145
501,37,0.133838
501,38,0.143817
501,39,0.136613
501,40,0.13842
501,41,0.148029
501,42,0.156841
501,43,0.155904
501,44,0.142656
501,45,0.151897
501,46,0.152549
501,47,0.144576
501,48,0.137319
501,49,0.138787
501,50,0.149744
502,1,0.136658
502,2,0.132662
502,3,0.121108
502,4,0.125498
502,5,0.122196
502,6,0.134175
502,7,0.130404
502,8,0.127108
502,9,0.123997
502,10,0.125445
502,11,0.137104
502,12,0.138094
502,13,0.133628
502,14,0.129396
502,15,0.140665
502,16,0.135915
502,17,0.146628
502,18,0.148806
502,19,0.149133
502,20,0.149426
502,21,0.158951
502,22,0.157257
502,23,0.15837
502,24,0.157466
502,25,0.158723
502,26,0.152489
502,27,0.152091
502,28,0.151828
502,29,0.153612
502,30,0.14757
502,31,0.142174
502,32,0.129861
502,33,0.141157
502,34,0.151384
502,35,0.145635
502,36,0.155457
502,37,0.164473
502,38,0.157891
502,39,0.151959
502,40,0.150728
502,41,0.145301
502,42,0.140168
502,43,0.128055
502,44,0.1395
502,45,0.135006
502,46,0.136601
502,47,0.132424
502,48,0.128791
502,49,0.1297
502,50,0.140981
503,1,0.151644
503,2,0.148563
503,3,0.15859
503,4,0.151494
503,5,0.15867
503,6,0.144925
503,7,0.142402
503,8,0.14003
503,9,0.148275
503,10,0.1462
503,11,0.135413
503,12,0.135657
503,13,0.144441
503,14,0.152365
503,15,0.139143
503,16,0.147644
503,17,0.134807
503,18,0.129369
503,19,0.131165
503,20,0.132825
503,21,0.121248
503,22,0.124522
503,23,0.119814
503,24,0.123237
503,25,0.118639
503,26,0.119026
503,27,0.122032
503,28,0.124741
503,29,0.120115
503,30,0.130512
503,31,0.129576
503,32,0.141301
503,33,0.129081
503,34,0.120062
503,35,0.130437
503,36,0.119101
503,37,0.108735
503,38,0.120309
503,39,0.120532
503,40,0.123277
503,41,0.133355
503,42,0.142443
503,43,0.153005
503,44,0.139733
503,45,0.148167
503,46,0.147116
503,47,0.144441
503,48,0.141924
503,49,0.140813
503,50,0.130572
504,1,0.137673
504,2,0.147055
504,3,0.152526
504,4,0.153803
504,5,0.146399
504,6,0.156542
504,7,0.164283
504,8,0.171349
504,9,0.162571
504,10,0.161083
504,11,0.157693
504,12,0.15569
504,13,0.148418
504,14,0.141637
504,15,0.152236
504,16,0.145209
504,17,0.1555
504,18,0.157005
504,19,0.154656
504,20,0.152672
504,21,0.16233
504,22,0.158893
504,23,0.160303
504,24,0.156933
504,25,0.158548
504,26,0.166378
504,27,0.162347
504,28,0.158928
504,29,0.160328
504,30,0.152935
504,31,0.161156
504,32,0.16567
504,33,0.174121
504,34,0.169908
504,35,0.161646
504,36,0.170495
504,37,0.178567
504,38,0.169739
504,39,0.176535
504,40,0.171693
504,41,0.163206
504,42,0.155293
504,43,0.160121
504,44,0.169037
504,45,0.160472
504,46,0.159258
504,47,0.166727
504,48,0.173548
504,49,0.170572
504,50,0.166434
505,1,0.151318
505,2,0.157074
505,3,0.142797
505,4,0.148893
505,5,0.136446
505,6,0.138236
505,7,0.144868
505,8,0.150765
505,9,0.138314
505,10,0.140384
505,11,0.142056
505,12,0.143295
505,13,0.131377
505,14,0.120476
505,15,0.123618
505,16,0.113457
505,17,0.117313
505,18,0.125785
505,19,0.12841
505,20,0.130615
