t,unit,output
500,1,0.625615
500,2,0.62491
500,3,0.624317
500,4,0.623809
500,5,0.623368
500,6,0.619134
500,7,0.618414
500,8,0.6108
500,9,0.615782
500,10,0.621155
500,11,0.621163
500,12,0.626769
500,13,0.627123
500,14,0.632759
500,15,0.633285
500,16,0.641744
500,17,0.638166
500,18,0.638348
500,19,0.638433
500,20,0.638441
500,21,0.634193
500,22,0.629674
500,23,0.631359
500,24,0.626891
500,25,0.625504
500,26,0.624827
500,27,0.629927
500,28,0.635282
500,29,0.628198
500,30,0.627853
500,31,0.627634
500,32,0.627512
500,33,0.620193
500,34,0.619562
500,35,0.615385
500,36,0.614784
500,37,0.61444
500,38,0.614293
500,39,0.614294
500,40,0.617081
500,41,0.616796
500,42,0.61318
500,43,0.61303
500,44,0.613027
500,45,0.609408
500,46,0.602252
500,47,0.604626
500,48,0.613448
500,49,0.606822
500,50,0.606612
500,51,0.609454
500,52,0.609638
500,53,0.60987
500,54,0.612895
500,55,0.615954
500,56,0.615844
500,57,0.616111
500,58,0.616347
500,59,0.616547
500,60,0.616169
500,61,0.621917
500,62,0.627798
500,63,0.628409
500,64,0.628815
500,65,0.625023
500,66,0.627256
500,67,0.626402
500,68,0.626129
500,69,0.628325
500,70,0.62819
500,71,0.624051
500,72,0.632084
500,73,0.632179
500,74,0.624825
500,75,0.620282
500,76,0.62513
500,77,0.617561
500,78,0.616195
500,79,0.62124
500,80,0.617148
500,81,0.60955
500,82,0.608514
500,83,0.607552
500,84,0.606972
500,85,0.606636
500,86,0.60649
500,87,0.606172
500,88,0.606141
500,89,0.59931
500,90,0.598725
500,91,0.607662
500,92,0.607686
500,93,0.613889
500,94,0.614558
500,95,0.620816
500,96,0.620935
500,97,0.627004
500,98,0.62782
500,99,0.627577
500,100,0.627919
501,1,0.620956
501,2,0.62153
501,3,0.621935
501,4,0.622208
501,5,0.622376
501,6,0.615381
501,7,0.615822
501,8,0.603606
501,9,0.613443
501,10,0.622487
501,11,0.622295
501,12,0.630713
501,13,0.630192
501,14,0.638164
501,15,0.637455
501,16,0.649789
