t,unit,output
500,1,-0.0559395
500,2,-0.0485493
500,3,-0.0514909
500,4,-0.0449427
500,5,-0.045099
500,6,-0.0490874
500,7,-0.0432749
500,8,-0.0439418
500,9,-0.0482743
500,10,-0.0392691
500,11,-0.0467132
500,12,-0.0514141
500,13,-0.0459556
500,14,-0.0433163
500,15,-0.0405766
500,16,-0.0446362
500,17,-0.0525007
500,18,-0.0538609
500,19,-0.0514944
500,20,-0.0453082
500,21,-0.0448605
500,22,-0.0486307
500,23,-0.042542
500,24,-0.0429012
500,25,-0.0400891
500,26,-0.0304173
500,27,-0.0272361
500,28,-0.0267015
500,29,-0.0276229
500,30,-0.0356952
500,31,-0.0408883
500,32,-0.0420041
500,33,-0.0433485
500,34,-0.0445322
500,35,-0.0387536
500,36,-0.0359067
500,37,-0.0296298
500,38,-0.0197957
500,39,-0.0200352
500,40,-0.0174827
500,41,-0.0185349
500,42,-0.0233397
500,43,-0.0250948
500,44,-0.0302056
500,45,-0.0388331
500,46,-0.033939
500,47,-0.041885
500,48,-0.0330614
500,49,-0.0370093
500,50,-0.0344687
500,51,-0.0282893
500,52,-0.0286593
500,53,-0.0225163
500,54,-0.026437
500,55,-0.0343283
500,56,-0.0349947
500,57,-0.0353001
500,58,-0.0430952
500,59,-0.0478302
500,60,-0.0388117
500,61,-0.0289253
500,62,-0.0323193
500,63,-0.0329851
500,64,-0.0328939
500,65,-0.0405802
500,66,-0.0487597
500,67,-0.0502698
500,68,-0.0547895
500,69,-0.0553999
500,70,-0.0627838
500,71,-0.0704017
500,72,-0.0643536
500,73,-0.0640278
500,74,-0.0637872
500,75,-0.0704655
500,76,-0.0639015
500,77,-0.0636093
500,78,-0.0668988
500,79,-0.0636628
500,80,-0.0633773
500,81,-0.056523
500,82,-0.0563025
500,83,-0.0560593
500,84,-0.0563636
500,85,-0.0568957
500,86,-0.0609853
500,87,-0.0584968
500,88,-0.0489001
500,89,-0.0558795
500,90,-0.056785
500,91,-0.0542442
500,92,-0.0548878
500,93,-0.0487767
500,94,-0.052564
500,95,-0.0529184
500,96,-0.0604375
500,97,-0.0615183
500,98,-0.0691819
500,99,-0.0701651
500,100,-0.0639049
501,1,-0.0543167
501,2,-0.0453722
501,3,-0.0525611
501,4,-0.0432559
501,5,-0.0450898
501,6,-0.0518325
501,7,-0.0423414
501,8,-0.0441405
501,9,-0.0509292
501,10,-0.0363179
501,11,-0.0490708
501,12,-0.0553898
501,13,-0.0456469
501,14,-0.0420705
501,15,-0.0387377
501,16,-0.0459994
501,17,-0.0577521
501,18,-0.0581026
501,19,-0.0533884
501,20,-0.0439699
501,21,-0.0441754
501,22,-0.0510319
501,23,-0.04157
501,24,-0.043326
501,25,-0.0396
501,26,-0.0257238
501,27,-0.0233309
501,28,-0.0241087
501,29,-0.0266493
501,30,-0.0392864
501,31,-0.0456244
501,32,-0.044789
501,33,-0.0458972
501,34,-0.0470011
501,35,-0.037665
501,36,-0.0343574
501,37,-0.026002
501,38,-0.013009
501,39,-0.0164999
501,40,-0.0141648
501,41,-0.0170704
501,42,-0.0248056
501,43,-0.0266485
501,44,-0.0336322
501,45,-0.045326
501,46,-0.0353543
501,47,-0.0473007
501,48,-0.0322088
501,49,-0.0393554
501,50,-0.0353523
501,51,-0.0264828
501,52,-0.0286956
501,53,-0.0201366
501,54,-0.0278222
501,55,-0.0398977
501,56,-0.0387662
501,57,-0.0379663
501,58,-0.0495678
501,59,-0.0550096
501,60,-0.0393595
501,61,-0.0252221
501,62,-0.0329842
501,63,-0.0346153
501,64,-0.0342181
501,65,-0.0461488
501,66,-0.0570692
501,67,-0.0568141
501,68,-0.0620646
501,69,-0.0605266
501,70,-0.0711218
501,71,-0.0809004
501,72,-0.0691767
501,73,-0.0679885
501,74,-0.068087
501,75,-0.0785796
501,76,-0.0672955
501,77,-0.067516
501,78,-0.0728759
501,79,-0.0673371
501,80,-0.0664233
501,81,-0.0563778
501,82,-0.0575644
501,83,-0.0572171
501,84,-0.0582229
501,85,-0.0591098
501,86,-0.0651497
501,87,-0.0602965
501,88,-0.0455682
501,89,-0.0581413
501,90,-0.0590234
501,91,-0.0546808
501,92,-0.0559582
501,93,-0.0466831
501,94,-0.0537979
501,95,-0.0535949
501,96,-0.0652887
501,97,-0.0655277
501,98,-0.0763363
501,99,-0.075865
501,100,-0.0652081
502,1,-0.0573442
502,2,-0.0493959
502,3,-0.05351
502,4,-0.0459972
502,5,-0.0464062
502,6,-0.0510553
502,7,-0.0439148
502,8,-0.0446027
502,9,-0.049476
502,10,-0.0385224
502,11,-0.0473075
502,12,-0.0525051
502,13,-0.0457318
502,14,-0.0426612
502,15,-0.0395915
502,16,-0.0445732
502,17,-0.0538101
502,18,-0.0551811
502,19,-0.0523334
502,20,-0.0452437
502,21,-0.0449972
502,22,-0.0498012
502,23,-0.0427863
502,24,-0.0435617
502,25,-0.0404673
502,26,-0.0293434
502,27,-0.0260759
502,28,-0.0256219
502,29,-0.0268166
502,30,-0.0362218
502,31,-0.0419014
502,32,-0.0425677
502,33,-0.0439397
502,34,-0.0452296
502,35,-0.0384406
502,36,-0.0354148
502,37,-0.0284146
502,38,-0.0173727
502,39,-0.0183161
502,40,-0.0156473
502,41,-0.0171099
502,42,-0.0227768
502,43,-0.0246279
502,44,-0.0304347
502,45,-0.0402894
502,46,-0.0341499
502,47,-0.0435674
502,48,-0.033105
502,49,-0.0381715
502,50,-0.0354191
502,51,-0.02852
502,52,-0.0294804
502,53,-0.0226044
502,54,-0.027644
502,55,-0.0369882
502,56,-0.0373985
502,57,-0.0375296
502,58,-0.0466496
502,59,-0.0519181
502,60,-0.0410467
502,61,-0.0296826
502,62,-0.0341853
502,63,-0.0350954
502,64,-0.034893
502,65,-0.0438939
502,66,-0.0531421
502,67,-0.0543934
502,68,-0.0593757
502,69,-0.0596413
502,70,-0.0682504
502,71,-0.0769599
502,72,-0.0695399
502,73,-0.0691819
502,74,-0.0691283
502,75,-0.0771396
502,76,-0.0692785
502,77,-0.0690812
502,78,-0.0729756
502,79,-0.0689848
502,80,-0.0683937
502,81,-0.0602323
502,82,-0.0600069
502,83,-0.0593631
502,84,-0.0594782
502,85,-0.0597553
502,86,-0.0641568
502,87,-0.0607052
502,88,-0.0491241
502,89,-0.0573937
502,90,-0.0581334
502,91,-0.054879
502,92,-0.0555476
502,93,-0.0482922
502,94,-0.052924
502,95,-0.0530788
502,96,-0.0619585
502,97,-0.0630276
502,98,-0.0719679
502,99,-0.0729259
502,100,-0.0655939
503,1,-0.055493
503,2,-0.0460356
503,3,-0.0539233
503,4,-0.0441065
503,5,-0.0461623
503,6,-0.0534983
503,7,-0.0433375
503,8,-0.0451876
503,9,-0.0524124
503,10,-0.0365984
503,11,-0.0501181
503,12,-0.0568498
503,13,-0.0463013
503,14,-0.0422944
503,15,-0.0385604
503,16,-0.0462715
503,17,-0.0589462
503,18,-0.0594422
503,19,-0.0544567
503,20,-0.0443569
503,21,-0.0445046
503,22,-0.0519563
503,23,-0.0419118
503,24,-0.0438697
503,25,-0.0399581
503,26,-0.0250695
503,27,-0.0224408
503,28,-0.0231749
503,29,-0.0259002
503,30,-0.0395262
503,31,-0.0464462
503,32,-0.0455511
503,33,-0.0467495
503,34,-0.0479454
503,35,-0.0379038
503,36,-0.0342962
503,37,-0.0252759
503,38,-0.0112343
503,39,-0.0149101
503,40,-0.0124118
503,41,-0.0155598
503,42,-0.0239454
503,43,-0.026028
503,44,-0.0336251
503,45,-0.046335
503,46,-0.0357541
503,47,-0.0486713
503,48,-0.0325705
503,49,-0.0403024
