t,unit,output
500,1,0.185686
500,2,0.162688
500,3,0.178777
500,4,0.176001
500,5,0.174041
500,6,0.187062
500,7,0.183828
500,8,0.18173
500,9,0.160311
500,10,0.161999
500,11,0.163473
500,12,0.157924
500,13,0.159586
500,14,0.144374
500,15,0.147561
500,16,0.149734
500,17,0.169534
500,18,0.161873
500,19,0.156401
500,20,0.156932
501,1,0.190617
501,2,0.163175
501,3,0.182888
501,4,0.180593
501,5,0.178409
501,6,0.193935
501,7,0.190566
501,8,0.187621
501,9,0.160927
501,10,0.161285
501,11,0.162014
501,12,0.155445
501,13,0.156825
501,14,0.138728
501,15,0.141672
501,16,0.14436
501,17,0.169345
501,18,0.160774
501,19,0.154448
501,20,0.155276
502,1,0.182137
502,2,0.162602
502,3,0.177844
502,4,0.17876
502,5,0.178643
502,6,0.189754
502,7,0.190025
502,8,0.189224
502,9,0.167081
502,10,0.165149
502,11,0.164104
502,12,0.158309
502,13,0.157814
502,14,0.14374
502,15,0.143051
502,16,0.143487
502,17,0.163601
502,18,0.158572
502,19,0.154509
502,20,0.154765
503,1,0.172179
503,2,0.161242
503,3,0.170972
503,4,0.173568
503,5,0.17526
503,6,0.181655
503,7,0.184445
503,8,0.186038
503,9,0.170981
503,10,0.169037
503,11,0.167392
503,12,0.16264
503,13,0.161031
503,14,0.151715
503,15,0.148827
503,16,0.147047
503,17,0.159904
503,18,0.157677
503,19,0.155734
503,20,0.155411
504,1,0.167899
504,2,0.160403
504,3,0.167452
504,4,0.169491
504,5,0.171414
504,6,0.175999
504,7,0.178815
504,8,0.181222
504,9,0.170378
504,10,0.169931
504,11,0.169085
504,12,0.164986
504,13,0.163668
504,14,0.156515
504,15,0.153952
504,16,0.15165
504,17,0.160365
504,18,0.158612
504,19,0.157224
504,20,0.15662
505,1,0.168829
505,2,0.160566
505,3,0.167528
505,4,0.168182
505,5,0.169259
505,6,0.174289
505,7,0.175798
505,8,0.177606
505,9,0.167537
505,10,0.168335
505,11,0.168585
505,12,0.164796
505,13,0.16442
