t,unit,output
500,1,0.200756
500,2,0.212101
500,3,0.222917
500,4,0.19488
500,5,0.224284
500,6,0.247556
500,7,0.217731
500,8,0.226734
500,9,0.217551
500,10,0.210678
500,11,0.171561
500,12,0.205277
500,13,0.167345
500,14,0.150401
500,15,0.136188
500,16,0.110952
500,17,0.131368
500,18,0.121155
500,19,0.140596
500,20,0.147426
500,21,0.133859
500,22,0.14696
500,23,0.132311
500,24,0.148977
500,25,0.163718
500,26,0.176319
500,27,0.186778
500,28,0.151893
500,29,0.162826
500,30,0.13257
500,31,0.148691
500,32,0.121247
500,33,0.112315
500,34,0.132818
500,35,0.10843
500,36,0.102222
500,37,0.0833768
500,38,0.109296
500,39,0.123324
500,40,0.137131
500,41,0.171978
500,42,0.199304
500,43,0.220664
500,44,0.234705
500,45,0.239872
500,46,0.261737
500,47,0.225483
500,48,0.243295
500,49,0.241401
500,50,0.208022
500,51,0.222734
500,52,0.239936
500,53,0.261817
500,54,0.279006
500,55,0.227121
500,56,0.184843
500,57,0.190998
500,58,0.15559
500,59,0.140132
500,60,0.16594
500,61,0.174804
500,62,0.20823
500,63,0.202089
500,64,0.164611
500,65,0.13405
500,66,0.122191
500,67,0.151734
500,68,0.163059
500,69,0.198361
500,70,0.226427
500,71,0.248646
500,72,0.219955
500,73,0.203906
500,74,0.214978
500,75,0.225679
500,76,0.218821
500,77,0.238727
500,78,0.233971
500,79,0.231732
500,80,0.221138
500,81,0.222156
500,82,0.245684
500,83,0.248439
500,84,0.202412
500,85,0.178816
500,86,0.180983
500,87,0.183715
500,88,0.215207
500,89,0.206011
500,90,0.182206
500,91,0.190464
500,92,0.15539
500,93,0.159889
500,94,0.195571
500,95,0.223961
500,96,0.246464
500,97,0.218452
500,98,0.226018
500,99,0.199094
500,100,0.212537
501,1,0.17392
501,2,0.174297
501,3,0.173875
501,4,0.163984
501,5,0.200338
501,6,0.22965
501,7,0.207887
501,8,0.200928
501,9,0.204037
501,10,0.205279
501,11,0.231884
501,12,0.255688
501,13,0.27297
501,14,0.247417
501,15,0.227573
501,16,0.251267
501,17,0.204526
501,18,0.193694
501,19,0.1578
501,20,0.15586
501,21,0.15329
501,22,0.152106
501,23,0.15034
501,24,0.150085
501,25,0.152634
501,26,0.157063
501,27,0.16262
