t,unit,output
500,1,0.143502
500,2,0.143106
500,3,0.138731
500,4,0.136969
500,5,0.136801
500,6,0.136579
500,7,0.13663
500,8,0.136746
500,9,0.159457
500,10,0.159697
500,11,0.169755
500,12,0.175106
500,13,0.174619
500,14,0.174359
500,15,0.17553
500,16,0.176849
500,17,0.177872
500,18,0.143117
500,19,0.143346
500,20,0.143613
501,1,0.143533
501,2,0.143225
501,3,0.140835
501,4,0.139527
501,5,0.137558
501,6,0.136851
501,7,0.136691
501,8,0.136731
501,9,0.170365
501,10,0.16266
501,11,0.181696
501,12,0.189142
501,13,0.178654
501,14,0.175552
501,15,0.175536
501,16,0.176484
501,17,0.177487
501,18,0.140956
501,19,0.142682
501,20,0.143355
502,1,0.143483
502,2,0.143297
502,3,0.13966
502,4,0.138172
502,5,0.137729
502,6,0.137095
502,7,0.136803
502,8,0.136751
502,9,0.164043
502,10,0.163044
502,11,0.17583
502,12,0.182352
502,13,0.179681
502,14,0.176699
502,15,0.175859
502,16,0.176311
502,17,0.17716
502,18,0.142004
502,19,0.142494
502,20,0.143115
503,1,0.143381
503,2,0.14332
503,3,0.141553
503,4,0.140516
503,5,0.138503
503,6,0.137486
503,7,0.136993
503,8,0.136818
503,9,0.174141
503,10,0.166127
503,11,0.187046
503,12,0.195511
503,13,0.184078
503,14,0.178749
503,15,0.176662
503,16,0.176408
503,17,0.176951
503,18,0.140076
503,19,0.141822
503,20,0.142756
504,1,0.143208
504,2,0.143289
504,3,0.141476
504,4,0.140592
504,5,0.139083
504,6,0.13793
504,7,0.137253
504,8,0.136939
504,9,0.174056
504,10,0.168329
504,11,0.187992
504,12,0.196903
504,13,0.187641
504,14,0.181219
504,15,0.177928
504,16,0.17683
504,17,0.176918
504,18,0.14012
504,19,0.141349
504,20,0.142365
505,1,0.142974
505,2,0.143201
505,3,0.138109
505,4,0.136374
505,5,0.138331
505,6,0.138041
505,7,0.137472
505,8,0.137087
505,9,0.156164
505,10,0.16495
505,11,0.169319
505,12,0.174034
505,13,0.183861
505,14,0.181953
505,15,0.179046
505,16,0.177446
505,17,0.177064
505,18,0.143401
505,19,0.141919
505,20,0.142241
506,1,0.14277
506,2,0.143082
506,3,0.136042
506,4,0.133463
506,5,0.136978
506,6,0.137746
506,7,0.137548
506,8,0.137215
506,9,0.14512
506,10,0.159442
506,11,0.156248
506,12,0.157154
506,13,0.176442
506,14,0.180422
506,15,0.179428
506,16,0.177996
506,17,0.177323
506,18,0.145459
506,19,0.142903
506,20,0.142425
507,1,0.142674
507,2,0.142968
507,3,0.139793
507,4,0.13797
507,5,0.137254
507,6,0.137609
507,7,0.137565
507,8,0.137312
507,9,0.164907
507,10,0.16096
507,11,0.175885
507,12,0.180392
507,13,0.17754
507,14,0.179621
507,15,0.179482
507,16,0.178409
507,17,0.177625
507,18,0.141812
