t,unit,output
500,1,0.333248
500,2,0.364275
500,3,0.334916
500,4,0.33499
500,5,0.335281
500,6,0.308905
500,7,0.285286
500,8,0.27899
500,9,0.288022
500,10,0.29532
500,11,0.301371
500,12,0.306489
500,13,0.310872
500,14,0.314642
500,15,0.317873
500,16,0.320613
500,17,0.352476
500,18,0.351194
500,19,0.350209
500,20,0.349312
500,21,0.348378
500,22,0.376686
500,23,0.372504
500,24,0.368866
500,25,0.35371
500,26,0.361223
500,27,0.359119
500,28,0.356945
500,29,0.370949
500,30,0.361845
500,31,0.354648
500,32,0.348948
500,33,0.344436
500,34,0.348381
500,35,0.341742
500,36,0.336811
500,37,0.333247
500,38,0.33078
500,39,0.318549
500,40,0.351674
500,41,0.352326
500,42,0.352863
500,43,0.38119
500,44,0.377979
500,45,0.375375
500,46,0.373136
500,47,0.385949
500,48,0.376778
500,49,0.369686
500,50,0.364184
501,1,0.359917
501,2,0.361881
501,3,0.338982
501,4,0.338432
501,5,0.337997
501,6,0.320556
501,7,0.307521
501,8,0.349546
501,9,0.34106
501,10,0.334751
501,11,0.330147
501,12,0.326884
501,13,0.324675
501,14,0.323291
501,15,0.322544
501,16,0.322278
501,17,0.330477
501,18,0.333334
501,19,0.335662
501,20,0.337545
501,21,0.339039
501,22,0.342781
501,23,0.34688
501,24,0.349913
501,25,0.382525
501,26,0.351598
501,27,0.352635
501,28,0.35323
501,29,0.30691
501,30,0.314487
501,31,0.320026
501,32,0.324016
501,33,0.326832
501,34,0.302606
501,35,0.308004
501,36,0.311977
501,37,0.314911
501,38,0.3171
501,39,0.356021
501,40,0.359637
501,41,0.358629
501,42,0.357833
501,43,0.358582
501,44,0.361257
501,45,0.363205
501,46,0.364574
501,47,0.316275
501,48,0.32462
501,49,0.330836
501,50,0.335436
502,1,0.338813
502,2,0.324737
502,3,0.347631
502,4,0.346362
502,5,0.345208
502,6,0.363843
502,7,0.378874
502,8,0.38828
502,9,0.381767
502,10,0.375282
502,11,0.369057
502,12,0.36324
502,13,0.35792
502,14,0.353144
502,15,0.348923
502,16,0.345248
502,17,0.3276
502,18,0.328391
502,19,0.329394
502,20,0.330518
502,21,0.331694
502,22,0.316961
502,23,0.321088
502,24,0.325063
502,25,0.344594
502,26,0.343989
502,27,0.345182
502,28,0.346292
502,29,0.333847
502,30,0.331176
502,31,0.329638
502,32,0.328863
502,33,0.328583
502,34,0.325796
502,35,0.323342
502,36,0.321774
502,37,0.320828
502,38,0.320313
502,39,0.338334
502,40,0.32413
502,41,0.328889
502,42,0.332881
502,43,0.319339
502,44,0.325121
502,45,0.330374
502,46,0.335091
502,47,0.325013
502,48,0.324959
502,49,0.325769
502,50,0.327103
503,1,0.328718
503,2,0.359355
503,3,0.317603
503,4,0.32157
503,5,0.324831
503,6,0.28704
503,7,0.253756
503,8,0.286734
503,9,0.299842
503,10,0.310248
503,11,0.318359
503,12,0.32455
503,13,0.329153
503,14,0.332462
503,15,0.334732
503,16,0.336183
503,17,0.365605
503,18,0.360472
503,19,0.356186
503,20,0.352645
503,21,0.349755
503,22,0.377989
503,23,0.37014
503,24,0.363923
503,25,0.384967
503,26,0.34849
503,27,0.348034
503,28,0.347793
503,29,0.311109
503,30,0.313877
503,31,0.316051
503,32,0.317818
503,33,0.319303
503,34,0.290634
503,35,0.295146
503,36,0.298819
503,37,0.301854
503,38,0.3044
503,39,0.334106
503,40,0.364039
503,41,0.359191
503,42,0.355562
503,43,0.382843
503,44,0.374881
503,45,0.368742
503,46,0.364101
503,47,0.325697
503,48,0.325595
503,49,0.325619
503,50,0.325824
504,1,0.326223
504,2,0.305741
504,3,0.319834
504,4,0.320073
504,5,0.320729
504,6,0.335381
504,7,0.350812
504,8,0.391739
504,9,0.379063
504,10,0.369572
504,11,0.362508
504,12,0.357272
504,13,0.353394
504,14,0.350507
504,15,0.348331
504,16,0.346655
504,17,0.322857
504,18,0.328045
504,19,0.331927
504,20,0.334784
504,21,0.336849
504,22,0.313427
504,23,0.321249
504,24,0.327135
504,25,0.369394
504,26,0.344272
504,27,0.344791
504,28,0.345205
504,29,0.297698
504,30,0.29993
504,31,0.302153
504,32,0.304314
504,33,0.306381
504,34,0.28539
504,35,0.286736
504,36,0.288402
504,37,0.290258
504,38,0.292208
504,39,0.340497
504,40,0.317672
504,41,0.323399
504,42,0.327835
504,43,0.305276
504,44,0.314877
504,45,0.322307
504,46,0.328071
504,47,0.282856
504,48,0.288751
504,49,0.293837
504,50,0.298249
505,1,0.302107
505,2,0.337796
505,3,0.300323
505,4,0.303047
505,5,0.305486
505,6,0.271644
505,7,0.241685
505,8,0.212068
505,9,0.235102
505,10,0.253649
505,11,0.268664
505,12,0.280886
505,13,0.290887
505,14,0.29911
505,15,0.305899
505,16,0.311521
505,17,0.344837
505,18,0.342521
505,19,0.341059
505,20,0.340194
505,21,0.339733
505,22,0.369754
505,23,0.363063
505,24,0.358108
505,25,0.311674
505,26,0.337911
505,27,0.33886
505,28,0.339735
505,29,0.381862
505,30,0.370561
505,31,0.361125
505,32,0.353289
505,33,0.346819
505,34,0.363621
505,35,0.353016
505,36,0.344104
505,37,0.336677
505,38,0.330543
505,39,0.287056
505,40,0.324076
505,41,0.323982
505,42,0.324514
505,43,0.357141
505,44,0.351311
505,45,0.347311
505,46,0.344657
505,47,0.385857
505,48,0.372463
505,49,0.361618
505,50,0.352877
506,1,0.345874
506,2,0.320702
506,3,0.338166
506,4,0.333322
506,5,0.329482
506,6,0.348088
506,7,0.366518
506,8,0.326803
506,9,0.314154
506,10,0.305809
506,11,0.300686
506,12,0.297955
506,13,0.29698
506,14,0.297274
506,15,0.298463
506,16,0.300264
506,17,0.280837
506,18,0.289345
506,19,0.296478
506,20,0.302508
506,21,0.307642
506,22,0.285305
506,23,0.29603
506,24,0.304593
506,25,0.268307
506,26,0.308794
506,27,0.312941
506,28,0.316637
506,29,0.350391
506,30,0.353173
506,31,0.35427
506,32,0.354135
506,33,0.353126
506,34,0.383449
506,35,0.379251
506,36,0.374403
506,37,0.369199
506,38,0.363867
506,39,0.320532
506,40,0.299931
506,41,0.303248
506,42,0.306181
506,43,0.284996
506,44,0.294143
506,45,0.301476
506,46,0.307432
506,47,0.342209
506,48,0.346382
506,49,0.348483
506,50,0.349089
507,1,0.348646
507,2,0.356851
507,3,0.333575
507,4,0.33354
507,5,0.33298
507,6,0.312194
507,7,0.292803
507,8,0.33438
507,9,0.33159
507,10,0.328034
507,11,0.324262
507,12,0.320633
507,13,0.317371
507,14,0.314599
507,15,0.312373
507,16,0.310703
507,17,0.327556
507,18,0.322286
507,19,0.318726
507,20,0.316489
507,21,0.315269
507,22,0.331114
507,23,0.326275
507,24,0.323284
507,25,0.363334
507,26,0.331011
507,27,0.328518
507,28,0.32688
507,29,0.28502
507,30,0.29442
507,31,0.302675
507,32,0.309773
507,33,0.315753
507,34,0.295613
507,35,0.307149
507,36,0.316425
507,37,0.323704
507,38,0.329244
507,39,0.366106
507,40,0.373693
507,41,0.363976
507,42,0.356005
507,43,0.366257
507,44,0.35631
507,45,0.348747
507,46,0.343049
507,47,0.299237
507,48,0.30574
507,49,0.311635
507,50,0.316801
508,1,0.321194
508,2,0.288535
508,3,0.318661
508,4,0.320713
508,5,0.322405
508,6,0.349424
508,7,0.374094
508,8,0.41215
508,9,0.401038
508,10,0.390969
508,11,0.381768
508,12,0.373335
508,13,0.365616
508,14,0.358579
508,15,0.352206
508,16,0.346481
508,17,0.312156
508,18,0.313553
508,19,0.314267
508,20,0.314573
508,21,0.314669
508,22,0.284505
508,23,0.290266
508,24,0.294821
508,25,0.343741
508,26,0.323742
508,27,0.3244
508,28,0.324742
508,29,0.280172
508,30,0.282137
508,31,0.28497
508,32,0.288391
508,33,0.292165
508,34,0.276401
508,35,0.280642
508,36,0.285578
508,37,0.290837
508,38,0.296134
508,39,0.344859
508,40,0.30794
508,41,0.315669
508,42,0.321233
508,43,0.288007
508,44,0.297428
508,45,0.304507
508,46,0.309823
508,47,0.267455
508,48,0.272735
508,49,0.278101
508,50,0.283439
509,1,0.288646
509,2,0.257797
509,3,0.300879
509,4,0.303615
509,5,0.306206
509,6,0.340737
509,7,0.368915
509,8,0.3262
509,9,0.336522
509,10,0.344032
509,11,0.349237
509,12,0.352561
509,13,0.354362
509,14,0.354943
509,15,0.354566
509,16,0.353451
509,17,0.312433
509,18,0.312588
509,19,0.312819
509,20,0.313061
509,21,0.313283
509,22,0.279254
509,23,0.280773
509,24,0.28271
509,25,0.255747
509,26,0.300111
509,27,0.303462
509,28,0.306397
509,29,0.338334
509,30,0.330583
509,31,0.324291
509,32,0.319339
509,33,0.315591
509,34,0.348875
509,35,0.339464
509,36,0.332031
509,37,0.326349
509,38,0.322182
509,39,0.289706
509,40,0.257694
509,41,0.265691
509,42,0.273352
509,43,0.244641
509,44,0.251922
509,45,0.259175
509,46,0.266161
509,47,0.304499
509,48,0.300118
509,49,0.297081
509,50,0.295199
510,1,0.294296
510,2,0.327181
510,3,0.297403
510,4,0.298259
510,5,0.299356
510,6,0.276198
510,7,0.258306
510,8,0.251398
510,9,0.263139
