t,unit,output
500,1,-0.0219762
500,2,-0.0205352
500,3,-0.0193605
500,4,-0.018436
500,5,-0.017744
500,6,-0.0172644
500,7,-0.0169753
500,8,-0.0228544
500,9,-0.00971963
500,10,0.00142629
500,11,0.000542928
500,12,-0.0138455
500,13,-0.013398
500,14,-0.014121
500,15,-0.0136762
500,16,-0.00552169
500,17,-0.00266131
500,18,-0.00303025
500,19,-0.0033955
500,20,-0.00374859
500,21,0.00292935
500,22,-5.42712e-05
500,23,0.00610845
500,24,0.014919
500,25,0.0223929
500,26,0.0204951
500,27,0.019676
500,28,0.018103
500,29,0.016745
500,30,0.0155966
500,31,0.01465
500,32,0.0138944
500,33,0.0142045
500,34,0.0135776
500,35,0.0131099
500,36,0.0127861
500,37,0.01259
500,38,0.0125049
500,39,0.0125142
500,40,0.0171489
500,41,0.0167866
500,42,0.0123406
500,43,0.0123288
500,44,0.0123696
500,45,0.0124525
500,46,0.0131552
500,47,0.00400867
500,48,0.0134293
500,49,0.0139234
500,50,0.0135922
500,51,0.00431786
500,52,0.00471611
500,53,0.00507857
500,54,0.0142966
500,55,0.0146202
500,56,0.0140931
500,57,0.0136291
500,58,0.0132269
500,59,0.0128847
500,60,-0.0023947
500,61,-0.0041854
500,62,-0.0172825
500,63,-0.015231
500,64,-0.0134355
500,65,-0.0118856
500,66,-0.000110484
500,67,-0.00234451
500,68,-0.00185929
500,69,-0.00389352
500,70,-0.00341232
500,71,0.00341257
500,72,0.0127543
500,73,0.0118866
500,74,0.00259836
500,75,0.0120723
500,76,0.00277887
500,77,0.00274605
500,78,0.00864814
500,79,0.00965434
500,80,0.00594097
500,81,-0.00870605
500,82,-0.00779296
500,83,-0.0206502
500,84,-0.0187702
500,85,-0.0171472
500,86,-0.0157671
500,87,-0.0159288
500,88,-0.0147874
500,89,-0.00270289
500,90,-0.00266085
500,91,0.0075454
500,92,0.0161897
500,93,0.0114714
500,94,0.0104845
500,95,-0.00484842
500,96,-0.00653141
500,97,-0.00333093
500,98,-0.00307378
500,99,-0.0166383
500,100,-0.0152624
501,1,-0.0313955
501,2,-0.0294371
501,3,-0.02762
501,4,-0.0259639
501,5,-0.0244816
501,6,-0.0231801
501,7,-0.0220612
501,8,-0.0291735
501,9,-0.0132461
501,10,0.000348623
501,11,0.000383662
501,12,-0.0176736
501,13,-0.0169026
501,14,-0.0176848
501,15,-0.0169619
501,16,-0.00706107
501,17,-0.00339675
501,18,-0.00333066
501,19,-0.00334235
501,20,-0.00341561
501,21,0.00450816
501,22,0.000923946
501,23,0.00823854
501,24,0.0185986
501,25,0.0274387
501,26,0.0261866
501,27,0.0252511
501,28,0.0239621
501,29,0.0226606
501,30,0.0213868
501,31,0.020172
501,32,0.0190399
501,33,0.0190568
501,34,0.0180687
501,35,0.0171745
501,36,0.0163832
501,37,0.0156991
501,38,0.0151231
501,39,0.0146527
501,40,0.0200861
501,41,0.0194911
501,42,0.0141128
501,43,0.0137911
501,44,0.0135347
501,45,0.0133396
501,46,0.0143194
501,47,0.00305639
501,48,0.014281
501,49,0.0151387
501,50,0.0148598
501,51,0.00352617
501,52,0.00374075
501,53,0.003982
501,54,0.0150805
501,55,0.015837
501,56,0.0155225
501,57,0.0151811
501,58,0.0148287
501,59,0.0144781
501,60,-0.00488788
501,61,-0.00708549
501,62,-0.0241729
501,63,-0.0225604
501,64,-0.0209149
501,65,-0.0192867
501,66,-0.00467647
501,67,-0.00677473
501,68,-0.00588834
501,69,-0.00788371
501,70,-0.0070774
501,71,0.00153311
501,72,0.0130007
501,73,0.0127998
501,74,0.00168793
501,75,0.0130955
501,76,0.00194605
501,77,0.00209031
501,78,0.00933236
501,79,0.0108173
501,80,0.00653736
501,81,-0.0120718
501,82,-0.0113002
501,83,-0.0280002
501,84,-0.0263358
501,85,-0.0246788
501,86,-0.0230718
501,87,-0.0228799
501,88,-0.0214206
501,89,-0.0065505
