t,unit,output
500,1,0.105365
500,2,0.11343
500,3,0.119834
500,4,0.124905
500,5,0.128894
500,6,0.131996
500,7,0.134372
500,8,0.153988
500,9,0.154382
500,10,0.154358
500,11,0.15393
500,12,0.153142
500,13,0.152052
500,14,0.150042
500,15,0.14701
500,16,0.143383
500,17,0.143787
500,18,0.142978
500,19,0.141437
500,20,0.139498
500,21,0.137179
500,22,0.137941
500,23,0.137167
500,24,0.131257
500,25,0.131953
500,26,0.131445
500,27,0.130306
500,28,0.128902
500,29,0.127461
500,30,0.126116
500,31,0.124944
500,32,0.123978
500,33,0.123229
500,34,0.122692
500,35,0.122351
500,36,0.122187
500,37,0.122176
500,38,0.122295
500,39,0.122521
500,40,0.123098
500,41,0.125868
500,42,0.102569
500,43,0.10814
500,44,0.112069
500,45,0.114838
500,46,0.0933659
500,47,0.103218
500,48,0.111005
500,49,0.117155
500,50,0.122004
500,51,0.123388
500,52,0.128863
500,53,0.132172
500,54,0.133878
500,55,0.133514
500,56,0.133019
500,57,0.132496
500,58,0.131996
500,59,0.131538
500,60,0.126872
500,61,0.128403
500,62,0.129152
500,63,0.129424
500,64,0.12941
500,65,0.129226
500,66,0.128944
500,67,0.128612
500,68,0.128259
500,69,0.104278
500,70,0.11224
500,71,0.11856
500,72,0.123509
500,73,0.127321
500,74,0.103775
500,75,0.110456
500,76,0.115688
500,77,0.119738
500,78,0.122855
500,79,0.119569
500,80,0.123415
500,81,0.126013
500,82,0.127792
500,83,0.148672
500,84,0.148673
500,85,0.148353
500,86,0.147753
500,87,0.146921
500,88,0.145903
500,89,0.118636
500,90,0.125947
500,91,0.131515
500,92,0.135629
500,93,0.138541
500,94,0.140468
500,95,0.114492
500,96,0.0933469
500,97,0.102061
500,98,0.107146
500,99,0.111353
500,100,0.114764
501,1,0.093816
501,2,0.0974836
501,3,0.101663
501,4,0.106009
501,5,0.110288
501,6,0.114348
501,7,0.118092
501,8,0.121887
501,9,0.127964
501,10,0.132899
501,11,0.136832
501,12,0.139882
501,13,0.142157
501,14,0.136356
501,15,0.138348
501,16,0.118165
501,17,0.122956
501,18,0.1267
501,19,0.129456
501,20,0.131333
501,21,0.112649
501,22,0.117378
501,23,0.121078
501,24,0.141928
501,25,0.140063
501,26,0.138451
501,27,0.136928
501,28,0.135427
501,29,0.133938
501,30,0.132475
501,31,0.131067
501,32,0.129741
501,33,0.128523
501,34,0.127433
501,35,0.126483
501,36,0.125679
501,37,0.125024
501,38,0.124514
501,39,0.124141
501,40,0.107234
501,41,0.110718
501,42,0.129298
501,43,0.125341
501,44,0.12286
501,45,0.121359
501,46,0.09907
501,47,0.0998456
501,48,0.101932
501,49,0.104779
501,50,0.108
501,51,0.0941018
501,52,0.100602
501,53,0.106505
501,54,0.106648
501,55,0.111672
501,56,0.115663
501,57,0.118811
501,58,0.121276
501,59,0.123195
501,60,0.143716
501,61,0.140853
501,62,0.138665
501,63,0.136937
501,64,0.135529
501,65,0.134351
501,66,0.13334
501,67,0.132456
501,68,0.131671
501,69,0.107551
501,70,0.108428
501,71,0.110322
501,72,0.112788
501,73,0.115506
501,74,0.133225
501,75,0.128968
501,76,0.126485
501,77,0.125223
501,78,0.12478
501,79,0.145113
501,80,0.141056
501,81,0.138243
501,82,0.136289
501,83,0.136917
501,84,0.139115
501,85,0.140843
501,86,0.142135
501,87,0.14303
501,88,0.143567
501,89,0.117367
501,90,0.118972
501,91,0.121317
501,92,0.123993
501,93,0.126714
501,94,0.129286
501,95,0.144742
501,96,0.156682
501,97,0.146028
501,98,0.138758
501,99,0.133633
501,100,0.130105
502,1,0.107663
502,2,0.10576
502,3,0.104994
502,4,0.105184
502,5,0.106138
502,6,0.107673
502,7,0.109621
502,8,0.117968
502,9,0.119837
502,10,0.122279
502,11,0.125
502,12,0.127783
502,13,0.130471
502,14,0.139321
502,15,0.139139
502,16,0.152066
502,17,0.146623
502,18,0.142898
502,19,0.140384
502,20,0.138692
502,21,0.151869
502,22,0.14542
502,23,0.140868
502,24,0.114724
502,25,0.119462
502,26,0.123013
502,27,0.125615
502,28,0.12745
502,29,0.128663
502,30,0.129376
502,31,0.129692
502,32,0.129701
502,33,0.129481
502,34,0.129098
502,35,0.128609
502,36,0.128061
502,37,0.127493
502,38,0.126936
502,39,0.126414
502,40,0.142049
502,41,0.13619
502,42,0.146203
502,43,0.142302
502,44,0.138666
502,45,0.13543
502,46,0.111899
502,47,0.109645
502,48,0.108203
502,49,0.107563
502,50,0.107644
502,51,0.127173
502,52,0.122204
502,53,0.119269
502,54,0.129027
502,55,0.125782
502,56,0.12389
502,57,0.12294
502,58,0.122629
502,59,0.122735
502,60,0.0999711
502,61,0.107616
502,62,0.113422
502,63,0.117819
502,64,0.12113
502,65,0.123603
502,66,0.125423
502,67,0.126738
502,68,0.127661
502,69,0.105436
502,70,0.105996
502,71,0.106805
502,72,0.107924
502,73,0.109341
502,74,0.124231
502,75,0.125117
502,76,0.125372
502,77,0.125344
502,78,0.125239
502,79,0.101999
502,80,0.109302
502,81,0.114714
502,82,0.118748
502,83,0.126031
502,84,0.128478
502,85,0.13079
502,86,0.132911
502,87,0.134803
502,88,0.136442
502,89,0.112414
502,90,0.11364
502,91,0.115076
502,92,0.116743
502,93,0.118608
502,94,0.120604
502,95,0.132961
502,96,0.142559
502,97,0.149527
502,98,0.147513
502,99,0.144918
502,100,0.142148
503,1,0.146186
503,2,0.138627
503,3,0.132338
503,4,0.12726
503,5,0.12331
503,6,0.120386
503,7,0.118373
503,8,0.0966637
503,9,0.100997
503,10,0.104977
503,11,0.108721
503,12,0.112285
503,13,0.115686
503,14,0.0947509
503,15,0.103051
503,16,0.119219
503,17,0.124343
503,18,0.127813
503,19,0.130163
503,20,0.131758
503,21,0.142565
503,22,0.143099
503,23,0.142681
503,24,0.144847
503,25,0.140101
503,26,0.136905
503,27,0.134794
503,28,0.133421
503,29,0.132531
503,30,0.131941
503,31,0.131521
503,32,0.13118
503,33,0.130863
503,34,0.130533
503,35,0.130173
503,36,0.129778
503,37,0.129351
503,38,0.128899
503,39,0.128434
503,40,0.140219
503,41,0.139466
503,42,0.150743
503,43,0.149165
503,44,0.147202
503,45,0.145001
503,46,0.148682
503,47,0.141382
503,48,0.135178
503,49,0.130014
503,50,0.125831
503,51,0.138633
503,52,0.135561
503,53,0.132515
503,54,0.108552
503,55,0.111773
503,56,0.114039
503,57,0.115704
503,58,0.116999
503,59,0.118071
503,60,0.124202
503,61,0.1211
503,62,0.119664
503,63,0.119319
503,64,0.119658
503,65,0.120396
503,66,0.121336
503,67,0.122346
503,68,0.12334
503,69,0.130802
503,70,0.126163
503,71,0.122543
503,72,0.11981
503,73,0.117852
503,74,0.133893
503,75,0.132252
503,76,0.130966
503,77,0.129915
503,78,0.12904
503,79,0.133208
503,80,0.128738
503,81,0.126115
503,82,0.124738
503,83,0.101771
503,84,0.106765
503,85,0.111257
503,86,0.115306
503,87,0.118952
503,88,0.122223
503,89,0.130185
503,90,0.127091
503,91,0.124844
503,92,0.12333
503,93,0.122447
503,94,0.122102
503,95,0.137065
503,96,0.148913
503,97,0.121656
503,98,0.126491
503,99,0.129937
503,100,0.13222
504,1,0.110961
504,2,0.116134
504,3,0.119164
504,4,0.120678
504,5,0.12117
504,6,0.121023
504,7,0.120528
504,8,0.142758
504,9,0.134949
504,10,0.129344
504,11,0.125488
504,12,0.123019
504,13,0.121648
504,14,0.111539
504,15,0.109952
504,16,0.119032
504,17,0.120025
504,18,0.121481
504,19,0.123105
504,20,0.124723
504,21,0.132025
504,22,0.134096
504,23,0.135701
504,24,0.132472
504,25,0.133898
504,26,0.134461
504,27,0.134523
504,28,0.134317
504,29,0.133983
504,30,0.133601
504,31,0.133212
504,32,0.132832
504,33,0.132464
504,34,0.132103
504,35,0.131742
504,36,0.131375
504,37,0.130996
504,38,0.130604
504,39,0.130198
504,40,0.136379
504,41,0.136956
504,42,0.111624
504,43,0.118644
504,44,0.123984
504,45,0.127914
504,46,0.10752
504,47,0.113852
504,48,0.117839
504,49,0.120116
504,50,0.121185
504,51,0.128984
504,52,0.130214
504,53,0.130644
504,54,0.119414
504,55,0.117985
504,56,0.117247
504,57,0.116959
504,58,0.116966
504,59,0.117173
504,60,0.118334
504,61,0.118852
504,62,0.119004
504,63,0.119063
504,64,0.119174
504,65,0.119402
504,66,0.119764
504,67,0.120247
504,68,0.120825
504,69,0.101337
504,70,0.105979
504,71,0.109076
504,72,0.111083
504,73,0.112349
504,74,0.09175
504,75,0.0993236
504,76,0.10524
504,77,0.109854
504,78,0.113442
504,79,0.114897
504,80,0.117485
504,81,0.119099
504,82,0.120153
504,83,0.14243
504,84,0.135761
504,85,0.131179
504,86,0.128211
504,87,0.126479
504,88,0.125683
504,89,0.105272
504,90,0.109352
504,91,0.112249
504,92,0.114321
504,93,0.115841
504,94,0.117011
504,95,0.0955139
504,96,0.0779446
504,97,0.0771077
504,98,0.086342
504,99,0.0944939
504,100,0.101548
505,1,0.110704
505,2,0.11172
505,3,0.113112
505,4,0.114526
505,5,0.115769
505,6,0.116751
505,7,0.117458
505,8,0.133595
505,9,0.133848
505,10,0.133006
505,11,0.1316
505,12,0.129995
505,13,0.128435
505,14,0.104793
505,15,0.105757
505,16,0.0976791
505,17,0.101858
505,18,0.105527
505,19,0.108814
505,20,0.111789
505,21,0.102075
505,22,0.108062
505,23,0.11323
505,24,0.095887
505,25,0.102995
505,26,0.108879
505,27,0.113674
505,28,0.117534
505,29,0.12061
505,30,0.123039
505,31,0.124941
505,32,0.126417
505,33,0.127548
505,34,0.128399
505,35,0.129024
505,36,0.129464
505,37,0.12975
505,38,0.12991
505,39,0.129964
