t,unit,output
500,1,-0.0331142
500,2,-0.0362401
500,3,-0.0592294
500,4,-0.0604501
500,5,-0.0603409
500,6,-0.0706236
500,7,-0.0712605
500,8,-0.0712297
500,9,-0.0724841
500,10,-0.0736598
500,11,-0.0743193
500,12,-0.0745469
500,13,-0.0744123
500,14,-0.12745
500,15,-0.126114
500,16,-0.12642
500,17,-0.105726
500,18,-0.150114
500,19,-0.149992
500,20,-0.154306
501,1,-0.0200855
501,2,-0.0317527
501,3,-0.0749223
501,4,-0.0644702
501,5,-0.0614879
501,6,-0.0886991
501,7,-0.0761046
501,8,-0.0725838
501,9,-0.0725118
501,10,-0.0733409
501,11,-0.0740476
501,12,-0.0744082
501,13,-0.0744111
501,14,-0.166685
501,15,-0.137384
501,16,-0.129465
501,17,-0.125582
501,18,-0.197027
501,19,-0.163057
501,20,-0.156737
502,1,-0.0280218
502,2,-0.0307163
502,3,-0.0644204
502,4,-0.0644563
502,5,-0.0623125
502,6,-0.0795457
502,7,-0.0770604
502,8,-0.0738273
502,9,-0.0728772
502,10,-0.0732121
502,11,-0.0738155
502,12,-0.0742435
502,13,-0.0743646
502,14,-0.15102
502,15,-0.141172
502,16,-0.132717
502,17,-0.117168
502,18,-0.183316
502,19,-0.168685
502,20,-0.160056
503,1,-0.0183233
503,2,-0.0272738
503,3,-0.0794347
503,4,-0.068617
503,5,-0.0640637
503,6,-0.0972272
503,7,-0.0826623
503,8,-0.0762815
503,9,-0.0738228
503,10,-0.0733817
503,11,-0.073695
503,12,-0.0740912
503,13,-0.0742886
503,14,-0.191811
503,15,-0.155238
503,16,-0.138973
503,17,-0.138164
503,18,-0.235456
503,19,-0.187232
503,20,-0.167605
504,1,-0.0217972
504,2,-0.0257525
504,3,-0.0792358
504,4,-0.0715666
504,5,-0.0661479
504,6,-0.0994049
504,7,-0.087313
504,8,-0.0793458
504,9,-0.075357
504,10,-0.0739304
504,11,-0.0737604
504,12,-0.0739993
504,13,-0.0742083
504,14,-0.204717
504,15,-0.168982
504,16,-0.147309
504,17,-0.144122
504,18,-0.261709
504,19,-0.20792
504,20,-0.178803
505,1,-0.0452573
505,2,-0.0311705
505,3,-0.051611
505,4,-0.0660234
505,5,-0.0661133
505,6,-0.0700618
505,7,-0.082521
505,8,-0.0802278
505,9,-0.07671
505,10,-0.0747025
505,11,-0.0740221
505,12,-0.0740056
505,13,-0.074152
505,14,-0.139439
505,15,-0.160776
505,16,-0.15105
505,17,-0.114576
505,18,-0.188498
505,19,-0.202525
505,20,-0.185393
506,1,-0.0602963
506,2,-0.039261
506,3,-0.0363227
506,4,-0.0577732
506,5,-0.0637966
506,6,-0.0503857
506,7,-0.0735945
506,8,-0.0783852
506,9,-0.0771753
506,10,-0.0753894
506,11,-0.0744019
506,12,-0.0741157
506,13,-0.0741419
506,14,-0.0895434
506,15,-0.140989
506,16,-0.148255
506,17,-0.0926028
506,18,-0.119933
506,19,-0.179583
506,20,-0.183779
507,1,-0.0362362
507,2,-0.0384208
507,3,-0.0662382
507,4,-0.0601246
507,5,-0.0627766
507,6,-0.0794755
507,7,-0.0752281
507,8,-0.0775083
507,9,-0.0772678
507,10,-0.0759112
507,11,-0.0748212
507,12,-0.0743117
507,13,-0.074189
507,14,-0.14213
507,15,-0.141306
507,16,-0.146325
507,17,-0.123478
507,18,-0.17547
507,19,-0.178441
507,20,-0.182296
508,1,-0.0324157
508,2,-0.0367527
508,3,-0.0737282
508,4,-0.0639034
508,5,-0.0630896
508,6,-0.0873841
508,7,-0.0786048
508,8,-0.0778128
508,9,-0.0774192
508,10,-0.0763301
508,11,-0.0752403
508,12,-0.0745696
508,13,-0.0742948
508,14,-0.162506
508,15,-0.147195
508,16,-0.146567
508,17,-0.133189
508,18,-0.202549
508,19,-0.185137
508,20,-0.183085
509,1,-0.0573781
509,2,-0.042482
509,3,-0.0434156
509,4,-0.0582123
509,5,-0.0617348
509,6,-0.0542875
509,7,-0.07185
509,8,-0.0761565
509,9,-0.0770685
509,10,-0.0765352
509,11,-0.0756
509,12,-0.0748558
509,13,-0.0744506
509,14,-0.0958174
509,15,-0.132923
509,16,-0.142777
509,17,-0.0966186
509,18,-0.123009
509,19,-0.167879
509,20,-0.178861
510,1,-0.0506662
510,2,-0.0447554
510,3,-0.0484639
510,4,-0.0555044
510,5,-0.0600041
510,6,-0.0571917
