t,unit,output
500,1,-0.0425296
500,2,-0.0175805
500,3,-0.00667818
500,4,0.0075212
500,5,0.00560497
500,6,-0.00129591
500,7,-0.0017962
500,8,-0.00743206
500,9,-0.0241431
500,10,-0.0219732
500,11,-0.0173631
500,12,-0.0175163
500,13,-0.0169739
500,14,-0.0175087
500,15,9.30261e-05
500,16,-0.00795503
500,17,-0.0115921
500,18,0.00947249
500,19,0.0125877
500,20,0.01504
500,21,3.24667e-05
500,22,0.00627473
500,23,0.0149718
500,24,0.0122179
500,25,0.0168332
500,26,0.0133881
500,27,0.00486048
500,28,-0.00123507
500,29,0.0110966
500,30,-0.00953143
500,31,-0.0121275
500,32,-0.0111646
500,33,-0.010094
500,34,0.00585391
500,35,0.00522922
500,36,-5.45555e-05
500,37,-0.0171452
500,38,-0.0150123
500,39,-0.0109472
500,40,-0.0114446
500,41,-0.0128504
500,42,-0.00861855
500,43,-0.00869469
500,44,-0.00839873
500,45,-0.00553198
500,46,-0.00716239
500,47,-0.0093298
500,48,-0.00754952
500,49,-0.00594762
500,50,0.00175361
501,1,0.047617
501,2,0.0170149
501,3,-0.0329786
501,4,-0.0542361
501,5,-0.0640001
501,6,-0.0553512
501,7,-0.0655222
501,8,-0.0575098
501,9,-0.0225555
501,10,-0.0224752
501,11,-0.0383601
501,12,-0.0354851
501,13,-0.0329318
501,14,-0.012047
501,15,-0.0356589
501,16,0.0165314
501,17,0.0614184
501,18,0.0269996
501,19,0.0250117
501,20,0.0236363
501,21,0.0456407
501,22,0.0402109
501,23,-0.0124014
501,24,-0.00900565
501,25,-0.0547722
501,26,-0.0638723
501,27,-0.0543919
501,28,-0.0470599
501,29,-0.0666339
501,30,-0.0314915
501,31,-0.0103974
501,32,-0.0105032
501,33,-0.0104468
501,34,-0.0346919
501,35,-0.0471801
501,36,-0.04068
501,37,-0.00856275
501,38,-0.00945234
501,39,-0.0266475
501,40,-0.0245506
501,41,-0.00446867
501,42,-0.0221749
501,43,-0.0203155
501,44,-0.0186718
501,45,-0.0341851
501,46,-0.0304579
501,47,-0.00929429
501,48,-0.00905363
501,49,-0.00862522
501,50,-0.0548753
502,1,-0.0371203
502,2,-0.0416657
502,3,-0.0449942
502,4,-0.0538579
502,5,-0.0534757
502,6,-0.0537344
502,7,-0.0534846
502,8,-0.0540398
502,9,-0.0373409
502,10,-0.0352905
502,11,-0.0355242
502,12,-0.0355188
502,13,-0.035162
502,14,-0.0290347
502,15,-0.0386909
