t,unit,output
500,1,0.49627
500,2,0.488423
500,3,0.480904
500,4,0.479951
500,5,0.47969
500,6,0.484886
500,7,0.482738
500,8,0.476627
500,9,0.485421
500,10,0.494403
500,11,0.495562
500,12,0.492384
500,13,0.491949
500,14,0.491492
500,15,0.491134
500,16,0.490923
500,17,0.487833
500,18,0.487765
500,19,0.481319
500,20,0.482499
500,21,0.482857
500,22,0.491783
500,23,0.485787
500,24,0.479316
500,25,0.487828
500,26,0.47802
500,27,0.47754
500,28,0.477458
500,29,0.471648
500,30,0.473395
500,31,0.473603
500,32,0.464409
500,33,0.470177
500,34,0.480024
500,35,0.489605
500,36,0.490355
500,37,0.490122
500,38,0.489511
500,39,0.493479
500,40,0.490183
500,41,0.497927
500,42,0.498204
500,43,0.487123
500,44,0.486286
500,45,0.48613
500,46,0.486343
500,47,0.483909
500,48,0.484196
500,49,0.484578
500,50,0.493363
501,1,0.495401
501,2,0.4861
501,3,0.47779
501,4,0.478583
501,5,0.47899
501,6,0.486678
501,7,0.482793
501,8,0.474317
501,9,0.487902
501,10,0.499359
501,11,0.498969
501,12,0.493675
501,13,0.493042
501,14,0.492473
501,15,0.491981
501,16,0.491593
501,17,0.487543
501,18,0.487625
501,19,0.478888
501,20,0.481823
501,21,0.482203
501,22,0.494919
501,23,0.484946
501,24,0.476547
501,25,0.490081
501,26,0.475325
501,27,0.476138
501,28,0.476623
501,29,0.468804
501,30,0.472514
501,31,0.472914
501,32,0.460064
501,33,0.469984
501,34,0.483438
501,35,0.495008
501,36,0.4933
501,37,0.492133
501,38,0.491171
501,39,0.497135
501,40,0.491806
501,41,0.50295
501,42,0.501207
501,43,0.485307
501,44,0.485666
501,45,0.485836
501,46,0.486022
501,47,0.482755
501,48,0.483284
501,49,0.483759
501,50,0.496407
502,1,0.49634
502,2,0.488086
502,3,0.480185
502,4,0.479597
502,5,0.479374
502,6,0.485369
502,7,0.482695
502,8,0.475652
502,9,0.486005
502,10,0.496214
502,11,0.49736
502,12,0.493783
502,13,0.493511
502,14,0.49313
502,15,0.492708
502,16,0.492299
502,17,0.488609
502,18,0.488247
502,19,0.480641
502,20,0.482004
502,21,0.482077
502,22,0.492312
502,23,0.485166
502,24,0.477935
502,25,0.488147
502,26,0.476806
502,27,0.476561
502,28,0.476583
502,29,0.470005
502,30,0.472278
502,31,0.472512
502,32,0.461982
502,33,0.469001
502,34,0.480368
502,35,0.491259
502,36,0.492008
502,37,0.492054
502,38,0.49173
502,39,0.496535
502,40,0.49266
502,41,0.501568
502,42,0.501436
502,43,0.488437
502,44,0.48742
502,45,0.486838
502,46,0.486539
502,47,0.483423
502,48,0.483372
502,49,0.483514
502,50,0.493696
503,1,0.49576
503,2,0.485839
503,3,0.477011
503,4,0.47796
503,5,0.478479
503,6,0.486888
503,7,0.482785
503,8,0.473615
503,9,0.488272
503,10,0.500793
503,11,0.500578
503,12,0.495016
503,13,0.494464
503,14,0.493974
503,15,0.493509
503,16,0.493065
503,17,0.488598
503,18,0.488469
503,19,0.478823
503,20,0.481749
503,21,0.48187
503,22,0.495502
503,23,0.484734
503,24,0.475586
503,25,0.490201
503,26,0.474373
503,27,0.475176
503,28,0.475693
503,29,0.467304
503,30,0.471332
503,31,0.471765
503,32,0.457917
503,33,0.468627
503,34,0.483317
503,35,0.496084
503,36,0.494588
503,37,0.493658
503,38,0.49295
503,39,0.499612
503,40,0.494044
503,41,0.506144
503,42,0.504416
503,43,0.487126
503,44,0.487234
503,45,0.487089
503,46,0.486887
503,47,0.483019
503,48,0.483148
503,49,0.483283
503,50,0.496836
504,1,0.497288
504,2,0.486909
504,3,0.477494
504,4,0.477665
504,5,0.477964
504,6,0.486226
504,7,0.48267
504,8,0.473715
504,9,0.487693
504,10,0.500521
504,11,0.501162
504,12,0.496057
504,13,0.495472
504,14,0.494922
504,15,0.494403
504,16,0.493912
504,17,0.489406
504,18,0.489062
504,19,0.479441
504,20,0.481784
504,21,0.481815
504,22,0.495121
504,23,0.485182
504,24,0.47594
504,25,0.489716
504,26,0.474664
504,27,0.474852
504,28,0.475161
504,29,0.466924
504,30,0.470511
504,31,0.470972
504,32,0.457485
504,33,0.467407
504,34,0.48212
504,35,0.495499
