t,unit,output
500,1,0.458195
500,2,0.456106
500,3,0.456021
500,4,0.460051
500,5,0.458137
500,6,0.458039
500,7,0.454072
500,8,0.453798
500,9,0.454115
500,10,0.454191
500,11,0.456572
500,12,0.456754
500,13,0.456809
500,14,0.452891
500,15,0.456877
500,16,0.463002
500,17,0.464977
500,18,0.468578
500,19,0.46858
500,20,0.468301
500,21,0.469368
500,22,0.46913
500,23,0.466247
500,24,0.4659
500,25,0.463332
500,26,0.464859
500,27,0.465038
500,28,0.465262
500,29,0.470944
500,30,0.470541
500,31,0.473784
500,32,0.468926
500,33,0.463893
500,34,0.459077
500,35,0.456638
500,36,0.45653
500,37,0.454866
500,38,0.457212
500,39,0.455603
500,40,0.455727
500,41,0.458053
500,42,0.458261
500,43,0.458277
500,44,0.458261
500,45,0.454158
500,46,0.453729
500,47,0.45992
500,48,0.456132
500,49,0.455891
500,50,0.45799
501,1,0.457667
501,2,0.454626
501,3,0.454837
501,4,0.46059
501,5,0.457132
501,6,0.457465
501,7,0.451678
501,8,0.452456
501,9,0.452848
501,10,0.453341
501,11,0.456362
501,12,0.456506
501,13,0.456617
501,14,0.45076
501,15,0.456987
501,16,0.465057
501,17,0.466488
501,18,0.47071
501,19,0.469928
501,20,0.469331
501,21,0.470608
501,22,0.470065
501,23,0.465747
501,24,0.465803
501,25,0.462109
501,26,0.464584
501,27,0.464751
501,28,0.464938
501,29,0.472643
501,30,0.470924
501,31,0.475193
501,32,0.467696
501,33,0.461326
501,34,0.455739
501,35,0.453577
501,36,0.454661
501,37,0.452323
501,38,0.455924
501,39,0.453361
501,40,0.454229
501,41,0.457402
501,42,0.457316
501,43,0.457669
501,44,0.457485
501,45,0.451719
501,46,0.452457
501,47,0.461198
501,48,0.454707
501,49,0.455141
501,50,0.457959
502,1,0.457858
502,2,0.455413
502,3,0.455333
502,4,0.459936
502,5,0.457538
502,6,0.457511
502,7,0.452842
502,8,0.4527
502,9,0.452974
502,10,0.453109
502,11,0.455766
502,12,0.456038
502,13,0.45625
502,14,0.451747
502,15,0.456504
502,16,0.463513
502,17,0.465617
502,18,0.469705
502,19,0.469787
502,20,0.469619
502,21,0.470809
502,22,0.470536
502,23,0.467028
502,24,0.466578
502,25,0.463348
502,26,0.464899
502,27,0.464844
502,28,0.464879
502,29,0.471254
502,30,0.470549
502,31,0.474269
502,32,0.46862
502,33,0.462989
502,34,0.45762
502,35,0.454924
502,36,0.454827
502,37,0.452752
502,38,0.455399
502,39,0.453448
502,40,0.453735
502,41,0.456498
502,42,0.45682
502,43,0.457132
502,44,0.457276
502,45,0.452706
502,46,0.452615
502,47,0.459808
502,48,0.455274
502,49,0.455225
502,50,0.457621
503,1,0.457257
503,2,0.45394
503,3,0.454112
503,4,0.460297
503,5,0.45655
503,6,0.456903
503,7,0.450586
503,8,0.451362
503,9,0.451719
503,10,0.452229
503,11,0.455466
503,12,0.455676
503,13,0.455887
503,14,0.449589
503,15,0.456328
503,16,0.465143
503,17,0.466816
503,18,0.471483
503,19,0.47086
503,20,0.470405
503,21,0.471819
503,22,0.471348
503,23,0.466608
503,24,0.466597
503,25,0.462413
503,26,0.464857
503,27,0.464852
503,28,0.464862
503,29,0.473032
503,30,0.471105
503,31,0.475666
503,32,0.467557
503,33,0.460607
503,34,0.454474
503,35,0.45202
503,36,0.453051
503,37,0.450417
503,38,0.454201
503,39,0.451371
503,40,0.452238
503,41,0.455708
503,42,0.455711
503,43,0.456233
503,44,0.456191
503,45,0.450092
503,46,0.451018
503,47,0.460589
503,48,0.453705
503,49,0.454263
503,50,0.457352
504,1,0.45704
504,2,0.453769
504,3,0.453757
504,4,0.459747
504,5,0.456325
504,6,0.456537
504,7,0.450364
504,8,0.45073
504,9,0.451061
504,10,0.45149
