t,unit,output
500,1,-0.0147812
500,2,-0.00992157
500,3,-0.00508706
500,4,-0.000539347
500,5,0.00357662
500,6,0.0431662
500,7,0.0459707
500,8,0.0470381
500,9,0.0466577
500,10,0.0451521
500,11,0.0428364
500,12,0.0399952
500,13,0.0368708
500,14,0.0336607
500,15,0.0305184
500,16,0.0275577
500,17,0.0248582
500,18,-0.0277325
500,19,-0.0266962
500,20,-0.0252022
501,1,-0.023118
501,2,-0.0204787
501,3,-0.0174004
501,4,-0.0140282
501,5,-0.0105072
501,6,0.0398209
501,7,0.0410509
501,8,0.0422483
501,9,0.0431302
501,10,0.0435346
501,11,0.0433949
501,12,0.042715
501,13,0.0415462
501,14,0.0399691
501,15,0.0380789
501,16,0.0359747
501,17,0.0337514
501,18,0.00912234
501,19,0.00195864
501,20,-0.00347352
502,1,-0.00740242
502,2,-0.0100177
502,3,-0.0114942
502,4,-0.012001
502,5,-0.0117022
502,6,0.00959377
502,7,0.0158852
502,8,0.0211578
502,9,0.0255523
502,10,0.0291487
502,11,0.031998
502,12,0.0341414
502,13,0.0356223
502,14,0.0364917
502,15,0.0368091
502,16,0.0366422
502,17,0.0360641
502,18,0.00302842
502,19,0.00281447
502,20,0.00155687
503,1,-0.000234989
503,2,-0.00219153
503,3,-0.00405206
503,4,-0.00564185
503,5,-0.00685393
503,6,0.0252359
503,7,0.0233658
503,8,0.0229242
503,9,0.0234498
503,10,0.0245896
503,11,0.0260713
503,12,0.0276853
503,13,0.0292727
503,14,0.0307165
503,15,0.031935
503,16,0.0328765
503,17,0.033514
503,18,0.0229294
503,19,0.0189065
503,20,0.0154365
504,1,0.0123022
504,2,0.00940348
504,3,0.00671237
504,4,0.00424153
504,5,0.00202243
504,6,-0.0468143
504,7,-0.0327783
504,8,-0.0216378
504,9,-0.0126203
504,10,-0.00517831
504,11,0.00107161
504,12,0.00639435
504,13,0.01097
504,14,0.0149193
504,15,0.0183225
504,16,0.0212333
504,17,0.0236894
504,18,0.0338837
504,19,0.0308883
504,20,0.0277979
505,1,0.0246988
505,2,0.0216397
505,3,0.0186542
505,4,0.0157717
505,5,0.0130219
505,6,0.0297059
505,7,0.0172091
505,8,0.0094397
505,9,0.00502771
505,10,0.0029865
505,11,0.00260353
505,12,0.00336169
505,13,0.00488336
505,14,0.00689055
505,15,0.00917693
505,16,0.0115882
505,17,0.0140084
505,18,-0.0239382
505,19,-0.0129729
505,20,-0.00481875
506,1,0.00108476
506,2,0.00519575
506,3,0.00788745
506,4,0.0094643
506,5,0.0101758
506,6,0.0505691
506,7,0.0438971
506,8,0.0370056
506,9,0.03061
506,10,0.0250853
506,11,0.020589
506,12,0.0171435
506,13,0.0146915
506,14,0.0131313
506,15,0.0123404
506,16,0.01219
506,17,0.0125537
506,18,-0.0322277
506,19,-0.0283767
