t,unit,output
500,1,0.110684
500,2,0.111121
500,3,0.113183
500,4,0.114465
500,5,0.114353
500,6,0.127723
500,7,0.12872
500,8,0.127769
500,9,0.126795
500,10,0.126385
500,11,0.126534
500,12,0.127026
500,13,0.127618
500,14,0.128133
500,15,0.128479
500,16,0.128639
500,17,0.140037
500,18,0.113675
500,19,0.112716
500,20,0.111776
501,1,0.111259
501,2,0.111193
501,3,0.119689
501,4,0.117214
501,5,0.115859
501,6,0.13976
501,7,0.134531
501,8,0.131328
501,9,0.12918
501,10,0.127856
501,11,0.12723
501,12,0.127133
501,13,0.127363
501,14,0.127728
501,15,0.128084
501,16,0.128347
501,17,0.15095
501,18,0.116415
501,19,0.114663
501,20,0.113295
502,1,0.112331
502,2,0.111792
502,3,0.116021
502,4,0.116586
502,5,0.116242
502,6,0.133804
502,7,0.134148
502,8,0.132812
502,9,0.131092
502,10,0.129559
502,11,0.128456
502,12,0.127829
502,13,0.127609
502,14,0.127665
502,15,0.127864
502,16,0.128093
502,17,0.144249
502,18,0.116079
502,19,0.115408
502,20,0.114407
503,1,0.113424
503,2,0.112651
503,3,0.122672
503,4,0.119789
503,5,0.118109
503,6,0.145118
503,7,0.139922
503,8,0.136554
503,9,0.133967
503,10,0.131879
503,11,0.130257
503,12,0.129107
503,13,0.128397
503,14,0.128051
503,15,0.127962
503,16,0.128024
503,17,0.154245
503,18,0.118677
503,19,0.117128
503,20,0.115839
504,1,0.114695
504,2,0.113727
504,3,0.12326
504,4,0.121616
504,5,0.119955
504,6,0.146211
504,7,0.143232
504,8,0.140069
504,9,0.137178
504,10,0.134668
504,11,0.132579
504,12,0.130934
504,13,0.129733
504,14,0.128936
504,15,0.128475
504,16,0.128261
504,17,0.153998
504,18,0.120363
504,19,0.118831
504,20,0.117414
505,1,0.116126
505,2,0.11499
505,3,0.11326
505,4,0.117218
505,5,0.118514
505,6,0.127808
505,7,0.135114
505,8,0.137461
505,9,0.137327
505,10,0.136068
505,11,0.134415
505,12,0.132766
505,13,0.131329
505,14,0.130196
505,15,0.12938
505,16,0.12885
505,17,0.136184
505,18,0.115263
505,19,0.116953
505,20,0.117171
506,1,0.116676
506,2,0.115877
506,3,0.107237
506,4,0.111965
506,5,0.115067
506,6,0.114538
506,7,0.124285
506,8,0.130526
506,9,0.133748
506,10,0.134847
506,11,0.134642
506,12,0.133754
506,13,0.132605
506,14,0.131464
506,15,0.130477
506,16,0.129706
506,17,0.12541
506,18,0.108564
506,19,0.112538
506,20,0.114733
507,1,0.115653
507,2,0.115759
507,3,0.119888
507,4,0.116135
507,5,0.115629
507,6,0.134754
507,7,0.129795
507,8,0.130141
507,9,0.13185
507,10,0.133269
507,11,0.13392
507,12,0.133841
507,13,0.133256
507,14,0.132407
507,15,0.131493
507,16,0.130647
507,17,0.146744
507,18,0.112251
507,19,0.112387
507,20,0.113498
508,1,0.114519
508,2,0.115107
508,3,0.122151
508,4,0.119301
508,5,0.117562
508,6,0.139766
508,7,0.135043
508,8,0.132721
508,9,0.132308
508,10,0.132763
508,11,0.133311
508,12,0.133562
508,13,0.133417
508,14,0.132939
508,15,0.132254
508,16,0.131492
508,17,0.151596
508,18,0.116928
508,19,0.114777
508,20,0.114171
509,1,0.114336
509,2,0.114701
509,3,0.108904
509,4,0.113829
509,5,0.115597
509,6,0.117543
509,7,0.125832
509,8,0.129095
509,9,0.130617
509,10,0.131634
509,11,0.132428
509,12,0.132965
509,13,0.133179
509,14,0.133065
509,15,0.132681
509,16,0.132118
509,17,0.130707
509,18,0.112342
509,19,0.113495
509,20,0.113815
510,1,0.114062
510,2,0.114365
510,3,0.110787
510,4,0.112228
510,5,0.113824
510,6,0.119982
510,7,0.122753
510,8,0.125757
510,9,0.128059
510,10,0.129753
510,11,0.13102
510,12,0.131942
510,13,0.132528
510,14,0.132782
510,15,0.132734
