t,unit,output
500,1,0.0157369
500,2,0.015849
500,3,0.0296759
500,4,0.034625
500,5,0.0384637
500,6,0.034772
500,7,0.00346249
500,8,0.00475946
500,9,-0.0211139
500,10,0.000819045
500,11,0.00501959
500,12,0.0151469
500,13,-0.00130743
500,14,0.00318385
500,15,0.0195713
500,16,0.0116632
500,17,0.0261591
500,18,0.0374683
500,19,0.0462933
500,20,0.0238028
500,21,0.0356646
500,22,0.0449151
500,23,0.0397254
500,24,0.0277788
500,25,0.018219
500,26,0.0170093
500,27,0.00013632
500,28,0.0112352
500,29,-0.016168
500,30,-0.0132131
500,31,-0.00626316
500,32,-0.0306672
500,33,-0.0263181
500,34,-0.0251335
500,35,-0.022073
500,36,-0.0198181
500,37,-0.0182798
500,38,0.00246541
500,39,0.00132735
500,40,0.000123204
500,41,0.0107369
500,42,0.00860252
500,43,0.00675893
500,44,0.00522916
500,45,0.0208502
500,46,0.0122899
500,47,0.0107435
500,48,0.0124115
500,49,0.0265936
500,50,0.0239155
501,1,0.0218403
501,2,0.0203201
501,3,0.0359165
501,4,0.0416268
501,5,0.0461714
501,6,0.0419952
501,7,0.00206204
501,8,0.00274646
501,9,-0.0315045
501,10,-0.0046556
501,11,0.00140368
501,12,0.014405
501,13,-0.0054596
501,14,0.000634553
501,15,0.0205715
501,16,0.0118007
501,17,0.0293322
501,18,0.0431394
501,19,0.0539993
501,20,0.027419
501,21,0.041597
501,22,0.0527619
501,23,0.0473424
501,24,0.0335023
501,25,0.0221585
501,26,0.020852
501,27,-0.000451635
501,28,0.01272
501,29,-0.0231786
501,30,-0.02065
501,31,-0.0115814
501,32,-0.0439357
501,33,-0.0394656
501,34,-0.037162
501,35,-0.0333334
501,36,-0.0299042
501,37,-0.0269547
501,38,-0.00114962
501,39,-0.000521135
501,40,-0.000357646
501,41,0.0127517
501,42,0.0116989
501,43,0.0104455
501,44,0.00912195
501,45,0.0269888
501,46,0.0166578
501,47,0.0151572
501,48,0.0168644
501,49,0.0331392
501,50,0.0307988
502,1,0.0285258
502,2,0.0264438
502,3,0.0365075
502,4,0.03962
502,5,0.0422969
502,6,0.0385938
502,7,0.00946824
502,8,0.00776271
502,9,-0.0185693
502,10,-5.41303e-05
502,11,0.00327958
502,12,0.0126408
502,13,-0.00218312
502,14,0.0016177
502,15,0.0168813
502,16,0.0104618
502,17,0.0241125
502,18,0.0352754
502,19,0.044358
502,20,0.0254845
502,21,0.0361914
502,22,0.0449566
502,23,0.0410465
502,24,0.030742
502,25,0.0218902
502,26,0.0216267
502,27,0.00515061
502,28,0.0138985
502,29,-0.0127043
502,30,-0.0147204
502,31,-0.00891414
502,32,-0.0329852
502,33,-0.0346294
502,34,-0.0334324
502,35,-0.0334073
502,36,-0.0325184
502,37,-0.0311067
502,38,-0.0091456
502,39,-0.0069573
502,40,-0.00528276
502,41,0.00611497
502,42,0.0075318
502,43,0.00827109
502,44,0.00848698
502,45,0.0224708
502,46,0.0151445
502,47,0.0151477
502,48,0.0160708
502,49,0.0285696
502,50,0.0291352
503,1,0.0289806
503,2,0.0283369
503,3,0.0329063
503,4,0.0334759
503,5,0.0341265
503,6,0.0309862
503,7,0.0136869
503,8,0.0121838
503,9,-0.00385159
503,10,0.00588753
503,11,0.00659669
503,12,0.0115063
503,13,0.00223387
503,14,0.00370839
503,15,0.0129423
503,16,0.00879389
503,17,0.0173277
503,18,0.0245927
503,19,0.0307307
503,20,0.0196605
503,21,0.0264063
503,22,0.032131
503,23,0.0297191
503,24,0.0233654
503,25,0.0177386
503,26,0.0187252
503,27,0.00845498
503,28,0.0130046
503,29,-0.00248725
503,30,-0.00559118
503,31,-0.00316823
503,32,-0.0171992
503,33,-0.0216218
503,34,-0.0217412
503,35,-0.0247013
503,36,-0.0266847
503,37,-0.0278067
503,38,-0.0127662
503,39,-0.0112923
503,40,-0.00976747
503,41,-0.00128848
503,42,0.0009495
503,43,0.00280722
503,44,0.00424835
503,45,0.0138022
503,46,0.00991672
503,47,0.011244
503,48,0.0118212
503,49,0.019947
503,50,0.0222783
504,1,0.0239789
504,2,0.0250846
504,3,0.027983
504,4,0.0278753
504,5,0.027852
504,6,0.0251084
504,7,0.012962
504,8,0.0127645
504,9,0.00172426
504,10,0.0082284
504,11,0.00814065
504,12,0.0110941
504,13,0.00423895
504,14,0.00488095
504,15,0.0112015
504,16,0.00787883
504,17,0.0138184
504,18,0.0188733
504,19,0.023165
504,20,0.0151254
504,21,0.0200027
504,22,0.0241255
504,23,0.0222093
504,24,0.017565
504,25,0.013536
504,26,0.0148527
504,27,0.00772216
504,28,0.0109189
504,29,0.00050729
504,30,-0.00104008
504,31,0.000262279
504,32,-0.00919964
504,33,-0.0123515
504,34,-0.0129256
504,35,-0.0159134
504,36,-0.0186464
504,37,-0.0209707
504,38,-0.0103803
504,39,-0.0106117
504,40,-0.0103975
504,41,-0.00392814
504,42,-0.00269053
504,43,-0.00129558
504,44,0.000111089
504,45,0.00771659
504,46,0.00539307
504,47,0.00687763
504,48,0.00763957
