t,unit,output
500,1,0.270822
500,2,0.270823
500,3,0.270823
500,4,0.270823
500,5,0.270823
500,6,0.270823
500,7,0.270823
500,8,0.270823
500,9,0.270822
500,10,0.270822
500,11,0.270822
500,12,0.270821
500,13,0.270821
500,14,0.270821
500,15,0.270821
500,16,0.270821
500,17,0.270821
500,18,0.270821
500,19,0.270821
500,20,0.270822
501,1,0.270822
501,2,0.270822
501,3,0.270823
501,4,0.270823
501,5,0.270823
501,6,0.270823
501,7,0.270823
501,8,0.270823
501,9,0.270823
501,10,0.270822
501,11,0.270822
501,12,0.270821
501,13,0.270821
501,14,0.270821
501,15,0.270821
501,16,0.270821
501,17,0.270821
501,18,0.270821
501,19,0.270821
501,20,0.270822
502,1,0.270822
502,2,0.270822
502,3,0.270823
502,4,0.270823
502,5,0.270823
502,6,0.270823
502,7,0.270823
502,8,0.270823
502,9,0.270823
502,10,0.270822
502,11,0.270822
502,12,0.270822
502,13,0.270821
502,14,0.270821
502,15,0.270821
502,16,0.270821
502,17,0.270821
502,18,0.270821
502,19,0.270821
502,20,0.270821
503,1,0.270822
503,2,0.270822
503,3,0.270823
503,4,0.270823
503,5,0.270823
503,6,0.270823
503,7,0.270823
503,8,0.270823
503,9,0.270823
503,10,0.270822
503,11,0.270822
503,12,0.270822
503,13,0.270821
503,14,0.270821
503,15,0.270821
503,16,0.270821
503,17,0.270821
503,18,0.270821
503,19,0.270821
503,20,0.270821
504,1,0.270822
504,2,0.270822
504,3,0.270822
504,4,0.270823
504,5,0.270823
504,6,0.270823
504,7,0.270823
504,8,0.270823
504,9,0.270823
504,10,0.270823
504,11,0.270822
504,12,0.270822
504,13,0.270821
504,14,0.270821
504,15,0.270821
504,16,0.270821
504,17,0.270821
504,18,0.270821
504,19,0.270821
504,20,0.270821
505,1,0.270822
505,2,0.270822
505,3,0.270822
505,4,0.270823
505,5,0.270823
505,6,0.270823
505,7,0.270823
505,8,0.270823
505,9,0.270823
505,10,0.270823
505,11,0.270822
505,12,0.270822
505,13,0.270822
505,14,0.270821
505,15,0.270821
505,16,0.270821
505,17,0.270821
505,18,0.270821
505,19,0.270821
505,20,0.270821
506,1,0.270821
506,2,0.270822
506,3,0.270822
506,4,0.270822
506,5,0.270823
506,6,0.270823
506,7,0.270823
506,8,0.270823
506,9,0.270823
506,10,0.270823
506,11,0.270822
506,12,0.270822
506,13,0.270822
506,14,0.270821
506,15,0.270821
506,16,0.270821
506,17,0.270821
506,18,0.270821
506,19,0.270821
506,20,0.270821
507,1,0.270821
507,2,0.270822
507,3,0.270822
507,4,0.270822
507,5,0.270823
507,6,0.270823
507,7,0.270823
507,8,0.270823
507,9,0.270823
507,10,0.270823
507,11,0.270823
507,12,0.270822
507,13,0.270822
507,14,0.270822
507,15,0.270821
507,16,0.270821
507,17,0.270821
507,18,0.270821
507,19,0.270821
507,20,0.270821
508,1,0.270821
508,2,0.270822
508,3,0.270822
508,4,0.270822
508,5,0.270822
