t,unit,output
500,1,0.609713
500,2,0.610532
500,3,0.61121
500,4,0.611781
500,5,0.612269
500,6,0.612693
500,7,0.613063
500,8,0.610289
500,9,0.60437
500,10,0.603831
500,11,0.603508
500,12,0.603347
500,13,0.603307
500,14,0.600475
500,15,0.600249
500,16,0.608398
500,17,0.608918
500,18,0.609364
500,19,0.609746
500,20,0.610074
500,21,0.618242
500,22,0.618983
500,23,0.613439
500,24,0.613067
500,25,0.612846
500,26,0.612687
500,27,0.612569
500,28,0.61248
500,29,0.612409
500,30,0.612349
500,31,0.612296
500,32,0.612245
500,33,0.612193
500,34,0.612141
500,35,0.612086
500,36,0.612027
500,37,0.611966
500,38,0.611901
500,39,0.611834
500,40,0.614339
500,41,0.614376
500,42,0.614121
500,43,0.613993
500,44,0.613879
500,45,0.613775
500,46,0.613447
500,47,0.613252
500,48,0.61006
500,49,0.609606
500,50,0.609278
500,51,0.614414
500,52,0.614566
500,53,0.614683
500,54,0.611679
500,55,0.611254
500,56,0.61097
500,57,0.610785
500,58,0.610677
500,59,0.610627
500,60,0.607613
500,61,0.607309
500,62,0.607039
500,63,0.606838
500,64,0.606742
500,65,0.606726
500,66,0.60677
500,67,0.603908
500,68,0.60369
500,69,0.600724
500,70,0.600377
500,71,0.603042
500,72,0.603078
500,73,0.603176
500,74,0.600428
500,75,0.597458
500,76,0.597066
500,77,0.596859
500,78,0.596791
500,79,0.602459
500,80,0.602864
500,81,0.603223
500,82,0.60354
500,83,0.611898
500,84,0.612645
500,85,0.613201
500,86,0.613603
500,87,0.619053
500,88,0.619546
500,89,0.627471
500,90,0.62816
500,91,0.628579
500,92,0.628786
500,93,0.628827
500,94,0.628738
500,95,0.622374
500,96,0.615579
500,97,0.611391
500,98,0.61007
500,99,0.609058
500,100,0.608289
501,1,0.615807
501,2,0.615041
501,3,0.614484
501,4,0.614091
501,5,0.613827
501,6,0.613662
501,7,0.613575
501,8,0.607702
501,9,0.597496
501,10,0.598416
501,11,0.599156
501,12,0.599765
501,13,0.60028
501,14,0.595063
501,15,0.595817
501,16,0.608988
501,17,0.608978
501,18,0.609034
501,19,0.609137
501,20,0.609273
501,21,0.621628
501,22,0.621244
501,23,0.610263
501,24,0.609556
501,25,0.610034
501,26,0.610419
501,27,0.610732
501,28,0.610986
501,29,0.611193
501,30,0.611361
501,31,0.611496
501,32,0.611605
501,33,0.611691
501,34,0.611756
501,35,0.611804
501,36,0.611836
501,37,0.611855
501,38,0.611862
501,39,0.611858
501,40,0.615305
501,41,0.61517
501,42,0.613883
501,43,0.613899
501,44,0.613896
501,45,0.613878
501,46,0.612694
501,47,0.612775
501,48,0.606988
501,49,0.607369
501,50,0.607646
501,51,0.615822
501,52,0.61564
501,53,0.615501
501,54,0.609528
501,55,0.608697
501,56,0.609027
501,57,0.609283
501,58,0.609485
501,59,0.609651
501,60,0.604001
501,61,0.604482
501,62,0.603848
501,63,0.604283
501,64,0.60464
501,65,0.604943
501,66,0.605209
501,67,0.599723
501,68,0.600299
501,69,0.595113
501,70,0.595877
501,71,0.600244
501,72,0.600656
501,73,0.601022
501,74,0.595692
501,75,0.590749
501,76,0.591667
501,77,0.592421
501,78,0.593056
501,79,0.601912
501,80,0.60205
501,81,0.60222
501,82,0.602412
501,83,0.615031
501,84,0.614685
501,85,0.614469
501,86,0.614343
501,87,0.622101
501,88,0.62173
501,89,0.63333
501,90,0.632579
501,91,0.631998
501,92,0.631531
501,93,0.631138
501,94,0.630789
501,95,0.619593
501,96,0.609134
501,97,0.604048
501,98,0.604923
501,99,0.605524
501,100,0.605926
502,1,0.612364
502,2,0.612753
502,3,0.613004
502,4,0.613162
502,5,0.613259
502,6,0.613317
502,7,0.613355
502,8,0.609484
502,9,0.602022
502,10,0.601498
502,11,0.601157
502,12,0.600955
502,13,0.600857
502,14,0.597172
502,15,0.596975
502,16,0.60653
502,17,0.606885
502,18,0.607198
502,19,0.607479
502,20,0.60774
502,21,0.617238
502,22,0.61782
502,23,0.610809
502,24,0.610331
502,25,0.610288
502,26,0.610307
502,27,0.610369
502,28,0.610459
502,29,0.610565
502,30,0.610681
502,31,0.610799
502,32,0.610916
502,33,0.611029
502,34,0.611135
502,35,0.611232
502,36,0.61132
502,37,0.611397
502,38,0.611465
502,39,0.611522
502,40,0.6144
502,41,0.614512
502,42,0.614044
502,43,0.614023
502,44,0.614004
502,45,0.613986
502,46,0.613444
502,47,0.613347
502,48,0.609385
502,49,0.609092
502,50,0.608882
502,51,0.614892
502,52,0.615001
502,53,0.615074
502,54,0.611187
502,55,0.610546
502,56,0.610325
502,57,0.610174
502,58,0.610074
502,59,0.610012
502,60,0.606151
502,61,0.605909
502,62,0.605419
502,63,0.605254
502,64,0.605165
502,65,0.605133
502,66,0.605144
502,67,0.601438
502,68,0.601273
502,69,0.597534
502,70,0.597293
502,71,0.600359
502,72,0.600403
502,73,0.600493
502,74,0.596942
502,75,0.593267
502,76,0.593035
502,77,0.592946
502,78,0.592962
502,79,0.599582
502,80,0.59994
502,81,0.600272
502,82,0.600583
502,83,0.610336
502,84,0.610968
502,85,0.611477
502,86,0.611893
502,87,0.618228
502,88,0.618737
502,89,0.628014
502,90,0.628677
502,91,0.62916
502,92,0.629504
502,93,0.629742
502,94,0.629894
502,95,0.622337
502,96,0.614523
502,97,0.610013
502,98,0.609273
502,99,0.608728
502,100,0.608321
503,1,0.616534
503,2,0.615985
503,3,0.615552
503,4,0.615204
503,5,0.614922
503,6,0.614689
503,7,0.614495
503,8,0.607972
503,9,0.596719
503,10,0.597413
503,11,0.597957
503,12,0.598393
503,13,0.598751
503,14,0.592912
503,15,0.593503
503,16,0.607407
503,17,0.607331
503,18,0.607312
503,19,0.607336
503,20,0.607395
503,21,0.620514
503,22,0.620123
503,23,0.608263
503,24,0.607365
503,25,0.60779
503,26,0.608155
503,27,0.608477
503,28,0.608765
503,29,0.609026
503,30,0.609267
503,31,0.609489
503,32,0.609697
503,33,0.60989
503,34,0.610071
503,35,0.61024
503,36,0.610397
503,37,0.610542
503,38,0.610676
503,39,0.610799
503,40,0.614538
503,41,0.614534
503,42,0.613196
503,43,0.613316
503,44,0.613416
503,45,0.613499
503,46,0.612235
503,47,0.612396
503,48,0.606165
503,49,0.606591
503,50,0.606924
503,51,0.615642
503,52,0.615549
503,53,0.61548
503,54,0.609035
503,55,0.608051
503,56,0.608382
503,57,0.608642
503,58,0.60885
503,59,0.609019
503,60,0.602859
503,61,0.603302
503,62,0.602499
503,63,0.602899
503,64,0.603228
503,65,0.603505
503,66,0.603743
503,67,0.597736
503,68,0.59825
503,69,0.592531
503,70,0.593223
503,71,0.597773
503,72,0.598155
503,73,0.598494
503,74,0.592663
503,75,0.587199
503,76,0.588047
503,77,0.588759
503,78,0.589369
503,79,0.598796
503,80,0.598963
503,81,0.599153
503,82,0.599361
503,83,0.612854
503,84,0.61258
503,85,0.61242
503,86,0.612343
503,87,0.620671
503,88,0.62039
503,89,0.632847
503,90,0.632241
503,91,0.631793
503,92,0.631461
503,93,0.631211
503,94,0.631019
503,95,0.619092
503,96,0.607871
503,97,0.602379
503,98,0.603381
503,99,0.604158
503,100,0.604763
504,1,0.613165
504,2,0.613575
504,3,0.613862
504,4,0.614057
504,5,0.614183
504,6,0.614256
504,7,0.614291
504,8,0.608497
504,9,0.597987
504,10,0.597903
504,11,0.597911
504,12,0.597981
504,13,0.598093
504,14,0.592695
504,15,0.592813
504,16,0.605578
504,17,0.605832
504,18,0.606047
504,19,0.606235
504,20,0.606403
504,21,0.61872
504,22,0.618924
504,23,0.608417
504,24,0.607412
504,25,0.607467
504,26,0.607567
504,27,0.607699
504,28,0.607854
504,29,0.608024
504,30,0.608205
504,31,0.608391
504,32,0.608581
504,33,0.608771
504,34,0.60896
504,35,0.609146
504,36,0.609328
504,37,0.609504
504,38,0.609675
504,39,0.609838
504,40,0.613449
504,41,0.613607
504,42,0.612588
504,43,0.612693
504,44,0.612798
504,45,0.6129
504,46,0.611862
504,47,0.611939
504,48,0.606253
504,49,0.606302
504,50,0.606392
504,51,0.61445
504,52,0.61461
504,53,0.614736
504,54,0.609015
504,55,0.60801
504,56,0.608064
504,57,0.608148
504,58,0.60825
504,59,0.608362
504,60,0.602766
504,61,0.602844
504,62,0.602029
504,63,0.602155
504,64,0.602311
504,65,0.602484
504,66,0.602667
504,67,0.597233
504,68,0.597381
504,69,0.592037
504,70,0.592209
504,71,0.596295
504,72,0.596565
504,73,0.596845
504,74,0.591597
504,75,0.586397
504,76,0.586637
504,77,0.586945
504,78,0.587297
504,79,0.59609
504,80,0.596507
504,81,0.596892
504,82,0.597251
504,83,0.610008
504,84,0.610381
504,85,0.610678
504,86,0.61092
504,87,0.618922
504,88,0.619136
504,89,0.631017
504,90,0.631195
504,91,0.631282
504,92,0.631308
504,93,0.631294
504,94,0.631254
504,95,0.620375
504,96,0.609606
504,97,0.603768
504,98,0.603712
504,99,0.603776
504,100,0.60392
505,1,0.608356
505,2,0.609114
505,3,0.609804
505,4,0.610422
505,5,0.610968
505,6,0.611446
505,7,0.611859
505,8,0.610359
505,9,0.606304
505,10,0.605083
505,11,0.604041
505,12,0.60316
505,13,0.602424
505,14,0.600275
505,15,0.599191
505,16,0.604754
505,17,0.604911
505,18,0.605076
505,19,0.605244
505,20,0.605413
505,21,0.611683
505,22,0.612735
505,23,0.609675
505,24,0.609767
