t,unit,output
500,1,0.288663
500,2,0.284816
500,3,0.234351
500,4,0.235888
500,5,0.237171
500,6,0.223806
500,7,0.232522
500,8,0.237141
500,9,0.239137
500,10,0.239564
500,11,0.239152
500,12,0.238394
500,13,0.237608
500,14,0.236979
500,15,0.236602
500,16,0.236504
500,17,0.197223
500,18,0.249715
500,19,0.258463
500,20,0.265118
501,1,0.269827
501,2,0.272825
501,3,0.310188
501,4,0.295328
501,5,0.283697
501,6,0.263756
501,7,0.25751
501,8,0.253436
501,9,0.250576
501,10,0.248374
501,11,0.246529
501,12,0.244902
501,13,0.243443
501,14,0.242151
501,15,0.241041
501,16,0.240134
501,17,0.206264
501,18,0.227352
501,19,0.233574
501,20,0.239883
502,1,0.245872
502,2,0.251262
502,3,0.260191
502,4,0.267219
502,5,0.270514
502,6,0.298532
502,7,0.290328
502,8,0.282949
502,9,0.276475
502,10,0.270854
502,11,0.265989
502,12,0.261772
502,13,0.258106
502,14,0.254915
502,15,0.25214
502,16,0.249739
502,17,0.209669
502,18,0.224871
502,19,0.226611
502,20,0.229266
503,1,0.232587
503,2,0.236322
503,3,0.227394
503,4,0.235359
503,5,0.24239
503,6,0.285175
503,7,0.286206
503,8,0.285554
503,9,0.283738
503,10,0.281162
503,11,0.278127
503,12,0.274856
503,13,0.271506
503,14,0.268188
503,15,0.264978
503,16,0.26193
503,17,0.215254
503,18,0.177192
503,19,0.187076
503,20,0.195514
504,1,0.202929
504,2,0.209607
504,3,0.182886
504,4,0.193381
504,5,0.203183
504,6,0.249363
504,7,0.256732
504,8,0.262496
504,9,0.266745
504,10,0.269628
504,11,0.271328
504,12,0.272034
504,13,0.271928
504,14,0.27118
504,15,0.26994
504,16,0.268338
504,17,0.259992
504,18,0.298313
504,19,0.276066
504,20,0.259955
505,1,0.24855
505,2,0.240761
505,3,0.283444
505,4,0.265431
505,5,0.252981
505,6,0.233946
505,7,0.238503
505,8,0.243302
505,9,0.24799
505,10,0.252318
505,11,0.25612
505,12,0.259303
505,13,0.261828
505,14,0.263698
505,15,0.264946
505,16,0.265625
505,17,0.256396
505,18,0.284227
505,19,0.282594
505,20,0.278067
506,1,0.272163
506,2,0.265883
506,3,0.214837
506,4,0.224956
506,5,0.230561
506,6,0.255254
506,7,0.251904
506,8,0.250183
506,9,0.249745
506,10,0.250259
506,11,0.251431
506,12,0.253006
506,13,0.25477
506,14,0.256556
506,15,0.258234
506,16,0.259712
506,17,0.226607
506,18,0.270569
506,19,0.272974
506,20,0.273992
507,1,0.273627
507,2,0.272078
507,3,0.224093
507,4,0.224265
507,5,0.225524
507,6,0.256212
507,7,0.25535
507,8,0.254317
507,9,0.253402
507,10,0.252774
507,11,0.252505
507,12,0.252605
507,13,0.253038
507,14,0.253742
507,15,0.25464
507,16,0.255655
507,17,0.226979
507,18,0.270812
507,19,0.271245
507,20,0.271794
508,1,0.272161
508,2,0.272144
508,3,0.255382
508,4,0.249159
508,5,0.244432
508,6,0.287544
508,7,0.281105
508,8,0.275748
508,9,0.271279
508,10,0.267578
508,11,0.264563
508,12,0.262172
508,13,0.260345
508,14,0.259024
508,15,0.258147
508,16,0.257649
508,17,0.288627
508,18,0.313797
508,19,0.305287
508,20,0.298588
509,1,0.293303
509,2,0.289071
509,3,0.232177
509,4,0.235573
509,5,0.237345
509,6,0.241141
509,7,0.249134
509,8,0.254457
509,9,0.257821
509,10,0.259772
509,11,0.260731
509,12,0.261019
509,13,0.260884
509,14,0.260512
509,15,0.260039
509,16,0.259561
509,17,0.207752
509,18,0.257121
509,19,0.266754
509,20,0.273121
510,1,0.277157
510,2,0.27954
510,3,0.311564
510,4,0.296366
510,5,0.284562
510,6,0.284935
510,7,0.277775
510,8,0.273111
510,9,0.270053
510,10,0.267997
510,11,0.266544
510,12,0.265439
510,13,0.264528
510,14,0.263725
510,15,0.262987
510,16,0.262302
510,17,0.256802
510,18,0.273884
510,19,0.272458
510,20,0.272591
511,1,0.273504
511,2,0.274711
511,3,0.311565
511,4,0.308526
511,5,0.303733
511,6,0.274163
511,7,0.274885
511,8,0.27453
511,9,0.273635
511,10,0.272507
511,11,0.271314
511,12,0.270139
511,13,0.269017
511,14,0.267958
511,15,0.266964
511,16,0.266032
511,17,0.251679
511,18,0.278151
511,19,0.277012
511,20,0.276128
512,1,0.275603
512,2,0.275425
512,3,0.221707
512,4,0.239071
512,5,0.252003
512,6,0.275261
512,7,0.275186
512,8,0.275055
512,9,0.274771
512,10,0.274318
512,11,0.273717
512,12,0.273002
512,13,0.272205
512,14,0.271355
512,15,0.270477
512,16,0.269588
512,17,0.243844
512,18,0.206358
512,19,0.220489
512,20,0.231617
513,1,0.240414
513,2,0.247416
513,3,0.251391
513,4,0.248927
513,5,0.249542
513,6,0.199717
513,7,0.214811
513,8,0.22686
513,9,0.236442
513,10,0.244017
513,11,0.249957
513,12,0.254566
513,13,0.258094
513,14,0.260746
513,15,0.262692
513,16,0.264072
513,17,0.253927
513,18,0.249493
513,19,0.243692
513,20,0.241277
514,1,0.241104
514,2,0.242367
514,3,0.27021
514,4,0.265953
514,5,0.262671
514,6,0.217866
514,7,0.217255
514,8,0.219176
514,9,0.222629
514,10,0.226907
514,11,0.231517
514,12,0.236127
514,13,0.24052
514,14,0.244565
514,15,0.248191
514,16,0.251367
514,17,0.211605
514,18,0.219287
514,19,0.224168
514,20,0.22759
515,1,0.230293
515,2,0.232708
515,3,0.256048
515,4,0.258029
515,5,0.258958
515,6,0.286785
515,7,0.272879
515,8,0.262138
515,9,0.254237
515,10,0.248771
515,11,0.24532
515,12,0.243481
515,13,0.242889
515,14,0.243224
515,15,0.244218
515,16,0.245647
515,17,0.249792
515,18,0.201117
515,19,0.205727
515,20,0.2101
516,1,0.214139
516,2,0.217852
516,3,0.21377
516,4,0.222622
516,5,0.229889
516,6,0.275226
516,7,0.274756
516,8,0.272233
516,9,0.268634
516,10,0.264661
516,11,0.260793
516,12,0.25733
516,13,0.254442
516,14,0.252199
516,15,0.250602
516,16,0.249611
516,17,0.208044
516,18,0.172331
516,19,0.17901
516,20,0.185228
517,1,0.19101
517,2,0.196379
517,3,0.179181
517,4,0.18787
517,5,0.196273
517,6,0.169489
517,7,0.190543
517,8,0.206881
517,9,0.219231
517,10,0.228317
517,11,0.234812
517,12,0.239316
517,13,0.242341
517,14,0.244313
517,15,0.245571
517,16,0.246379
517,17,0.244703
517,18,0.284683
517,19,0.263548
517,20,0.247884
518,1,0.23651
518,2,0.228483
518,3,0.227387
518,4,0.219484
518,5,0.214842
518,6,0.171916
518,7,0.175641
518,8,0.181889
518,9,0.189358
518,10,0.19715
518,11,0.204682
518,12,0.211609
518,13,0.217755
518,14,0.223067
518,15,0.227568
518,16,0.23133
518,17,0.188949
518,18,0.162235
518,19,0.182498
518,20,0.195575
519,1,0.203762
519,2,0.208706
519,3,0.217366
519,4,0.217789
519,5,0.2172
519,6,0.265409
519,7,0.247455
519,8,0.234342
519,9,0.225345
519,10,0.219706
519,11,0.216701
519,12,0.215683
519,13,0.216097
519,14,0.217491
519,15,0.219506
519,16,0.221871
519,17,0.268
519,18,0.300372
519,19,0.276797
519,20,0.260553
520,1,0.249194
520,2,0.241097
520,3,0.284808
520,4,0.271404
520,5,0.260563
520,6,0.248049
520,7,0.247931
520,8,0.245213
520,9,0.241239
520,10,0.236933
520,11,0.232886
520,12,0.229446
520,13,0.226776
520,14,0.224919
520,15,0.223837
520,16,0.223443
520,17,0.207578
520,18,0.242978
520,19,0.249741
520,20,0.251904
521,1,0.251362
521,2,0.249309
521,3,0.199732
521,4,0.214066
521,5,0.223366
521,6,0.242871
521,7,0.243883
521,8,0.244149
521,9,0.243567
521,10,0.24224
521,11,0.240369
521,12,0.238185
521,13,0.235903
521,14,0.233706
521,15,0.231732
521,16,0.230074
521,17,0.230117
521,18,0.199669
521,19,0.209684
521,20,0.218128
522,1,0.224775
522,2,0.229681
522,3,0.211768
522,4,0.212227
522,5,0.214455
522,6,0.177552
522,7,0.190818
522,8,0.201484
522,9,0.209901
522,10,0.216368
522,11,0.221169
522,12,0.224572
522,13,0.226838
522,14,0.228212
522,15,0.228916
522,16,0.229147
522,17,0.261257
522,18,0.248019
522,19,0.240352
522,20,0.235907
523,1,0.233681
523,2,0.232881
523,3,0.227855
523,4,0.22473
523,5,0.222675
523,6,0.178392
523,7,0.180877
523,8,0.184998
523,9,0.189979
523,10,0.195257
523,11,0.200439
523,12,0.205266
523,13,0.20958
523,14,0.213306
523,15,0.216428
523,16,0.218972
523,17,0.237474
523,18,0.228849
523,19,0.231149
523,20,0.232101
524,1,0.232417
524,2,0.23251
524,3,0.191224
524,4,0.197925
524,5,0.202875
524,6,0.231257
524,7,0.221181
524,8,0.213945
524,9,0.209152
524,10,0.206373
524,11,0.205186
524,12,0.205202
524,13,0.206077
524,14,0.207523
524,15,0.209304
524,16,0.211238
524,17,0.193564
524,18,0.168513
524,19,0.18104
524,20,0.191252
525,1,0.199485
525,2,0.20609
525,3,0.166079
525,4,0.172448
525,5,0.178533
525,6,0.202584
525,7,0.206303
525,8,0.207832
525,9,0.208096
525,10,0.207751
525,11,0.207238
525,12,0.206831
525,13,0.20668
525,14,0.206849
525,15,0.20734
525,16,0.208119
525,17,0.219106
525,18,0.197211
525,19,0.193977
525,20,0.193432
526,1,0.194643
526,2,0.196932
526,3,0.245664
526,4,0.231021
526,5,0.220523
526,6,0.242313
526,7,0.235111
526,8,0.229655
526,9,0.225343
526,10,0.221825
526,11,0.218907
526,12,0.216492
526,13,0.21453
526,14,0.212993
526,15,0.211863
526,16,0.211114
526,17,0.224118
526,18,0.253869
526,19,0.24189
526,20,0.232199
527,1,0.224687
527,2,0.219136
527,3,0.180068
527,4,0.190258
527,5,0.196311
527,6,0.231399
527,7,0.232141
527,8,0.231644
527,9,0.230384
527,10,0.228672
527,11,0.226719
527,12,0.224674
527,13,0.222645
527,14,0.220715
527,15,0.218944
527,16,0.217378
527,17,0.19521
527,18,0.245967
527,19,0.245152
527,20,0.242561
528,1,0.238986
528,2,0.235016
528,3,0.277133
528,4,0.259758
528,5,0.247069
528,6,0.257408
528,7,0.252354
528,8,0.248212
528,9,0.244646
528,10,0.241452
528,11,0.238505
528,12,0.235739
528,13,0.23312
528,14,0.230639
528,15,0.2283
528,16,0.226116
528,17,0.184838
528,18,0.21605
528,19,0.221871
528,20,0.226009
529,1,0.228604
529,2,0.229887
529,3,0.184072
529,4,0.199209
529,5,0.208781
529,6,0.230192
529,7,0.234624
529,8,0.237342
529,9,0.238803
529,10,0.239332
529,11,0.239167
529,12,0.238481
529,13,0.237409
529,14,0.236055
529,15,0.234504
529,16,0.232826
529,17,0.237659
529,18,0.208119
529,19,0.210869
529,20,0.213897
530,1,0.216838
530,2,0.219448
530,3,0.201631
530,4,0.201147
530,5,0.202674
530,6,0.167898
530,7,0.181243
530,8,0.192463
530,9,0.201731
530,10,0.209251
530,11,0.215234
530,12,0.219884
530,13,0.223389
530,14,0.225922
530,15,0.227638
530,16,0.228676
530,17,0.262191
530,18,0.24777
530,19,0.24039
530,20,0.235091
531,1,0.23144
531,2,0.229042
531,3,0.223423
531,4,0.218968
531,5,0.215709
531,6,0.172774
531,7,0.174468
531,8,0.178067
531,9,0.1828
531,10,0.18809
531,11,0.193519
531,12,0.198792
531,13,0.203711
531,14,0.208153
531,15,0.21205
531,16,0.215376
531,17,0.235357
531,18,0.227033
531,19,0.229705
531,20,0.230782
532,1,0.230914
532,2,0.230539
532,3,0.189404
532,4,0.195317
532,5,0.199395
532,6,0.2272
532,7,0.216654
532,8,0.208936
532,9,0.203709
532,10,0.200585
532,11,0.199172
532,12,0.199096
532,13,0.200019
532,14,0.201646
532,15,0.203727
532,16,0.206057
532,17,0.190993
532,18,0.166799
532,19,0.17938
532,20,0.189661
533,1,0.197911
533,2,0.204437
