t,unit,output
500,1,-0.00604898
500,2,0.00876152
500,3,0.0284596
500,4,0.0112183
500,5,0.0109091
500,6,-0.00449552
500,7,0.0168648
500,8,0.0101458
500,9,0.0296052
500,10,0.0120501
500,11,0.0152699
500,12,-0.00757223
500,13,-0.00799913
500,14,-0.00820443
500,15,-0.00820914
500,16,-0.00803986
500,17,-0.0278062
500,18,-0.0272499
500,19,-0.038294
500,20,-0.0481953
500,21,-0.0212749
500,22,-0.0237464
500,23,-0.0164553
500,24,-0.0287832
500,25,-0.0458317
500,26,-0.0266652
500,27,-0.0259219
500,28,-0.0249196
500,29,-0.000836132
500,30,-0.0147546
500,31,-0.0142305
500,32,-0.0173271
500,33,-0.0294989
500,34,-0.0215453
500,35,0.0020552
500,36,0.00228523
500,37,0.00260777
500,38,0.0165335
500,39,0.0196295
500,40,0.00346362
500,41,0.0238426
500,42,0.0237031
500,43,0.0258512
500,44,0.0256018
500,45,0.00147973
500,46,0.0012493
500,47,-0.0130837
500,48,0.00938298
500,49,0.00876742
500,50,0.00295033
501,1,-0.00477729
501,2,0.0159624
501,3,0.0267615
501,4,0.00335959
501,5,0.0044009
501,6,-0.0162119
501,7,-0.000581915
501,8,-0.00728658
501,9,0.00668056
501,10,-0.0139351
501,11,-0.00438739
501,12,-0.0174935
501,13,-0.0161839
501,14,-0.0150833
501,15,-0.0141352
501,16,-0.0132944
501,17,-0.0244835
501,18,-0.0248651
501,19,-0.0419703
501,20,-0.056841
501,21,-0.0342969
501,22,-0.0374722
501,23,-0.0257275
501,24,-0.0425804
501,25,-0.0491267
501,26,-0.0229573
501,27,-0.0233662
501,28,-0.0235804
501,29,-0.00632814
501,30,-0.0256376
501,31,-0.0240642
501,32,-0.0284387
501,33,-0.0449281
501,34,-0.0323234
501,35,-0.0139645
501,36,-0.0117232
501,37,-0.00974648
501,38,0.0118094
501,39,0.0179503
501,40,-0.0043855
501,41,0.00937624
501,42,0.0113524
501,43,0.017762
501,44,0.0188434
501,45,0.00222231
501,46,0.0020881
501,47,-0.0183544
501,48,-0.00217344
501,49,-0.000664357
501,50,-0.00759571
502,1,-0.00868911
502,2,-0.00101374
502,3,0.00991367
502,4,0.00270883
502,5,0.00294222
502,6,-0.00394872
502,7,0.00648431
502,8,0.00336577
502,9,0.013029
502,10,0.00482214
502,11,0.00599472
502,12,-0.0053153
502,13,-0.00681442
502,14,-0.00795496
502,15,-0.0088074
502,16,-0.0094263
502,17,-0.0188389
502,18,-0.0196701
502,19,-0.0242943
502,20,-0.0287724
502,21,-0.0160275
502,22,-0.0170402
502,23,-0.0135586
502,24,-0.0190459
502,25,-0.0279392
502,26,-0.0188967
