t,unit,output
500,1,0.0313503
500,2,0.0584137
500,3,0.0506373
500,4,0.0445157
500,5,0.0396367
500,6,0.0661298
500,7,0.0589245
500,8,0.0323922
500,9,0.0294283
500,10,0.0573298
500,11,0.0512932
500,12,0.0463062
500,13,0.0421629
500,14,0.0386957
500,15,0.0357689
500,16,0.0332733
500,17,0.0311212
500,18,0.029243
500,19,0.0275835
500,20,-0.00693127
501,1,-0.0060829
501,2,-0.00529005
501,3,0.00200483
501,4,0.00754972
501,5,0.011735
501,6,0.0102037
501,7,0.0165586
501,8,0.0144415
501,9,0.0163963
501,10,0.0142571
501,11,0.0190878
501,12,0.0226381
501,13,0.0251848
501,14,0.0269471
501,15,0.0280978
501,16,0.0287728
501,17,0.0290791
501,18,0.0291005
501,19,0.0289026
501,20,0.0251332
502,1,0.0090799
502,2,-0.0131617
502,3,-0.0111834
502,4,-0.00873999
502,5,-0.00606934
502,6,-0.0256096
502,7,-0.0201094
502,8,-0.0043189
502,9,-0.00161692
502,10,-0.0215481
502,11,-0.0162478
502,12,-0.0111757
502,13,-0.00643302
502,14,-0.0020791
502,15,0.00185701
502,16,0.00536777
502,17,0.00846056
502,18,0.0111527
502,19,0.0134679
502,20,0.033696
503,1,0.0292872
503,2,0.025467
503,3,0.0206865
503,4,0.0168483
503,5,0.013859
503,6,0.0120512
503,7,0.00785632
503,8,0.00684506
503,9,0.00574133
503,10,0.00499233
503,11,0.00222188
503,12,0.000474374
503,13,-0.000426591
503,14,-0.000642135
503,15,-0.000316159
503,16,0.000425223
503,17,0.00147331
503,18,0.00273584
503,19,0.00413568
503,20,0.00359637
504,1,0.00277799
504,2,0.00241236
504,3,0.00479594
504,4,0.00636798
504,5,0.00734507
504,6,0.00638386
504,7,0.00657592
504,8,0.00600821
504,9,0.0059734
504,10,0.00519117
504,11,0.00480387
504,12,0.00423916
504,13,0.00363058
504,14,0.00307327
504,15,0.00263117
504,16,0.00234344
504,17,0.00222994
504,18,0.00229593
504,19,0.0025359
504,20,0.00220813
505,1,0.00379844
505,2,0.00332262
505,3,0.0035148
505,4,0.00388695
505,5,0.00433801
505,6,0.00379153
505,7,0.00415471
505,8,0.00163053
505,9,0.00219699
