t,unit,output
500,1,-0.0435109
500,2,-0.0427626
500,3,-0.0355428
500,4,-0.0352079
500,5,-0.0347694
500,6,-0.0419573
500,7,-0.0392016
500,8,-0.0363119
500,9,-0.0438181
500,10,-0.0482711
500,11,-0.0528193
500,12,-0.0610157
500,13,-0.0625346
500,14,-0.063504
500,15,-0.0640647
500,16,-0.0643226
500,17,-0.064045
500,18,-0.0640819
500,19,-0.0636645
500,20,-0.0561966
500,21,-0.0555249
500,22,-0.0515331
500,23,-0.0440931
500,24,-0.05053
500,25,-0.050557
500,26,-0.0471369
500,27,-0.0470174
500,28,-0.0468888
500,29,-0.0504002
500,30,-0.0506774
500,31,-0.05102
500,32,-0.0583271
500,33,-0.0552979
500,34,-0.0627173
500,35,-0.052608
500,36,-0.0524722
500,37,-0.0523109
500,38,-0.0486013
500,39,-0.0554759
500,40,-0.0522079
500,41,-0.048756
500,42,-0.0486612
500,43,-0.0486149
500,44,-0.0486561
500,45,-0.0558125
500,46,-0.0564999
500,47,-0.0496688
500,48,-0.0566521
500,49,-0.0572076
500,50,-0.0537812
501,1,-0.0377724
501,2,-0.039863
501,3,-0.030295
501,4,-0.0325531
501,5,-0.0329225
501,6,-0.0460014
501,7,-0.0410541
501,8,-0.0365341
501,9,-0.0492959
501,10,-0.0554497
501,11,-0.0612632
501,12,-0.0725809
501,13,-0.0709065
501,14,-0.0696727
501,15,-0.0687381
501,16,-0.0680022
501,17,-0.0681768
501,18,-0.0674943
501,19,-0.0676966
501,20,-0.0562686
501,21,-0.057134
501,22,-0.0520523
501,23,-0.0415891
501,24,-0.0545439
501,25,-0.0549684
501,26,-0.0496293
501,27,-0.049194
501,28,-0.0488098
501,29,-0.0553647
501,30,-0.05567
501,31,-0.054895
501,32,-0.0668502
501,33,-0.0606829
501,34,-0.0723666
501,35,-0.0544409
501,36,-0.0541128
501,37,-0.0538125
501,38,-0.0488714
501,39,-0.0613832
501,40,-0.0556887
501,41,-0.0504567
501,42,-0.0501575
501,43,-0.0510302
501,44,-0.0506345
501,45,-0.0629051
501,46,-0.0618376
501,47,-0.0504952
501,48,-0.0629207
501,49,-0.0619685
501,50,-0.0563993
502,1,-0.0437607
502,2,-0.0435282
502,3,-0.0353672
502,4,-0.0355016
502,5,-0.0350717
502,6,-0.0438671
502,7,-0.0404429
502,8,-0.0369626
502,9,-0.0459384
502,10,-0.0509756
502,11,-0.0560471
502,12,-0.0654291
502,13,-0.066342
502,14,-0.0668971
502,15,-0.0672039
502,16,-0.067337
502,17,-0.0673095
502,18,-0.0673403
502,19,-0.0672403
502,20,-0.0586753
502,21,-0.0584528
502,22,-0.0541459
502,23,-0.0457356
502,24,-0.0540447
502,25,-0.0542765
502,26,-0.0503218
502,27,-0.0501338
502,28,-0.0499131
502,29,-0.0542752
502,30,-0.0545713
502,31,-0.0546253
502,32,-0.0633476
502,33,-0.059463
502,34,-0.068242
502,35,-0.0558631
502,36,-0.0555713
502,37,-0.0552782
502,38,-0.0510493
502,39,-0.0595207
502,40,-0.055555
502,41,-0.0515044
502,42,-0.0512799
502,43,-0.0513987
502,44,-0.0512713
502,45,-0.0599406
502,46,-0.0602568
502,47,-0.0520512
502,48,-0.060593
502,49,-0.0608222
502,50,-0.0567415
503,1,-0.0394601
503,2,-0.0415418
503,3,-0.0311875
503,4,-0.0334995
503,5,-0.0337615
503,6,-0.0477973
503,7,-0.0425602
503,8,-0.037717
503,9,-0.0514133
503,10,-0.0581091
503,11,-0.0644592
503,12,-0.0767635
503,13,-0.0750266
503,14,-0.0736717
503,15,-0.0725937
503,16,-0.0717176
503,17,-0.0719286
503,18,-0.0711639
503,19,-0.0714568
503,20,-0.0592486
503,21,-0.0602141
503,22,-0.054825
503,23,-0.0436318
503,24,-0.0576045
503,25,-0.0582273
503,26,-0.0526291
503,27,-0.0522132
503,28,-0.0518298
503,29,-0.0589566
503,30,-0.0593975
503,31,-0.0586021
503,32,-0.0715503
503,33,-0.0650296
503,34,-0.0776897
503,35,-0.0584832
503,36,-0.0579979
503,37,-0.0575446
503,38,-0.0521626
503,39,-0.0655763
503,40,-0.0594935
503,41,-0.0538508
503,42,-0.0534224
503,43,-0.05432
503,44,-0.0538119
503,45,-0.0670172
503,46,-0.0658905
503,47,-0.0537048
503,48,-0.0670314
503,49,-0.0659965
503,50,-0.0600126
504,1,-0.0433968
504,2,-0.0441843
504,3,-0.0338908
504,4,-0.035119
504,5,-0.0348927
504,6,-0.0475905
504,7,-0.0430338
504,8,-0.0385667
504,9,-0.0512093
504,10,-0.0579556
504,11,-0.0645497
504,12,-0.0768685
504,13,-0.0765615
504,14,-0.0760799
504,15,-0.0754989
504,16,-0.0748686
504,17,-0.0748913
504,18,-0.0742701
504,19,-0.074321
504,20,-0.0627917
504,21,-0.0630699
504,22,-0.0576584
504,23,-0.0467722
504,24,-0.0590096
504,25,-0.0596239
504,26,-0.0544749
504,27,-0.0540979
504,28,-0.0537199
504,29,-0.0601769
504,30,-0.0607698
504,31,-0.0604085
504,32,-0.0725792
504,33,-0.0670496
504,34,-0.0791016
504,35,-0.0617971
504,36,-0.0611639
504,37,-0.0605607
504,38,-0.0551895
504,39,-0.0672785
504,40,-0.0618331
504,41,-0.0564892
504,42,-0.0559781
504,43,-0.056522
504,44,-0.0560703
504,45,-0.0682411
504,46,-0.0678493
504,47,-0.0566335
504,48,-0.0687126
504,49,-0.06826
504,50,-0.0627256
505,1,-0.0538839
505,2,-0.0517603
505,3,-0.045148
505,4,-0.0431992
505,5,-0.0418148
505,6,-0.0456198
505,7,-0.0430003
505,8,-0.0401919
505,9,-0.0448001
505,10,-0.0479119
505,11,-0.0514865
505,12,-0.0580918
505,13,-0.0611701
505,14,-0.063655
505,15,-0.065629
505,16,-0.0671689
505,17,-0.0673378
505,18,-0.0684932
505,19,-0.0683553
505,20,-0.063035
505,21,-0.0621271
505,22,-0.0588418
505,23,-0.0528298
505,24,-0.0564918
505,25,-0.056167
505,26,-0.0534161
505,27,-0.0535298
505,28,-0.0535615
505,29,-0.0555423
505,30,-0.0555442
505,31,-0.0563549
505,32,-0.0614876
505,33,-0.0596791
505,34,-0.0652652
505,35,-0.0585741
505,36,-0.0590058
505,37,-0.0592649
505,38,-0.0561005
505,39,-0.0604655
505,40,-0.0580633
505,41,-0.0552864
505,42,-0.0554017
505,43,-0.0548047
505,44,-0.0550156
505,45,-0.059708
505,46,-0.0610649
505,47,-0.0560758
505,48,-0.0606633
505,49,-0.0619294
505,50,-0.0594134
506,1,-0.0545159
506,2,-0.0529887
506,3,-0.048877
506,4,-0.0470646
506,5,-0.0461896
506,6,-0.0470603
506,7,-0.044579
506,8,-0.0421164
506,9,-0.0435476
506,10,-0.044243
506,11,-0.0453393
506,12,-0.0481734
506,13,-0.0503395
506,14,-0.0525588
506,15,-0.0547372
506,16,-0.0568091
506,17,-0.0571802
506,18,-0.0590657
506,19,-0.059212
506,20,-0.0566224
506,21,-0.0562544
506,22,-0.0545081
506,23,-0.0512315
506,24,-0.0528475
506,25,-0.0522367
506,26,-0.0503757
506,27,-0.0509014
506,28,-0.0513448
506,29,-0.0518481
506,30,-0.0513134
506,31,-0.0521536
506,32,-0.0543554
506,33,-0.0530473
506,34,-0.0556639
506,35,-0.0520609
506,36,-0.0532184
506,37,-0.0542261
506,38,-0.0524206
506,39,-0.054426
506,40,-0.0528714
506,41,-0.0511741
506,42,-0.0518787
506,43,-0.0512315
506,44,-0.0518622
506,45,-0.0538483
506,46,-0.0550511
506,47,-0.0521488
506,48,-0.0542289
506,49,-0.0555123
506,50,-0.0539728
507,1,-0.0393332
507,2,-0.0426544
507,3,-0.034384
507,4,-0.0376665
507,5,-0.039087
507,6,-0.0519516
507,7,-0.0467521
507,8,-0.0420768
507,9,-0.0539029
507,10,-0.0587045
507,11,-0.0628693
507,12,-0.071942
507,13,-0.0683416
507,14,-0.0657111
507,15,-0.0638821
507,16,-0.0627033
507,17,-0.0627464
507,18,-0.062133
507,19,-0.0625719
507,20,-0.0520384
507,21,-0.0537223
507,22,-0.0496247
507,23,-0.040512
507,24,-0.0540363
507,25,-0.0547969
507,26,-0.0499354
507,27,-0.0500964
507,28,-0.0503045
507,29,-0.0568466
507,30,-0.0570037
507,31,-0.0561954
507,32,-0.0673411
507,33,-0.0607664
507,34,-0.0713549
507,35,-0.0534962
507,36,-0.0534499
507,37,-0.0535793
507,38,-0.0492095
507,39,-0.0615305
507,40,-0.0558994
507,41,-0.0509668
507,42,-0.0511188
507,43,-0.0522186
507,44,-0.0521592
507,45,-0.0638984
507,46,-0.0624238
507,47,-0.0513028
507,48,-0.0632442
507,49,-0.0619555
507,50,-0.0564096
508,1,-0.0409316
508,2,-0.0421786
508,3,-0.0329709
508,4,-0.0348322
508,5,-0.0355414
508,6,-0.0482156
508,7,-0.0442514
508,8,-0.0402952
508,9,-0.0524787
508,10,-0.0587671
508,11,-0.0646433
508,12,-0.0756055
508,13,-0.0743948
508,14,-0.0729475
508,15,-0.0714366
508,16,-0.0699811
508,17,-0.0693246
508,18,-0.068126
508,19,-0.0677526
508,20,-0.0566613
508,21,-0.0568915
508,22,-0.0518852
508,23,-0.0418758
508,24,-0.0538165
508,25,-0.0546784
508,26,-0.0500848
508,27,-0.0500868
508,28,-0.0501231
508,29,-0.0565221
508,30,-0.0572577
508,31,-0.0570806
508,32,-0.0685713
508,33,-0.0632066
508,34,-0.0743145
508,35,-0.0577066
508,36,-0.0569972
508,37,-0.0564275
508,38,-0.0514401
508,39,-0.0629547
508,40,-0.0578281
508,41,-0.0528553
508,42,-0.0525658
508,43,-0.0532586
508,44,-0.0530754
508,45,-0.0646896
508,46,-0.064312
508,47,-0.0536933
508,48,-0.0651016
508,49,-0.0645772
508,50,-0.0592531
509,1,-0.0533263
509,2,-0.0504753
509,3,-0.0455433
509,4,-0.0429572
509,5,-0.0417212
509,6,-0.0429463
509,7,-0.0414799
509,8,-0.0397005
509,9,-0.0418802
509,10,-0.0439695
509,11,-0.046577
509,12,-0.0510496
509,13,-0.0549405
509,14,-0.0579417
509,15,-0.0601908
509,16,-0.0618225
509,17,-0.0614974
509,18,-0.0626021
509,19,-0.0619133
509,20,-0.0584153
509,21,-0.0568275
509,22,-0.0541354
509,23,-0.0498311
509,24,-0.0505173
509,25,-0.0499244
509,26,-0.0481249
509,27,-0.0484519
509,28,-0.0487304
509,29,-0.0493495
509,30,-0.0493259
509,31,-0.0506184
509,32,-0.0533558
509,33,-0.0528849
509,34,-0.0561103
509,35,-0.0530827
509,36,-0.0537351
509,37,-0.0541839
509,38,-0.0518685
509,39,-0.0535597
509,40,-0.0522701
509,41,-0.050477
509,42,-0.0508251
509,43,-0.0499755
