t,unit,output
500,1,0.127957
500,2,0.133028
500,3,0.129171
500,4,0.13684
500,5,0.14148
500,6,0.144433
500,7,0.149173
500,8,0.151206
500,9,0.144588
500,10,0.147419
500,11,0.148485
500,12,0.148575
500,13,0.148194
500,14,0.151392
500,15,0.145816
500,16,0.170684
500,17,0.13928
500,18,0.143267
500,19,0.11693
500,20,0.124177
500,21,0.129787
500,22,0.134083
500,23,0.161128
500,24,0.152332
500,25,0.153859
500,26,0.159074
500,27,0.129976
500,28,0.136973
500,29,0.141495
500,30,0.144282
500,31,0.145898
500,32,0.146762
500,33,0.119377
500,34,0.129338
500,35,0.137153
500,36,0.143251
500,37,0.147973
500,38,0.149986
500,39,0.122651
500,40,0.132063
500,41,0.139369
500,42,0.142103
500,43,0.146736
500,44,0.145814
500,45,0.170724
500,46,0.168963
500,47,0.167397
500,48,0.165894
500,49,0.164378
500,50,0.162815
500,51,0.184469
500,52,0.181904
500,53,0.177079
500,54,0.173113
500,55,0.162646
500,56,0.162123
500,57,0.160925
500,58,0.159305
500,59,0.157427
500,60,0.155402
500,61,0.157253
500,62,0.156138
500,63,0.156369
500,64,0.158523
500,65,0.158057
500,66,0.156059
500,67,0.153275
500,68,0.150213
500,69,0.1472
500,70,0.119696
500,71,0.127071
500,72,0.103751
500,73,0.113362
500,74,0.114094
500,75,0.122592
500,76,0.151744
500,77,0.155621
500,78,0.158182
500,79,0.129125
500,80,0.135276
500,81,0.139903
500,82,0.165817
500,83,0.167297
500,84,0.168003
500,85,0.168054
500,86,0.13675
500,87,0.146
500,88,0.149122
500,89,0.157106
500,90,0.161916
500,91,0.164041
500,92,0.162887
500,93,0.164933
500,94,0.134668
500,95,0.139775
500,96,0.113734
500,97,0.0931152
500,98,0.107755
500,99,0.117045
500,100,0.124495
501,1,0.147898
501,2,0.127242
501,3,0.154225
501,4,0.150974
501,5,0.149199
501,6,0.127898
501,7,0.131876
501,8,0.135491
501,9,0.160643
501,10,0.158171
501,11,0.156359
501,12,0.154904
501,13,0.153649
501,14,0.149233
501,15,0.171792
501,16,0.168993
501,17,0.184438
501,18,0.176739
501,19,0.190009
501,20,0.177699
501,21,0.16874
501,22,0.162259
501,23,0.161739
501,24,0.18183
501,25,0.154103
501,26,0.155033
501,27,0.172791
501,28,0.166093
501,29,0.161493
501,30,0.158275
501,31,0.155961
501,32,0.154241
501,33,0.126162
501,34,0.126756
501,35,0.1287
501,36,0.131421
501,37,0.134516
501,38,0.115769
501,39,0.140629
501,40,0.139028
501,41,0.136718
501,42,0.137725
501,43,0.136043
501,44,0.13787
501,45,0.141412
501,46,0.146564
501,47,0.15046
501,48,0.153346
501,49,0.155409
501,50,0.156793
501,51,0.156081
501,52,0.152806
501,53,0.157345
501,54,0.160294
501,55,0.180442
501,56,0.177016
501,57,0.174007
501,58,0.171258
501,59,0.168672
501,60,0.16619
501,61,0.159735
501,62,0.136063
501,63,0.116809
501,64,0.124609
501,65,0.130864
501,66,0.135575
501,67,0.138885
501,68,0.141003
501,69,0.142162
501,70,0.116346
501,71,0.118351
501,72,0.142091
501,73,0.136719
501,74,0.162189
501,75,0.154785
501,76,0.156148
501,77,0.156049
501,78,0.156448
501,79,0.173914
501,80,0.166689
501,81,0.16168
501,82,0.161025
501,83,0.162198
501,84,0.163283
501,85,0.164175
501,86,0.134472
501,87,0.136628
501,88,0.117516
501,89,0.124919
501,90,0.131837
501,91,0.13216
501,92,0.113418
501,93,0.123051
501,94,0.14694
501,95,0.1456
501,96,0.119068
501,97,0.142302
501,98,0.137739
501,99,0.133869
501,100,0.132116
502,1,0.148001
502,2,0.165437
502,3,0.134654
502,4,0.137706
502,5,0.139855
502,6,0.15879
502,7,0.153758
502,8,0.150342
502,9,0.122348
502,10,0.129046
502,11,0.134154
502,12,0.138034
502,13,0.140954
502,14,0.153972
502,15,0.12525
502,16,0.137808
502,17,0.150994
502,18,0.155808
502,19,0.165374
502,20,0.167678
502,21,0.167877
502,22,0.166826
502,23,0.171257
502,24,0.13927
502,25,0.15734
502,26,0.156909
502,27,0.167052
502,28,0.166873
502,29,0.165867
502,30,0.164447
502,31,0.16286
502,32,0.161248
502,33,0.132668
502,34,0.131563
502,35,0.131027
502,36,0.131101
502,37,0.13174
502,38,0.152626
502,39,0.164992
502,40,0.160137
502,41,0.168998
502,42,0.16315
502,43,0.171416
502,44,0.165144
502,45,0.168889
502,46,0.164714
502,47,0.162049
502,48,0.160421
502,49,0.159484
502,50,0.158981
502,51,0.164602
502,52,0.173359
502,53,0.170364
502,54,0.168481
502,55,0.137017
502,56,0.144497
502,57,0.150015
502,58,0.153987
502,59,0.156733
502,60,0.158502
502,61,0.16871
502,62,0.181952
502,63,0.193412
502,64,0.180546
502,65,0.171256
502,66,0.164584
502,67,0.159779
502,68,0.156268
502,69,0.15363
502,70,0.126655
502,71,0.125102
502,72,0.142551
502,73,0.141461
502,74,0.11512
502,75,0.122537
502,76,0.134976
502,77,0.138916
502,78,0.142195
502,79,0.155039
502,80,0.157217
502,81,0.158052
502,82,0.164088
502,83,0.163735
502,84,0.16365
502,85,0.163748
502,86,0.134556
502,87,0.134943
502,88,0.155169
502,89,0.149512
502,90,0.146207
502,91,0.157463
502,92,0.173622
502,93,0.164166
502,94,0.174099
502,95,0.16877
502,96,0.138913
502,97,0.153771
502,98,0.163869
502,99,0.158259
502,100,0.153371
503,1,0.168204
503,2,0.177518
503,3,0.178972
503,4,0.171255
503,5,0.165384
503,6,0.175513
503,7,0.171445
503,8,0.167499
503,9,0.170214
503,10,0.162516
503,11,0.157212
503,12,0.153626
503,13,0.151256
503,14,0.123607
503,15,0.134674
