t,unit,output
500,1,-0.00325557
500,2,0.0131554
500,3,0.00596421
500,4,0.00519247
500,5,0.00471019
500,6,0.00694476
500,7,0.0148457
500,8,-0.000509248
500,9,-0.0207659
500,10,-0.0358533
500,11,-0.0157925
500,12,-0.0131805
500,13,-0.0115143
500,14,-0.0106212
500,15,-0.00452764
500,16,-0.0152326
500,17,0.0045123
500,18,0.0032563
500,19,-0.001414
500,20,0.00231196
501,1,-0.0029469
501,2,0.0163969
501,3,0.00774412
501,4,0.00689357
501,5,0.00616578
501,6,0.00877534
501,7,0.0182765
501,8,-0.000751542
501,9,-0.0272923
501,10,-0.0479409
501,11,-0.0229895
501,12,-0.0197198
501,13,-0.0169847
501,14,-0.0148635
501,15,-0.00668462
501,16,-0.0197936
501,17,0.0043025
501,18,0.00395377
501,19,-0.00159051
501,20,0.00302666
502,1,-0.00123867
502,2,0.0135521
502,3,0.00725802
502,4,0.00713653
502,5,0.00681295
502,6,0.0083839
502,7,0.0155753
502,8,0.00135284
502,9,-0.0193326
502,10,-0.0368641
502,11,-0.0194858
502,12,-0.0195638
502,13,-0.0187041
502,14,-0.0174239
502,15,-0.00974787
502,16,-0.0184839
502,17,0.000757719
502,18,0.00182307
502,19,-0.00185153
502,20,0.00188057
503,1,-0.000560904
503,2,0.00886989
503,3,0.00525264
503,4,0.00588061
503,5,0.00619139
503,6,0.00681525
503,7,0.011151
503,8,0.00256773
503,9,-0.00992553
503,10,-0.0210714
503,11,-0.0118087
503,12,-0.0143937
503,13,-0.0158305
503,14,-0.0163616
503,15,-0.0105832
503,16,-0.0148228
503,17,-0.00213344
503,18,-0.000814604
503,19,-0.00244169
503,20,0.00022202
504,1,-0.00109911
504,2,0.00590597
504,3,0.00347528
504,4,0.00427706
504,5,0.00491517
504,6,0.00531463
504,7,0.0083337
504,8,0.00234008
504,9,-0.00596978
504,10,-0.0131882
504,11,-0.00691116
504,12,-0.00940535
504,13,-0.0115471
504,14,-0.0131519
504,15,-0.00901872
504,16,-0.0117042
504,17,-0.00250276
504,18,-0.00194004
504,19,-0.00279646
504,20,-0.000684454
505,1,-0.00185555
505,2,0.00539421
505,3,0.00281682
505,4,0.00330356
