t,unit,output
500,1,0.0101134
500,2,0.0143433
500,3,0.0370477
500,4,0.0336589
500,5,0.0314335
500,6,0.0403762
500,7,0.0372308
500,8,0.0352773
500,9,0.0189067
500,10,0.0194495
500,11,0.0201411
500,12,0.00790483
500,13,0.00958732
500,14,0.025012
500,15,0.0234874
500,16,0.0223714
500,17,0.0427087
500,18,0.0374787
500,19,0.0336684
500,20,0.0302629
501,1,0.0129117
501,2,0.0174563
501,3,0.0433636
501,4,0.0401287
501,5,0.0372303
501,6,0.0475888
501,7,0.0441361
501,8,0.0411832
501,9,0.0213098
501,10,0.0206897
501,11,0.0205069
501,12,0.00612359
501,13,0.00727817
501,14,0.026495
501,15,0.0254924
501,16,0.0244521
501,17,0.0483588
501,18,0.0432697
501,19,0.0395239
501,20,0.0364369
502,1,0.0199082
502,2,0.0204486
502,3,0.0393883
502,4,0.0396351
502,5,0.0388335
502,6,0.0446223
502,7,0.0444602
502,8,0.0433679
502,9,0.0255468
502,10,0.0239278
502,11,0.0227875
502,12,0.00997271
502,13,0.00907453
502,14,0.0230875
502,15,0.0238891
502,16,0.0240768
502,17,0.0421439
502,18,0.0377785
502,19,0.034512
502,20,0.0351536
503,1,0.0223668
503,2,0.0202772
503,3,0.0312637
503,4,0.0340542
503,5,0.0356473
503,6,0.0370138
503,7,0.0394959
503,8,0.0407866
503,9,0.0267696
503,10,0.0258223
503,11,0.0248107
503,12,0.0143126
503,13,0.0125666
503,14,0.0196864
503,15,0.0210873
503,16,0.0220838
503,17,0.0326898
503,18,0.0289127
503,19,0.0260685
503,20,0.0290969
504,1,0.0195646
504,2,0.0175246
504,3,0.0252278
504,4,0.0281699
504,5,0.0306624
504,6,0.0307162
504,7,0.0336427
504,8,0.036024
504,9,0.024678
504,10,0.0250595
504,11,0.0249765
504,12,0.0159002
504,13,0.014789
504,14,0.018484
504,15,0.0193518
504,16,0.0202625
504,17,0.0271782
504,18,0.0234958
504,19,0.0207475
504,20,0.0235306
505,1,0.0153777
505,2,0.014591
505,3,0.0233536
505,4,0.0249591
505,5,0.0268602
505,6,0.0279824
505,7,0.0298692
505,8,0.0319208
505,9,0.0215509
505,10,0.0227204
505,11,0.0234724
505,12,0.0149198
505,13,0.0148762
505,14,0.0188293
505,15,0.0190035
505,16,0.0194231
505,17,0.0267458
505,18,0.0227921
505,19,0.0198708
505,20,0.0210907
506,1,0.0118129
506,2,0.0132119
506,3,0.0274974
506,4,0.0266513
506,5,0.0267209
506,6,0.0310695
506,7,0.0306694
506,8,0.0310865
506,9,0.0191999
506,10,0.0203734
506,11,0.0214064
506,12,0.0119694
506,13,0.0129383
506,14,0.0210657
506,15,0.0203783
506,16,0.0200599
506,17,0.0323301
506,18,0.0277274
506,19,0.0243622
506,20,0.0232717
507,1,0.00978973
507,2,0.0142476
507,3,0.0374248
507,4,0.0338336
507,5,0.0314627
507,6,0.0407033
507,7,0.0373587
507,8,0.035268
507,9,0.018704
507,10,0.0192605
507,11,0.0199758
507,12,0.00761202
507,13,0.00938745
507,14,0.0252066
507,15,0.0235971
507,16,0.0224181
507,17,0.0431816
507,18,0.0379184
507,19,0.0340862
507,20,0.0304813
508,1,0.0128366
508,2,0.0175311
508,3,0.0438426
508,4,0.0405063
508,5,0.0374917
508,6,0.048088
508,7,0.0445116
508,8,0.0414304
508,9,0.0212733
508,10,0.0206024
508,11,0.0203935
