t,unit,output
500,1,0.45628
500,2,0.460548
500,3,0.456532
500,4,0.452399
500,5,0.4486
500,6,0.460489
500,7,0.467982
500,8,0.459185
500,9,0.45047
500,10,0.461753
500,11,0.46143
500,12,0.464536
500,13,0.463548
500,14,0.458666
500,15,0.450329
500,16,0.461872
500,17,0.469304
500,18,0.47196
500,19,0.462514
500,20,0.457289
501,1,0.456058
501,2,0.460672
501,3,0.454456
501,4,0.449461
501,5,0.445249
501,6,0.461917
501,7,0.470326
501,8,0.457154
501,9,0.446588
501,10,0.463146
501,11,0.461286
501,12,0.465083
501,13,0.463187
501,14,0.456669
501,15,0.446274
501,16,0.463031
501,17,0.47146
501,18,0.473524
501,19,0.460225
501,20,0.454536
502,1,0.455131
502,2,0.459622
502,3,0.454884
502,4,0.450308
502,5,0.446144
502,6,0.459916
502,7,0.468407
502,8,0.458374
502,9,0.448689
502,10,0.461766
502,11,0.461114
502,12,0.464607
502,13,0.463401
502,14,0.457794
502,15,0.448253
502,16,0.461489
502,17,0.469706
502,18,0.472637
502,19,0.46188
502,20,0.456105
503,1,0.454847
503,2,0.459759
503,3,0.45296
503,4,0.447474
503,5,0.442851
503,6,0.460962
503,7,0.470326
503,8,0.456269
503,9,0.444833
503,10,0.462773
503,11,0.460849
503,12,0.464992
503,13,0.462969
503,14,0.455863
503,15,0.444438
503,16,0.46245
503,17,0.471648
503,18,0.474014
503,19,0.459671
503,20,0.453423
504,1,0.453555
504,2,0.458898
504,3,0.452419
504,4,0.446723
504,5,0.441797
504,6,0.459656
504,7,0.469725
504,8,0.456265
504,9,0.444414
504,10,0.461785
504,11,0.460456
504,12,0.464708
504,13,0.462877
504,14,0.455723
504,15,0.443964
504,16,0.461414
504,17,0.471198
504,18,0.474111
504,19,0.459992
504,20,0.453188
505,1,0.453932
505,2,0.4577
505,3,0.454682
505,4,0.450719
505,5,0.44658
505,6,0.456448
505,7,0.464678
505,8,0.458805
505,9,0.450774
505,10,0.459541
505,11,0.46015
505,12,0.463391
505,13,0.463184
505,14,0.458944
505,15,0.45066
505,16,0.459327
505,17,0.466806
505,18,0.470804
505,19,0.463582
505,20,0.458097
506,1,0.456931
506,2,0.458522
506,3,0.456831
506,4,0.45429
506,5,0.451228
506,6,0.45627
506,7,0.461714
506,8,0.459593
506,9,0.455131
506,10,0.459611
506,11,0.460317
506,12,0.462673
506,13,0.463192
506,14,0.461065
506,15,0.455858
506,16,0.459905
506,17,0.464512
506,18,0.467965
506,19,0.464872
506,20,0.461596
507,1,0.458592
507,2,0.461167
507,3,0.454829
507,4,0.450434
507,5,0.446844
507,6,0.461025
507,7,0.467265
507,8,0.455692
507,9,0.447742
507,10,0.462885
507,11,0.460681
507,12,0.463994
507,13,0.462462
507,14,0.457275
507,15,0.448878
507,16,0.463604
507,17,0.469785
507,18,0.470986
507,19,0.459851
507,20,0.456122
508,1,0.45661
508,2,0.461018
508,3,0.454538
508,4,0.449296
508,5,0.445041
508,6,0.461017
508,7,0.468946
508,8,0.455989
508,9,0.445856
508,10,0.462217
508,11,0.460689
508,12,0.46434
508,13,0.462548
508,14,0.456363
508,15,0.446526
508,16,0.462869
508,17,0.470967
508,18,0.472657
508,19,0.459676
508,20,0.454371
509,1,0.456188
509,2,0.45941
509,3,0.457547
509,4,0.454382
509,5,0.450944
509,6,0.457508
509,7,0.463833
509,8,0.460049
509,9,0.453835
509,10,0.45953
509,11,0.460602
509,12,0.463115
509,13,0.463263
509,14,0.460335
509,15,0.454265
509,16,0.460027
509,17,0.465999
509,18,0.469415
509,19,0.464523
509,20,0.460168
510,1,0.45839
510,2,0.460573
510,3,0.45739
510,4,0.454396
510,5,0.451387
510,6,0.459649
510,7,0.464852
510,8,0.458906
510,9,0.453187
510,10,0.461437
510,11,0.460895
510,12,0.463433
510,13,0.463054
510,14,0.459857
510,15,0.453867
510,16,0.462001
510,17,0.46699
510,18,0.469262
510,19,0.463091
510,20,0.459807
511,1,0.458595
511,2,0.461686
511,3,0.456345
511,4,0.452287
511,5,0.448897
511,6,0.46183
511,7,0.467984
511,8,0.45747
511,9,0.449552
511,10,0.462917
511,11,0.461275
511,12,0.464287
511,13,0.462895
511,14,0.45801
511,15,0.45012
511,16,0.46345
511,17,0.469726
511,18,0.471158
511,19,0.460884
511,20,0.456931
512,1,0.457664
512,2,0.461162
512,3,0.457127
512,4,0.453312
512,5,0.449891
512,6,0.460779
512,7,0.467245
512,8,0.458969
512,9,0.451314
512,10,0.46198
512,11,0.461437
512,12,0.46423
512,13,0.463296
512,14,0.458944
512,15,0.451537
512,16,0.462319
512,17,0.468779
512,18,0.470952
512,19,0.462343
512,20,0.457992
513,1,0.458091
513,2,0.460913
513,3,0.458089
513,4,0.455013
513,5,0.451969
513,6,0.460159
513,7,0.465845
513,8,0.460137
513,9,0.453943
513,10,0.461697
513,11,0.461612
513,12,0.464043
513,13,0.46362
513,14,0.460271
513,15,0.454106
513,16,0.461924
513,17,0.467412
513,18,0.469891
513,19,0.463672
513,20,0.459902
514,1,0.458137
514,2,0.461969
514,3,0.455636
514,4,0.451021
514,5,0.447324
514,6,0.463122
514,7,0.470223
514,8,0.457245
514,9,0.447832
514,10,0.464029
514,11,0.461776
514,12,0.465186
514,13,0.463222
514,14,0.457205
514,15,0.447879
514,16,0.464147
514,17,0.471413
514,18,0.47269
514,19,0.460017
514,20,0.455364
515,1,0.456041
515,2,0.461033
515,3,0.454938
515,4,0.449806
515,5,0.445564
515,6,0.462072
515,7,0.470675
515,8,0.457638
515,9,0.446853
515,10,0.463126
515,11,0.461641
515,12,0.465319
515,13,0.463397
515,14,0.456836
515,15,0.44645
515,16,0.462963
515,17,0.471638
515,18,0.4737
515,19,0.460385
515,20,0.454484
516,1,0.455909
516,2,0.45937
516,3,0.457389
516,4,0.454208
516,5,0.450765
516,6,0.45836
516,7,0.465303
516,8,0.461003
516,9,0.454246
516,10,0.46063
516,11,0.461476
516,12,0.464084
516,13,0.464025
516,14,0.460629
516,15,0.453881
516,16,0.460371
516,17,0.466761
516,18,0.470351
516,19,0.464804
516,20,0.460059
517,1,0.458725
517,2,0.460224
517,3,0.458669
517,4,0.456526
517,5,0.453963
517,6,0.458814
517,7,0.463497
517,8,0.461138
517,9,0.457082
517,10,0.4614
517,11,0.461749
517,12,0.463777
517,13,0.464061
517,14,0.462038
517,15,0.457404
517,16,0.461461
517,17,0.465498
517,18,0.468357
517,19,0.465279
517,20,0.462442
518,1,0.460054
518,2,0.462376
518,3,0.45704
518,4,0.453338
518,5,0.450322
518,6,0.462569
518,7,0.468012
518,8,0.458078
518,9,0.451159
518,10,0.464083
518,11,0.462177
518,12,0.464972
518,13,0.463608
518,14,0.459092
518,15,0.451826
518,16,0.46446
518,17,0.469839
518,18,0.470908
518,19,0.461328
518,20,0.45806
519,1,0.458384
519,2,0.46231
519,3,0.456573
519,4,0.452011
519,5,0.448353
519,6,0.462681
519,7,0.4697
519,8,0.458103
519,9,0.449115
519,10,0.463711
519,11,0.462242
519,12,0.46542
519,13,0.463737
519,14,0.45818
519,15,0.449434
519,16,0.464035
519,17,0.471171
519,18,0.472588
519,19,0.460978
519,20,0.456297
520,1,0.457244
520,2,0.4612
520,3,0.457245
520,4,0.453262
520,5,0.449641
520,6,0.460996
520,7,0.468069
520,8,0.459672
520,9,0.451507
520,10,0.462406
520,11,0.462065
520,12,0.465031
520,13,0.46407
520,14,0.459424
520,15,0.451509
520,16,0.462542
520,17,0.469494
520,18,0.471921
520,19,0.462898
520,20,0.458023
521,1,0.457554
521,2,0.461024
521,3,0.457063
521,4,0.453319
521,5,0.449839
521,6,0.461013
521,7,0.467768
521,8,0.459553
521,9,0.451826
521,10,0.462645
521,11,0.461995
521,12,0.464955
521,13,0.464045
521,14,0.459561
521,15,0.451831
521,16,0.462704
521,17,0.46925
521,18,0.471639
521,19,0.462934
521,20,0.458393
522,1,0.456956
522,2,0.461557
522,3,0.454502
522,4,0.449229
522,5,0.445003
522,6,0.463068
522,7,0.47148
522,8,0.456847
522,9,0.445925
522,10,0.46423
522,11,0.461878
522,12,0.465782
522,13,0.463549
522,14,0.456592
522,15,0.445792
522,16,0.464185
522,17,0.472683
522,18,0.474247
522,19,0.459713
522,20,0.454086
523,1,0.454358
523,2,0.460493
523,3,0.452627
523,4,0.446289
523,5,0.441191
523,6,0.462325
523,7,0.472876
523,8,0.456041
523,9,0.442628
523,10,0.463563
523,11,0.461396
523,12,0.465955
523,13,0.463351
523,14,0.455002
523,15,0.442026
523,16,0.463227
523,17,0.47385
523,18,0.476027
523,19,0.458894
523,20,0.451612
524,1,0.452639
524,2,0.458481
524,3,0.452784
524,4,0.447143
524,5,0.44205
524,6,0.459155
524,7,0.469799
524,8,0.457414
524,9,0.445305
524,10,0.461382
524,11,0.460712
524,12,0.465003
524,13,0.463432
524,14,0.45638
524,15,0.444509
524,16,0.460824
524,17,0.471081
524,18,0.474646
524,19,0.461154
524,20,0.453768
525,1,0.45359
525,2,0.457612
525,3,0.45399
525,4,0.449732
525,5,0.445368
525,6,0.456928
525,7,0.465758
525,8,0.458522
525,9,0.449667
525,10,0.460117
525,11,0.460294
525,12,0.463855
525,13,0.463394
525,14,0.458531
525,15,0.44934
525,16,0.459713
525,17,0.467756
525,18,0.471791
525,19,0.463256
525,20,0.45737
526,1,0.455195
526,2,0.458782
526,3,0.453046
526,4,0.448253
526,5,0.443912
526,6,0.458663
526,7,0.467046
526,8,0.456227
526,9,0.446841
526,10,0.461529
526,11,0.460177
526,12,0.464002
526,13,0.462769
526,14,0.457038
526,15,0.447132
526,16,0.461514
526,17,0.469377
526,18,0.472143
526,19,0.460883
526,20,0.455561
527,1,0.455421
527,2,0.458879
527,3,0.454232
527,4,0.449789
527,5,0.44564
527,6,0.457755
527,7,0.465581
527,8,0.457045
527,9,0.44864
527,10,0.460525
527,11,0.460108
527,12,0.463518
527,13,0.462763
527,14,0.457939
527,15,0.449232
527,16,0.46083
527,17,0.468168
527,18,0.471146
527,19,0.461914
527,20,0.456877
528,1,0.455661
528,2,0.459592
528,3,0.453461
528,4,0.448383
528,5,0.44398
528,6,0.459229
528,7,0.467383
528,8,0.455601
528,9,0.445896
528,10,0.461388
528,11,0.459988
528,12,0.463799
528,13,0.462362
528,14,0.456465
528,15,0.446598
528,16,0.461884
528,17,0.469855
528,18,0.472164
528,19,0.460147
528,20,0.454856
529,1,0.455937
529,2,0.458795
529,3,0.45644
529,4,0.453085
529,5,0.449484
529,6,0.456553
529,7,0.463014
529,8,0.458899
529,9,0.452689
529,10,0.459138
529,11,0.459992
529,12,0.462681
529,13,0.462845
529,14,0.459823
529,15,0.453468
529,16,0.459755
529,17,0.465726
529,18,0.469178
529,19,0.464037
529,20,0.45978
530,1,0.458384
530,2,0.46001
530,3,0.457543
530,4,0.454847
530,5,0.451927
530,6,0.45802
530,7,0.462745
530,8,0.458835
530,9,0.45419
530,10,0.460287
530,11,0.46034
530,12,0.462657
530,13,0.462775
530,14,0.460407
530,15,0.455342
530,16,0.46115
530,17,0.465521
530,18,0.468087
530,19,0.463787
530,20,0.460922
531,1,0.460118
531,2,0.461315
531,3,0.45903
531,4,0.456704
531,5,0.454263
531,6,0.459293
531,7,0.462963
531,8,0.459491
531,9,0.455728
531,10,0.461008
531,11,0.460977
531,12,0.462869
531,13,0.462971
531,14,0.461094
531,15,0.457052
531,16,0.462063
531,17,0.465576
531,18,0.467549
531,19,0.463967
531,20,0.461833
532,1,0.459759
532,2,0.463229
532,3,0.455974
532,4,0.451186
532,5,0.447649
532,6,0.464125
532,7,0.470269
532,8,0.455803
532,9,0.446621
532,10,0.464296
532,11,0.461413
532,12,0.464746
532,13,0.46248
532,14,0.45644
532,15,0.447508
532,16,0.465201
532,17,0.47192
532,18,0.472222
532,19,0.458697
532,20,0.454757
533,1,0.456564
533,2,0.461665
533,3,0.455916
533,4,0.450894
533,5,0.446777
533,6,0.462289
533,7,0.470305
533,8,0.457684
533,9,0.447213
533,10,0.462589
533,11,0.461375
533,12,0.464828
533,13,0.462998
533,14,0.456812
533,15,0.447124
533,16,0.462918
533,17,0.471322
533,18,0.473171
533,19,0.460398
533,20,0.454742
534,1,0.456118
534,2,0.459888
534,3,0.457634
534,4,0.454355
534,5,0.450913
534,6,0.459252
534,7,0.466052
534,8,0.460692
534,9,0.453507
534,10,0.460742
534,11,0.461279
534,12,0.463921
534,13,0.463628
534,14,0.459976
534,15,0.453093
534,16,0.46066
534,17,0.467216
534,18,0.470515
534,19,0.464172
534,20,0.459399
535,1,0.458343
535,2,0.460359
535,3,0.458478
535,4,0.456123
535,5,0.453449
535,6,0.45952
535,7,0.464545
535,8,0.460953
535,9,0.45607
535,10,0.46152
535,11,0.461609
535,12,0.463757
535,13,0.463764
535,14,0.461246
535,15,0.456051
535,16,0.461476
535,17,0.466058
535,18,0.468841
535,19,0.464664
535,20,0.461479
536,1,0.459606
536,2,0.461979
536,3,0.457405
536,4,0.454017
536,5,0.451119
536,6,0.462194
536,7,0.467598
536,8,0.458873
536,9,0.452246
536,10,0.463618
536,11,0.462092
536,12,0.464701
536,13,0.463559
536,14,0.45939
536,15,0.452511
536,16,0.463739
536,17,0.46904
536,18,0.470472
536,19,0.461932
536,20,0.458631
537,1,0.458077
537,2,0.462403
537,3,0.455512
537,4,0.450473
537,5,0.446613
537,6,0.463706
537,7,0.471325
537,8,0.457185
537,9,0.44698
537,10,0.46449
537,11,0.462196
537,12,0.465704
537,13,0.463446
537,14,0.456888
537,15,0.446934
537,16,0.464516
537,17,0.47235
537,18,0.473447
537,19,0.459577
537,20,0.454535
538,1,0.456868
538,2,0.460362
538,3,0.458401
538,4,0.455269
538,5,0.452012
538,6,0.459278
538,7,0.465806
538,8,0.461497
538,9,0.454977
538,10,0.461165
538,11,0.462072
538,12,0.464474
538,13,0.464334
538,14,0.461064
538,15,0.45473
538,16,0.461046
538,17,0.467163
538,18,0.470374
538,19,0.464897
538,20,0.460381
539,1,0.4578
539,2,0.461642
539,3,0.455353
539,4,0.450738
539,5,0.446951
539,6,0.462961
539,7,0.470362
539,8,0.457484
539,9,0.447988
539,10,0.464289
539,11,0.462024
539,12,0.465577
539,13,0.463644
539,14,0.457517
539,15,0.447902
539,16,0.464195
539,17,0.471575
539,18,0.473056
539,19,0.460318
539,20,0.455482
540,1,0.456636
540,2,0.460537
540,3,0.456583
540,4,0.452579
540,5,0.448893
540,6,0.460394
540,7,0.467832
540,8,0.459615
540,9,0.451333
540,10,0.46223
540,11,0.461947
540,12,0.464969
540,13,0.464063
540,14,0.45934
540,15,0.451153
540,16,0.462096
540,17,0.469231
540,18,0.471912
540,19,0.462944
540,20,0.457904
541,1,0.457928
541,2,0.460255
541,3,0.458453
541,4,0.455837
541,5,0.452924
541,6,0.458942
541,7,0.464513
541,8,0.461267
541,9,0.456108
541,10,0.461381
541,11,0.46197
541,12,0.464227
541,13,0.464348
541,14,0.461756
541,15,0.45629
541,16,0.461421
541,17,0.466401
541,18,0.469447
541,19,0.46525
541,20,0.461632
542,1,0.460035
542,2,0.46164
542,3,0.45878
542,4,0.456185
542,5,0.453605
542,6,0.460662
542,7,0.465218
542,8,0.460357
542,9,0.45565
542,10,0.462753
542,11,0.462308
542,12,0.46449
542,13,0.464212
542,14,0.461509
542,15,0.456332
542,16,0.463129
542,17,0.467301
542,18,0.469288
542,19,0.464159
542,20,0.46143
543,1,0.461285
543,2,0.462395
543,3,0.460753
543,4,0.458808
543,5,0.45671
543,6,0.460615
543,7,0.464049
543,8,0.461763
543,9,0.458599
543,10,0.462479
543,11,0.462784
543,12,0.46437
543,13,0.464572
543,14,0.463035
543,15,0.459553
543,16,0.463138
543,17,0.466243
543,18,0.468187
543,19,0.465523
543,20,0.463503
544,1,0.462594
544,2,0.463701
544,3,0.461354
544,4,0.459308
544,5,0.457357
544,6,0.46245
544,7,0.465436
544,8,0.461563
544,9,0.458207
544,10,0.463672
544,11,0.463307
544,12,0.464898
544,13,0.464697
544,14,0.462828
544,15,0.45927
