t,unit,output
500,1,-0.0227737
500,2,-0.0165221
500,3,-0.0265814
500,4,-0.0278505
500,5,-0.0284777
500,6,-0.0335614
500,7,-0.0387215
500,8,-0.0482271
500,9,-0.0490601
500,10,-0.048977
500,11,-0.0354145
500,12,-0.0342706
500,13,-0.0331392
500,14,-0.0322362
500,15,-0.0315503
500,16,-0.0310702
500,17,-0.0187245
500,18,-0.0176566
500,19,-0.0101113
500,20,-0.0194594
500,21,-0.0203361
500,22,-0.0176838
500,23,-0.0108113
500,24,-0.0107079
500,25,-0.0207241
500,26,-0.0313254
500,27,-0.0330367
500,28,-0.0339126
500,29,-0.0433362
500,30,-0.0530795
500,31,-0.0541802
500,32,-0.0584557
500,33,-0.0493234
500,34,-0.0396617
500,35,-0.0381629
500,36,-0.0370388
500,37,-0.0362279
500,38,-0.0356872
500,39,-0.0357012
500,40,-0.0447964
500,41,-0.0457964
500,42,-0.0463324
500,43,-0.0335407
500,44,-0.0327536
500,45,-0.0324283
500,46,-0.0324073
500,47,-0.0203126
500,48,-0.0196512
500,49,-0.0195912
500,50,-0.0165944
501,1,-0.0254213
501,2,-0.0142178
501,3,-0.0300081
501,4,-0.0294606
501,5,-0.0292112
501,6,-0.0372658
501,7,-0.044456
501,8,-0.0576421
501,9,-0.0554646
501,10,-0.0538185
501,11,-0.0337673
501,12,-0.035269
501,13,-0.0347286
501,14,-0.0340962
501,15,-0.0334502
501,16,-0.0328463
501,17,-0.0147299
501,18,-0.0154725
501,19,-0.00549313
501,20,-0.0218728
501,21,-0.0214829
501,22,-0.0169928
501,23,-0.0067688
501,24,-0.00776827
501,25,-0.0238576
501,26,-0.0382958
501,27,-0.0369614
501,28,-0.0361878
501,29,-0.0503092
501,30,-0.0631737
501,31,-0.0608918
501,32,-0.0667024
501,33,-0.0519478
501,34,-0.03885
501,35,-0.0386757
501,36,-0.0382604
501,37,-0.0377447
501,38,-0.0372226
501,39,-0.0381663
501,40,-0.0521318
501,41,-0.0505243
501,42,-0.0494607
501,43,-0.0301291
501,44,-0.0307951
501,45,-0.0312095
501,46,-0.0315134
501,47,-0.0140524
501,48,-0.015473
501,49,-0.0165179
501,50,-0.0130588
502,1,-0.020459
502,2,-0.0129325
502,3,-0.0249658
502,4,-0.0261063
502,5,-0.0268941
502,6,-0.0334341
502,7,-0.0399527
502,8,-0.0515531
502,9,-0.0525456
502,10,-0.0528685
502,11,-0.0376258
502,12,-0.0373888
502,13,-0.0367138
502,14,-0.0360497
502,15,-0.0353901
502,16,-0.0347447
502,17,-0.0201651
502,18,-0.0189744
502,19,-0.0100422
502,20,-0.0209798
502,21,-0.0211074
502,22,-0.0175327
502,23,-0.00922488
502,24,-0.00885529
502,25,-0.0205377
502,26,-0.0325333
502,27,-0.0336569
502,28,-0.034299
502,29,-0.0455976
502,30,-0.0570909
502,31,-0.0580553
502,32,-0.0635356
502,33,-0.0531565
502,34,-0.0425383
502,35,-0.0415583
502,36,-0.0407215
502,37,-0.0399662
502,38,-0.0392701
502,39,-0.0392609
502,40,-0.0497299
502,41,-0.0499314
502,42,-0.049812
502,43,-0.0345809
502,44,-0.0336203
502,45,-0.0330086
502,46,-0.0326292
502,47,-0.0184491
502,48,-0.017694
502,49,-0.0173956
502,50,-0.0139365
503,1,-0.0234386
503,2,-0.0114956
503,3,-0.0284673
503,4,-0.0278682
503,5,-0.027621
503,6,-0.036572
503,7,-0.0447462
503,8,-0.0595369
503,9,-0.0577629
503,10,-0.0565211
503,11,-0.0353664
503,12,-0.0373331
503,13,-0.037176
503,14,-0.0368902
503,15,-0.0365096
503,16,-0.0360618
503,17,-0.0165576
503,18,-0.0171708
503,19,-0.00623569
503,20,-0.0236299
503,21,-0.0229898
503,22,-0.0179139
503,23,-0.00662619
503,24,-0.00719178
503,25,-0.0242426
503,26,-0.03973
503,27,-0.0381891
503,28,-0.0372021
503,29,-0.0524795
503,30,-0.0666489
503,31,-0.0644684
503,32,-0.071123
503,33,-0.0555523
503,34,-0.0416291
503,35,-0.0416111
503,36,-0.0413854
503,37,-0.0410253
503,38,-0.0405799
503,39,-0.0416439
503,40,-0.0567831
503,41,-0.0550446
503,42,-0.0537169
503,43,-0.032647
503,44,-0.032894
503,45,-0.0329231
503,46,-0.0328485
503,47,-0.0138186
503,48,-0.0148019
503,49,-0.01546
503,50,-0.0115425
504,1,-0.0211914
504,2,-0.0106421
504,3,-0.0267571
504,4,-0.027039
504,5,-0.0271867
504,6,-0.035826
504,7,-0.0441525
504,8,-0.0590985
504,9,-0.0587596
504,10,-0.0581916
504,11,-0.0380481
504,12,-0.0389414
504,13,-0.0384935
504,14,-0.0380867
504,15,-0.0376865
504,16,-0.0372743
504,17,-0.0186106
504,18,-0.0182453
504,19,-0.00738321
504,20,-0.0232202
504,21,-0.0231617
504,22,-0.0184959
504,23,-0.00764858
504,24,-0.00753267
504,25,-0.0234711
504,26,-0.0389419
504,27,-0.0387509
504,28,-0.0383579
504,29,-0.0530721
504,30,-0.067492
504,31,-0.0667248
504,32,-0.0734714
504,33,-0.0589951
504,34,-0.0451513
504,35,-0.044253
504,36,-0.0435254
504,37,-0.0428911
504,38,-0.0423046
504,39,-0.0430859
504,40,-0.0576358
504,41,-0.0569784
504,42,-0.0561508
504,43,-0.0359625
504,44,-0.0351839
504,45,-0.0346103
504,46,-0.0341632
504,47,-0.015744
504,48,-0.0155049
504,49,-0.0154935
504,50,-0.011441
505,1,-0.0157085
505,2,-0.0112387
505,3,-0.0185954
505,4,-0.0207378
505,5,-0.0223741
505,6,-0.027088
505,7,-0.0324786
505,8,-0.0418182
505,9,-0.0461168
505,10,-0.0491806
505,11,-0.0402089
505,12,-0.0392489
505,13,-0.0390572
505,14,-0.038811
505,15,-0.0385257
505,16,-0.0382081
505,17,-0.0278833
505,18,-0.0254378
505,19,-0.0178263
505,20,-0.0227323
505,21,-0.0228412
