t,unit,output
500,1,-0.000846914
500,2,-0.00148469
500,3,-0.00471141
500,4,-0.0226003
500,5,-0.0186378
500,6,-0.0156411
500,7,-0.0133807
500,8,-0.0116798
500,9,-0.0216339
500,10,-0.0302872
500,11,-0.00754481
500,12,0.00490492
500,13,0.004239
500,14,0.00366808
500,15,0.00318652
500,16,0.0142394
500,17,0.0125938
500,18,-0.00781101
500,19,-0.00671111
500,20,-0.00585394
501,1,-0.00520085
501,2,-0.00471613
501,3,0.0152457
501,4,0.0132576
501,5,0.00909728
501,6,0.00587054
501,7,0.0033595
501,8,0.00139786
501,9,0.00125748
501,10,0.00113703
501,11,0.000988345
501,12,0.000820414
501,13,0.00126632
501,14,0.00157959
501,15,0.00178919
501,16,0.00151519
501,17,0.00296023
501,18,0.00257451
501,19,0.00136334
501,20,0.000421955
502,1,-0.000311454
502,2,-0.000885978
502,3,0.00214215
502,4,0.0146147
502,5,0.0138951
502,6,0.0128484
502,7,0.0116107
502,8,0.0102786
502,9,0.0163992
502,10,0.0217181
502,11,0.00654091
502,12,-0.00171394
502,13,-0.00132521
502,14,-0.000946326
502,15,-0.000589519
502,16,-0.00789438
502,17,-0.00647856
502,18,0.00681281
502,19,0.00610201
502,20,0.00536113
503,1,0.00462123
503,2,0.0039029
503,3,0.0241239
503,4,0.0209774
503,5,0.0200536
503,6,0.0191138
503,7,0.0181351
503,8,0.0171104
503,9,0.0148884
503,10,0.012956
503,11,0.011266
503,12,0.00978617
503,13,0.00833686
503,14,0.00712601
503,15,0.00611963
503,16,0.00531133
503,17,0.00377352
503,18,0.00328142
503,19,0.00364933
503,20,0.00387261
504,1,0.00397025
504,2,0.00396147
504,3,0.0203533
504,4,0.0177007
504,5,0.0180076
504,6,0.0181519
504,7,0.0181497
504,8,0.0180141
504,9,0.0158817
504,10,0.0140297
504,11,0.0121972
504,12,0.010359
504,13,0.0100953
504,14,0.00970797
504,15,0.00923993
504,16,0.00779321
504,17,0.00726891
504,18,0.00632314
504,19,0.00597438
504,20,0.00570024
505,1,0.00547459
505,2,0.00527722
505,3,-0.00806224
505,4,-0.00702727
505,5,-0.00376185
505,6,-0.000903536
505,7,0.00158167
505,8,0.00372504
505,9,0.00160207
505,10,-0.000225084
505,11,-0.00018093
505,12,0.0012325
505,13,0.00238851
505,14,0.00334322
505,15,0.00411236
505,16,0.00498811
505,17,0.00528561
505,18,0.00458028
505,19,0.00476212
505,20,0.00488448
506,1,0.00496145
506,2,0.00500264
506,3,-0.0156531
506,4,-0.0136117
506,5,-0.0123269
506,6,-0.0108369
506,7,-0.00921708
506,8,-0.00752898
506,9,-0.00657622
506,10,-0.00574752
506,11,-0.00499755
506,12,-0.00431675
506,13,-0.00344215
506,14,-0.0025571
506,15,-0.00168717
506,16,-0.00143862
506,17,-0.000561545
506,18,-0.000488596
506,19,0.000196279
506,20,0.000807784
507,1,0.00134957
507,2,0.00182605
507,3,0.0207841
507,4,0.0180735
507,5,0.0141082
507,6,0.0108545
