t,unit,output
500,1,0.239422
500,2,0.242751
500,3,0.246205
500,4,0.246976
500,5,0.247463
500,6,0.2468
500,7,0.242177
500,8,0.243211
500,9,0.24327
500,10,0.243234
500,11,0.246135
500,12,0.247379
500,13,0.247716
500,14,0.247857
500,15,0.247859
500,16,0.247765
500,17,0.248623
500,18,0.248673
500,19,0.249585
500,20,0.244819
500,21,0.244591
500,22,0.243593
500,23,0.246454
500,24,0.246701
500,25,0.239944
500,26,0.236967
500,27,0.236588
500,28,0.236313
500,29,0.237498
500,30,0.23091
500,31,0.230577
500,32,0.231924
500,33,0.235394
500,34,0.239056
500,35,0.23983
500,36,0.240375
500,37,0.240751
500,38,0.241002
500,39,0.242333
500,40,0.243764
500,41,0.24421
500,42,0.244476
500,43,0.237782
500,44,0.237409
500,45,0.237117
500,46,0.236888
500,47,0.234163
500,48,0.233946
500,49,0.233794
500,50,0.235131
501,1,0.241426
501,2,0.247112
501,3,0.252304
501,4,0.251416
501,5,0.250757
501,6,0.249937
501,7,0.24274
501,8,0.245555
501,9,0.245175
501,10,0.244851
501,11,0.250411
501,12,0.252513
501,13,0.251714
501,14,0.251071
501,15,0.250535
501,16,0.250074
501,17,0.2524
501,18,0.251779
501,19,0.253951
501,20,0.246478
501,21,0.246163
501,22,0.24566
501,23,0.251126
501,24,0.250389
501,25,0.239726
501,26,0.236447
501,27,0.23647
501,28,0.236444
501,29,0.239528
501,30,0.229288
501,31,0.229502
501,32,0.232974
501,33,0.239093
501,34,0.24468
501,35,0.243871
501,36,0.243289
501,37,0.242866
501,38,0.242555
501,39,0.245282
501,40,0.247749
501,41,0.247159
501,42,0.246712
501,43,0.236331
501,44,0.23651
501,45,0.236612
501,46,0.236658
501,47,0.23348
501,48,0.233558
501,49,0.233597
501,50,0.236829
502,1,0.240713
502,2,0.244719
502,3,0.248753
502,4,0.249197
502,5,0.249457
502,6,0.248793
502,7,0.243452
502,8,0.245002
502,9,0.245031
502,10,0.245001
502,11,0.248735
502,12,0.250358
502,13,0.250584
502,14,0.250665
502,15,0.250644
502,16,0.250549
502,17,0.251854
502,18,0.251842
502,19,0.253143
502,20,0.247624
502,21,0.247381
502,22,0.246463
502,23,0.250049
502,24,0.250106
502,25,0.242158
502,26,0.238918
502,27,0.23851
502,28,0.238166
502,29,0.239761
502,30,0.231965
502,31,0.231555
502,32,0.233334
502,33,0.237482
502,34,0.241698
502,35,0.24206
502,36,0.242265
502,37,0.242365
502,38,0.242397
502,39,0.244084
502,40,0.24583
502,41,0.246052
502,42,0.246162
502,43,0.238362
502,44,0.238053
502,45,0.237813
502,46,0.23762
502,47,0.234705
502,48,0.234514
502,49,0.234361
502,50,0.236214
503,1,0.242918
503,2,0.249029
503,3,0.254647
503,4,0.253739
503,5,0.253025
503,6,0.252194
503,7,0.244527
503,8,0.247546
503,9,0.247127
503,10,0.246772
503,11,0.252764
503,12,0.255132
503,13,0.254374
503,14,0.253756
503,15,0.253237
503,16,0.252789
503,17,0.255353
503,18,0.254768
503,19,0.257175
503,20,0.249297
503,21,0.248978
503,22,0.248496
503,23,0.254371
503,24,0.25366
503,25,0.242305
503,26,0.238788
503,27,0.238741
503,28,0.238645
503,29,0.241933
503,30,0.230964
503,31,0.231063
503,32,0.234732
503,33,0.241257
503,34,0.24725
503,35,0.246385
503,36,0.245699
503,37,0.245143
503,38,0.244685
503,39,0.247554
503,40,0.250181
503,41,0.249492
503,42,0.248937
503,43,0.237787
503,44,0.237832
503,45,0.237829
503,46,0.237794
503,47,0.234414
503,48,0.23443
503,49,0.234419
503,50,0.237925
504,1,0.243723
504,2,0.24936
504,3,0.254791
504,4,0.254616
504,5,0.254351
504,6,0.253579
504,7,0.246456
504,8,0.248937
504,9,0.248635
504,10,0.248325
504,11,0.253683
504,12,0.255982
504,13,0.255714
504,14,0.255388
504,15,0.255029
504,16,0.254656
504,17,0.256823
504,18,0.25648
504,19,0.258586
504,20,0.251332
504,21,0.250939
504,22,0.250222
504,23,0.255473
504,24,0.255171
504,25,0.244639
504,26,0.240915
504,27,0.240552
504,28,0.240235
504,29,0.242987
504,30,0.232754
504,31,0.232472
504,32,0.235527
504,33,0.241504
504,34,0.247278
504,35,0.247129
504,36,0.246891
504,37,0.246599
504,38,0.24628
504,39,0.248792
504,40,0.25124
504,41,0.250948
504,42,0.250613
504,43,0.240153
504,44,0.239766
504,45,0.239443
504,46,0.239169
504,47,0.235719
504,48,0.235504
504,49,0.235323
504,50,0.238344
505,1,0.240084
505,2,0.242314
505,3,0.244917
505,4,0.246533
505,5,0.247836
505,6,0.247503
505,7,0.244316
505,8,0.244855
505,9,0.245485
505,10,0.245958
505,11,0.247803
505,12,0.248737
505,13,0.2499
505,14,0.250814
505,15,0.251517
505,16,0.25204
505,17,0.252383
505,18,0.253066
505,19,0.253481
505,20,0.249997
505,21,0.250154
505,22,0.248964
505,23,0.250552
505,24,0.251322
505,25,0.246267
505,26,0.243451
505,27,0.242968
505,28,0.242513
505,29,0.24252
505,30,0.237187
505,31,0.236401
505,32,0.236373
505,33,0.238132
505,34,0.2404
505,35,0.241522
505,36,0.242416
505,37,0.243114
505,38,0.243641
505,39,0.244273
505,40,0.245139
505,41,0.246107
505,42,0.246858
505,43,0.241892
505,44,0.241538
505,45,0.241189
505,46,0.240852
505,47,0.23819
505,48,0.237742
505,49,0.237339
505,50,0.237553
506,1,0.237865
506,2,0.238439
506,3,0.239283
506,4,0.240491
506,5,0.241716
506,6,0.241338
506,7,0.239517
506,8,0.239653
506,9,0.240625
506,10,0.241514
506,11,0.24225
506,12,0.242477
506,13,0.243714
506,14,0.244897
506,15,0.246
506,16,0.247007
506,17,0.246951
506,18,0.24797
506,19,0.247907
506,20,0.245804
506,21,0.246529
506,22,0.245555
506,23,0.246
506,24,0.246887
506,25,0.243892
506,26,0.242051
506,27,0.242204
506,28,0.242255
506,29,0.241605
506,30,0.238175
506,31,0.23788
506,32,0.237085
506,33,0.237198
506,34,0.237613
506,35,0.238264
506,36,0.238956
506,37,0.239649
506,38,0.240315
506,39,0.240236
506,40,0.240292
506,41,0.241261
506,42,0.242194
506,43,0.239349
506,44,0.239714
506,45,0.23996
506,46,0.240109
506,47,0.238143
506,48,0.238076
506,49,0.237953
506,50,0.237314
507,1,0.243055
507,2,0.247914
507,3,0.252076
507,4,0.250145
507,5,0.24874
507,6,0.247494
507,7,0.240297
507,8,0.243044
