t,unit,output
500,1,0.232963
500,2,0.228061
500,3,0.231904
500,4,0.231757
500,5,0.231692
500,6,0.231683
500,7,0.231713
500,8,0.231768
500,9,0.231835
500,10,0.231908
500,11,0.23198
500,12,0.232046
500,13,0.232102
500,14,0.233019
500,15,0.233784
500,16,0.233582
500,17,0.237392
500,18,0.237436
500,19,0.237467
500,20,0.237484
500,21,0.23749
500,22,0.237485
500,23,0.232154
500,24,0.231507
500,25,0.232097
500,26,0.23166
500,27,0.231385
500,28,0.231231
500,29,0.238371
500,30,0.233271
500,31,0.232954
500,32,0.232778
500,33,0.232703
500,34,0.230539
500,35,0.228237
500,36,0.227635
500,37,0.231555
500,38,0.231506
500,39,0.238712
500,40,0.239219
500,41,0.239627
500,42,0.239953
500,43,0.240211
500,44,0.240412
500,45,0.240564
500,46,0.240671
500,47,0.235219
500,48,0.234632
500,49,0.234233
500,50,0.233968
501,1,0.233801
501,2,0.223914
501,3,0.22976
501,4,0.230093
501,5,0.23036
501,6,0.23058
501,7,0.230769
501,8,0.230935
501,9,0.231085
501,10,0.231223
501,11,0.231349
501,12,0.231465
501,13,0.231571
501,14,0.231546
501,15,0.231619
501,16,0.231946
501,17,0.237146
501,18,0.237195
501,19,0.23724
501,20,0.237281
501,21,0.237316
501,22,0.237344
501,23,0.227322
501,24,0.22802
501,25,0.228474
501,26,0.229005
501,27,0.229402
501,28,0.229707
501,29,0.240297
501,30,0.229908
501,31,0.230416
501,32,0.230809
501,33,0.231125
501,34,0.226317
501,35,0.222043
501,36,0.222975
501,37,0.228934
501,38,0.229362
501,39,0.240055
501,40,0.239916
501,41,0.239867
501,42,0.239882
501,43,0.239937
501,44,0.240016
501,45,0.240107
501,46,0.240201
501,47,0.230046
501,48,0.23081
501,49,0.231381
501,50,0.231812
502,1,0.232143
502,2,0.225873
502,3,0.230279
502,4,0.230248
502,5,0.230267
502,6,0.230319
502,7,0.230394
502,8,0.230484
502,9,0.230584
502,10,0.230691
502,11,0.2308
502,12,0.230911
502,13,0.231021
502,14,0.231731
502,15,0.232332
502,16,0.232267
502,17,0.236534
502,18,0.236644
502,19,0.236743
502,20,0.236833
502,21,0.236913
502,22,0.236985
502,23,0.230302
502,24,0.229922
502,25,0.230439
502,26,0.2302
502,27,0.230067
502,28,0.230007
502,29,0.23819
502,30,0.231606
502,31,0.231408
502,32,0.231308
502,33,0.231277
502,34,0.228328
502,35,0.225363
502,36,0.224965
502,37,0.229419
502,38,0.22941
502,39,0.237662
502,40,0.238037
502,41,0.238342
502,42,0.238599
502,43,0.238822
502,44,0.239021
502,45,0.239202
502,46,0.239368
502,47,0.232604
502,48,0.232305
502,49,0.232151
502,50,0.232094
503,1,0.232103
503,2,0.221597
503,3,0.227775
503,4,0.228188
503,5,0.228534
503,6,0.228832
503,7,0.229092
503,8,0.229324
503,9,0.229534
503,10,0.229727
503,11,0.229906
503,12,0.230073
503,13,0.230231
503,14,0.230127
503,15,0.230114
503,16,0.230473
503,17,0.235961
503,18,0.236075
503,19,0.236186
503,20,0.236294
503,21,0.236397
503,22,0.236495
503,23,0.225745
503,24,0.226441
503,25,0.226812
503,26,0.227376
503,27,0.227825
503,28,0.228188
503,29,0.239475
503,30,0.228372
503,31,0.228878
503,32,0.229283
503,33,0.229616
503,34,0.224384
503,35,0.219681
503,36,0.220562
