t,unit,output
500,1,0.288569
500,2,0.289984
500,3,0.290826
500,4,0.291277
500,5,0.291468
500,6,0.277399
500,7,0.278547
500,8,0.279414
500,9,0.280133
500,10,0.280783
500,11,0.281404
500,12,0.282014
500,13,0.282616
500,14,0.283205
500,15,0.283768
500,16,0.284296
500,17,0.284778
500,18,0.314556
500,19,0.310441
500,20,0.307299
501,1,0.304856
501,2,0.302916
501,3,0.301339
501,4,0.300026
501,5,0.29891
501,6,0.291394
501,7,0.289718
501,8,0.288374
501,9,0.287299
501,10,0.286449
501,11,0.285791
501,12,0.285298
501,13,0.284949
501,14,0.284721
501,15,0.284597
501,16,0.284558
501,17,0.284586
501,18,0.277093
501,19,0.281443
501,20,0.284816
502,1,0.287429
502,2,0.289449
502,3,0.291
502,4,0.292178
502,5,0.293056
502,6,0.316157
502,7,0.312709
502,8,0.309535
502,9,0.306634
502,10,0.304002
502,11,0.301626
502,12,0.299497
502,13,0.297599
502,14,0.295919
502,15,0.294442
502,16,0.293153
502,17,0.292036
502,18,0.285003
502,19,0.284539
502,20,0.284575
503,1,0.284947
503,2,0.285535
503,3,0.286247
503,4,0.287021
503,5,0.287808
503,6,0.26228
503,7,0.268857
503,8,0.274163
503,9,0.278398
503,10,0.281738
503,11,0.284332
503,12,0.28631
503,13,0.287783
503,14,0.288844
503,15,0.289574
503,16,0.290041
503,17,0.290301
503,18,0.303315
503,19,0.300866
503,20,0.298741
504,1,0.296942
504,2,0.295454
504,3,0.294253
504,4,0.29331
504,5,0.292592
504,6,0.309188
504,7,0.303928
504,8,0.300045
504,9,0.297222
504,10,0.295202
504,11,0.293784
504,12,0.29281
504,13,0.292154
504,14,0.291722
504,15,0.291442
504,16,0.291259
504,17,0.291134
504,18,0.264207
504,19,0.268988
504,20,0.272869
505,1,0.276009
505,2,0.278545
505,3,0.280594
505,4,0.282253
505,5,0.283602
505,6,0.248067
505,7,0.255354
505,8,0.261183
505,9,0.265884
505,10,0.269708
505,11,0.272848
505,12,0.275452
505,13,0.27763
505,14,0.279468
505,15,0.28103
505,16,0.282364
505,17,0.283508
505,18,0.316111
505,19,0.309965
505,20,0.305126
506,1,0.301328
506,2,0.298357
506,3,0.29604
506,4,0.294242
506,5,0.292854
506,6,0.293186
506,7,0.288251
506,8,0.28472
506,9,0.282263
506,10,0.280626
506,11,0.279611
506,12,0.279069
506,13,0.278881
506,14,0.278958
506,15,0.279228
506,16,0.279637
506,17,0.280142
506,18,0.26853
506,19,0.273935
506,20,0.278003
507,1,0.281046
507,2,0.283303
507,3,0.284965
507,4,0.286175
507,5,0.287046
507,6,0.279185
507,7,0.280367
507,8,0.280935
507,9,0.281108
507,10,0.281045
507,11,0.280858
507,12,0.280625
507,13,0.280397
507,14,0.28021
507,15,0.280082
507,16,0.280024
507,17,0.280039
507,18,0.277366
507,19,0.276918
507,20,0.27706
508,1,0.27758
508,2,0.278326
508,3,0.279192
508,4,0.280103
508,5,0.281008
508,6,0.309099
508,7,0.305351
508,8,0.302167
508,9,0.29942
508,10,0.297023
508,11,0.294915
508,12,0.293051
508,13,0.2914
508,14,0.289941
508,15,0.288655
508,16,0.287529
508,17,0.286552
508,18,0.253701
508,19,0.256729
508,20,0.259381
509,1,0.261755
509,2,0.263916
509,3,0.265909
509,4,0.26776
509,5,0.269488
509,6,0.285945
509,7,0.288477
509,8,0.290262
509,9,0.291457
509,10,0.292183
509,11,0.292539
509,12,0.292606
509,13,0.292449
509,14,0.292122
509,15,0.291669
509,16,0.291129
509,17,0.290532
509,18,0.266304
509,19,0.265055
509,20,0.264315
510,1,0.263981
510,2,0.263973
510,3,0.264225
510,4,0.264686
510,5,0.265313
510,6,0.251659
510,7,0.256461
510,8,0.26087
510,9,0.264859
510,10,0.268423
510,11,0.271569
510,12,0.274313
510,13,0.276678
510,14,0.278693
510,15,0.280385
510,16,0.281787
510,17,0.282927
510,18,0.31445
510,19,0.308007
510,20,0.302308
511,1,0.297309
511,2,0.292961
511,3,0.289213
511,4,0.286013
511,5,0.283313
511,6,0.323669
511,7,0.314902
511,8,0.307855
511,9,0.302247
511,10,0.297835
511,11,0.294409
511,12,0.291788
511,13,0.289817
511,14,0.288366
511,15,0.287325
511,16,0.286603
511,17,0.286123
511,18,0.249364
511,19,0.257013
511,20,0.262921
512,1,0.267407
512,2,0.27074
512,3,0.273149
512,4,0.274827
512,5,0.275934
512,6,0.267555
512,7,0.27373
512,8,0.278181
512,9,0.28132
512,10,0.283474
512,11,0.284901
512,12,0.285799
512,13,0.286323
512,14,0.286589
512,15,0.286685
512,16,0.286675
512,17,0.286603
512,18,0.313656
512,19,0.306268
512,20,0.300614
513,1,0.296283
513,2,0.292951
513,3,0.290368
513,4,0.288341
513,5,0.286723
513,6,0.249326
513,7,0.252509
513,8,0.255858
513,9,0.259179
513,10,0.262348
513,11,0.26529
513,12,0.267965
513,13,0.270359
513,14,0.272476
513,15,0.27433
513,16,0.27594
513,17,0.277331
513,18,0.316159
513,19,0.314869
513,20,0.31301
514,1,0.310828
514,2,0.308496
514,3,0.306132
514,4,0.303811
514,5,0.301582
514,6,0.287343
514,7,0.2828
514,8,0.279286
514,9,0.276663
514,10,0.274796
514,11,0.273556
514,12,0.272827
514,13,0.272505
514,14,0.272501
514,15,0.27274
514,16,0.273157
514,17,0.273701
514,18,0.276247
514,19,0.281285
514,20,0.285423
515,1,0.288737
515,2,0.291314
515,3,0.293247
515,4,0.294625
515,5,0.295532
515,6,0.323617
515,7,0.318293
515,8,0.313205
515,9,0.308439
515,10,0.304051
515,11,0.300073
515,12,0.296519
515,13,0.293387
515,14,0.290663
515,15,0.288325
515,16,0.286346
515,17,0.284697
515,18,0.250741
515,19,0.254725
515,20,0.258729
516,1,0.262643
516,2,0.266383
516,3,0.269887
516,4,0.273114
516,5,0.276038
516,6,0.272938
516,7,0.278854
516,8,0.283335
516,9,0.286609
516,10,0.288884
516,11,0.290343
516,12,0.291149
516,13,0.291441
516,14,0.291339
516,15,0.290946
516,16,0.290346
516,17,0.289609
516,18,0.281384
516,19,0.277907
516,20,0.275405
517,1,0.273741
517,2,0.272781
517,3,0.272403
517,4,0.272496
517,5,0.272958
517,6,0.263343
517,7,0.265366
517,8,0.26771
517,9,0.270175
517,10,0.272615
517,11,0.274928
517,12,0.277044
517,13,0.278922
517,14,0.280541
517,15,0.281898
517,16,0.283
517,17,0.283862
517,18,0.285007
517,19,0.284081
517,20,0.282949
518,1,0.281748
518,2,0.280578
518,3,0.279512
518,4,0.278597
518,5,0.277861
518,6,0.314172
518,7,0.307806
518,8,0.302576
518,9,0.29835
518,10,0.294993
518,11,0.292376
518,12,0.290376
518,13,0.288882
518,14,0.287794
518,15,0.287025
518,16,0.2865
518,17,0.286156
518,18,0.249549
518,19,0.254053
518,20,0.257822
