t,unit,output
500,1,0.123584
500,2,0.123164
500,3,0.110972
500,4,0.114294
500,5,0.116881
500,6,0.118871
500,7,0.120379
500,8,0.121497
500,9,0.122299
500,10,0.122849
500,11,0.123197
500,12,0.123385
500,13,0.123449
500,14,0.129957
500,15,0.128334
500,16,0.129146
500,17,0.116233
500,18,0.119248
500,19,0.121383
500,20,0.122834
500,21,0.123765
500,22,0.124305
500,23,0.13078
500,24,0.13076
500,25,0.129058
500,26,0.129639
500,27,0.129565
500,28,0.129061
500,29,0.112586
500,30,0.120837
500,31,0.122752
500,32,0.123633
500,33,0.12377
500,34,0.108037
500,35,0.109382
500,36,0.112903
500,37,0.102247
500,38,0.107174
500,39,0.116238
500,40,0.119166
500,41,0.120921
500,42,0.121813
500,43,0.122088
500,44,0.121941
500,45,0.121523
500,46,0.120952
500,47,0.134195
500,48,0.133002
500,49,0.131878
500,50,0.130819
501,1,0.129821
501,2,0.142245
501,3,0.122642
501,4,0.121491
501,5,0.120855
501,6,0.120581
501,7,0.120554
501,8,0.120684
501,9,0.120906
501,10,0.121174
501,11,0.121453
501,12,0.12172
501,13,0.121958
501,14,0.105255
501,15,0.12106
501,16,0.122175
501,17,0.105334
501,18,0.107253
501,19,0.109202
501,20,0.111082
501,21,0.112832
501,22,0.114414
501,23,0.0987549
501,24,0.103169
501,25,0.11926
501,26,0.120692
501,27,0.121916
501,28,0.122901
501,29,0.120955
501,30,0.104359
501,31,0.106896
501,32,0.109204
501,33,0.111213
501,34,0.110741
501,35,0.125809
501,36,0.124029
501,37,0.106954
501,38,0.106984
501,39,0.0923006
501,40,0.0960062
501,41,0.0994428
501,42,0.102528
501,43,0.105226
501,44,0.107532
501,45,0.109461
501,46,0.111046
501,47,0.109389
501,48,0.112646
501,49,0.115298
501,50,0.117439
502,1,0.119147
502,2,0.103058
502,3,0.105027
502,4,0.107298
502,5,0.109168
502,6,0.110742
502,7,0.112095
502,8,0.11328
502,9,0.114332
502,10,0.115276
502,11,0.116128
502,12,0.116899
502,13,0.117597
502,14,0.125207
502,15,0.108432
502,16,0.110328
502,17,0.11077
502,18,0.110284
502,19,0.110135
502,20,0.110266
502,21,0.11062
502,22,0.111143
502,23,0.119805
502,24,0.11751
502,25,0.101811
502,26,0.104415
502,27,0.106829
502,28,0.109046
502,29,0.120889
502,30,0.128068
502,31,0.125148
502,32,0.122949
502,33,0.12133
502,34,0.131674
502,35,0.113971
502,36,0.115358
502,37,0.115155
502,38,0.114028
502,39,0.122451
502,40,0.118803
502,41,0.116133
502,42,0.114256
502,43,0.113011
502,44,0.112255
502,45,0.11187
502,46,0.111756
502,47,0.116662
502,48,0.116108
502,49,0.115996
502,50,0.116195
503,1,0.116602
503,2,0.113337
503,3,0.124356
503,4,0.122003
503,5,0.120233
503,6,0.118923
503,7,0.117982
503,8,0.117333
503,9,0.116919
503,10,0.116693
503,11,0.116615
503,12,0.116654
503,13,0.116784
503,14,0.107349
503,15,0.105521
503,16,0.106184
503,17,0.118074
503,18,0.117
503,19,0.116053
503,20,0.115255
503,21,0.114616
503,22,0.114137
503,23,0.105203
503,24,0.1069
503,25,0.104936
503,26,0.104864
503,27,0.105135
503,28,0.105674
503,29,0.119776
503,30,0.109856
503,31,0.111965
503,32,0.11348
503,33,0.114563
503,34,0.127585
503,35,0.123132
503,36,0.12206
503,37,0.131672
503,38,0.129238
503,39,0.118155
503,40,0.118244
503,41,0.117953
503,42,0.117443
503,43,0.116832
503,44,0.1162
503,45,0.115603
503,46,0.115072
503,47,0.099581
503,48,0.101861
503,49,0.10381
503,50,0.105519
504,1,0.107047
504,2,0.103579
504,3,0.118304
504,4,0.118814
504,5,0.119009
504,6,0.118998
504,7,0.118857
504,8,0.118647
504,9,0.118409
504,10,0.118172
504,11,0.117957
504,12,0.117778
504,13,0.11764
504,14,0.10775
504,15,0.104414
504,16,0.104658
504,17,0.119155
504,18,0.118857
504,19,0.118471
504,20,0.118027
504,21,0.117557
504,22,0.117085
504,23,0.107218
504,24,0.107174
504,25,0.103935
504,26,0.104063
504,27,0.104211
504,28,0.104413
504,29,0.09363
504,30,0.0871129
504,31,0.0905408
504,32,0.0937049
504,33,0.0965819
504,34,0.0870339
504,35,0.0860397
504,36,0.091008
504,37,0.107556
504,38,0.110546
504,39,0.101903
504,40,0.104157
504,41,0.10606
504,42,0.10763
504,43,0.108899
504,44,0.109906
504,45,0.110692
504,46,0.111296
504,47,0.125977
504,48,0.122651
504,49,0.120052
504,50,0.118048
505,1,0.11653
505,2,0.104714
505,3,0.0943946
505,4,0.0977628
505,5,0.100693
505,6,0.103218
505,7,0.105375
505,8,0.107206
505,9,0.108751
505,10,0.110051
505,11,0.111141
505,12,0.112057
505,13,0.112827
505,14,0.101261
505,15,0.0915331
505,16,0.0933435
505,17,0.0845746
505,18,0.0893033
505,19,0.0933264
505,20,0.0967334
505,21,0.0996055
505,22,0.102016
505,23,0.0919524
505,24,0.0940519
505,25,0.0853287
505,26,0.0879128
505,27,0.0901609
505,28,0.0921267
505,29,0.105205
505,30,0.0951234
505,31,0.0944913
505,32,0.0943828
505,33,0.0946862
505,34,0.107268
505,35,0.0971055
505,36,0.0962644
505,37,0.0873364
505,38,0.0905378
505,39,0.0821669
505,40,0.0851999
505,41,0.0880771
505,42,0.090774
505,43,0.093274
505,44,0.0955681
505,45,0.0976541
505,46,0.0995358
505,47,0.112439
505,48,0.113848
505,49,0.114703
505,50,0.115165
506,1,0.115353
506,2,0.121876
506,3,0.112574
506,4,0.110531
506,5,0.109174
506,6,0.108353
506,7,0.107942
506,8,0.10784
506,9,0.107966
506,10,0.108254
506,11,0.108652
506,12,0.109121
506,13,0.109633
506,14,0.124854
506,15,0.130415
506,16,0.125302
506,17,0.115786
506,18,0.112133
506,19,0.109539
506,20,0.107773
506,21,0.106646
506,22,0.106008
506,23,0.121731
506,24,0.117913
506,25,0.124594
506,26,0.119534
506,27,0.115483
506,28,0.112261
506,29,0.111547
506,30,0.126506
506,31,0.12209
506,32,0.118268
506,33,0.115016
506,34,0.113859
506,35,0.12079
506,36,0.117407
506,37,0.108907
506,38,0.106373
506,39,0.122042
506,40,0.11696
506,41,0.112976
506,42,0.109914
506,43,0.107619
506,44,0.105957
506,45,0.104811
506,46,0.104084
506,47,0.117734
506,48,0.117198
506,49,0.116854
506,50,0.116621
507,1,0.116446
507,2,0.12283
507,3,0.115293
507,4,0.114636
507,5,0.113883
507,6,0.11312
507,7,0.112406
507,8,0.111776
507,9,0.111251
507,10,0.110837
507,11,0.110536
507,12,0.110341
507,13,0.110243
507,14,0.125167
507,15,0.13012
507,16,0.129455
507,17,0.120915
507,18,0.119703
507,19,0.118301
507,20,0.116849
507,21,0.115442
507,22,0.114141
507,23,0.128543
507,24,0.127077
507,25,0.131922
507,26,0.130213
507,27,0.128182
507,28,0.125986
507,29,0.124787
507,30,0.137697
507,31,0.135544
507,32,0.133161
507,33,0.130658
507,34,0.128745
507,35,0.133462
507,36,0.131247
507,37,0.122652
507,38,0.120407
507,39,0.133943
507,40,0.131601
507,41,0.129032
507,42,0.126395
507,43,0.123805
507,44,0.121343
507,45,0.119063
507,46,0.116997
507,47,0.128482
507,48,0.126926
507,49,0.125537
507,50,0.124307
508,1,0.123223
508,2,0.132598
508,3,0.143955
508,4,0.139911
508,5,0.136321
508,6,0.133121
508,7,0.130264
508,8,0.127714
508,9,0.125443
508,10,0.123428
508,11,0.12165
508,12,0.12009
508,13,0.118732
508,14,0.123504
508,15,0.132691
508,16,0.132244
508,17,0.143598
508,18,0.140302
508,19,0.137268
508,20,0.134451
508,21,0.131829
508,22,0.129389
508,23,0.132597
508,24,0.131836
508,25,0.139836
508,26,0.138508
508,27,0.137084
508,28,0.135553
508,29,0.145089
508,30,0.145874
508,31,0.144449
508,32,0.142892
508,33,0.141205
508,34,0.149899
508,35,0.155375
508,36,0.152047
508,37,0.160653
508,38,0.155102
508,39,0.154612
508,40,0.151438
508,41,0.148347
508,42,0.14532
508,43,0.142352
508,44,0.139454
508,45,0.136642
508,46,0.133932
508,47,0.139306
508,48,0.137598
508,49,0.135935
508,50,0.134331
509,1,0.132799
509,2,0.1331
509,3,0.114867
509,4,0.118321
509,5,0.120804
509,6,0.122503
509,7,0.123573
509,8,0.124144
509,9,0.124324
509,10,0.1242
509,11,0.123848
509,12,0.12333
509,13,0.122696
509,14,0.133616
509,15,0.133801
509,16,0.133587
509,17,0.115285
509,18,0.118736
509,19,0.121292
509,20,0.123107
509,21,0.12431
509,22,0.125011
509,23,0.135761
509,24,0.135219
509,25,0.134973
509,26,0.13546
509,27,0.135684
509,28,0.135666
509,29,0.121797
509,30,0.133201
509,31,0.134753
509,32,0.135875
509,33,0.13661
509,34,0.122505
509,35,0.123549
509,36,0.12748
509,37,0.110096
509,38,0.116303
509,39,0.128599
509,40,0.131749
509,41,0.134039
509,42,0.135595
509,43,0.136527
509,44,0.136931
509,45,0.136891
509,46,0.136483
509,47,0.146792
509,48,0.145524
509,49,0.144201
509,50,0.14284
510,1,0.141455
510,2,0.151823
510,3,0.136408
510,4,0.133914
510,5,0.132105
510,6,0.130781
510,7,0.129787
510,8,0.129008
510,9,0.128362
510,10,0.127788
510,11,0.127245
510,12,0.126705
510,13,0.126152
510,14,0.110074
510,15,0.124766
510,16,0.125982
510,17,0.114141
510,18,0.114775
510,19,0.115674
510,20,0.116699
510,21,0.117749
510,22,0.118751
510,23,0.103667
510,24,0.108019
510,25,0.122986
510,26,0.124706
510,27,0.12622
510,28,0.127523
510,29,0.133174
510,30,0.116133
510,31,0.118701
510,32,0.12107
510,33,0.123214
510,34,0.129477
510,35,0.141566
510,36,0.139623
510,37,0.12578
510,38,0.124473
510,39,0.108689
510,40,0.11187
510,41,0.114928
510,42,0.117778
510,43,0.120364
510,44,0.122649
510,45,0.124614
510,46,0.126251
510,47,0.124909
510,48,0.127752
510,49,0.130021
510,50,0.131789
511,1,0.133122
511,2,0.117832
511,3,0.104231
511,4,0.108325
511,5,0.111605
511,6,0.11425
511,7,0.116393
511,8,0.118133
511,9,0.119544
511,10,0.120681
511,11,0.121586
511,12,0.122292
511,13,0.122825
511,14,0.110587
511,15,0.0989184
511,16,0.102651
511,17,0.0915377
511,18,0.0947429
511,19,0.0976299
