t,unit,output
500,1,0.0223081
500,2,0.0136302
500,3,0.0322775
500,4,0.0346444
500,5,0.0361512
500,6,0.0213491
500,7,0.013037
500,8,0.0106393
500,9,0.00667872
500,10,0.00680887
500,11,0.004405
500,12,0.00278819
500,13,0.00442234
500,14,0.00280125
500,15,0.00200376
500,16,0.0247587
500,17,0.0226687
500,18,0.0164852
500,19,0.010159
500,20,0.0137445
501,1,0.0260602
501,2,0.0155026
501,3,0.0398994
501,4,0.042872
501,5,0.0447982
501,6,0.0268866
501,7,0.0159819
501,8,0.012047
501,9,0.00718781
501,10,0.00670282
501,11,0.00402485
501,12,0.00335107
501,13,0.00434212
501,14,0.00353733
501,15,0.00214461
501,16,0.0309718
501,17,0.0274093
501,18,0.0190412
501,19,0.0113356
501,20,0.0151301
502,1,0.0231257
502,2,0.014569
502,3,0.0317005
502,4,0.034638
502,5,0.0365742
502,6,0.0215757
502,7,0.0136705
502,8,0.011373
502,9,0.00743998
502,10,0.00744148
502,11,0.00505243
502,12,0.00297889
502,13,0.00470307
502,14,0.00277296
502,15,0.00226357
502,16,0.0233398
502,17,0.0222585
502,18,0.01679
502,19,0.0107306
502,20,0.0138824
503,1,0.0183389
503,2,0.0131194
503,3,0.0222495
503,4,0.0242897
503,5,0.0256675
503,6,0.0163196
503,7,0.0118934
503,8,0.0109988
503,9,0.00850725
503,10,0.00879102
503,11,0.00711431
503,12,0.00489757
503,13,0.00652072
503,14,0.00454353
503,15,0.00450853
503,16,0.0163335
503,17,0.0167191
503,18,0.0141447
503,19,0.0104912
503,20,0.0126787
504,1,0.0158985
504,2,0.012342
504,3,0.0183004
504,4,0.0196874
504,5,0.0206167
504,6,0.014096
504,7,0.0112229
504,8,0.0108838
504,9,0.00917375
504,10,0.00955228
504,11,0.00832614
504,12,0.00644326
504,13,0.00781833
504,14,0.00613225
504,15,0.00619594
504,16,0.0141541
504,17,0.0146601
504,18,0.0130886
504,19,0.0105637
504,20,0.0122698
505,1,0.0156751
505,2,0.0120473
505,3,0.0181701
505,4,0.0194515
505,5,0.0202811
505,6,0.0136463
505,7,0.0108016
505,8,0.0105786
505,9,0.00890262
505,10,0.00938579
505,11,0.00816234
505,12,0.00624832
505,13,0.00772675
505,14,0.00598163
505,15,0.00606407
505,16,0.0142765
505,17,0.0146506
505,18,0.0129697
505,19,0.0103731
505,20,0.0121902
506,1,0.0176218
506,2,0.0121702
506,3,0.0221236
506,4,0.0238016
506,5,0.0248633
506,6,0.0151814
506,7,0.0106881
506,8,0.0100521
506,9,0.00760113
506,10,0.00817209
506,11,0.0064684
506,12,0.00421672
506,13,0.00609289
506,14,0.00399104
506,15,0.00393409
506,16,0.0168742
506,17,0.0167406
506,18,0.0137428
506,19,0.00982599
506,20,0.0124183
507,1,0.0225838
507,2,0.0137404
507,3,0.0329152
507,4,0.0352996
507,5,0.0368166
507,6,0.0217806
507,7,0.0132403
507,8,0.0107161
507,9,0.0066769
507,10,0.00676617
507,11,0.00433423
507,12,0.00280552
507,13,0.00439193
507,14,0.00284267
507,15,0.00198519
507,16,0.0253167
507,17,0.0230655
507,18,0.0166745
507,19,0.010221
507,20,0.0138489
508,1,0.0264559
508,2,0.0157069
508,3,0.0407485
508,4,0.0437624
508,5,0.0457157
508,6,0.0275114
508,7,0.0163225
508,8,0.0122108
508,9,0.00726179
508,10,0.00670574
508,11,0.0040061
508,12,0.0034664
508,13,0.00437074
508,14,0.00367979
508,15,0.00221083
508,16,0.0317179
508,17,0.0279552
508,18,0.0193292
508,19,0.0114796
508,20,0.0152942
509,1,0.0233987
509,2,0.0146989
509,3,0.0321673
509,4,0.0351524
509,5,0.037121
509,6,0.0218868
509,7,0.0138263
509,8,0.0114505
509,9,0.00745542
509,10,0.00742913
509,11,0.00501448
509,12,0.00296232
