t,unit,output
500,1,0.129982
500,2,0.124932
500,3,0.121105
500,4,0.137241
500,5,0.129137
500,6,0.114313
500,7,0.109241
500,8,0.105883
500,9,0.103786
500,10,0.10261
500,11,0.102096
500,12,0.102049
500,13,0.0952285
500,14,0.0987058
500,15,0.118653
500,16,0.114999
500,17,0.111977
500,18,0.109567
500,19,0.127598
500,20,0.120336
500,21,0.136945
500,22,0.131696
500,23,0.12749
500,24,0.124103
500,25,0.121353
500,26,0.119091
500,27,0.117196
500,28,0.115569
500,29,0.106646
500,30,0.125309
500,31,0.140755
500,32,0.153961
500,33,0.164651
500,34,0.152166
500,35,0.141875
500,36,0.128683
500,37,0.117527
500,38,0.114171
500,39,0.111118
500,40,0.108503
500,41,0.100422
500,42,0.094186
500,43,0.115121
500,44,0.102829
500,45,0.108086
500,46,0.111805
500,47,0.129638
500,48,0.126023
500,49,0.122873
500,50,0.109534
500,51,0.127543
500,52,0.11583
500,53,0.112933
500,54,0.101048
500,55,0.099119
500,56,0.093094
500,57,0.0933972
500,58,0.0937631
500,59,0.114802
500,60,0.114623
500,61,0.114426
500,62,0.114185
500,63,0.113893
500,64,0.113554
500,65,0.102239
500,66,0.0925086
500,67,0.087201
500,68,0.0921018
500,69,0.0960675
500,70,0.0992386
500,71,0.119092
500,72,0.106138
500,73,0.103259
500,74,0.0927486
500,75,0.0913841
500,76,0.0911317
500,77,0.0840988
500,78,0.106749
500,79,0.108538
500,80,0.110365
500,81,0.128621
500,82,0.129395
500,83,0.144456
500,84,0.14424
500,85,0.127026
500,86,0.1294
500,87,0.131182
500,88,0.132373
500,89,0.133019
500,90,0.133184
500,91,0.147471
500,92,0.130486
500,93,0.128154
500,94,0.12638
500,95,0.125025
500,96,0.114831
500,97,0.117145
500,98,0.118493
500,99,0.119167
500,100,0.110063
501,1,0.113383
501,2,0.115307
501,3,0.116274
501,4,0.133046
501,5,0.132395
501,6,0.144513
501,7,0.138634
501,8,0.133176
501,9,0.128277
501,10,0.123999
501,11,0.120349
501,12,0.117299
501,13,0.117515
501,14,0.11438
501,15,0.131616
501,16,0.128847
501,17,0.126035
501,18,0.12329
501,19,0.138974
501,20,0.135867
501,21,0.137489
501,22,0.136523
501,23,0.135018
501,24,0.133199
501,25,0.131224
501,26,0.129202
501,27,0.127201
501,28,0.125262
501,29,0.123733
501,30,0.139361
501,31,0.152255
501,32,0.150551
501,33,0.161348
501,34,0.159818
501,35,0.156827
501,36,0.160562
501,37,0.163989
501,38,0.155686
501,39,0.148258
501,40,0.141632
501,41,0.137603
501,42,0.134472
501,43,0.137077
501,44,0.127643
501,45,0.124384
501,46,0.122287
501,47,0.138121
501,48,0.136105
501,49,0.1339
501,50,0.145854
501,51,0.157777
501,52,0.150492
501,53,0.144233
501,54,0.154617
501,55,0.145367
501,56,0.151996
501,57,0.142229
501,58,0.134152
501,59,0.136821
501,60,0.133121
501,61,0.130006
501,62,0.127369
501,63,0.125123
501,64,0.123195
501,65,0.116095
501,66,0.131316
501,67,0.129489
501,68,0.123258
501,69,0.118726
501,70,0.115478
501,71,0.132528
501,72,0.144773
501,73,0.137854
501,74,0.149445
501,75,0.139768
501,76,0.131662
501,77,0.123795
501,78,0.128465
501,79,0.125144
501,80,0.122681
501,81,0.126788
501,82,0.127222
