t,unit,output
500,1,0.0948763
500,2,0.100607
500,3,0.0995288
500,4,0.098252
500,5,0.097633
500,6,0.0693702
500,7,0.0693111
500,8,0.0874295
500,9,0.0615411
500,10,0.0787944
500,11,0.0796186
500,12,0.0791786
500,13,0.0784811
500,14,0.0779429
500,15,0.0776837
500,16,0.0854665
500,17,0.0671592
500,18,0.0666777
500,19,0.0580047
500,20,0.0760101
501,1,0.100479
501,2,0.108203
501,3,0.104094
501,4,0.101327
501,5,0.0995772
501,6,0.0634895
501,7,0.0662471
501,8,0.092101
501,9,0.0561428
501,10,0.0830248
501,11,0.0814114
501,12,0.0803537
501,13,0.0794667
501,14,0.0787449
501,15,0.0782422
501,16,0.0899081
501,17,0.0650971
501,18,0.0658458
501,19,0.0561034
501,20,0.081792
502,1,0.0992163
502,2,0.106797
502,3,0.105517
502,4,0.103532
502,5,0.101659
502,6,0.068777
502,7,0.0675786
502,8,0.0880888
502,9,0.0584334
502,10,0.0793238
502,11,0.0803127
502,12,0.0803321
502,13,0.0799222
502,14,0.0793645
502,15,0.0788329
502,16,0.0881032
502,17,0.0673013
502,18,0.0666119
502,19,0.0570289
502,20,0.0780478
503,1,0.104637
503,2,0.113804
503,3,0.109879
503,4,0.106872
503,5,0.104403
503,6,0.0645701
503,7,0.0659952
503,8,0.0934541
503,9,0.0543001
503,10,0.0834846
503,11,0.0819821
503,12,0.0812005
503,13,0.080595
503,14,0.0800121
503,15,0.0794536
503,16,0.0924135
503,17,0.0657573
503,18,0.0661621
503,19,0.0556044
503,20,0.0836157
504,1,0.107318
504,2,0.116699
504,3,0.113468
504,4,0.110344
504,5,0.10753
504,6,0.0669952
504,7,0.0665215
504,8,0.093457
504,9,0.055113
504,10,0.083114
504,11,0.0825778
504,12,0.0819254
504,13,0.0812952
504,14,0.0806874
504,15,0.080103
504,16,0.0930658
504,17,0.0669953
504,18,0.0666006
504,19,0.055737
504,20,0.0834995
505,1,0.0970291
505,2,0.105706
505,3,0.109383
505,4,0.109838
505,5,0.108745
505,6,0.0801041
505,7,0.0736702
505,8,0.0858205
505,9,0.0628608
505,10,0.0756265
505,11,0.0789192
505,12,0.0803432
505,13,0.0807942
505,14,0.0807436
505,15,0.0804402
505,16,0.0866846
505,17,0.0710237
505,18,0.0689285
505,19,0.0593025
505,20,0.0739216
506,1,0.0846763
506,2,0.0927197
506,3,0.100613
506,4,0.104983
506,5,0.106765
506,6,0.0876081
506,7,0.0810059
506,8,0.0835227
506,9,0.0678617
506,10,0.0721636
506,11,0.0753636
506,12,0.0777224
506,13,0.0791774
506,14,0.0799193
506,15,0.080166
506,16,0.082061
506,17,0.0720459
506,18,0.0705693
506,19,0.0622865
506,20,0.0684866
507,1,0.0921255
507,2,0.1004
507,3,0.100501
507,4,0.102624
507,5,0.104585
507,6,0.0740291
507,7,0.0773339
507,8,0.09628
507,9,0.0610528
507,10,0.0827663
507,11,0.0792598
507,12,0.0785315
507,13,0.0788375
507,14,0.0793499
507,15,0.0797365
507,16,0.0892379
507,17,0.0668475
507,18,0.0686104
507,19,0.0594155
507,20,0.0803035
508,1,0.0993113
508,2,0.106159
