t,unit,output
500,1,-0.0270326
500,2,-0.0248118
500,3,-0.0427304
500,4,-0.0383029
500,5,-0.0344534
500,6,-0.0430494
500,7,-0.0386512
500,8,-0.0349533
500,9,-0.0317929
500,10,-0.0290496
500,11,-0.0266349
500,12,-0.0244843
500,13,-0.0225511
500,14,0.00113749
500,15,0.000179672
500,16,-0.000426667
500,17,-0.0133436
500,18,-0.0245587
500,19,-0.022076
500,20,-0.0200656
501,1,-0.017448
501,2,-0.0184085
501,3,-0.016007
501,4,-0.0189152
501,5,-0.0209419
501,6,-0.0181711
501,7,-0.0208424
501,8,-0.0226829
501,9,-0.0238712
501,10,-0.0245466
501,11,-0.024819
501,12,-0.0247754
501,13,-0.0244852
501,14,-0.0212918
501,15,-0.0184912
501,16,-0.016135
501,17,-0.0139958
501,18,-0.0121339
501,19,-0.0134307
501,20,-0.0142961
502,1,0.000886531
502,2,-0.00163022
502,3,0.0119454
502,4,0.00792008
502,5,0.00415547
502,6,0.0113647
502,7,0.00716374
502,8,0.00327069
502,9,-0.000269553
502,10,-0.00343613
502,11,-0.0062252
502,12,-0.00864479
502,13,-0.0107109
502,14,-0.0238404
502,15,-0.0231426
502,16,-0.0222286
502,17,-0.0114473
502,18,-0.002014
502,19,-0.00350313
502,20,-0.00491091
503,1,-0.00427027
503,2,-0.00392592
503,3,-0.00341375
503,4,-0.00193543
503,5,-0.00114096
503,6,-0.00098359
503,7,7.91046e-05
503,8,0.000495399
503,9,0.000395623
503,10,-0.000104171
503,11,-0.000902567
503,12,-0.00191242
503,13,-0.00306005
503,14,-0.002661
503,15,-0.00533252
503,16,-0.00753636
503,17,-0.00654407
503,18,-0.00568152
503,19,-0.00539738
503,20,-0.00533393
504,1,-0.00463613
504,2,-0.0045435
504,3,-0.00394881
504,4,-0.00368619
504,5,-0.0033542
504,6,-0.0027141
504,7,-0.00234977
504,8,-0.00197866
504,9,-0.00166897
504,10,-0.00146487
504,11,-0.00139153
504,12,-0.00145947
504,13,-0.00166824
