t,unit,output
500,1,0.0432472
500,2,0.0447339
500,3,0.0456068
500,4,0.0460471
500,5,0.0461815
500,6,0.0461022
500,7,0.0458787
500,8,0.0452199
500,9,0.045078
500,10,0.0448163
500,11,0.044495
500,12,0.0441563
500,13,0.0438302
500,14,0.0475852
500,15,0.0479231
500,16,0.0388421
500,17,0.0382312
500,18,0.0378397
500,19,0.0376117
500,20,0.0375078
500,21,0.0461102
500,22,0.0471256
500,23,0.0477023
500,24,0.0473971
500,25,0.0477276
500,26,0.0478428
500,27,0.0478256
500,28,0.0477325
500,29,0.0476026
500,30,0.047463
500,31,0.0473316
500,32,0.04722
500,33,0.0471346
500,34,0.047078
500,35,0.04705
500,36,0.0470482
500,37,0.0470688
500,38,0.0471071
500,39,0.0471579
500,40,0.0552652
500,41,0.0562908
500,42,0.0513914
500,43,0.051446
500,44,0.0513796
500,45,0.0512371
500,46,0.0503595
500,47,0.0503615
500,48,0.0502596
500,49,0.0501009
500,50,0.0499172
500,51,0.0576915
500,52,0.0584902
500,53,0.0588152
500,54,0.0533864
500,55,0.0530765
500,56,0.0527604
500,57,0.0524609
500,58,0.0521941
500,59,0.0519706
500,60,0.055344
500,61,0.0557989
500,62,0.0560062
500,63,0.0560664
500,64,0.0560451
500,65,0.0559856
500,66,0.0559159
500,67,0.055854
500,68,0.0558109
500,69,0.0590795
500,70,0.059664
500,71,0.0599786
500,72,0.0601246
500,73,0.0601691
500,74,0.0546058
500,75,0.0543773
500,76,0.0542388
500,77,0.0541695
500,78,0.054155
500,79,0.0532538
500,80,0.0535014
500,81,0.0536767
500,82,0.0538071
500,83,0.0615657
500,84,0.0626172
500,85,0.0631669
500,86,0.0633904
500,87,0.0634068
500,88,0.0632984
500,89,0.0531354
500,90,0.0523622
500,91,0.051884
500,92,0.0516178
500,93,0.051507
500,94,0.0515108
500,95,0.0421852
500,96,0.0329474
500,97,0.0326008
500,98,0.032496
500,99,0.0326415
500,100,0.0329393
501,1,0.0481137
501,2,0.0473338
501,3,0.0469352
501,4,0.0467303
501,5,0.0466036
501,6,0.0464879
501,7,0.0463473
501,8,0.0469644
501,9,0.0465291
501,10,0.0461338
501,11,0.0457556
501,12,0.0453866
501,13,0.0450274
501,14,0.0523067
501,15,0.0512951
501,16,0.0377278
501,17,0.037844
501,18,0.037843
501,19,0.0377896
501,20,0.0377246
501,21,0.0523191
501,22,0.0511206
501,23,0.0503318
501,24,0.0504309
501,25,0.0498071
501,26,0.0493538
501,27,0.0490011
501,28,0.0487084
501,29,0.0484532
501,30,0.0482247
501,31,0.0480186
501,32,0.0478343
501,33,0.0476728
501,34,0.0475356
501,35,0.0474235
501,36,0.0473369
501,37,0.047275
501,38,0.0472363
501,39,0.0472182
501,40,0.0612969
501,41,0.0601416
501,42,0.0527832
501,43,0.0524746
501,44,0.0522219
501,45,0.0519946
501,46,0.0522564
501,47,0.0518191
501,48,0.0514592
501,49,0.0511458
501,50,0.0508623
501,51,0.0645434
501,52,0.0631465
501,53,0.062147
501,54,0.054694
501,55,0.0543207
501,56,0.0539607
501,57,0.0536146
501,58,0.0532868
501,59,0.052983
501,60,0.0598532
501,61,0.0589176
501,62,0.0582457
501,63,0.0577428
501,64,0.057351
501,65,0.0570359
501,66,0.0567774
501,67,0.0565643
501,68,0.0563905
501,69,0.0631607
501,70,0.0623538
501,71,0.0618056
501,72,0.0614177
501,73,0.0611296
501,74,0.0541365
501,75,0.054192
501,76,0.0542028
501,77,0.0541951
501,78,0.0541859
501,79,0.0544756
501,80,0.0542508
501,81,0.0541183
501,82,0.0540465
501,83,0.0677002
501,84,0.0665272
501,85,0.0657518
501,86,0.0652068
501,87,0.0647915
501,88,0.0644469
501,89,0.0504833
501,90,0.0509169
501,91,0.0511401
501,92,0.0512503
501,93,0.0513096
501,94,0.051356
501,95,0.0383918
501,96,0.0267139
501,97,0.0295337
501,98,0.0302173
501,99,0.0307767
501,100,0.0312758
502,1,0.0425245
502,2,0.0436343
502,3,0.044396
502,4,0.0449347
502,5,0.0453199
502,6,0.0455894
502,7,0.0457643
502,8,0.0457921
502,9,0.0459622
502,10,0.0460018
502,11,0.045945
502,12,0.0458161
502,13,0.0456341
502,14,0.0505121
502,15,0.0506928
502,16,0.0401983
502,17,0.039655
502,18,0.0392368
502,19,0.0389028
502,20,0.0386309
502,21,0.0489553
502,22,0.049455
502,23,0.0496574
502,24,0.0494262
502,25,0.0495141
502,26,0.0494771
