t,unit,output
500,1,0.179427
500,2,0.180977
500,3,0.195354
500,4,0.178904
500,5,0.18118
500,6,0.165965
500,7,0.15244
500,8,0.169552
500,9,0.176831
500,10,0.191765
500,11,0.175497
500,12,0.160672
500,13,0.156594
500,14,0.174202
500,15,0.190194
500,16,0.174467
500,17,0.180932
500,18,0.180153
500,19,0.179583
500,20,0.179193
500,21,0.16385
500,22,0.170979
500,23,0.156242
500,24,0.142844
500,25,0.131955
500,26,0.133618
500,27,0.15288
500,28,0.148863
500,29,0.166331
500,30,0.182024
500,31,0.18414
500,32,0.185798
500,33,0.170138
500,34,0.172451
500,35,0.1584
500,36,0.144998
500,37,0.147881
500,38,0.150363
500,39,0.152536
500,40,0.1396
500,41,0.127821
500,42,0.118148
500,43,0.129025
500,44,0.130772
500,45,0.140175
500,46,0.129895
500,47,0.149747
500,48,0.13681
500,49,0.145651
500,50,0.14509
500,51,0.134328
500,52,0.134235
500,53,0.134431
500,54,0.131264
500,55,0.150685
500,56,0.168142
500,57,0.16964
500,58,0.170937
500,59,0.172092
500,60,0.158236
500,61,0.153807
500,62,0.162151
500,63,0.163017
500,64,0.163898
500,65,0.180525
500,66,0.174186
500,67,0.160066
500,68,0.161494
500,69,0.178374
500,70,0.17845
500,71,0.193288
500,72,0.20746
500,73,0.206291
500,74,0.210101
500,75,0.191991
500,76,0.175518
500,77,0.160529
500,78,0.156071
500,79,0.152439
500,80,0.161459
500,81,0.177703
500,82,0.179649
500,83,0.1941
500,84,0.195368
500,85,0.1963
500,86,0.196977
500,87,0.180321
500,88,0.194694
500,89,0.207589
500,90,0.190193
500,91,0.203416
500,92,0.216985
500,93,0.22064
500,94,0.219173
500,95,0.22209
500,96,0.233595
500,97,0.213454
500,98,0.211165
500,99,0.193052
500,100,0.192419
501,1,0.20551
501,2,0.20328
501,3,0.215415
501,4,0.212276
501,5,0.209449
501,6,0.206429
501,7,0.190159
501,8,0.203883
501,9,0.187734
501,10,0.20134
501,11,0.199369
501,12,0.197092
501,13,0.210113
501,14,0.206716
501,15,0.204151
501,16,0.18772
501,17,0.17297
501,18,0.173623
501,19,0.174165
501,20,0.174622
501,21,0.174699
501,22,0.161302
501,23,0.162341
501,24,0.162848
501,25,0.150907
501,26,0.149336
501,27,0.167006
501,28,0.182875
501,29,0.197308
501,30,0.210196
501,31,0.207827
501,32,0.205824
501,33,0.20327
501,34,0.200469
501,35,0.184638
501,36,0.183188
501,37,0.179978
501,38,0.177286
501,39,0.175036
501,40,0.174282
501,41,0.173213
501,42,0.160591
501,43,0.149253
501,44,0.147573
501,45,0.137203
501,46,0.127632
501,47,0.147318
501,48,0.148993
501,49,0.138391
501,50,0.139
501,51,0.129184
501,52,0.129643
501,53,0.130078
501,54,0.14955
501,55,0.16723
501,56,0.183059
501,57,0.181839
501,58,0.180848
501,59,0.180052
501,60,0.166081
501,61,0.181962
501,62,0.168061
501,63,0.167602
501,64,0.167266
501,65,0.167971
501,66,0.183368
501,67,0.169064
501,68,0.168376
501,69,0.16891
501,70,0.169777
501,71,0.184992
501,72,0.184967
501,73,0.186905
501,74,0.171764
501,75,0.173022
501,76,0.173626
501,77,0.173684
501,78,0.188841
501,79,0.202673
501,80,0.186902
501,81,0.200801
501,82,0.198878
501,83,0.211434
501,84,0.209973
501,85,0.20873
501,86,0.207662
501,87,0.205274
501,88,0.217239
501,89,0.227904
501,90,0.223999
501,91,0.23412
501,92,0.22994
501,93,0.210731
501,94,0.211498
501,95,0.193944
501,96,0.19396
501,97,0.193901
501,98,0.19547
501,99,0.194607
501,100,0.194408
502,1,0.197944
502,2,0.198429
502,3,0.181266
502,4,0.193282
502,5,0.194752
502,6,0.205412
502,7,0.218919
502,8,0.199776
502,9,0.193838
502,10,0.17695
502,11,0.189071
502,12,0.200038
502,13,0.203206
502,14,0.190079
502,15,0.178083
502,16,0.194054
502,17,0.188171
502,18,0.186849
502,19,0.185695
502,20,0.184689
502,21,0.195534
502,22,0.189152
502,23,0.199295
502,24,0.208529
502,25,0.221375
502,26,0.214826
502,27,0.195734
502,28,0.198438
502,29,0.181093
502,30,0.165451
502,31,0.169304
502,32,0.172624
502,33,0.185225
502,34,0.186611
502,35,0.20178
502,36,0.211272
502,37,0.208427
502,38,0.205596
502,39,0.202818
502,40,0.212006
502,41,0.220333
502,42,0.232208
502,43,0.222117
502,44,0.21534
502,45,0.206412
502,46,0.219182
502,47,0.199558
502,48,0.208428
502,49,0.200164
502,50,0.194604
502,51,0.208466
502,52,0.2013
502,53,0.194825
502,54,0.196548
502,55,0.179119
502,56,0.163403
502,57,0.165079
502,58,0.166512
502,59,0.167743
502,60,0.184455
502,61,0.188154
502,62,0.182654
502,63,0.181286
502,64,0.180011
502,65,0.168089
502,66,0.173321
502,67,0.189555
502,68,0.187629
502,69,0.175036
502,70,0.174558
502,71,0.159272
502,72,0.149623
502,73,0.153013
502,74,0.150823
502,75,0.164708
502,76,0.177344
502,77,0.188834
502,78,0.192353
502,79,0.195987
502,80,0.190368
502,81,0.17379
502,82,0.176071
502,83,0.160899
502,84,0.16536
502,85,0.169303
502,86,0.17279
502,87,0.185421
502,88,0.16946
502,89,0.155067
502,90,0.169719
502,91,0.155374
502,92,0.147169
502,93,0.146746
502,94,0.152633
502,95,0.151178
502,96,0.142476
502,97,0.157606
502,98,0.161048
502,99,0.174506
502,100,0.176316
503,1,0.187055
503,2,0.188089
503,3,0.194043
503,4,0.206665
503,5,0.205582
503,6,0.217361
503,7,0.208164
503,8,0.212841
503,9,0.19893
503,10,0.203769
503,11,0.215434
503,12,0.226226
503,13,0.232295
503,14,0.213864
503,15,0.196897
503,16,0.188807
503,17,0.177219
503,18,0.178095
503,19,0.178786
503,20,0.179322
503,21,0.193321
503,22,0.181299
503,23,0.195183
503,24,0.207958
503,25,0.199691
503,26,0.201067
503,27,0.20627
503,28,0.214274
503,29,0.217843
503,30,0.220616
503,31,0.215951
503,32,0.212013
503,33,0.22286
503,34,0.219565
503,35,0.209646
503,36,0.221151
503,37,0.219995
503,38,0.218686
503,39,0.217243
503,40,0.22807
503,41,0.238045
503,42,0.227376
503,43,0.211473
503,44,0.211824
503,45,0.197703
503,46,0.190301
503,47,0.196596
503,48,0.209241
503,49,0.195504
503,50,0.195422
503,51,0.187901
503,52,0.189119
503,53,0.189638
503,54,0.199201
503,55,0.204081
503,56,0.208044
503,57,0.204138
503,58,0.200717
503,59,0.19772
503,60,0.189268
503,61,0.199076
503,62,0.186691
503,63,0.1862
503,64,0.185637
503,65,0.171066
503,66,0.182892
503,67,0.17594
503,68,0.177003
503,69,0.163334
503,70,0.164354
503,71,0.171803
503,72,0.15819
503,73,0.157719
503,74,0.149906
503,75,0.166025
503,76,0.180911
