t,unit,output
500,1,0.17713
500,2,0.177072
500,3,0.176992
500,4,0.176894
500,5,0.176781
500,6,0.176656
500,7,0.176521
500,8,0.176379
500,9,0.17623
500,10,0.176078
500,11,0.175923
500,12,0.175767
500,13,0.17561
500,14,0.175455
500,15,0.175301
500,16,0.175151
500,17,0.175004
500,18,0.174862
500,19,0.174726
500,20,0.174595
500,21,0.174471
500,22,0.174353
500,23,0.174243
500,24,0.17414
500,25,0.184507
500,26,0.183203
500,27,0.181955
500,28,0.180784
500,29,0.168299
500,30,0.168983
500,31,0.169482
500,32,0.169849
500,33,0.170126
500,34,0.159512
500,35,0.159863
500,36,0.159449
500,37,0.159208
500,38,0.159121
500,39,0.175551
500,40,0.175418
500,41,0.175372
500,42,0.175387
500,43,0.175446
500,44,0.175535
500,45,0.175641
500,46,0.175756
500,47,0.175873
500,48,0.175986
500,49,0.176093
500,50,0.176191
501,1,0.176276
501,2,0.176348
501,3,0.176407
501,4,0.176451
501,5,0.176481
501,6,0.176497
501,7,0.176499
501,8,0.176488
501,9,0.176465
501,10,0.17643
501,11,0.176384
501,12,0.176327
501,13,0.176262
501,14,0.176189
501,15,0.176108
501,16,0.176021
501,17,0.175929
501,18,0.175832
501,19,0.175731
501,20,0.175628
501,21,0.175523
501,22,0.175416
501,23,0.17531
501,24,0.175203
501,25,0.173926
501,26,0.17477
501,27,0.175423
501,28,0.17591
501,29,0.185406
501,30,0.183913
501,31,0.182601
501,32,0.181442
501,33,0.180413
501,34,0.184925
501,35,0.186316
501,36,0.183874
501,37,0.181632
501,38,0.179585
501,39,0.186265
501,40,0.185279
501,41,0.184378
501,42,0.183561
501,43,0.182823
501,44,0.18216
501,45,0.181568
501,46,0.181039
501,47,0.18057
501,48,0.180153
501,49,0.179784
501,50,0.179457
502,1,0.179168
502,2,0.178912
502,3,0.178684
502,4,0.178481
502,5,0.178299
502,6,0.178135
502,7,0.177987
502,8,0.17785
502,9,0.177724
502,10,0.177607
502,11,0.177496
502,12,0.177389
502,13,0.177287
502,14,0.177187
502,15,0.177089
502,16,0.176992
502,17,0.176895
502,18,0.176799
502,19,0.176702
502,20,0.176604
502,21,0.176506
502,22,0.176407
502,23,0.176307
502,24,0.176207
502,25,0.191083
502,26,0.1896
502,27,0.188311
502,28,0.187184
502,29,0.198568
502,30,0.197236
502,31,0.195905
502,32,0.19459
502,33,0.193302
502,34,0.176515
502,35,0.17293
502,36,0.173925
502,37,0.174625
502,38,0.175076
502,39,0.181354
502,40,0.181711
502,41,0.181953
502,42,0.182099
502,43,0.182165
502,44,0.182165
502,45,0.18211
502,46,0.182013
502,47,0.181882
502,48,0.181725
502,49,0.181548
502,50,0.181358
503,1,0.181159
503,2,0.180955
503,3,0.180748
503,4,0.180542
503,5,0.180338
503,6,0.180138
503,7,0.179942
503,8,0.179752
503,9,0.179568
503,10,0.17939
503,11,0.179217
503,12,0.179051
503,13,0.178891
503,14,0.178736
503,15,0.178586
503,16,0.178441
503,17,0.178301
503,18,0.178164
503,19,0.178031
503,20,0.177901
503,21,0.177775
503,22,0.17765
503,23,0.177528
503,24,0.177408
503,25,0.181953
503,26,0.182648
503,27,0.183163
503,28,0.183529
503,29,0.185794
503,30,0.186834
503,31,0.187659
503,32,0.188289
503,33,0.188745
503,34,0.202426
503,35,0.186255
503,36,0.185134
503,37,0.184179
503,38,0.183351
503,39,0.170632
503,40,0.171639
503,41,0.172577
503,42,0.173443
503,43,0.174236
503,44,0.174956
503,45,0.175607
503,46,0.176189
503,47,0.176707
503,48,0.177163
503,49,0.177562
503,50,0.177907
504,1,0.178202
504,2,0.178453
504,3,0.178661
504,4,0.178832
504,5,0.178969
504,6,0.179075
504,7,0.179154
504,8,0.179209
504,9,0.179241
504,10,0.179255
504,11,0.179251
504,12,0.179233
504,13,0.179202
504,14,0.17916
504,15,0.179108
504,16,0.179047
504,17,0.178979
504,18,0.178905
504,19,0.178826
504,20,0.178742
504,21,0.178654
504,22,0.178562
504,23,0.178468
504,24,0.178372
504,25,0.178951
504,26,0.179287
504,27,0.17964
504,28,0.179993
504,29,0.187699
504,30,0.18762
504,31,0.187624
504,32,0.187684
504,33,0.187781
504,34,0.19076
504,35,0.192038
504,36,0.19141
504,37,0.190753
504,38,0.19008
504,39,0.195576
504,40,0.1934
504,41,0.191507
504,42,0.189865
504,43,0.188444
504,44,0.187218
504,45,0.186162
504,46,0.185256
504,47,0.184478
504,48,0.183813
504,49,0.183245
504,50,0.18276
505,1,0.182345
505,2,0.181992
505,3,0.181689
505,4,0.181429
505,5,0.181205
505,6,0.181012
505,7,0.180843
505,8,0.180694
505,9,0.180562
505,10,0.180443
505,11,0.180335
505,12,0.180235
505,13,0.180141
505,14,0.180052
505,15,0.179966
505,16,0.179882
505,17,0.1798
505,18,0.179719
505,19,0.179638
505,20,0.179556
505,21,0.179474
505,22,0.179391
505,23,0.179307
505,24,0.179222
505,25,0.174991
505,26,0.175381
505,27,0.175769
505,28,0.176153
505,29,0.173774
505,30,0.175033
505,31,0.176177
505,32,0.177223
505,33,0.178183
505,34,0.161995
505,35,0.17483
505,36,0.176337
505,37,0.177648
505,38,0.178778
505,39,0.189474
505,40,0.189831
505,41,0.189984
505,42,0.189973
505,43,0.189834
505,44,0.189596
505,45,0.189284
505,46,0.188918
505,47,0.188514
505,48,0.188087
505,49,0.187647
505,50,0.187202
506,1,0.186761
506,2,0.186327
506,3,0.185906
506,4,0.185499
506,5,0.185108
506,6,0.184736
506,7,0.184382
506,8,0.184047
506,9,0.18373
506,10,0.183431
506,11,0.18315
506,12,0.182885
506,13,0.182635
506,14,0.1824
506,15,0.182179
506,16,0.18197
506,17,0.181773
506,18,0.181586
506,19,0.181409
506,20,0.181241
506,21,0.18108
506,22,0.180927
506,23,0.180779
506,24,0.180638
506,25,0.192751
506,26,0.191172
506,27,0.189772
506,28,0.188534
506,29,0.186469
506,30,0.185429
506,31,0.184588
506,32,0.183919
506,33,0.183397
506,34,0.175214
506,35,0.163443
506,36,0.164615
506,37,0.1658
506,38,0.16698
506,39,0.182171
506,40,0.182867
506,41,0.183514
506,42,0.184101
506,43,0.184623
506,44,0.185075
506,45,0.185457
506,46,0.185772
506,47,0.186021
506,48,0.186209
506,49,0.18634
506,50,0.186418
507,1,0.186449
507,2,0.186438
507,3,0.18639
507,4,0.186309
507,5,0.1862
507,6,0.186067
507,7,0.185913
507,8,0.185744
507,9,0.185561
507,10,0.185367
507,11,0.185165
507,12,0.184958
507,13,0.184747
507,14,0.184534
507,15,0.18432
507,16,0.184106
507,17,0.183894
507,18,0.183684
507,19,0.183477
507,20,0.183274
507,21,0.183075
507,22,0.182879
507,23,0.182688
507,24,0.182502
507,25,0.193553
507,26,0.193337
507,27,0.193013
507,28,0.192605
507,29,0.191823
507,30,0.191242
507,31,0.190637
507,32,0.190026
507,33,0.189424
507,34,0.180704
507,35,0.167396
507,36,0.167143
507,37,0.167021
507,38,0.167017
507,39,0.182153
507,40,0.182218
507,41,0.182335
507,42,0.182496
507,43,0.182689
507,44,0.182906
507,45,0.183138
507,46,0.183378
507,47,0.183618
507,48,0.183853
507,49,0.184079
507,50,0.184292
508,1,0.184488
508,2,0.184665
508,3,0.184822
508,4,0.184957
508,5,0.18507
508,6,0.185161
508,7,0.185229
508,8,0.185276
508,9,0.185302
508,10,0.185308
508,11,0.185295
508,12,0.185264
508,13,0.185217
508,14,0.185155
508,15,0.185079
508,16,0.184991
508,17,0.184891
508,18,0.184781
508,19,0.184663
508,20,0.184536
508,21,0.184404
508,22,0.184265
508,23,0.184122
508,24,0.183974
508,25,0.177041
508,26,0.178523
508,27,0.17984
508,28,0.181
508,29,0.191756
508,30,0.19171
508,31,0.191612
508,32,0.191468
508,33,0.191282
508,34,0.185965
508,35,0.169164
508,36,0.168981
508,37,0.168802
508,38,0.16864
508,39,0.182065
508,40,0.182078
508,41,0.182102
508,42,0.182138
508,43,0.182188
508,44,0.182253
508,45,0.182334
508,46,0.182428
508,47,0.182537
508,48,0.182656
508,49,0.182786
508,50,0.182923
509,1,0.183065
509,2,0.18321
509,3,0.183357
509,4,0.183502
509,5,0.183645
509,6,0.183783
509,7,0.183914
509,8,0.184038
509,9,0.184153
509,10,0.184258
509,11,0.184352
509,12,0.184435
509,13,0.184506
509,14,0.184565
509,15,0.184612
509,16,0.184646
509,17,0.184669
509,18,0.184679
509,19,0.184677
509,20,0.184665
509,21,0.184641
509,22,0.184607
509,23,0.184563
509,24,0.184509
509,25,0.198081
509,26,0.196303
509,27,0.194807
509,28,0.193552
509,29,0.184197
509,30,0.18488
509,31,0.185492
509,32,0.186035
509,33,0.186512
509,34,0.17528
509,35,0.169732
509,36,0.169664
509,37,0.169585
509,38,0.169499
509,39,0.184945
509,40,0.184684
509,41,0.184449
509,42,0.184239
509,43,0.184053
509,44,0.183889
509,45,0.183748
509,46,0.183628
509,47,0.183529
509,48,0.183449
509,49,0.183389
509,50,0.183347
510,1,0.183321
510,2,0.183311
510,3,0.183315
510,4,0.183332
510,5,0.183361
510,6,0.183399
510,7,0.183446
510,8,0.1835
510,9,0.183559
510,10,0.183623
510,11,0.183689
510,12,0.183757
510,13,0.183825
510,14,0.183892
510,15,0.183958
510,16,0.18402
510,17,0.184079
510,18,0.184134
510,19,0.184183
510,20,0.184227
