t,unit,output
500,1,-0.0338992
500,2,-0.0351162
500,3,-0.0357777
500,4,-0.0359996
500,5,-0.0358791
500,6,-0.0924014
500,7,-0.086846
500,8,-0.0817719
500,9,-0.077133
500,10,-0.0728882
500,11,-0.0690008
500,12,-0.0654381
500,13,-0.0621706
500,14,-0.0591722
500,15,-0.0564191
500,16,-0.0538902
500,17,-0.0515664
500,18,-0.0875441
500,19,-0.0822422
500,20,-0.0776738
501,1,-0.0736943
501,2,-0.0701872
501,3,-0.067059
501,4,-0.0642354
501,5,-0.0616576
501,6,-0.056044
501,7,-0.0588442
501,8,-0.0609285
501,9,-0.0624016
501,10,-0.063355
501,11,-0.0638682
501,12,-0.0640109
501,13,-0.0638436
501,14,-0.063419
501,15,-0.0627826
501,16,-0.0619742
501,17,-0.061028
501,18,-0.0551498
501,19,-0.0576128
501,20,-0.0594365
502,1,-0.0607327
502,2,-0.0615922
502,3,-0.0620892
502,4,-0.0622843
502,5,-0.0622273
502,6,-0.0199207
502,7,-0.0234592
502,8,-0.0268655
502,9,-0.0300961
502,10,-0.0331196
502,11,-0.0359149
502,12,-0.0384691
502,13,-0.0407759
502,14,-0.0428343
502,15,-0.0446478
502,16,-0.0462229
502,17,-0.0475689
502,18,-0.0231118
502,19,-0.0262483
502,20,-0.0292654
503,1,-0.032126
503,2,-0.0348048
503,3,-0.0372852
503,4,-0.0395578
503,5,-0.0416187
503,6,-0.0378325
503,7,-0.0365259
503,8,-0.0356476
503,9,-0.035143
503,10,-0.034959
503,11,-0.0350459
503,12,-0.0353571
503,13,-0.0358497
503,14,-0.0364847
503,15,-0.0372268
503,16,-0.0380446
503,17,-0.0389105
503,18,-0.0352758
503,19,-0.0344551
503,20,-0.0339833
504,1,-0.0338145
504,2,-0.0339045
504,3,-0.0342119
504,4,-0.0346979
504,5,-0.035327
504,6,-0.0320838
504,7,-0.0324876
504,8,-0.0327749
504,9,-0.0329902
504,10,-0.0331692
504,11,-0.0333398
504,12,-0.0335232
504,13,-0.0337347
504,14,-0.0339847
504,15,-0.0342794
504,16,-0.0346217
504,17,-0.0350116
504,18,-0.0306511
504,19,-0.0309969
504,20,-0.0312684
505,1,-0.0314999
505,2,-0.0317185
505,3,-0.0319452
505,4,-0.0321954
505,5,-0.0324801
505,6,-0.0296419
505,7,-0.0299006
505,8,-0.0301619
505,9,-0.030419
505,10,-0.0306691
505,11,-0.0309118
505,12,-0.0311492
505,13,-0.0313843
505,14,-0.0316207
505,15,-0.0318624
505,16,-0.0321132
505,17,-0.0323767
505,18,-0.0332149
505,19,-0.0330133
505,20,-0.0328547
506,1,-0.0327315
506,2,-0.0326394
506,3,-0.0325763
506,4,-0.0325417
506,5,-0.0325361
506,6,-0.0295837
506,7,-0.0296125
506,8,-0.0296624
506,9,-0.0297312
506,10,-0.0298165
506,11,-0.0299161
506,12,-0.0300282
506,13,-0.0301514
506,14,-0.030285
506,15,-0.0304284
506,16,-0.0305816
506,17,-0.0307448
506,18,-0.0281348
506,19,-0.0285783
506,20,-0.028967
507,1,-0.0293093
507,2,-0.029612
507,3,-0.0298815
507,4,-0.0301233
507,5,-0.0303427
507,6,-0.0275771
507,7,-0.0277621
507,8,-0.0279349
507,9,-0.0280982
507,10,-0.0282544
507,11,-0.0284054
507,12,-0.028553
507,13,-0.0286983
507,14,-0.0288425
507,15,-0.0289867
507,16,-0.0291317
507,17,-0.0292783
507,18,-0.026353
507,19,-0.0265553
507,20,-0.0267745
508,1,-0.027005
508,2,-0.027242
508,3,-0.0274819
508,4,-0.0277221
508,5,-0.0279603
508,6,-0.0253353
508,7,-0.0255559
508,8,-0.0257722
508,9,-0.0259836
508,10,-0.0261901
508,11,-0.0263915
508,12,-0.026588
508,13,-0.0267798
508,14,-0.0269673
508,15,-0.0271509
508,16,-0.027331
508,17,-0.027508
508,18,-0.0219735
508,19,-0.02239
508,20,-0.0227886
509,1,-0.0231719
509,2,-0.0235419
509,3,-0.0239001
509,4,-0.0242476
509,5,-0.0245851
509,6,-0.0223522
509,7,-0.0226435
509,8,-0.0229279
509,9,-0.0232057
509,10,-0.023477
509,11,-0.023742
509,12,-0.0240007
509,13,-0.0242533
509,14,-0.0245001
509,15,-0.024741
509,16,-0.0249765
509,17,-0.0252066
509,18,-0.0229912
509,19,-0.0229365
509,20,-0.0229231
510,1,-0.0229457
510,2,-0.0229999
510,3,-0.0230818
510,4,-0.0231877
510,5,-0.0233148
510,6,-0.0792001
510,7,-0.0740586
510,8,-0.0694103
510,9,-0.0652099
510,10,-0.061416
510,11,-0.0579911
510,12,-0.0549011
510,13,-0.0521149
510,14,-0.0496045
510,15,-0.0473442
510,16,-0.0453107
510,17,-0.0434831
510,18,-0.08492
510,19,-0.0792852
510,20,-0.0741613
511,1,-0.0695054
511,2,-0.0652776
511,3,-0.0614416
511,4,-0.057964
511,5,-0.0548141
511,6,-0.0489965
511,7,-0.0512748
511,8,-0.0529235
511,9,-0.0540405
511,10,-0.054711
511,11,-0.0550092
511,12,-0.0549993
511,13,-0.0547371
511,14,-0.0542705
511,15,-0.0536408
511,16,-0.0528836
511,17,-0.052029
511,18,-0.0200696
511,19,-0.0254528
511,20,-0.0298809
512,1,-0.0334831
512,2,-0.0363735
512,3,-0.0386524
512,4,-0.040408
512,5,-0.0417177
512,6,-0.0974172
512,7,-0.0932224
512,8,-0.0895589
512,9,-0.0863299
512,10,-0.0834555
512,11,-0.0808694
512,12,-0.0785176
512,13,-0.0763557
512,14,-0.074348
512,15,-0.0724655
512,16,-0.0706853
512,17,-0.0689893
512,18,-0.101107
512,19,-0.0942295
512,20,-0.0883796
513,1,-0.0833891
513,2,-0.0791149
513,3,-0.0754365
513,4,-0.0722521
513,5,-0.0694762
513,6,-0.0635109
513,7,-0.066212
513,8,-0.0683344
513,9,-0.0699704
513,10,-0.0711963
513,11,-0.0720757
513,12,-0.0726613
513,13,-0.0729971
513,14,-0.07312
513,15,-0.0730605
513,16,-0.0728445
513,17,-0.0724941
513,18,-0.0751651
513,19,-0.0768982
513,20,-0.077942
514,1,-0.0784372
514,2,-0.0784988
514,3,-0.0782204
514,4,-0.0776778
514,5,-0.0769322
514,6,-0.0699335
514,7,-0.0695952
514,8,-0.0694806
514,9,-0.0695251
514,10,-0.069677
514,11,-0.0698951
514,12,-0.0701466
514,13,-0.0704057
514,14,-0.0706525
514,15,-0.0708714
514,16,-0.0710507
514,17,-0.071182
514,18,-0.0645181
514,19,-0.0656436
514,20,-0.0667616
515,1,-0.067823
515,2,-0.0687935
515,3,-0.0696505
515,4,-0.0703803
515,5,-0.0709759
515,6,-0.0644021
515,7,-0.0648742
515,8,-0.065293
515,9,-0.0656777
515,10,-0.0660413
515,11,-0.0663916
515,12,-0.066733
515,13,-0.0670669
515,14,-0.0673928
515,15,-0.0677091
515,16,-0.0680129
515,17,-0.068301
515,18,-0.0574465
515,19,-0.0581917
515,20,-0.0589708
516,1,-0.0597755
516,2,-0.0605954
516,3,-0.0614185
516,4,-0.0622333
516,5,-0.063028
516,6,-0.0573032
516,7,-0.0579915
516,8,-0.0586553
516,9,-0.0592937
516,10,-0.0599071
516,11,-0.0604966
516,12,-0.0610636
516,13,-0.0616093
516,14,-0.0621351
516,15,-0.0626418
516,16,-0.0631301
516,17,-0.0636002
516,18,-0.0579884
516,19,-0.0580069
516,20,-0.0580945
517,1,-0.0582473
517,2,-0.0584608
517,3,-0.0587297
517,4,-0.0590482
517,5,-0.05941
517,6,-0.0540186
517,7,-0.0543798
517,8,-0.0547685
517,9,-0.0551799
517,10,-0.0556096
517,11,-0.0560539
517,12,-0.0565093
517,13,-0.056973
517,14,-0.0574422
517,15,-0.0579149
517,16,-0.058389
517,17,-0.0588628
517,18,-0.0538279
517,19,-0.0542078
517,20,-0.0545612
518,1,-0.0548963
518,2,-0.0552203
518,3,-0.0555394
518,4,-0.0558583
518,5,-0.0561812
518,6,-0.0508437
518,7,-0.0511652
518,8,-0.0514928
518,9,-0.051828
518,10,-0.0521717
518,11,-0.0525247
518,12,-0.0528869
518,13,-0.0532584
518,14,-0.0536387
518,15,-0.0540275
518,16,-0.054424
518,17,-0.0548275
518,18,-0.0413255
518,19,-0.0424966
518,20,-0.0435934
519,1,-0.0446209
519,2,-0.0455845
519,3,-0.0464895
519,4,-0.0473412
519,5,-0.0481448
519,6,-0.0427515
519,7,-0.0435164
519,8,-0.0442415
519,9,-0.0449312
519,10,-0.0455894
519,11,-0.0462199
519,12,-0.046826
519,13,-0.0474107
519,14,-0.0479769
519,15,-0.048527
519,16,-0.0490631
519,17,-0.0495871
519,18,-0.0171503
519,19,-0.0194546
519,20,-0.021649
520,1,-0.0237373
520,2,-0.0257235
520,3,-0.0276113
520,4,-0.0294049
520,5,-0.0311085
520,6,-0.0877601
520,7,-0.0837379
520,8,-0.0801473
520,9,-0.0769459
520,10,-0.0740953
520,11,-0.0715611
520,12,-0.0693125
520,13,-0.0673214
520,14,-0.0655628
520,15,-0.0640141
520,16,-0.0626549
520,17,-0.0614669
520,18,-0.0943107
520,19,-0.0875056
520,20,-0.0815186
521,1,-0.0762658
521,2,-0.071671
521,3,-0.0676656
521,4,-0.0641873
521,5,-0.0611802
521,6,-0.0661949
521,7,-0.0677897
521,8,-0.0689132
521,9,-0.0696434
521,10,-0.0700481
521,11,-0.0701857
521,12,-0.0701063
521,13,-0.0698531
521,14,-0.0694631
521,15,-0.0689677
521,16,-0.0683938
521,17,-0.0677641
521,18,-0.071585
521,19,-0.0730323
521,20,-0.0738038
522,1,-0.0740276
522,2,-0.0738134
522,3,-0.0732545
522,4,-0.0724302
522,5,-0.0714075
522,6,-0.0649147
522,7,-0.065176
522,8,-0.0655158
522,9,-0.065891
522,10,-0.0662689
522,11,-0.066625
522,12,-0.0669415
522,13,-0.0672062
522,14,-0.0674114
522,15,-0.0675528
522,16,-0.0676293
522,17,-0.0676416
522,18,-0.0614457
522,19,-0.0624991
522,20,-0.0635268
523,1,-0.0644814
523,2,-0.0653298
523,3,-0.0660502
523,4,-0.0666302
523,5,-0.0670645
523,6,-0.0609671
523,7,-0.0613497
523,8,-0.0617284
523,9,-0.0621069
523,10,-0.0624852
523,11,-0.0628616
523,12,-0.0632325
523,13,-0.0635937
523,14,-0.0639408
523,15,-0.0642691
523,16,-0.0645746
523,17,-0.0648534
523,18,-0.0589331
523,19,-0.0592573
523,20,-0.0596454
524,1,-0.0600851
524,2,-0.0605619
524,3,-0.0610608
524,4,-0.0615671
524,5,-0.0620669
524,6,-0.0547682
524,7,-0.0553665
524,8,-0.0559449
524,9,-0.056505
524,10,-0.0570487
524,11,-0.0575771
524,12,-0.0580913
524,13,-0.0585915
524,14,-0.0590778
524,15,-0.0595497
524,16,-0.0600065
524,17,-0.0604472
524,18,-0.0157117
524,19,-0.0196704
524,20,-0.0233045
525,1,-0.0266482
525,2,-0.0297313
525,3,-0.0325794
525,4,-0.0352146
525,5,-0.0376558
525,6,-0.0591541
525,7,-0.0588097
525,8,-0.0585493
525,9,-0.0583635
525,10,-0.0582439
525,11,-0.0581833
525,12,-0.0581749
525,13,-0.0582128
525,14,-0.0582914
525,15,-0.0584058
525,16,-0.0585514
525,17,-0.0587237
525,18,-0.109678
525,19,-0.101495
525,20,-0.094387
526,1,-0.0882289
526,2,-0.0829109
526,3,-0.0783354
526,4,-0.0744153
526,5,-0.0710735
526,6,-0.0645055
526,7,-0.0639877
526,8,-0.0634933
526,9,-0.0630269
526,10,-0.0625921
526,11,-0.0621913
526,12,-0.0618262
526,13,-0.0614977
526,14,-0.0612062
526,15,-0.0609516
526,16,-0.0607334
526,17,-0.0605507
526,18,-0.049895
526,19,-0.054586
526,20,-0.0582042
527,1,-0.0609337
527,2,-0.0629317
527,3,-0.064332
527,4,-0.0652487
527,5,-0.0657782
527,6,-0.0759121
527,7,-0.0748281
527,8,-0.0737977
527,9,-0.0728185
527,10,-0.0718888
527,11,-0.0710072
527,12,-0.0701726
527,13,-0.069384
527,14,-0.0686405
527,15,-0.0679416
527,16,-0.0672863
527,17,-0.0666739
527,18,-0.0712577
527,19,-0.0697421
527,20,-0.0686932
528,1,-0.0679878
528,2,-0.0675281
528,3,-0.0672376
528,4,-0.0670568
528,5,-0.0669405
528,6,-0.0607895
528,7,-0.0620657
528,8,-0.0631323
528,9,-0.0640128
528,10,-0.0647288
528,11,-0.0652996
528,12,-0.0657426
528,13,-0.0660736
528,14,-0.066307
528,15,-0.0664556
528,16,-0.0665311
528,17,-0.0665441
528,18,-0.057932
528,19,-0.0590057
528,20,-0.0598863
529,1,-0.0606228
529,2,-0.0612506
529,3,-0.0617949
529,4,-0.0622732
529,5,-0.0626975
529,6,-0.0570033
529,7,-0.0574635
529,8,-0.0579789
529,9,-0.0585274
529,10,-0.0590912
529,11,-0.0596556
529,12,-0.060209
529,13,-0.0607421
529,14,-0.061248
529,15,-0.0617214
529,16,-0.0621587
529,17,-0.0625573
529,18,-0.0570572
529,19,-0.0572344
529,20,-0.0574754
530,1,-0.0577616
530,2,-0.0580788
530,3,-0.0584166
530,4,-0.0587672
530,5,-0.0591245
530,6,-0.0538737
530,7,-0.0542
530,8,-0.0545436
530,9,-0.0549057
530,10,-0.0552862
530,11,-0.0556834
530,12,-0.0560949
530,13,-0.0565173
530,14,-0.0569474
530,15,-0.0573814
530,16,-0.0578157
530,17,-0.0582468
530,18,-0.056837
530,19,-0.0568731
530,20,-0.0569279
531,1,-0.0570037
531,2,-0.0571014
531,3,-0.057221
531,4,-0.0573615
531,5,-0.0575218
531,6,-0.0523197
531,7,-0.0524906
531,8,-0.0526773
531,9,-0.0528799
531,10,-0.0530986
531,11,-0.0533336
531,12,-0.0535846
531,13,-0.0538512
531,14,-0.0541327
531,15,-0.054428
531,16,-0.054736
531,17,-0.0550552
531,18,-0.050933
531,19,-0.051473
531,20,-0.0519689
532,1,-0.0524266
532,2,-0.0528516
532,3,-0.0532488
532,4,-0.0536227
532,5,-0.0539772
532,6,-0.0490695
532,7,-0.0493805
532,8,-0.0496802
532,9,-0.0499711
532,10,-0.0502554
532,11,-0.0505352
532,12,-0.0508125
532,13,-0.0510887
532,14,-0.0513654
532,15,-0.0516439
532,16,-0.051925
532,17,-0.0522095
532,18,-0.0474381
532,19,-0.0478049
532,20,-0.0481834
533,1,-0.0485692
533,2,-0.0489585
533,3,-0.0493485
533,4,-0.0497371
533,5,-0.0501225
533,6,-0.0430907
533,7,-0.0436625
533,8,-0.0442096
533,9,-0.0447334
533,10,-0.0452354
533,11,-0.0457172
533,12,-0.0461804
533,13,-0.0466266
533,14,-0.0470574
533,15,-0.0474743
533,16,-0.0478789
533,17,-0.0482726
533,18,0.00261929
533,19,-0.00196473
533,20,-0.00616643
534,1,-0.0100212
534,2,-0.013561
534,3,-0.0168144
534,4,-0.0198074
534,5,-0.0225633
534,6,-0.0205365
534,7,-0.0226389
534,8,-0.0245998
534,9,-0.0264301
534,10,-0.0281397
534,11,-0.0297377
534,12,-0.0312325
534,13,-0.0326319
534,14,-0.0339433
534,15,-0.0351734
534,16,-0.0363285
534,17,-0.0374143
534,18,-0.0349748
534,19,-0.0319739
534,20,-0.0296278
535,1,-0.0278454
535,2,-0.0265468
535,3,-0.025662
535,4,-0.0251298
535,5,-0.0248965
535,6,-0.0226751
535,7,-0.0226718
535,8,-0.0228471
535,9,-0.0231728
535,10,-0.0236244
535,11,-0.0241801
535,12,-0.0248212
535,13,-0.0255313
535,14,-0.026296
535,15,-0.0271031
535,16,-0.0279417
535,17,-0.0288029
535,18,-0.0275452
535,19,-0.0279478
535,20,-0.0281005
536,1,-0.0280773
536,2,-0.0279382
536,3,-0.0277313
536,4,-0.0274948
536,5,-0.0272586
536,6,-0.00248782
536,7,-0.00432273
536,8,-0.00600676
536,9,-0.00756731
536,10,-0.00902704
536,11,-0.0104046
536,12,-0.0117152
536,13,-0.0129712
536,14,-0.0141826
536,15,-0.0153571
536,16,-0.0165012
536,17,-0.0176195
536,18,0.0412623
536,19,0.0349705
536,20,0.0292368
537,1,0.0240264
537,2,0.0193023
537,3,0.0150266
537,4,0.011161
537,5,0.00766829
537,6,0.00697473
537,7,0.00594768
537,8,0.00486092
537,9,0.00373108
537,10,0.00257125
537,11,0.00139163
537,12,0.000200096
537,13,-0.000997295
537,14,-0.00219596
537,15,-0.00339243
537,16,-0.00458413
537,17,-0.00576917
537,18,-0.0051319
537,19,-0.00148623
537,20,0.00130677
538,1,0.00337219
538,2,0.00482039
538,3,0.00574822
538,4,0.00624029
538,5,0.00637011
538,6,0.00578836
538,7,0.00580284
538,8,0.00571721
538,9,0.00553665
538,10,0.00526707
538,11,0.00491476
538,12,0.00448615
538,13,0.00398766
538,14,0.00342551
538,15,0.0028057
538,16,0.0021339
538,17,0.00141543
538,18,0.00119434
538,19,0.000950652
538,20,0.000983027
539,1,0.00120022
539,2,0.00152933
539,3,0.00191287
539,4,0.00230627
539,5,0.00267571
539,6,0.00243458
539,7,0.00274079
539,8,0.00301137
539,9,0.00324094
539,10,0.00342514
539,11,0.00356056
539,12,0.0036447
539,13,0.00367588
539,14,0.00365312
539,15,0.00357608
539,16,0.00344497
539,17,0.00326047
539,18,0.00304026
539,19,0.0028503
539,20,0.00268055
540,1,0.00254597
540,2,0.00245355
540,3,0.0024044
540,4,0.00239548
540,5,0.00242095
540,6,-0.0333419
540,7,-0.0300617
540,8,-0.027055
540,9,-0.0243008
540,10,-0.0217803
540,11,-0.0194766
540,12,-0.0173746
540,13,-0.015461
540,14,-0.0137233
540,15,-0.0121506
540,16,-0.0107329
540,17,-0.00946074
540,18,-0.06259
540,19,-0.0566409
540,20,-0.051248
541,1,-0.0463577
541,2,-0.0419203
541,3,-0.0378908
541,4,-0.0342284
541,5,-0.0308966
541,6,-0.0280949
541,7,-0.0282737
541,8,-0.0281629
541,9,-0.0278118
541,10,-0.0272635
541,11,-0.0265556
541,12,-0.0257209
541,13,-0.0247882
541,14,-0.0237823
541,15,-0.0227249
541,16,-0.0216347
541,17,-0.020528
541,18,-0.0188828
541,19,-0.0223154
541,20,-0.0249456
542,1,-0.0268922
542,2,-0.0282583
542,3,-0.029134
542,4,-0.0295971
542,5,-0.0297153
542,6,-0.0292547
542,7,-0.0291655
542,8,-0.0290744
542,9,-0.0289596
542,10,-0.0288054
542,11,-0.0286009
542,12,-0.0283391
542,13,-0.0280163
542,14,-0.0276314
542,15,-0.0271853
542,16,-0.0266807
542,17,-0.0261214
542,18,-0.0657712
542,19,-0.0618206
542,20,-0.0584684
543,1,-0.0555978
543,2,-0.0531124
543,3,-0.0509325
543,4,-0.048993
543,5,-0.0472404
543,6,-0.042949
543,7,-0.041696
543,8,-0.0405485
543,9,-0.039495
543,10,-0.0385232
543,11,-0.0376212
543,12,-0.0367774
543,13,-0.0359809
543,14,-0.0352219
543,15,-0.0344913
543,16,-0.0337812
543,17,-0.0330849
543,18,-0.030176
543,19,-0.0330528
543,20,-0.0353633
544,1,-0.0372028
544,2,-0.0386491
544,3,-0.0397658
544,4,-0.0406046
544,5,-0.0412079
544,6,-0.0375527
544,7,-0.0379293
544,8,-0.0381674
544,9,-0.0382881
544,10,-0.0383095
544,11,-0.0382469
544,12,-0.0381133
544,13,-0.0379195
544,14,-0.0376742
544,15,-0.0373849
544,16,-0.0370573
544,17,-0.0366961
544,18,-0.0364783
544,19,-0.0361669
544,20,-0.0360938
545,1,-0.0361946
545,2,-0.0364178
545,3,-0.0367221
545,4,-0.0370751
545,5,-0.0374508
545,6,-0.0324748
545,7,-0.0329706
545,8,-0.0334431
545,9,-0.0338835
545,10,-0.0342859
545,11,-0.034646
545,12,-0.0349612
545,13,-0.0352301
545,14,-0.0354523
545,15,-0.035628
545,16,-0.0357579
545,17,-0.0358432
545,18,0.00446022
545,19,0.000766852
545,20,-0.00258412
546,1,-0.00563962
546,2,-0.00843763
546,3,-0.0110089
546,4,-0.0133786
546,5,-0.015567
546,6,-0.0230523
546,7,-0.023954
546,8,-0.0248166
546,9,-0.0256409
546,10,-0.0264268
546,11,-0.027174
546,12,-0.0278819
546,13,-0.0285499
546,14,-0.0291774
546,15,-0.0297638
546,16,-0.0303088
546,17,-0.0308119
546,18,-0.0312614
546,19,-0.0283497
546,20,-0.0260074
547,1,-0.0241558
547,2,-0.0227268
547,3,-0.0216616
547,4,-0.0209086
547,5,-0.020423
547,6,-0.0180336
547,7,-0.0185718
547,8,-0.0191395
547,9,-0.0197306
547,10,-0.0203393
547,11,-0.0209606
547,12,-0.0215899
547,13,-0.0222226
547,14,-0.0228548
547,15,-0.0234829
547,16,-0.0241035
547,17,-0.0247133
547,18,-0.00486486
547,19,-0.00699985
547,20,-0.0087278
548,1,-0.0101303
