t,unit,output
500,1,4.12012e-05
500,2,-0.0551738
500,3,-0.00100683
500,4,0.0328257
500,5,0.0254357
500,6,0.0242019
500,7,0.00733501
500,8,-0.0479117
500,9,-0.0224916
500,10,-0.00640304
500,11,-0.0328902
500,12,-0.0132061
500,13,0.0134011
500,14,0.0164551
500,15,0.0131601
500,16,0.0112001
500,17,-0.0205702
500,18,-0.0154057
500,19,0.0121198
500,20,0.0412632
500,21,0.0345608
500,22,0.0437578
500,23,0.00142776
500,24,0.0230326
500,25,0.00693735
500,26,-0.023404
500,27,-0.0692327
500,28,-0.00906539
500,29,-0.0591858
500,30,-0.00285505
500,31,-0.0102029
500,32,0.0273908
500,33,0.05082
500,34,0.00613861
500,35,0.0121927
500,36,0.0107819
500,37,0.0100098
500,38,-0.00153939
500,39,-0.00923592
500,40,0.00217954
500,41,-0.0515039
500,42,-0.040598
500,43,-0.0358842
500,44,-0.031574
500,45,0.000908192
500,46,-0.00279795
500,47,-0.0570915
500,48,-0.0021093
500,49,-0.00286711
500,50,-0.0560883
501,1,-0.00878956
501,2,-0.0800389
501,3,-0.00992102
501,4,0.0343261
501,5,0.0304871
501,6,0.0299709
501,7,0.00951017
501,8,-0.06693
501,9,-0.0338829
501,10,-0.0120899
501,11,-0.045924
501,12,-0.0201954
501,13,0.0136529
501,14,0.0190471
501,15,0.016505
501,16,0.0142143
501,17,-0.0275253
501,18,-0.0222918
501,19,0.0122673
501,20,0.0479954
501,21,0.0417054
501,22,0.0533058
501,23,0.000608436
501,24,0.0269208
501,25,0.00769206
501,26,-0.0320165
501,27,-0.098642
501,28,-0.0215771
501,29,-0.0888258
501,30,-0.0151614
501,31,-0.0199551
501,32,0.027933
501,33,0.0580825
501,34,0.00455206
501,35,0.01312
501,36,0.0121103
501,37,0.0112033
501,38,-0.00306963
501,39,-0.0128704
501,40,0.00142015
501,41,-0.072861
501,42,-0.0589292
501,43,-0.0506826
501,44,-0.0424312
501,45,-0.000895407
501,46,-0.00171696
501,47,-0.0767454
501,48,-0.00819747
501,49,-0.00589572
501,50,-0.0787399
502,1,-0.0291949
502,2,-0.0780082
502,3,-0.0189833
502,4,0.0209946
502,5,0.0250936
502,6,0.025713
502,7,0.0101999
502,8,-0.0512369
502,9,-0.0296406
502,10,-0.0131111
502,11,-0.0396806
502,12,-0.0203782
502,13,0.00767591
502,14,0.0138698
502,15,0.0150077
502,16,0.0146651
502,17,-0.0190651
502,18,-0.0204585
502,19,0.00740555
502,20,0.0378824
502,21,0.0350266
502,22,0.0453573
502,23,0.00538546
502,24,0.0244382
502,25,0.00909752
502,26,-0.0233896
502,27,-0.0812016
502,28,-0.0225782
502,29,-0.0772752
502,30,-0.0193628
502,31,-0.0217169
502,32,0.0185405
502,33,0.0455795
502,34,0.00645995
502,35,0.0121055
502,36,0.0121076
502,37,0.0117171
502,38,-0.000397319
502,39,-0.00938944
502,40,0.00094521
502,41,-0.058462
502,42,-0.0586638
502,43,-0.0510538
502,44,-0.0473304
502,45,-0.010026
502,46,-0.00643798
502,47,-0.0639616
502,48,-0.0107421
502,49,-0.00864936
502,50,-0.0658931
503,1,-0.0325086
503,2,-0.0588934
503,3,-0.0201038
503,4,0.00859629
503,5,0.0157201
503,6,0.0172907
503,7,0.00821901
503,8,-0.0282908
503,9,-0.0183698
503,10,-0.00942843
503,11,-0.026046
503,12,-0.0152292
503,13,0.0030008
503,14,0.00788035
503,15,0.0109581
503,16,0.0125588
503,17,-0.00867195
503,18,-0.0137616
503,19,0.00378707
503,20,0.0248425
503,21,0.0241564
503,22,0.0317842
503,23,0.00776654
503,24,0.0189711
503,25,0.00895101
503,26,-0.0117277
503,27,-0.0480084
503,28,-0.0145425
503,29,-0.0484747
503,30,-0.0142497
503,31,-0.0163586
503,32,0.0103292
503,33,0.0297511
503,34,0.00684723
503,35,0.00973626
503,36,0.0107602
503,37,0.0111734
503,38,0.00258104
503,39,-0.00417271
503,40,0.00136378
503,41,-0.0341534
503,42,-0.0447374
503,43,-0.0402027
503,44,-0.0432805
