t,unit,output
500,1,-0.0100295
500,2,0.0202723
500,3,0.015958
500,4,0.012048
500,5,0.00864947
500,6,0.0256244
500,7,0.0215227
500,8,0.0448605
500,9,0.0397782
500,10,0.0358069
500,11,0.0328766
500,12,0.0308839
500,13,0.0297015
500,14,0.0291896
500,15,0.029205
500,16,0.0296093
500,17,0.0302759
500,18,0.0310941
500,19,0.0319718
500,20,0.0328367
500,21,0.0336356
500,22,0.0550027
500,23,0.0530112
500,24,0.0513776
500,25,0.0686582
500,26,0.0651862
500,27,0.0624169
500,28,0.0603133
500,29,0.0561126
500,30,0.0542927
500,31,0.0530336
500,32,0.0522574
500,33,0.0518813
500,34,0.0518219
500,35,0.0519987
500,36,0.0523382
500,37,0.0527757
500,38,0.053257
500,39,0.0362637
500,40,0.0223217
500,41,0.0243119
500,42,0.0259264
500,43,-0.00798646
500,44,-0.00319678
500,45,0.000507045
500,46,0.00322784
500,47,-0.0277673
500,48,-0.022474
500,49,-0.0186234
500,50,-0.0160311
501,1,-0.0145083
501,2,0.0213718
501,3,0.0199981
501,4,0.0179809
501,5,0.0156132
501,6,0.0346057
501,7,0.0312861
501,8,0.0566908
501,9,0.0523995
501,10,0.0481894
501,11,0.0443041
501,12,0.040899
501,13,0.0380578
501,14,0.0358077
501,15,0.0341324
501,16,0.0329847
501,17,0.0322974
501,18,0.0319921
501,19,0.031987
501,20,0.0322026
501,21,0.0325662
501,22,0.058107
501,23,0.056814
501,24,0.0554347
501,25,0.0757839
501,26,0.073095
501,27,0.0703856
501,28,0.0678299
501,29,0.0634716
501,30,0.0611426
501,31,0.0590851
501,32,0.0573527
501,33,0.0559644
501,34,0.0549133
501,35,0.0541738
501,36,0.0537081
501,37,0.0534715
501,38,0.0534171
501,39,0.0342267
501,40,0.0183055
501,41,0.0198295
501,42,0.0213765
501,43,-0.0224725
501,44,-0.0175816
501,45,-0.012992
501,46,-0.00887649
501,47,-0.0489718
501,48,-0.0422485
501,49,-0.0362541
501,50,-0.0311229
502,1,-0.0269072
502,2,0.00556833
502,3,0.00922962
502,4,0.0114501
502,5,0.0125064
502,6,0.0279534
502,7,0.028799
502,8,0.0490905
502,9,0.0499301
502,10,0.0494884
502,11,0.048173
502,12,0.0463273
502,13,0.0442291
502,14,0.0420923
502,15,0.0400726
502,16,0.0382742
502,17,0.0367577
502,18,0.0355485
502,19,0.0346448
502,20,0.0340252
502,21,0.033655
502,22,0.0527904
502,23,0.0538114
502,24,0.0542232
502,25,0.0690769
502,26,0.0700964
502,27,0.0701698
502,28,0.0695761
502,29,0.063346
502,30,0.062787
502,31,0.0618477
502,32,0.0607072
502,33,0.0595038
502,34,0.058339
502,35,0.0572822
502,36,0.0563753
502,37,0.0556385
502,38,0.0550749
502,39,0.0380551
502,40,0.0236109
502,41,0.0226515
502,42,0.022328
502,43,-0.0107328
502,44,-0.0124706
502,45,-0.0126029
502,46,-0.0116574
502,47,-0.0405834
502,48,-0.0410059
502,49,-0.0398002
502,50,-0.0375985
503,1,-0.0348858
503,2,-0.00980308
503,3,-0.00497389
503,4,-0.00080661
503,5,0.00257132
