t,unit,output
500,1,-2.78772
500,2,-2.01618
500,3,-1.50462
500,4,-0.115592
500,5,0.538157
500,6,0.465424
500,7,0.386129
500,8,0.249336
500,9,0.115123
500,10,-0.0114351
500,11,-0.96088
500,12,-2.13772
500,13,-2.24789
500,14,-2.31419
500,15,-2.34922
500,16,-2.35857
500,17,-3.25223
500,18,-3.04034
500,19,-2.8753
500,20,-1.61665
500,21,-1.9496
500,22,1.20359
500,23,0.124111
500,24,-0.574718
500,25,-1.93088
500,26,-2.95485
500,27,-2.72318
500,28,-2.46874
500,29,-3.36017
500,30,-2.54928
500,31,-2.65674
500,32,-3.20623
500,33,-3.09049
500,34,-2.24343
500,35,-1.68361
500,36,-1.42557
500,37,-1.32178
500,38,-1.28427
500,39,-2.24937
500,40,-2.89953
500,41,-2.8361
500,42,-2.77305
500,43,-2.90696
500,44,-2.89888
500,45,-2.87729
500,46,-2.84039
500,47,0.0580455
500,48,-0.764224
500,49,-1.32893
500,50,-1.71919
501,1,-1.99031
501,2,-2.84201
501,3,-3.04616
501,4,-2.30258
501,5,-1.5818
501,6,-1.12134
501,7,-0.788244
501,8,-0.556771
501,9,-0.38629
501,10,-0.291178
501,11,-0.647937
501,12,-2.00001
501,13,-2.06291
501,14,-2.12667
501,15,-2.18313
501,16,-2.22765
501,17,-0.804562
501,18,-1.37185
501,19,-1.75332
501,20,-2.3386
501,21,-2.23989
501,22,-1.61423
501,23,-1.17316
501,24,-1.02131
501,25,-2.11246
501,26,-2.269
501,27,-2.38424
501,28,-2.40568
501,29,-0.571673
501,30,-1.87246
501,31,-2.07146
501,32,-1.06169
501,33,-1.57646
501,34,-2.62747
501,35,-2.38798
501,36,-2.14379
501,37,-1.93522
501,38,-1.77005
501,39,-2.87506
501,40,-2.85251
501,41,-2.84834
501,42,-2.82924
501,43,-2.94805
501,44,-2.93557
501,45,-2.92078
501,46,-2.90039
501,47,-2.14723
501,48,-1.79632
501,49,-1.67773
501,50,-1.68825
502,1,-1.76489
502,2,-2.24436
502,3,-1.94302
502,4,-2.03425
502,5,-1.91945
502,6,-1.99869
502,7,-1.81843
502,8,-1.55662
502,9,-1.25967
502,10,-1.01393
502,11,-0.987463
502,12,-2.13812
502,13,-2.11903
502,14,-2.12097
502,15,-2.13674
502,16,-2.15981
502,17,-1.95332
502,18,-1.80578
502,19,-1.79247
502,20,-2.82026
502,21,-2.673
502,22,-3.02603
502,23,-2.5559
502,24,-2.16652
502,25,-3.10134
502,26,-3.82818
502,27,-3.4618
502,28,-3.19383
502,29,-2.57836
502,30,-3.19788
502,31,-2.91207
502,32,-2.69774
502,33,-2.41324
502,34,-3.11619
502,35,-2.93142
502,36,-2.73157
502,37,-2.52951
502,38,-2.33681
502,39,-2.77366
502,40,-2.97083
502,41,-2.93975
502,42,-2.91171
502,43,-2.90101
502,44,-2.90978
502,45,-2.91257
502,46,-2.90948
502,47,-3.66535
502,48,-3.19112
502,49,-2.80712
502,50,-2.52323
503,1,-2.33082
503,2,-3.18641
503,3,-3.68362
503,4,-3.26512
503,5,-2.92368
503,6,-3.56855
503,7,-3.88007
503,8,-3.86951
503,9,-3.20731
503,10,-2.65078
503,11,-2.42843
503,12,-3.33177
503,13,-3.02406
503,14,-2.79492
503,15,-2.62792
503,16,-2.50914
503,17,-3.18545
503,18,-2.83539
503,19,-2.57077
503,20,-2.8269
503,21,-2.78785
503,22,-2.52288
503,23,-2.53126
503,24,-2.43871
503,25,-2.25347
503,26,4.38814
503,27,2.39636
503,28,0.977957
503,29,-0.740972
503,30,-0.214874
503,31,-0.899238
503,32,-1.89004
503,33,-2.02279
503,34,-1.3733
503,35,-1.76865
503,36,-2.01297
503,37,-2.14403
503,38,-2.19295
503,39,-2.92091
503,40,-2.64371
503,41,-2.71883
503,42,-2.76777
503,43,-2.91652
503,44,-2.91481
503,45,-2.91424
503,46,-2.91303
503,47,1.61132
503,48,0.392789
503,49,-0.419129
503,50,-0.953006
504,1,-1.3026
504,2,-0.512265
504,3,4.166
504,4,2.28049
504,5,0.960031
504,6,3.67133
504,7,9.64785
504,8,14.0957
504,9,9.70542
504,10,6.57026
504,11,3.3284
504,12,3.30031
504,13,1.69562
504,14,0.556228
504,15,-0.25169
504,16,-0.824477
504,17,-0.160636
504,18,-0.839305
504,19,-1.27863
504,20,-1.86999
504,21,-2.10288
504,22,-3.03508
504,23,-2.90724
504,24,-2.78836
504,25,-3.65627
504,26,-2.73097
504,27,-1.43
504,28,-0.819029
504,29,-0.899213
504,30,-0.727757
504,31,-0.771267
504,32,-1.85455
504,33,-1.89724
504,34,-2.21825
504,35,-2.10417
504,36,-2.08103
504,37,-2.09702
504,38,-2.12136
504,39,-2.52429
504,40,-3.14149
504,41,-3.03424
504,42,-2.96663
504,43,-3.02601
504,44,-2.99779
504,45,-2.97659
504,46,-2.96047
504,47,-2.16837
504,48,-1.51853
504,49,-1.23958
504,50,-1.16686
505,1,-1.2013
505,2,-1.0697
505,3,-0.80098
505,4,-0.0191133
505,5,0.229326
505,6,0.168481
