t,unit,output
500,1,0.0666725
500,2,0.0588582
500,3,0.0509652
500,4,0.043537
500,5,0.0584819
500,6,0.0594181
500,7,0.0454799
500,8,0.04479
500,9,0.0603592
500,10,0.0617972
500,11,0.0624308
500,12,0.0626863
500,13,0.0625594
500,14,0.0697841
500,15,0.0483162
500,16,0.0554385
500,17,0.0563586
500,18,0.0427729
500,19,0.042232
500,20,0.0422836
500,21,0.0582783
500,22,0.0597657
500,23,0.0386864
500,24,0.0373989
500,25,0.0531258
500,26,0.0404684
500,27,0.0401339
500,28,0.040068
500,29,0.0342983
500,30,0.0431723
500,31,0.0596088
500,32,0.061241
500,33,0.069027
500,34,0.0691059
500,35,0.0613769
500,36,0.060277
500,37,0.0381393
500,38,0.023694
500,39,0.0033957
500,40,0.0027951
500,41,0.0216403
500,42,0.0409493
500,43,0.0436889
500,44,0.0384016
500,45,0.0396081
500,46,0.039191
500,47,0.0400933
500,48,0.033892
500,49,0.0330691
500,50,0.0488915
501,1,0.0722476
501,2,0.0612988
501,3,0.0517623
501,4,0.0432728
501,5,0.0660047
501,6,0.0635868
501,7,0.0436559
501,8,0.0440722
501,9,0.0671268
501,10,0.0651704
501,11,0.0657345
501,12,0.0646156
501,13,0.0638608
501,14,0.075048
501,15,0.0441038
501,16,0.0578219
501,17,0.0590803
501,18,0.0399093
501,19,0.0407619
501,20,0.0413205
501,21,0.0647023
501,22,0.0628901
501,23,0.0332274
501,24,0.0347587
501,25,0.0588571
501,26,0.0390067
501,27,0.0394205
501,28,0.0396582
501,29,0.03256
501,30,0.046473
501,31,0.0684
501,32,0.0673861
501,33,0.0770303
501,34,0.075442
501,35,0.0641522
501,36,0.0627297
501,37,0.0329451
501,38,0.0170648
501,39,-0.00743832
501,40,-0.00368175
501,41,0.0241632
501,42,0.0481472
501,43,0.0465106
501,44,0.0382525
501,45,0.0411654
501,46,0.0404406
501,47,0.0427105
501,48,0.0343576
501,49,0.0338846
501,50,0.0569123
502,1,0.0723707
502,2,0.0635474
502,3,0.0548139
502,4,0.0464823
502,5,0.063717
502,6,0.0636692
502,7,0.0472021
502,8,0.0460532
502,9,0.0638145
502,10,0.0643122
502,11,0.0649177
502,12,0.0648068
502,13,0.0644595
502,14,0.0730791
502,15,0.0482939
502,16,0.0571729
502,17,0.0582037
502,18,0.0425052
502,19,0.0418652
502,20,0.0416653
502,21,0.0602399
502,22,0.0612128
502,23,0.0371902
502,24,0.0362976
502,25,0.0549191
502,26,0.0401281
502,27,0.0398683
502,28,0.0397912
502,29,0.0334354
502,30,0.0440256
502,31,0.0629499
502,32,0.0646002
502,33,0.0738206
502,34,0.0741366
502,35,0.0656072
502,36,0.0645509
502,37,0.0392097
502,38,0.0229363
502,39,-0.000471986
502,40,-0.00165025
502,41,0.0194634
502,42,0.0407371
502,43,0.0428565
502,44,0.037256
502,45,0.039684
502,46,0.0399618
502,47,0.0419068
502,48,0.0353682
502,49,0.0348236
502,50,0.053346
503,1,0.078136
503,2,0.0663314
503,3,0.055976
503,4,0.04667
503,5,0.0710769
503,6,0.0683577
503,7,0.0465162
503,8,0.0463463
503,9,0.070904
503,10,0.0684842
503,11,0.0688943
503,12,0.0673938
503,13,0.0663167
503,14,0.0784101
503,15,0.0450107
503,16,0.0596929
503,17,0.0611157
503,18,0.0403809
503,19,0.0409258
503,20,0.0411973
503,21,0.0664732
503,22,0.0645421
503,23,0.032565
503,24,0.0339352
503,25,0.0601312
503,26,0.0389725
503,27,0.0393013
503,28,0.0394812
503,29,0.0319201
503,30,0.047076
503,31,0.0710825
503,32,0.0704341
503,33,0.0812597
503,34,0.0800191
503,35,0.0682034
503,36,0.0668626
503,37,0.0347009
503,38,0.0171975
503,39,-0.00984776
503,40,-0.00683855
503,41,0.0226586
503,42,0.0483337
503,43,0.046323
503,44,0.0375126
503,45,0.0409648
503,46,0.0405966
503,47,0.0436506
503,48,0.0351975
503,49,0.0350603
503,50,0.0603267
504,1,0.0818251
504,2,0.0701134
504,3,0.0592815
504,4,0.0493521
504,5,0.0725668
504,6,0.0710217
504,7,0.0495602
504,8,0.0483804
504,9,0.0718952
504,10,0.070643
504,11,0.0710448
504,12,0.0697046
504,13,0.0684609
504,14,0.079943
504,15,0.0475371
504,16,0.0605424
