t,unit,output
500,1,0.258585
500,2,0.257438
500,3,0.256282
500,4,0.25519
500,5,0.252259
500,6,0.252153
500,7,0.252046
500,8,0.251954
500,9,0.237699
500,10,0.239709
500,11,0.241335
500,12,0.229317
500,13,0.253862
500,14,0.254466
500,15,0.254856
500,16,0.255065
500,17,0.274027
500,18,0.272378
500,19,0.270962
500,20,0.286581
500,21,0.284033
500,22,0.275784
500,23,0.274891
500,24,0.289862
500,25,0.280589
500,26,0.279654
500,27,0.278989
500,28,0.278563
500,29,0.259723
500,30,0.26164
500,31,0.287685
500,32,0.286643
500,33,0.285792
500,34,0.285126
500,35,0.284631
500,36,0.28429
500,37,0.284081
500,38,0.283983
500,39,0.283971
500,40,0.284024
500,41,0.25221
500,42,0.255727
500,43,0.258587
500,44,0.260823
500,45,0.233515
500,46,0.223899
500,47,0.229495
500,48,0.254355
500,49,0.255904
500,50,0.256849
501,1,0.25729
501,2,0.257327
501,3,0.257062
501,4,0.256587
501,5,0.252185
501,6,0.252177
501,7,0.252144
501,8,0.252096
501,9,0.233602
501,10,0.235151
501,11,0.23672
501,12,0.221282
501,13,0.250312
501,14,0.251366
501,15,0.252252
501,16,0.252965
501,17,0.275431
501,18,0.274657
501,19,0.273719
501,20,0.291808
501,21,0.289836
501,22,0.279327
501,23,0.278201
501,24,0.295382
501,25,0.283938
501,26,0.282851
501,27,0.281871
501,28,0.281032
501,29,0.257423
501,30,0.258493
501,31,0.288546
501,32,0.288063
501,33,0.287487
501,34,0.286888
501,35,0.286315
501,36,0.285801
501,37,0.285365
501,38,0.285014
501,39,0.28475
501,40,0.284566
501,41,0.245821
501,42,0.248334
501,43,0.250936
501,44,0.253444
501,45,0.220825
501,46,0.208874
501,47,0.214106
501,48,0.244994
501,49,0.247762
501,50,0.250068
502,1,0.2519
502,2,0.253277
502,3,0.254238
502,4,0.254834
502,5,0.252808
502,6,0.252648
502,7,0.25252
502,8,0.252412
502,9,0.239368
502,10,0.238298
502,11,0.237898
502,12,0.227286
502,13,0.249899
502,14,0.250271
502,15,0.250773
502,16,0.25133
502,17,0.269876
502,18,0.271089
502,19,0.271757
502,20,0.286404
502,21,0.287275
502,22,0.279677
502,23,0.279303
502,24,0.292311
502,25,0.283883
502,26,0.283621
502,27,0.283177
502,28,0.282633
502,29,0.264338
502,30,0.262855
502,31,0.286402
502,32,0.286824
502,33,0.286992
502,34,0.286966
502,35,0.286801
502,36,0.286547
502,37,0.286247
502,38,0.285934
502,39,0.285634
502,40,0.285363
502,41,0.255378
502,42,0.253591
502,43,0.252917
502,44,0.253051
502,45,0.228774
502,46,0.219219
502,47,0.217922
502,48,0.242469
502,49,0.243812
502,50,0.2454
503,1,0.247049
503,2,0.248629
503,3,0.250052
503,4,0.251266
503,5,0.252192
503,6,0.252308
503,7,0.252362
503,8,0.252374
503,9,0.246064
503,10,0.244094
503,11,0.242522
503,12,0.237495
503,13,0.252265
503,14,0.251759
503,15,0.251509
503,16,0.251463
503,17,0.26445
503,18,0.266134
503,19,0.267561
503,20,0.277888
503,21,0.28027
503,22,0.276438
503,23,0.277165
503,24,0.285557
503,25,0.280787
503,26,0.281506
503,27,0.28193
503,28,0.282108
503,29,0.270754
503,30,0.26875
503,31,0.283423
503,32,0.284286
503,33,0.284973
503,34,0.285478
503,35,0.285814
503,36,0.286
503,37,0.286063
503,38,0.28603
503,39,0.28593
503,40,0.285786
503,41,0.266893
503,42,0.263518
503,43,0.260828
503,44,0.258855
503,45,0.244097
503,46,0.237857
503,47,0.232798
503,48,0.248095
503,49,0.247008
503,50,0.2466
504,1,0.246714
504,2,0.2472
504,3,0.247924
504,4,0.248772
504,5,0.251059
504,6,0.251376
504,7,0.251626
504,8,0.251816
504,9,0.248746
504,10,0.247566
504,11,0.246286
504,12,0.243766
504,13,0.254969
504,14,0.254154
504,15,0.253483
504,16,0.252971
504,17,0.262942
504,18,0.263752
504,19,0.264718
504,20,0.27291
504,21,0.274778
504,22,0.272804
504,23,0.273911
504,24,0.280448
504,25,0.277451
504,26,0.27848
504,27,0.279355
504,28,0.280054
504,29,0.272262
504,30,0.271371
504,31,0.281849
504,32,0.282467
504,33,0.283103
504,34,0.283706
504,35,0.28424
504,36,0.284687
504,37,0.285036
504,38,0.285288
504,39,0.285451
504,40,0.285536
504,41,0.271949
504,42,0.26981
504,43,0.267531
504,44,0.26533
504,45,0.254579
504,46,0.24999
504,47,0.245628
504,48,0.255978
504,49,0.253702
504,50,0.2519
505,1,0.250584
505,2,0.249726
505,3,0.249268
505,4,0.249142
505,5,0.251095
505,6,0.251166
505,7,0.251283
505,8,0.251418
505,9,0.248314
505,10,0.248124
505,11,0.247658
505,12,0.245011
505,13,0.256511
505,14,0.255913
505,15,0.255297
505,16,0.254707
505,17,0.264466
505,18,0.264285
505,19,0.264395
505,20,0.272586
505,21,0.273142
505,22,0.271107
505,23,0.271818
505,24,0.278793
505,25,0.275769
505,26,0.276457
505,27,0.277192
505,28,0.277918
505,29,0.270419
505,30,0.27066
505,31,0.28175
505,32,0.281932
505,33,0.282229
505,34,0.282604
505,35,0.283019
505,36,0.283442
505,37,0.283847
505,38,0.284212
505,39,0.284527
505,40,0.284783
505,41,0.271218
505,42,0.270861
505,43,0.270016
505,44,0.268827
505,45,0.257565
505,46,0.253025
505,47,0.251148
505,48,0.261183
505,49,0.259285
505,50,0.257411
506,1,0.255679
506,2,0.254168
506,3,0.252925
506,4,0.251965
506,5,0.252019
506,6,0.251803
506,7,0.251671
506,8,0.251607
506,9,0.244763
506,10,0.245615
506,11,0.246134
506,12,0.240345
506,13,0.256398
506,14,0.256275
506,15,0.256027
506,16,0.255692
506,17,0.268538
506,18,0.267459
506,19,0.266681
506,20,0.277433
506,21,0.276345
506,22,0.272162
506,23,0.272075
506,24,0.281984
506,25,0.276822
506,26,0.276729
506,27,0.276847
506,28,0.277119
506,29,0.266021
506,30,0.267198
506,31,0.283987
506,32,0.283466
506,33,0.283152
506,34,0.283013
506,35,0.283014
506,36,0.283123
