t,unit,output
500,1,0.211241
500,2,0.222258
500,3,0.224001
500,4,0.223192
500,5,0.217398
500,6,0.217315
500,7,0.212758
500,8,0.213136
500,9,0.229888
500,10,0.228348
500,11,0.2356
500,12,0.23349
500,13,0.231816
500,14,0.238376
500,15,0.236691
500,16,0.234706
500,17,0.211387
500,18,0.215526
500,19,0.215941
500,20,0.216371
500,21,0.204521
500,22,0.206152
500,23,0.19643
500,24,0.198762
500,25,0.182973
500,26,0.186525
500,27,0.189305
500,28,0.191371
500,29,0.184431
500,30,0.186589
500,31,0.188737
500,32,0.190264
500,33,0.19125
500,34,0.206106
500,35,0.203462
500,36,0.203188
500,37,0.201181
500,38,0.201269
500,39,0.184539
500,40,0.186622
500,41,0.202583
500,42,0.221407
500,43,0.21961
500,44,0.21807
500,45,0.220416
500,46,0.219029
500,47,0.234316
500,48,0.231716
500,49,0.229669
500,50,0.207266
501,1,0.208275
501,2,0.222058
501,3,0.224767
501,4,0.224367
501,5,0.217582
501,6,0.217515
501,7,0.212073
501,8,0.212343
501,9,0.232324
501,10,0.231316
501,11,0.240209
501,12,0.238504
501,13,0.236807
501,14,0.244504
501,15,0.24253
501,16,0.240545
501,17,0.211897
501,18,0.216503
501,19,0.21636
501,20,0.216363
501,21,0.201839
501,22,0.202933
501,23,0.19112
501,24,0.193059
501,25,0.174105
501,26,0.177256
501,27,0.180313
501,28,0.183119
501,29,0.175303
501,30,0.178333
501,31,0.180973
501,32,0.18333
501,33,0.18534
501,34,0.203761
501,35,0.201016
501,36,0.201567
501,37,0.199184
501,38,0.199713
501,39,0.179199
501,40,0.181083
501,41,0.200324
501,42,0.222837
501,43,0.222018
501,44,0.221016
501,45,0.223702
501,46,0.222516
501,47,0.240183
501,48,0.238035
501,49,0.235912
501,50,0.208096
502,1,0.208141
502,2,0.218719
502,3,0.221171
502,4,0.221982
502,5,0.217046
502,6,0.217165
502,7,0.212985
502,8,0.212822
502,9,0.228164
502,10,0.228964
502,11,0.235626
502,12,0.236357
502,13,0.236471
502,14,0.241549
502,15,0.239638
502,16,0.239868
502,17,0.21757
502,18,0.219642
502,19,0.218809
502,20,0.218189
502,21,0.206712
502,22,0.205753
502,23,0.196507
502,24,0.195632
502,25,0.181332
502,26,0.180298
502,27,0.180302
502,28,0.181017
502,29,0.176683
502,30,0.179895
502,31,0.180169
502,32,0.180971
502,33,0.182079
502,34,0.197863
502,35,0.19764
502,36,0.198636
502,37,0.198061
502,38,0.19848
502,39,0.18389
502,40,0.183178
502,41,0.198415
502,42,0.216758
502,43,0.218093
502,44,0.218834
502,45,0.221171
502,46,0.221512
502,47,0.235185
502,48,0.235908
502,49,0.235909
502,50,0.21429
503,1,0.21273
503,2,0.21838
503,3,0.219405
503,4,0.220059
503,5,0.216829
503,6,0.216914
503,7,0.21414
503,8,0.213806
503,9,0.223183
503,10,0.224649
503,11,0.228614
503,12,0.230578
503,13,0.232074
503,14,0.234618
503,15,0.233029
503,16,0.234764
503,17,0.220696
503,18,0.221007
503,19,0.220449
503,20,0.219876
503,21,0.212253
503,22,0.210604
503,23,0.204458
503,24,0.202218
503,25,0.193283
503,26,0.189988
503,27,0.18753
503,28,0.185878
503,29,0.184301
503,30,0.186994
503,31,0.185262
503,32,0.184173
503,33,0.183642
503,34,0.194997
503,35,0.196486
503,36,0.197032
503,37,0.198041
503,38,0.198152
503,39,0.190469
503,40,0.188619
503,41,0.198756
503,42,0.21108
503,43,0.212859
503,44,0.214375
503,45,0.216416
503,46,0.217709
503,47,0.226626
503,48,0.228981
503,49,0.230739
503,50,0.217409
504,1,0.216222
504,2,0.219517
504,3,0.219616
504,4,0.219728
504,5,0.217067
504,6,0.217028
504,7,0.214827
504,8,0.214568
504,9,0.221053
504,10,0.221966
504,11,0.224628
504,12,0.226138
504,13,0.227644
504,14,0.229346
504,15,0.228069
504,16,0.229768
