t,unit,output
500,1,0.061992
500,2,0.0605041
500,3,0.0522635
500,4,0.0596347
500,5,0.0680233
500,6,0.0652792
500,7,0.0621122
500,8,0.0626407
500,9,0.0555284
500,10,0.0519887
500,11,0.0446883
500,12,0.0451242
500,13,0.0343717
500,14,0.0388849
500,15,0.0480903
500,16,0.0462222
500,17,0.0517077
500,18,0.0456614
500,19,0.050651
500,20,0.0442552
500,21,0.0489987
500,22,0.0463269
500,23,0.0394701
500,24,0.0478394
500,25,0.0569162
500,26,0.0662585
500,27,0.056142
500,28,0.0603952
500,29,0.0687798
500,30,0.0657896
500,31,0.0544172
500,32,0.0462309
500,33,0.0458276
500,34,0.0498877
500,35,0.0467399
500,36,0.0434813
500,37,0.0519009
500,38,0.0609967
500,39,0.0548064
500,40,0.0439038
500,41,0.0402046
500,42,0.0289562
500,43,0.0370001
500,44,0.0305778
500,45,0.0355647
500,46,0.0255168
500,47,0.0187849
500,48,0.0198669
500,49,0.0253754
500,50,0.0235831
500,51,0.0254588
500,52,0.0351935
500,53,0.0453163
500,54,0.0515871
500,55,0.0574645
500,56,0.0590737
500,57,0.0640085
500,58,0.0531863
500,59,0.0452354
500,60,0.0487517
500,61,0.0373212
500,62,0.0332139
500,63,0.0372514
500,64,0.0381179
500,65,0.0313761
500,66,0.0360294
500,67,0.0373563
500,68,0.0387512
500,69,0.0362703
500,70,0.0296732
500,71,0.0383618
500,72,0.043913
500,73,0.0495599
500,74,0.0512663
500,75,0.0448346
500,76,0.0533137
500,77,0.0428492
500,78,0.0315253
500,79,0.0354549
500,80,0.0440989
500,81,0.0494974
500,82,0.0393508
500,83,0.0400013
500,84,0.0370058
500,85,0.0417399
500,86,0.0507862
500,87,0.0446411
500,88,0.0338441
500,89,0.0419674
500,90,0.0392876
500,91,0.0324874
500,92,0.0409745
500,93,0.0385427
500,94,0.0436
500,95,0.0528071
500,96,0.0545084
500,97,0.0635647
500,98,0.0727291
500,99,0.0662547
500,100,0.0665262
501,1,0.0617751
501,2,0.0614818
501,3,0.0507126
501,4,0.0644218
501,5,0.0767346
501,6,0.0703252
501,7,0.0647229
501,8,0.0656383
501,9,0.0546031
501,10,0.0504805
501,11,0.0406418
501,12,0.0433999
501,13,0.0278869
501,14,0.0373772
501,15,0.0517274
501,16,0.0470444
501,17,0.0548302
501,18,0.0441944
501,19,0.0524142
501,20,0.0420374
501,21,0.050405
501,22,0.0460494
501,23,0.0361254
501,24,0.0507115
501,25,0.0638475
501,26,0.0759213
501,27,0.0575255
501,28,0.0647312
501,29,0.0771319
501,30,0.0707391
501,31,0.053173
501,32,0.0430405
501,33,0.0453942
501,34,0.0531755
501,35,0.0482682
501,36,0.0438016
501,37,0.0574739
501,38,0.0699099
501,39,0.0577356
501,40,0.0409382
501,41,0.0374675
501,42,0.0221737
501,43,0.037688
501,44,0.0278057
501,45,0.036611
501,46,0.0207845
501,47,0.0122992
501,48,0.0162376
501,49,0.0255518
501,50,0.0221031
501,51,0.0249661
501,52,0.0394538
501,53,0.0527387
501,54,0.059185
501,55,0.0653877
501,56,0.0653936
501,57,0.0715479
501,58,0.0535338
501,59,0.0431067
501,60,0.0511753
501,61,0.0344942
501,62,0.0310265
501,63,0.0394461
501,64,0.0409935
501,65,0.0305179
501,66,0.0387958
501,67,0.0403317
501,68,0.0418091
501,69,0.0373023
501,70,0.0273169
501,71,0.0419324
501,72,0.049247
501,73,0.0560698
501,74,0.0565704
501,75,0.0453575
501,76,0.0589689
501,77,0.041663
501,78,0.0259464
501,79,0.0351575
501,80,0.0491766
501,81,0.0560023
501,82,0.0386382
501,83,0.0407717
501,84,0.0366604
501,85,0.0447312
501,86,0.0579536
501,87,0.0463804
501,88,0.0300675
501,89,0.0448107
501,90,0.0402517
501,91,0.0301832
501,92,0.0446897
501,93,0.0400005
501,94,0.0476946
501,95,0.0606598
501,96,0.0607888
501,97,0.073001
501,98,0.0843242
501,99,0.0712541
501,100,0.0714857
502,1,0.0664462
502,2,0.0653005
502,3,0.0560286
502,4,0.0650338
502,5,0.0745612
502,6,0.0706257
502,7,0.06641
502,8,0.0666704
502,9,0.0579082
502,10,0.0536051
502,11,0.0448941
502,12,0.045403
502,13,0.0325641
502,14,0.037951
502,15,0.0484427
502,16,0.0455946
502,17,0.0516748
502,18,0.0441635
502,19,0.050062
502,20,0.0424649
502,21,0.0483295
502,22,0.0452964
502,23,0.0375439
502,24,0.0479145
502,25,0.0586708
502,26,0.0694949
502,27,0.0573888
502,28,0.0628445
502,29,0.0729609
502,30,0.0694826
502,31,0.0564553
502,32,0.0475958
502,33,0.0479044
502,34,0.0531009
502,35,0.0494376
502,36,0.0456716
502,37,0.0555977
502,38,0.0658619
502,39,0.0579513
502,40,0.0449875
502,41,0.0409039
502,42,0.0278903
502,43,0.03773
502,44,0.0299574
502,45,0.0357833
502,46,0.0236564
502,47,0.0158393
502,48,0.0172878
502,49,0.023691
502,50,0.0212602
502,51,0.0233106
502,52,0.0345814
502,53,0.0460648
502,54,0.0529591
502,55,0.059576
502,56,0.0613616
502,57,0.0673432
502,58,0.0548862
502,59,0.0464029
502,60,0.051522
502,61,0.0386738
502,62,0.0346798
502,63,0.0400173
502,64,0.041141
502,65,0.033157
502,66,0.038708
502,67,0.0399933
502,68,0.0412956
502,69,0.0380289
502,70,0.0300834
502,71,0.0403164
502,72,0.0464314
502,73,0.0525811
502,74,0.0541101
502,75,0.0462837
502,76,0.0563847
502,77,0.0439364
502,78,0.031024
502,79,0.0362954
502,80,0.0466292
502,81,0.052719
502,82,0.0404744
