t,unit,output
500,1,0.0146984
500,2,0.0146984
500,3,0.0146984
500,4,0.0146984
500,5,0.0146984
500,6,0.0146984
500,7,0.0146984
500,8,0.0146984
500,9,0.0146984
500,10,0.0146984
500,11,0.0146984
500,12,0.0146984
500,13,0.0146984
500,14,0.0146984
500,15,0.0146984
500,16,0.0146984
500,17,0.0146984
500,18,0.0146984
500,19,0.0146984
500,20,0.0146984
500,21,0.0146984
500,22,0.0146984
500,23,0.0146984
500,24,0.0146984
500,25,0.0146984
500,26,0.0146984
500,27,0.0146984
500,28,0.0146984
500,29,0.0146984
500,30,0.0146984
500,31,0.0146984
500,32,0.0146984
500,33,0.0146984
500,34,0.0146984
500,35,0.0146984
500,36,0.0146984
500,37,0.0146984
500,38,0.0146984
500,39,0.0146984
500,40,0.0146984
500,41,0.0146984
500,42,0.0146984
500,43,0.0146984
500,44,0.0146984
500,45,0.0146984
500,46,0.0146984
500,47,0.0146984
500,48,0.0146984
500,49,0.0146984
500,50,0.0146984
500,51,0.0146984
500,52,0.0146984
500,53,0.0146984
500,54,0.0146984
500,55,0.0146984
500,56,0.0146984
500,57,0.0146984
500,58,0.0146984
500,59,0.0146984
500,60,0.0146984
500,61,0.0146984
500,62,0.0146984
500,63,0.0146984
500,64,0.0146984
500,65,0.0146984
500,66,0.0146984
500,67,0.0146984
500,68,0.0146984
500,69,0.0146984
500,70,0.0146984
500,71,0.0146984
500,72,0.0146984
500,73,0.0146984
500,74,0.0146984
500,75,0.0146984
500,76,0.0146984
500,77,0.0146984
500,78,0.0146984
500,79,0.0146984
500,80,0.0146984
500,81,0.0146984
500,82,0.0146984
500,83,0.0146984
500,84,0.0146984
500,85,0.0146984
500,86,0.0146984
500,87,0.0146984
500,88,0.0146984
500,89,0.0146984
500,90,0.0146984
500,91,0.0146984
500,92,0.0146984
500,93,0.0146984
500,94,0.0146984
500,95,0.0146984
500,96,0.0146984
500,97,0.0146984
500,98,0.0146984
500,99,0.0146984
500,100,0.0146984
501,1,0.0146984
501,2,0.0146984
501,3,0.0146984
501,4,0.0146984
501,5,0.0146984
501,6,0.0146984
501,7,0.0146984
501,8,0.0146984
501,9,0.0146984
501,10,0.0146984
501,11,0.0146984
501,12,0.0146984
501,13,0.0146984
501,14,0.0146984
501,15,0.0146984
501,16,0.0146984
501,17,0.0146984
501,18,0.0146984
501,19,0.0146984
501,20,0.0146984
501,21,0.0146984
501,22,0.0146984
501,23,0.0146984
501,24,0.0146984
501,25,0.0146984
501,26,0.0146984
501,27,0.0146984
501,28,0.0146984
501,29,0.0146984
501,30,0.0146984
501,31,0.0146984
501,32,0.0146984
501,33,0.0146984
501,34,0.0146984
501,35,0.0146984
501,36,0.0146984
501,37,0.0146984
501,38,0.0146984
501,39,0.0146984
501,40,0.0146984
501,41,0.0146984
501,42,0.0146984
501,43,0.0146984
501,44,0.0146984
501,45,0.0146984
501,46,0.0146984
501,47,0.0146984
501,48,0.0146984
501,49,0.0146984
501,50,0.0146984
501,51,0.0146984
501,52,0.0146984
501,53,0.0146984
501,54,0.0146984
501,55,0.0146984
501,56,0.0146984
501,57,0.0146984
501,58,0.0146984
501,59,0.0146984
501,60,0.0146984
501,61,0.0146984
501,62,0.0146984
501,63,0.0146984
501,64,0.0146984
501,65,0.0146984
501,66,0.0146984
501,67,0.0146984
501,68,0.0146984
501,69,0.0146984
501,70,0.0146984
501,71,0.0146984
501,72,0.0146984
501,73,0.0146984
501,74,0.0146984
501,75,0.0146984
501,76,0.0146984
501,77,0.0146984
501,78,0.0146984
501,79,0.0146984
501,80,0.0146984
501,81,0.0146984
501,82,0.0146984
501,83,0.0146984
501,84,0.0146984
501,85,0.0146984
501,86,0.0146984
501,87,0.0146984
501,88,0.0146984
501,89,0.0146984
501,90,0.0146984
501,91,0.0146984
501,92,0.0146984
501,93,0.0146984
501,94,0.0146984
501,95,0.0146984
501,96,0.0146984
501,97,0.0146984
