t,unit,output
500,1,-0.0445392
500,2,-0.034959
500,3,-0.0409105
500,4,-0.0298121
500,5,-0.0287109
500,6,-0.00786237
500,7,-0.0251297
500,8,-0.0175872
500,9,-0.0246888
500,10,-0.0313591
500,11,-0.0101728
500,12,-0.0270973
500,13,-0.0192355
500,14,-0.0221686
500,15,-0.0219653
500,16,-0.0215222
500,17,-0.0243304
500,18,-0.023563
500,19,-0.003209
500,20,-0.0209422
500,21,-0.0369063
500,22,-0.0381983
500,23,-0.052457
500,24,-0.0652795
500,25,-0.0537021
500,26,-0.0663697
500,27,-0.0777547
500,28,-0.0879847
500,29,-0.0971759
500,30,-0.0984566
500,31,-0.0709853
500,32,-0.0575531
500,33,-0.0467856
500,34,-0.0370766
500,35,-0.0514089
500,36,-0.0499438
500,37,-0.0484309
500,38,-0.0485839
500,39,-0.0387041
500,40,-0.0275692
500,41,-0.0429306
500,42,-0.0413233
500,43,-0.0552942
500,44,-0.0533923
500,45,-0.0578009
500,46,-0.056188
500,47,-0.0555513
500,48,-0.054998
500,49,-0.0532901
500,50,-0.0577653
501,1,-0.0530666
501,2,-0.0475798
501,3,-0.0568649
501,4,-0.040039
501,5,-0.0390092
501,6,-0.0287457
501,7,-0.0322053
501,8,-0.028641
501,9,-0.0392088
501,10,-0.0489973
501,11,-0.0377784
501,12,-0.0403802
501,13,-0.0360704
501,14,-0.0333725
501,15,-0.0323355
501,16,-0.0313524
501,17,-0.0290806
501,18,-0.028579
501,19,-0.0193583
501,20,-0.0237497
501,21,-0.0274479
501,22,-0.0255131
501,23,-0.0287778
501,24,-0.0315298
501,25,-0.0279713
501,26,-0.0307787
501,27,-0.0331468
501,28,-0.0351398
501,29,-0.0368122
501,30,-0.0485658
501,31,-0.0360279
501,32,-0.0218839
501,33,-0.0192134
501,34,-0.0168009
501,35,-0.0208756
501,36,-0.0235182
501,37,-0.0257829
501,38,-0.0239867
501,39,-0.0211377
501,40,-0.00749646
501,41,-0.0125648
501,42,-0.0151793
501,43,-0.0193349
501,44,-0.022431
501,45,-0.0344518
501,46,-0.0364278
501,47,-0.0336553
501,48,-0.0311356
501,49,-0.0331496
501,50,-0.0441951
502,1,-0.0578343
502,2,-0.0369095
502,3,-0.0387092
502,4,-0.0328539
502,5,-0.0334135
502,6,-0.0207221
502,7,-0.030236
502,8,-0.0113859
502,9,-0.0149924
502,10,-0.0185557
502,11,-0.00747553
502,12,-0.018425
502,13,-0.000816282
502,14,-0.0180801
502,15,-0.019376
502,16,-0.0204648
502,17,-0.0358676
502,18,-0.035205
502,19,-0.0220805
502,20,-0.0312309
502,21,-0.0396545
502,22,-0.0532493
502,23,-0.059709
502,24,-0.0656595
502,25,-0.0435741
502,26,-0.0509701
502,27,-0.0577609
502,28,-0.0639908
502,29,-0.0697017
502,30,-0.0682789
502,31,-0.0526279
502,32,-0.0449791
502,33,-0.0245813
502,34,-0.00598564
502,35,-0.0165174
502,36,-0.0171539
502,37,-0.0179383
502,38,-0.0334797
502,39,-0.0141691
502,40,-0.00959809
502,41,-0.0195646
502,42,-0.0191659
502,43,-0.0284557
502,44,-0.027908
502,45,-0.0298741
502,46,-0.0304698
502,47,-0.0450427
502,48,-0.0582472
502,49,-0.0559656
502,50,-0.0556644
503,1,-0.0506953
503,2,-0.0459804
503,3,-0.0595424
503,4,-0.0376822
503,5,-0.0372941
503,6,-0.0325758
503,7,-0.0307775
503,8,-0.0278777
503,9,-0.0427108
503,10,-0.0562554
503,11,-0.0498587
503,12,-0.0465252
503,13,-0.0421955
503,14,-0.0384567
503,15,-0.0367221
503,16,-0.0352441
503,17,-0.0321346
503,18,-0.0324137
503,19,-0.0281344
503,20,-0.0267368
