t,unit,output
500,1,0.606943
500,2,0.607397
500,3,0.607768
500,4,0.604833
500,5,0.604735
500,6,0.603365
500,7,0.603155
500,8,0.603037
500,9,0.602987
500,10,0.602984
500,11,0.603013
500,12,0.603064
500,13,0.607125
500,14,0.607393
500,15,0.613181
500,16,0.61367
500,17,0.614017
500,18,0.614248
500,19,0.612848
500,20,0.612714
500,21,0.612889
500,22,0.612691
500,23,0.612513
500,24,0.612348
500,25,0.612194
500,26,0.612048
500,27,0.61191
500,28,0.611778
500,29,0.610196
500,30,0.613758
500,31,0.613972
500,32,0.615874
500,33,0.61248
500,34,0.612085
500,35,0.611793
500,36,0.617114
500,37,0.613888
500,38,0.613672
500,39,0.613526
500,40,0.613434
500,41,0.615413
500,42,0.612104
500,43,0.612143
500,44,0.608622
500,45,0.608109
500,46,0.607784
500,47,0.606225
500,48,0.605938
500,49,0.605798
500,50,0.604412
500,51,0.604727
500,52,0.605073
500,53,0.604991
500,54,0.601856
500,55,0.601601
500,56,0.607275
500,57,0.607617
500,58,0.607947
500,59,0.605013
500,60,0.604957
500,61,0.604985
500,62,0.60507
500,63,0.605192
500,64,0.605335
500,65,0.611124
500,66,0.611852
500,67,0.6176
500,68,0.618168
500,69,0.618576
500,70,0.618853
500,71,0.619152
500,72,0.617547
500,73,0.617318
500,74,0.619075
500,75,0.618946
500,76,0.618802
500,77,0.622294
500,78,0.61885
500,79,0.618482
500,80,0.618167
500,81,0.614529
500,82,0.613942
500,83,0.612029
500,84,0.611469
500,85,0.609639
500,86,0.609129
500,87,0.608774
500,88,0.608541
500,89,0.608404
500,90,0.608342
500,91,0.612213
500,92,0.609129
500,93,0.608989
500,94,0.608932
500,95,0.608938
500,96,0.611106
500,97,0.611254
500,98,0.611404
500,99,0.611554
500,100,0.608405
501,1,0.608192
501,2,0.608077
501,3,0.608032
501,4,0.601873
501,5,0.602289
501,6,0.599548
501,7,0.600072
501,8,0.600503
501,9,0.600864
501,10,0.601172
501,11,0.60144
501,12,0.601676
501,13,0.607594
501,14,0.607564
501,15,0.615958
501,16,0.615625
501,17,0.615392
501,18,0.615225
501,19,0.611823
501,20,0.611953
501,21,0.611757
501,22,0.611893
501,23,0.611983
501,24,0.612036
501,25,0.612059
501,26,0.612057
501,27,0.612036
501,28,0.611998
501,29,0.608725
501,30,0.61443
501,31,0.614011
501,32,0.616573
501,33,0.610166
501,34,0.610445
501,35,0.610641
501,36,0.619057
501,37,0.612471
501,38,0.612646
501,39,0.612774
501,40,0.61287
501,41,0.61554
501,42,0.609234
501,43,0.609339
501,44,0.603483
501,45,0.604155
501,46,0.604682
501,47,0.601962
501,48,0.60254
501,49,0.603013
501,50,0.600302
501,51,0.600765
501,52,0.601205
501,53,0.601755
501,54,0.596121
501,55,0.596917
501,56,0.606149
501,57,0.606362
501,58,0.606592
501,59,0.600666
501,60,0.60129
501,61,0.601826
501,62,0.602298
501,63,0.602718
501,64,0.603099
501,65,0.611895
501,66,0.611576
501,67,0.619914
501,68,0.61966
501,69,0.619503
501,70,0.619408
501,71,0.618919
501,72,0.615581
501,73,0.615833
501,74,0.618526
501,75,0.618587
501,76,0.618618
501,77,0.623924
501,78,0.617273
501,79,0.617449
501,80,0.617553
501,81,0.611269
501,82,0.611657
501,83,0.608669
501,84,0.609075
501,85,0.606155
501,86,0.606587
501,87,0.606905
501,88,0.607143
501,89,0.607326
501,90,0.607474
501,91,0.613172
501,92,0.606825
501,93,0.607139
501,94,0.6074
501,95,0.607623
501,96,0.61052
501,97,0.610627
501,98,0.61074
501,99,0.610858
501,100,0.604753
502,1,0.605253
502,2,0.605663
502,3,0.606007
502,4,0.602208
502,5,0.602219
502,6,0.600455
502,7,0.6004
502,8,0.600415
502,9,0.60048
502,10,0.600581
502,11,0.600705
502,12,0.600846
502,13,0.605545
502,14,0.605838
502,15,0.612539
502,16,0.612988
502,17,0.613337
502,18,0.613611
502,19,0.61176
502,20,0.611788
502,21,0.61195
502,22,0.611942
502,23,0.611948
502,24,0.611961
502,25,0.611975
502,26,0.611987
502,27,0.611994
502,28,0.611995
502,29,0.609984
502,30,0.614199
502,31,0.614295
502,32,0.616432
502,33,0.612186
502,34,0.611933
502,35,0.611745
502,36,0.617964
502,37,0.613791
502,38,0.613624
502,39,0.613501
502,40,0.613409
502,41,0.615547
502,42,0.611309
502,43,0.611236
502,44,0.606884
502,45,0.606488
502,46,0.606225
502,47,0.604189
502,48,0.603949
502,49,0.603813
502,50,0.601914
502,51,0.60212
502,52,0.602352
502,53,0.602265
502,54,0.598266
502,55,0.59807
502,56,0.604703
502,57,0.604944
502,58,0.605183
502,59,0.601348
502,60,0.601339
502,61,0.60141
502,62,0.601539
502,63,0.60171
502,64,0.601912
502,65,0.608689
502,66,0.609279
502,67,0.615959
502,68,0.616497
502,69,0.616934
502,70,0.617293
502,71,0.617556
502,72,0.615609
502,73,0.615642
502,74,0.617827
502,75,0.617937
502,76,0.618036
502,77,0.622245
502,78,0.618065
502,79,0.617976
502,80,0.617914
502,81,0.613594
502,82,0.613313
502,83,0.611103
502,84,0.610808
502,85,0.608642
502,86,0.608343
502,87,0.608134
502,88,0.60799
502,89,0.607894
502,90,0.607833
502,91,0.612205
502,92,0.608143
502,93,0.607997
502,94,0.607911
502,95,0.607869
502,96,0.610186
502,97,0.61025
502,98,0.610321
502,99,0.610399
502,100,0.606333
503,1,0.606176
503,2,0.606101
503,3,0.606088
503,4,0.599432
503,5,0.599837
503,6,0.596817
503,7,0.597338
503,8,0.597785
503,9,0.598177
503,10,0.598526
503,11,0.598843
503,12,0.599134
503,13,0.605474
503,14,0.605527
503,15,0.614541
503,16,0.614315
503,17,0.614173
503,18,0.614092
503,19,0.610456
503,20,0.61065
503,21,0.61044
503,22,0.610658
503,23,0.610845
503,24,0.611007
503,25,0.611148
503,26,0.61127
503,27,0.611375
503,28,0.611465
503,29,0.607983
503,30,0.614096
503,31,0.613681
503,32,0.616443
503,33,0.609581
503,34,0.609923
503,35,0.610188
503,36,0.61917
503,37,0.61212
503,38,0.612339
503,39,0.612507
503,40,0.612638
503,41,0.615442
503,42,0.608612
503,43,0.608608
503,44,0.602195
503,45,0.602819
503,46,0.603314
503,47,0.600271
503,48,0.600805
503,49,0.601242
503,50,0.598207
503,51,0.598558
503,52,0.598887
503,53,0.599378
503,54,0.593182
503,55,0.593892
503,56,0.603658
503,57,0.603845
503,58,0.60404
503,59,0.597569
503,60,0.598117
503,61,0.598595
503,62,0.599023
503,63,0.599413
503,64,0.599776
503,65,0.609166
503,66,0.608833
503,67,0.617774
