t,unit,output
500,1,0.0287223
500,2,0.0284812
500,3,0.0282676
500,4,0.028076
500,5,0.0279028
500,6,0.0277459
500,7,0.0276039
500,8,0.0290006
500,9,0.0291074
500,10,0.0291614
500,11,0.0291774
500,12,0.0291667
500,13,0.0291382
500,14,0.0305198
500,15,0.0306966
500,16,0.0308047
500,17,0.0308622
500,18,0.0308828
500,19,0.0308773
500,20,0.030854
500,21,0.0303987
500,22,0.0304336
500,23,0.0304431
500,24,0.0304353
500,25,0.0304165
500,26,0.0303915
500,27,0.0303638
500,28,0.0303363
500,29,0.0303112
500,30,0.0302899
500,31,0.0302735
500,32,0.0302627
500,33,0.030258
500,34,0.0302596
500,35,0.0302673
500,36,0.030281
500,37,0.0303003
500,38,0.0303248
500,39,0.0303539
500,40,0.0303871
500,41,0.0304237
500,42,0.0304629
500,43,0.0305043
500,44,0.0305469
500,45,0.0305903
500,46,0.0306337
500,47,0.0306766
500,48,0.0307184
500,49,0.0307586
500,50,0.0307966
500,51,0.0308322
500,52,0.0308649
500,53,0.0308945
500,54,0.0269292
500,55,0.0267331
500,56,0.0265992
500,57,0.0265124
500,58,0.0264611
500,59,0.0264363
500,60,0.0297185
500,61,0.0300891
500,62,0.0303608
500,63,0.030555
500,64,0.0306881
500,65,0.0307727
500,66,0.0308187
500,67,0.0308338
500,68,0.0308243
500,69,0.0307952
500,70,0.0307508
500,71,0.0306945
500,72,0.0306296
500,73,0.0305585
500,74,0.0283205
500,75,0.0281742
500,76,0.028049
500,77,0.0279415
500,78,0.0278491
500,79,0.0292647
500,80,0.0294163
500,81,0.0295124
500,82,0.029567
500,83,0.0238658
500,84,0.0235072
500,85,0.0232414
500,86,0.0230485
500,87,0.0229132
500,88,0.0228237
500,89,0.0227707
500,90,0.0227469
500,91,0.0227465
500,92,0.0227645
500,93,0.0227969
500,94,0.0228405
500,95,0.0228924
500,96,0.0228643
500,97,0.0264204
500,98,0.0268988
500,99,0.0272511
500,100,0.0275051
501,1,0.027682
501,2,0.0277981
501,3,0.0278663
501,4,0.0278968
501,5,0.0278977
501,6,0.0278756
501,7,0.0278361
501,8,0.0311097
501,9,0.0308188
501,10,0.0305779
501,11,0.0303744
501,12,0.030199
501,13,0.0300448
501,14,0.0331487
501,15,0.0327924
501,16,0.0325036
501,17,0.0322651
501,18,0.0320642
501,19,0.0318918
501,20,0.031741
501,21,0.0317863
501,22,0.0315897
501,23,0.0314231
501,24,0.0312796
501,25,0.0311542
501,26,0.0310434
501,27,0.0309446
501,28,0.0308562
501,29,0.030777
501,30,0.0307063
501,31,0.0306434
501,32,0.0305881
501,33,0.0305401
501,34,0.0304993
501,35,0.0304656
501,36,0.0304388
501,37,0.0304187
501,38,0.030405
501,39,0.0303976
501,40,0.0303961
501,41,0.0304001
501,42,0.0304092
501,43,0.030423
501,44,0.030441
501,45,0.0304627
501,46,0.0304876
501,47,0.030515
501,48,0.0305446
501,49,0.0305757
501,50,0.0306078
501,51,0.0306404
501,52,0.030673
501,53,0.0307052
501,54,0.0249169
501,55,0.0251808
501,56,0.0253869
501,57,0.0255504
501,58,0.0256827
501,59,0.0257922
501,60,0.0322313
501,61,0.0319201
501,62,0.0316935
501,63,0.0315281
501,64,0.031406
501,65,0.031314
501,66,0.031242
501,67,0.0311827
501,68,0.0311307
501,69,0.0310819
501,70,0.0310338
501,71,0.0309845
501,72,0.0309329
501,73,0.0308785
501,74,0.0280266
501,75,0.0280481
501,76,0.0280482
501,77,0.0280327
501,78,0.028006
501,79,0.0312812
501,80,0.0310102
501,81,0.0307926
501,82,0.0306145
501,83,0.0216832
501,84,0.0219482
501,85,0.0221361
501,86,0.0222687
501,87,0.0223623
501,88,0.0224294
501,89,0.022479
501,90,0.0225179
501,91,0.0225511
501,92,0.0225821
501,93,0.0226133
501,94,0.0226463
501,95,0.0226821
501,96,0.0232663
501,97,0.0297529
501,98,0.0293382
501,99,0.029035
501,100,0.0288127
502,1,0.0286484
502,2,0.0285248
502,3,0.0284292
502,4,0.0283518
502,5,0.0282858
502,6,0.0282262
502,7,0.0281695
502,8,0.0301246
502,9,0.0302255
502,10,0.0302767
502,11,0.0302909
502,12,0.0302775
502,13,0.0302437
502,14,0.0321025
502,15,0.0322028
502,16,0.0322465
502,17,0.0322492
502,18,0.0322223
502,19,0.0321743
502,20,0.0321113
502,21,0.0317511
502,22,0.0317277
502,23,0.0316834
502,24,0.0316247
502,25,0.0315564
502,26,0.0314818
502,27,0.0314038
502,28,0.0313242
502,29,0.0312447
502,30,0.0311665
502,31,0.0310905
502,32,0.0310175
502,33,0.0309481
502,34,0.0308829
502,35,0.0308223
502,36,0.0307666
502,37,0.030716
502,38,0.0306708
502,39,0.0306311
502,40,0.030597
502,41,0.0305684
502,42,0.0305452
502,43,0.0305275
502,44,0.0305149
502,45,0.0305073
502,46,0.0305045
502,47,0.030506
502,48,0.0305116
502,49,0.0305209
502,50,0.0305335
502,51,0.0305491
502,52,0.0305671
502,53,0.0305871
502,54,0.0260886
502,55,0.0259567
502,56,0.0258739
502,57,0.0258269
502,58,0.0258059
502,59,0.0258039
502,60,0.0300238
502,61,0.0302993
502,62,0.0305019
502,63,0.030651
502,64,0.0307607
502,65,0.0308411
502,66,0.0308993
502,67,0.0309405
502,68,0.0309681
502,69,0.0309847
502,70,0.0309918
502,71,0.0309907
502,72,0.0309823
502,73,0.0309673
502,74,0.0285671
502,75,0.0284917
502,76,0.0284273
502,77,0.0283699
502,78,0.0283171
502,79,0.030268
502,80,0.0303758
502,81,0.0304364
502,82,0.0304623
502,83,0.0238011
502,84,0.0235319
502,85,0.0233291
502,86,0.023175
502,87,0.0230569
502,88,0.0229658
502,89,0.022895
502,90,0.0228402
502,91,0.0227982
502,92,0.0227668
502,93,0.0227445
502,94,0.0227303
502,95,0.0227233
502,96,0.0228454
502,97,0.0272499
502,98,0.0275533
502,99,0.0277686
502,100,0.0279203
503,1,0.0280261
503,2,0.0280986
503,3,0.0281466
503,4,0.0281764
503,5,0.0281923
503,6,0.0281972
503,7,0.0281932
503,8,0.03179
503,9,0.0315627
503,10,0.0313758
503,11,0.0312182
503,12,0.0310815
503,13,0.0309598
503,14,0.0343503
503,15,0.0340383
503,16,0.0337779
503,17,0.0335558
503,18,0.033362
503,19,0.0331895
503,20,0.0330328
503,21,0.0331163
503,22,0.0329146
503,23,0.0327357
503,24,0.0325743
503,25,0.0324264
503,26,0.0322891
503,27,0.0321605
503,28,0.032039
503,29,0.0319236
503,30,0.0318136
503,31,0.0317085
503,32,0.0316081
503,33,0.0315122
503,34,0.0314208
503,35,0.0313338
503,36,0.0312514
503,37,0.0311736
503,38,0.0311005
503,39,0.0310323
503,40,0.0309691
503,41,0.0309109
503,42,0.0308577
503,43,0.0308097
503,44,0.0307669
503,45,0.0307292
503,46,0.0306965
503,47,0.0306689
503,48,0.030646
503,49,0.0306278
503,50,0.0306141
503,51,0.0306047
503,52,0.0305992
503,53,0.0305975
503,54,0.0244684
503,55,0.0246846
503,56,0.0248574
503,57,0.0249983
503,58,0.0251156
503,59,0.0252157
503,60,0.0322056
503,61,0.0319287
503,62,0.0317213
503,63,0.0315658
503,64,0.0314488
503,65,0.0313605
503,66,0.0312935
503,67,0.0312422
503,68,0.0312024
503,69,0.0311708
503,70,0.0311448
503,71,0.0311224
503,72,0.031102
503,73,0.0310825
503,74,0.0281389
503,75,0.0281902
503,76,0.0282246
503,77,0.0282457
503,78,0.0282561
503,79,0.0318579
503,80,0.0316426
503,81,0.0314673
503,82,0.0313213
503,83,0.021838
503,84,0.0220841
503,85,0.022265
503,86,0.0223972
503,87,0.0224931
503,88,0.0225617
503,89,0.0226102
503,90,0.0226436
503,91,0.0226661
503,92,0.0226807
503,93,0.02269
503,94,0.0226958
503,95,0.0226998
503,96,0.023368
503,97,0.0303594
503,98,0.0299517
503,99,0.0296345
503,100,0.0293854
504,1,0.0291879
504,2,0.0290296
504,3,0.0289013
504,4,0.028796
504,5,0.0287083
504,6,0.028634
504,7,0.02857
504,8,0.0317052
504,9,0.0316845
504,10,0.0316396
504,11,0.0315784
504,12,0.0315062
504,13,0.0314268
504,14,0.0344008
504,15,0.0343481
504,16,0.0342653
504,17,0.0341622
504,18,0.0340459
504,19,0.0339215
504,20,0.0337924
504,21,0.033714
504,22,0.0335978
504,23,0.0334725
504,24,0.033342
504,25,0.033209
504,26,0.0330753
504,27,0.0329424
504,28,0.0328111
504,29,0.0326822
504,30,0.032556
504,31,0.0324328
504,32,0.032313
504,33,0.0321966
504,34,0.0320839
504,35,0.0319749
504,36,0.0318698
504,37,0.0317686
504,38,0.0316716
504,39,0.0315787
504,40,0.0314901
504,41,0.0314059
504,42,0.0313263
504,43,0.0312512
504,44,0.0311809
504,45,0.0311152
504,46,0.0310544
504,47,0.0309984
504,48,0.0309472
504,49,0.0309008
504,50,0.0308591
504,51,0.0308222
504,52,0.0307898
504,53,0.0307618
504,54,0.0250089
504,55,0.0249617
504,56,0.0249466
504,57,0.0249541
504,58,0.0249776
504,59,0.0250122
504,60,0.0312903
504,61,0.0313831
504,62,0.0314322
504,63,0.0314516
504,64,0.0314512
504,65,0.031438
504,66,0.031417
504,67,0.0313916
504,68,0.0313641
504,69,0.0313361
504,70,0.0313083
504,71,0.0312813
504,72,0.0312552
504,73,0.0312301
504,74,0.0284115
504,75,0.0283794
504,76,0.0283569
504,77,0.0283407
504,78,0.0283284
504,79,0.0315055
504,80,0.0315254
504,81,0.031517
504,82,0.0314885
504,83,0.0227232
504,84,0.0226304
504,85,0.0225773
504,86,0.0225511
504,87,0.0225427
504,88,0.0225454
504,89,0.0225548
504,90,0.0225677
504,91,0.022582
504,92,0.0225964
504,93,0.02261
504,94,0.0226224
504,95,0.0226337
504,96,0.0231732
504,97,0.0295399
504,98,0.0295997
504,99,0.0296048
504,100,0.0295729
505,1,0.029517
505,2,0.0294462
505,3,0.029367
505,4,0.029284
505,5,0.0292004
505,6,0.0291181
505,7,0.0290384
505,8,0.0295972
505,9,0.0299005
505,10,0.0301532
505,11,0.0303603
505,12,0.0305268
505,13,0.0306576
505,14,0.0312555
505,15,0.0317049
505,16,0.0320769
505,17,0.0323799
505,18,0.032622
505,19,0.0328108
505,20,0.0329534
505,21,0.0322255
505,22,0.0324249
505,23,0.0325771
505,24,0.0326883
505,25,0.0327639
505,26,0.0328092
505,27,0.0328285
505,28,0.032826
505,29,0.0328051
505,30,0.0327689
505,31,0.0327201
505,32,0.0326609
505,33,0.0325935
505,34,0.0325194
505,35,0.0324403
505,36,0.0323574
505,37,0.0322719
505,38,0.0321846
505,39,0.0320966
505,40,0.0320085
505,41,0.0319209
505,42,0.0318345
505,43,0.0317498
505,44,0.0316671
505,45,0.0315869
505,46,0.0315095
505,47,0.0314353
505,48,0.0313644
505,49,0.031297
505,50,0.0312334
505,51,0.0311736
505,52,0.0311179
505,53,0.0310661
505,54,0.0278485
505,55,0.0274291
505,56,0.0270684
505,57,0.0267612
505,58,0.026502
505,59,0.0262856
505,60,0.0281265
505,61,0.0285996
505,62,0.0290112
505,63,0.0293658
505,64,0.0296688
505,65,0.0299259
505,66,0.0301425
505,67,0.030324
505,68,0.0304752
505,69,0.0306003
505,70,0.0307031
505,71,0.0307871
505,72,0.0308551
505,73,0.0309096
505,74,0.0290036
505,75,0.0289129
505,76,0.0288321
505,77,0.0287607
505,78,0.0286979
505,79,0.0292858
505,80,0.0296112
505,81,0.0298881
505,82,0.0301207
505,83,0.0258632
505,84,0.0253935
505,85,0.0249843
505,86,0.0246307
505,87,0.0243273
505,88,0.0240684
505,89,0.0238485
505,90,0.0236624
505,91,0.0235054
505,92,0.0233733
505,93,0.0232624
505,94,0.0231694
505,95,0.0230916
505,96,0.0227029
505,97,0.0248869
505,98,0.0255717
505,99,0.0261577
505,100,0.0266539
506,1,0.0270699
506,2,0.0274152
506,3,0.0276988
506,4,0.0279291
506,5,0.0281138
506,6,0.0282597
506,7,0.0283729
506,8,0.0281901
506,9,0.0284386
506,10,0.0286878
506,11,0.0289308
506,12,0.0291627
506,13,0.0293799
506,14,0.0292216
506,15,0.0295824
506,16,0.0299449
506,17,0.0302987
506,18,0.0306363
506,19,0.0309522
506,20,0.031243
506,21,0.0304036
506,22,0.0306973
506,23,0.0309704
506,24,0.03122
506,25,0.0314444
506,26,0.0316427
506,27,0.031815
506,28,0.0319619
506,29,0.0320844
506,30,0.0321838
506,31,0.0322618
506,32,0.0323198
506,33,0.0323595
506,34,0.0323828
506,35,0.0323911
506,36,0.0323862
506,37,0.0323696
506,38,0.0323427
506,39,0.032307
506,40,0.0322636
506,41,0.0322138
506,42,0.0321587
506,43,0.0320993
506,44,0.0320365
506,45,0.0319712
506,46,0.0319041
506,47,0.031836
506,48,0.0317674
506,49,0.0316991
506,50,0.0316314
506,51,0.0315649
506,52,0.0314999
506,53,0.0314369
506,54,0.0290908
506,55,0.0288494
506,56,0.0285906
506,57,0.0283248
506,58,0.0280599
506,59,0.0278021
506,60,0.0280624
506,61,0.0281405
506,62,0.028267
