t,unit,output
500,1,0.0281293
500,2,0.0172824
500,3,-0.00259074
500,4,-0.0253837
500,5,-0.0188995
500,6,-0.0191913
500,7,-0.0200188
500,8,-0.0212937
500,9,-0.0147217
500,10,-0.043087
500,11,-0.0407307
500,12,-0.0627937
500,13,-0.0500543
500,14,-0.0553513
500,15,-0.0771011
500,16,-0.0903303
500,17,-0.096629
500,18,-0.0552582
500,19,-0.043397
500,20,-0.0584247
501,1,-0.0738117
501,2,-0.0883944
501,3,-0.00323342
501,4,0.0282076
501,5,-0.003693
501,6,-0.00571451
501,7,-0.00758029
501,8,-0.00936899
501,9,-0.0826752
501,10,-0.0383946
501,11,-0.0640278
501,12,-0.0192682
501,13,-0.0925138
501,14,-0.0876665
501,15,-0.0376171
501,16,0.00800599
501,17,0.0486974
501,18,0.0208416
501,19,-0.0128136
501,20,0.0246072
502,1,0.00997462
502,2,-0.00436616
502,3,0.00556334
502,4,0.0241625
502,5,0.0173619
502,6,0.014352
502,7,0.0114912
502,8,0.00877034
502,9,-0.0112583
502,10,0.0021509
502,11,-0.00846789
502,12,0.00669784
502,13,-0.0141512
502,14,-0.0237402
502,15,-0.00861673
502,16,0.00959229
502,17,0.0299376
502,18,0.0121459
502,19,0.00590155
502,20,0.0240574
503,1,-0.00816837
503,2,-0.0377804
503,3,0.0425422
503,4,0.0475118
503,5,0.0130456
503,6,0.013216
503,7,0.012991
503,8,0.0124405
503,9,-0.0643596
503,10,-0.044308
503,11,-0.0696607
503,12,-0.049163
503,13,-0.117805
503,14,-0.105536
503,15,-0.0795104
503,16,-0.0578812
503,17,-0.0400918
503,18,-0.0473272
503,19,-0.0706935
503,20,-0.0509489
504,1,-0.0665513
504,2,-0.0834015
504,3,-0.00524909
504,4,0.0491961
504,5,0.0228832
504,6,0.0216223
504,7,0.0204965
504,8,0.0194457
504,9,-0.0522605
504,10,0.0221881
504,11,-0.00977088
504,12,0.059729
504,13,-0.0211569
504,14,-0.0321629
504,15,0.0435148
504,16,0.107082
504,17,0.160216
504,18,0.085527
504,19,0.0451919
504,20,0.107736
505,1,0.103633
505,2,0.098196
505,3,0.0329575
505,4,-0.0463269
505,5,-0.0204199
505,6,-0.0149361
505,7,-0.0103145
505,8,-0.0064327
505,9,0.0405526
505,10,-0.0405433
505,11,-0.019011
505,12,-0.0910609
505,13,-0.0296268
505,14,-0.0299576
505,15,-0.101251
505,16,-0.159743
505,17,-0.206287
505,18,-0.106515
505,19,-0.0702839
505,20,-0.132768
506,1,-0.0770392
506,2,-0.0291807
506,3,-0.0984961
506,4,-0.104576
506,5,-0.0662696
506,6,-0.0595739
506,7,-0.0531488
506,8,-0.0470554
506,9,0.0350535
506,10,0.011034
506,11,0.0344167
506,12,0.0145941
506,13,0.0860135
506,14,0.0708868
506,15,0.0470261
506,16,0.0297869
506,17,0.0169532
506,18,0.0522961
506,19,0.0646123
506,20,0.0435839
507,1,0.00308553
507,2,-0.026827
507,3,0.0432597
507,4,0.0795522
507,5,0.0355555
507,6,0.0231473
507,7,0.0131956
507,8,0.00533681
507,9,-0.0671704
507,10,-0.0328435
507,11,-0.0510193
507,12,-0.0192115
507,13,-0.0844199
507,14,-0.0641625
507,15,-0.0341379
507,16,-0.00622836
507,17,0.0194669
507,18,-0.0169279
507,19,-0.0338318
507,20,-0.0074141
508,1,-0.0246601
508,2,-0.042973
508,3,0.0226246
508,4,0.087532
508,5,0.0615016
508,6,0.0564989
508,7,0.0508506
508,8,0.044914
508,9,-0.0233687
508,10,0.0555689
508,11,0.0241093
508,12,0.0965244
508,13,0.0198069
508,14,0.00885439
508,15,0.0836113
508,16,0.147787
508,17,0.20216
508,18,0.101971
508,19,0.0663646
508,20,0.13284
509,1,0.143534
509,2,0.150803
509,3,0.0553587
509,4,0.0323605
509,5,0.0657073
509,6,0.0645062
509,7,0.062725
509,8,0.0604019
509,9,0.128315
509,10,0.0980058
509,11,0.118649
509,12,0.0867125
509,13,0.149334
509,14,0.13101
509,15,0.0984332
509,16,0.064656
509,17,0.0293282
509,18,0.0320636
509,19,0.0659874
509,20,0.0378556
510,1,0.0544983
510,2,0.0697761
510,3,0.049812
510,4,0.0185686
510,5,0.0290984
510,6,0.0337168
510,7,0.0375005
510,8,0.0404876
510,9,0.066432
510,10,0.0402988
510,11,0.0538637
510,12,0.0281177
510,13,0.0580048
510,14,0.0675273
510,15,0.0412985
510,16,0.0147461
510,17,-0.0122597
510,18,0.0212269
510,19,0.031441
510,20,0.00320306
511,1,-0.00491475
511,2,-0.0102799
511,3,0.0377636
511,4,0.10171
511,5,0.077927
511,6,0.0721605
511,7,0.0676396
511,8,0.064098
511,9,0.0218786
511,10,0.0896593
511,11,0.0701943
511,12,0.130705
511,13,0.0788639
511,14,0.0773852
511,15,0.138003
511,16,0.188548
511,17,0.23008
511,18,0.134787
511,19,0.10695
511,20,0.160534
512,1,0.143815
512,2,0.128682
512,3,0.101789
512,4,0.0759643
512,5,0.0794606
512,6,0.0785084
512,7,0.0770907
512,8,0.075396
512,9,0.0822822
512,10,0.0576656
512,11,0.0626913
512,12,0.0451807
512,13,0.0623259
512,14,0.0642902
512,15,0.0473802
512,16,0.0382797
512,17,0.034971
512,18,0.0691693
512,19,0.0767697
512,20,0.0607299
513,1,0.0830412
513,2,0.100765
513,3,0.0560421
513,4,-0.0136099
513,5,0.0112638
513,6,0.0200348
513,7,0.0274769
513,8,0.0337272
513,9,0.0811956
513,10,0.00645542
513,11,0.0268527
513,12,-0.0419983
513,13,0.013174
513,14,0.0198414
513,15,-0.0478861
513,16,-0.107638
513,17,-0.159903
513,18,-0.0649161
513,19,-0.0336487
513,20,-0.0931104
514,1,-0.0997564
514,2,-0.103571
514,3,-0.0143875
514,4,0.00749062
514,5,-0.0202349
514,6,-0.0149823
514,7,-0.00944416
514,8,-0.00381311
514,9,-0.075159
514,10,-0.0471508
514,11,-0.066021
514,12,-0.0345814
514,13,-0.105491
514,14,-0.0891435
514,15,-0.0540581
514,16,-0.0162767
514,17,0.0242134
514,18,0.00723167
514,19,-0.0254384
514,20,0.00669354
515,1,-0.0231142
515,2,-0.0494568
515,3,0.00890293
515,4,0.0834152
515,5,0.0524161
515,6,0.043625
515,7,0.036703
515,8,0.0314183
515,9,-0.0340549
515,10,0.0461884
515,11,0.0149689
515,12,0.0890143
515,13,0.0130168
515,14,-0.000308468
515,15,0.0753725
515,16,0.141591
515,17,0.198213
515,18,0.0963917
515,19,0.0631232
515,20,0.130584
516,1,0.137974
516,2,0.141479
516,3,0.0485154
516,4,0.00845923
516,5,0.0401504
516,6,0.0406036
516,7,0.0400948
516,8,0.0389631
516,9,0.107027
516,10,0.0644149
516,11,0.0846571
516,12,0.0390719
516,13,0.109357
516,14,0.0950532
516,15,0.0500747
516,16,0.000787703
516,17,-0.0515985
516,18,-0.0300898
516,19,0.0078159
516,20,-0.0341667
517,1,0.0102078
517,2,0.049182
517,3,-0.0243232
517,4,-0.0595692
517,5,-0.0227163
517,6,-0.0144572
517,7,-0.0073417
517,8,-0.00130194
517,9,0.0748851
517,10,0.0175286
517,11,0.0492576
517,12,-0.000514428
517,13,0.0755885
517,14,0.0781274
517,15,0.0227609
517,16,-0.0174376
517,17,-0.0448971
517,18,0.002833
517,19,0.027962
517,20,-0.00778481
518,1,-0.0218854
518,2,-0.0298257
518,3,0.0200703
518,4,0.0890666
518,5,0.058683
518,6,0.0491429
518,7,0.0417754
518,8,0.0361566
518,9,-0.00898741
518,10,0.0677773
518,11,0.0481503
518,12,0.116855
518,13,0.0612628
518,14,0.0634626
518,15,0.130909
518,16,0.188053
518,17,0.236146
518,18,0.130453
518,19,0.10029
518,20,0.161887
519,1,0.125165
519,2,0.0923519
519,3,0.122055
519,4,0.178466
519,5,0.148514
519,6,0.135552
519,7,0.123321
519,8,0.111951
519,9,0.0568252
519,10,0.120211
519,11,0.0966898
519,12,0.158087
519,13,0.104721
519,14,0.0993394
519,15,0.161076
519,16,0.216129
519,17,0.263021
519,18,0.177387
519,19,0.152188
519,20,0.20808
520,1,0.19962
520,2,0.188625
520,3,0.163143
520,4,0.137633
520,5,0.14095
520,6,0.140246
520,7,0.138038
520,8,0.134635
520,9,0.137785
520,10,0.109123
520,11,0.110413
520,12,0.0895209
520,13,0.103865
520,14,0.103275
520,15,0.0836448
520,16,0.0726791
520,17,0.0683425
520,18,0.103087
520,19,0.111318
520,20,0.0958502
521,1,0.105707
521,2,0.113059
521,3,0.115718
521,4,0.114747
521,5,0.115634
521,6,0.118845
521,7,0.121348
521,8,0.123081
521,9,0.122985
521,10,0.117905
521,11,0.114995
521,12,0.108784
521,13,0.106793
521,14,0.106334
521,15,0.100601
521,16,0.0944005
521,17,0.0885279
521,18,0.0895467
521,19,0.0904357
521,20,0.08813
522,1,0.0542878
522,2,0.0256749
522,3,0.0714268
522,4,0.0653658
522,5,0.0355934
522,6,0.0464522
522,7,0.0562213
522,8,0.0649421
522,9,-0.0194975
522,10,-0.0137413
522,11,-0.0332662
522,12,-0.0255898
522,13,-0.0978876
522,14,-0.07125
522,15,-0.0585033
522,16,-0.0473283
522,17,-0.0375223
522,18,-0.0405696
522,19,-0.059318
522,20,-0.0479421
523,1,-0.0728108
523,2,-0.0976064
523,3,-0.0422941
523,4,-0.0345121
523,5,-0.0632043
523,6,-0.0489013
523,7,-0.0351896
523,8,-0.022129
523,9,-0.0705509
523,10,-0.0582278
523,11,-0.0914493
523,12,-0.0762433
523,13,-0.104638
523,14,-0.100283
523,15,-0.0834401
523,16,-0.0689669
523,17,-0.0565261
523,18,-0.0516543
523,19,-0.0886099
523,20,-0.0734532
524,1,-0.0843213
524,2,-0.0965209
524,3,-0.0514926
524,4,0.0129537
524,5,-0.00811986
524,6,-0.0134392
524,7,-0.0162762
524,8,-0.0170396
524,9,-0.0597357
524,10,0.00326732
524,11,-0.0196742
524,12,0.0361664
524,13,-0.0172138
524,14,-0.028049
524,15,0.0281057
524,16,0.0784986
524,17,0.123653
524,18,0.0411836
524,19,0.0136113
524,20,0.0654115
525,1,0.0549662
525,2,0.0445308
525,3,0.010708
525,4,-0.026425
525,5,-0.0164432
525,6,-0.0160513
525,7,-0.0160807
525,8,-0.0162058
525,9,0.00159112
525,10,-0.0354253
525,11,-0.0255506
525,12,-0.0553826
525,13,-0.0277613
525,14,-0.0277989
525,15,-0.0582307
525,16,-0.0791084
525,17,-0.092257
525,18,-0.0384977
525,19,-0.0245319
525,20,-0.0512557
526,1,-0.0566009
526,2,-0.0624058
526,3,0.00107542
526,4,0.0769792
526,5,0.0469906
526,6,0.0387677
526,7,0.0316136
526,8,0.0253763
526,9,-0.0319554
526,10,0.0482755
526,11,0.0210211
526,12,0.0941392
526,13,0.0247051
526,14,0.0178568
526,15,0.0913324
526,16,0.154634
526,17,0.20915
526,18,0.108194
526,19,0.073237
526,20,0.139613
527,1,0.115944
527,2,0.0947189
527,3,0.0800328
527,4,0.0740439
527,5,0.0704128
527,6,0.0662851
527,7,0.0617628
527,8,0.0570167
527,9,0.0484876
527,10,0.0434309
527,11,0.0409135
527,12,0.0419296
527,13,0.0416503
527,14,0.0385468
527,15,0.0395604
527,16,0.0474601
527,17,0.0603736
527,18,0.0685786
527,19,0.0685702
527,20,0.0710206
528,1,0.0550917
528,2,0.0388873
528,3,0.100009
528,4,0.149641
528,5,0.118409
528,6,0.111611
528,7,0.105109
528,8,0.0988359
528,9,0.0329088
528,10,0.0955469
528,11,0.0681004
528,12,0.12634
528,13,0.0560877
528,14,0.0537997
528,15,0.114204
528,16,0.165715
528,17,0.208753
528,18,0.105801
528,19,0.0800834
528,20,0.132761
529,1,0.14816
529,2,0.159755
529,3,0.0716458
529,4,0.0153778
529,5,0.0530986
529,6,0.0607306
529,7,0.0665191
529,8,0.0707343
529,9,0.13717
529,10,0.0811846
529,11,0.104752
529,12,0.0480551
529,13,0.117824
529,14,0.109473
529,15,0.0541403
529,16,-0.00256669
529,17,-0.0591076
529,18,-0.0360854
529,19,0.00410573
529,20,-0.0405254
530,1,-0.00185766
530,2,0.033051
530,3,-0.0141677
530,4,-0.0878876
530,5,-0.0535795
530,6,-0.0386695
530,7,-0.0249492
530,8,-0.0124688
530,9,0.0542024
530,10,-0.025206
530,11,0.00665263
530,12,-0.0685037
530,13,0.00359492
530,14,0.0174052
530,15,-0.0588404
530,16,-0.127111
530,17,-0.18588
530,18,-0.086796
530,19,-0.058062
530,20,-0.126354
531,1,-0.0888943
531,2,-0.0524506
531,3,-0.109824
531,4,-0.143625
531,5,-0.109647
531,6,-0.100389
531,7,-0.0905494
531,8,-0.0803649
531,9,-0.00195091
531,10,-0.0603083
531,11,-0.0305199
531,12,-0.0779542
531,13,-0.00460819
531,14,-0.00173688
531,15,-0.0545605
531,16,-0.0890377
531,17,-0.110052
531,18,-0.022962
531,19,-0.00521961
531,20,-0.0462557
532,1,-0.0869297
532,2,-0.118284
532,3,-0.0319144
532,4,-0.0220485
532,5,-0.0681556
