t,unit,output
500,1,0.014971
500,2,0.0157894
500,3,0.0168031
500,4,-0.0125306
500,5,-1.26168e-07
500,6,-0.0458322
500,7,-0.0353457
500,8,-0.0302413
500,9,-9.34006e-06
500,10,-0.00332166
500,11,0.00413946
500,12,0.00918902
500,13,-0.0198778
500,14,-0.0167968
500,15,-0.0151512
500,16,-0.014514
500,17,-0.0583964
500,18,-0.088597
500,19,-0.0501968
500,20,-0.0831151
500,21,-0.0697472
500,22,-0.075712
500,23,-0.0684368
500,24,-0.0565888
500,25,-0.0914998
500,26,-0.081127
500,27,-0.0220113
500,28,0.00416011
500,29,0.0324837
500,30,0.0228073
500,31,0.0213072
500,32,0.0167983
500,33,0.0148353
500,34,-0.0146616
500,35,-0.00961252
500,36,-0.00647189
500,37,-0.00488232
500,38,0.0168141
500,39,0.0134088
500,40,0.0112737
500,41,-6.98144e-05
500,42,0.000838205
500,43,0.00151081
500,44,0.00194478
500,45,0.0323331
500,46,-0.00331716
500,47,-0.00152701
500,48,0.00640467
500,49,0.0240974
500,50,0.0200961
501,1,0.017883
501,2,0.0169789
501,3,0.016903
501,4,-0.0204332
501,5,-0.00404201
501,6,-0.0663621
501,7,-0.0529686
501,8,-0.0431546
501,9,-0.00342514
501,10,-0.00338045
501,11,0.00640487
501,12,0.012881
501,13,-0.0246692
501,14,-0.0212697
501,15,-0.0186276
501,16,-0.0168513
501,17,-0.078079
501,18,-0.124177
501,19,-0.072681
501,20,-0.118986
501,21,-0.0977241
501,22,-0.1035
501,23,-0.0883589
501,24,-0.0713458
501,25,-0.121489
501,26,-0.10406
501,27,-0.0293931
501,28,0.00505306
501,29,0.0400831
501,30,0.0326231
501,31,0.029941
501,32,0.0242658
501,33,0.0201935
501,34,-0.019126
501,35,-0.0150179
501,36,-0.0113276
501,37,-0.0085444
501,38,0.0188698
501,39,0.0165117
501,40,0.0142498
501,41,-0.000110575
501,42,0.000299125
501,43,0.000822354
501,44,0.00130704
501,45,0.0379349
501,46,-0.00608329
501,47,-0.00411581
501,48,0.00639919
501,49,0.0284751
501,50,0.0248569
502,1,0.0218455
502,2,0.019744
502,3,0.0185172
502,4,-0.0128171
502,5,-0.00259028
502,6,-0.0534928
502,7,-0.0532665
502,8,-0.0489
