t,unit,output
500,1,0.150444
500,2,0.148405
500,3,0.146523
500,4,0.136772
500,5,0.134014
500,6,0.131413
500,7,0.129691
500,8,0.128325
500,9,0.126432
500,10,0.124971
500,11,0.148888
500,12,0.138623
500,13,0.135781
500,14,0.134827
500,15,0.134162
500,16,0.133662
500,17,0.147294
500,18,0.168168
500,19,0.177575
500,20,0.153722
500,21,0.150974
500,22,0.13084
500,23,0.130422
500,24,0.153646
500,25,0.165172
500,26,0.162762
500,27,0.150431
500,28,0.162045
500,29,0.180923
500,30,0.178207
500,31,0.163356
500,32,0.162343
500,33,0.162109
500,34,0.149483
500,35,0.150142
500,36,0.151126
500,37,0.152198
500,38,0.14097
500,39,0.142363
500,40,0.143702
500,41,0.165186
500,42,0.166061
500,43,0.166604
500,44,0.166789
500,45,0.15326
500,46,0.164992
500,47,0.162941
500,48,0.144551
500,49,0.125009
500,50,0.128835
501,1,0.131815
501,2,0.134104
501,3,0.135817
501,4,0.128223
501,5,0.122443
501,6,0.117558
501,7,0.119231
501,8,0.120485
501,9,0.116058
501,10,0.117287
501,11,0.142424
501,12,0.133851
501,13,0.127229
501,14,0.128277
501,15,0.129088
501,16,0.129719
501,17,0.120935
501,18,0.145617
501,19,0.135699
501,20,0.126937
501,21,0.130253
501,22,0.121445
501,23,0.122683
501,24,0.14709
501,25,0.13653
501,26,0.140148
501,27,0.131459
501,28,0.122946
501,29,0.147365
501,30,0.151619
501,31,0.140884
501,32,0.143844
501,33,0.146363
501,34,0.136851
501,35,0.138684
501,36,0.1404
501,37,0.142028
501,38,0.133423
501,39,0.134657
501,40,0.135904
501,41,0.158516
501,42,0.159556
501,43,0.160528
501,44,0.161392
501,45,0.149671
501,46,0.138749
501,47,0.142085
501,48,0.163839
501,49,0.150199
501,50,0.147252
502,1,0.145123
502,2,0.143603
502,3,0.142529
502,4,0.156694
502,5,0.139741
502,6,0.124999
502,7,0.124204
502,8,0.123691
502,9,0.111124
502,10,0.111974
502,11,0.0975625
502,12,0.118109
502,13,0.106604
502,14,0.109593
502,15,0.112282
502,16,0.114687
502,17,0.0991347
502,18,0.0864529
502,19,0.0749011
502,20,0.088645
502,21,0.094384
502,22,0.105216
502,23,0.107625
502,24,0.0937539
502,25,0.0812016
502,26,0.0893322
502,27,0.110938
502,28,0.0959159
502,29,0.0836561
502,30,0.0930303
502,31,0.114423
502,32,0.118481
502,33,0.122327
502,34,0.139552
502,35,0.139433
502,36,0.139566
502,37,0.139906
502,38,0.154598
502,39,0.151848
502,40,0.149649
502,41,0.129843
502,42,0.133941
502,43,0.137608
502,44,0.140889
502,45,0.155954
502,46,0.13484
502,47,0.135839
502,48,0.132021
502,49,0.138832
502,50,0.139993
503,1,0.140701
503,2,0.141101
503,3,0.141298
503,4,0.125238
503,5,0.126117
503,6,0.127482
503,7,0.12703
503,8,0.126569
503,9,0.128444
503,10,0.126172
503,11,0.124415
503,12,0.109855
503,13,0.114221
503,14,0.113583
503,15,0.113404
503,16,0.113581
503,17,0.0980193
503,18,0.0997006
503,19,0.0861786
503,20,0.101204
503,21,0.100264
503,22,0.113997
503,23,0.113118
503,24,0.113009
503,25,0.0976138
503,26,0.0964715
503,27,0.0856238
503,28,0.0739323
503,29,0.0788244
503,30,0.0807838
503,31,0.0721685
503,32,0.0785565
503,33,0.0845938
503,34,0.0759738
503,35,0.0847267
503,36,0.0922908
503,37,0.0988584
503,38,0.088604
503,39,0.0973272
503,40,0.104544
503,41,0.107075
503,42,0.110781
503,43,0.114481
503,44,0.118123
503,45,0.105243
503,46,0.0907352
503,47,0.0969564
503,48,0.12432
503,49,0.136031
503,50,0.136577
504,1,0.137146
504,2,0.137692
504,3,0.138189
504,4,0.160395
504,5,0.144015
504,6,0.129855
504,7,0.129465
504,8,0.129066
504,9,0.116941
504,10,0.118214
504,11,0.118002
504,12,0.143049
504,13,0.129406
504,14,0.127223
504,15,0.125317
504,16,0.123698
504,17,0.136533
504,18,0.134796
504,19,0.145659
504,20,0.126129
504,21,0.122562
504,22,0.106102
504,23,0.10707
504,24,0.108856
504,25,0.123723
504,26,0.119964
504,27,0.14479
504,28,0.153812
504,29,0.150546
504,30,0.140923
504,31,0.162865
504,32,0.151236
504,33,0.142044
504,34,0.163831
504,35,0.15292
504,36,0.144557
504,37,0.138254
504,38,0.160554
504,39,0.151833
504,40,0.14531
504,41,0.142063
504,42,0.137748
504,43,0.134539
504,44,0.132274
504,45,0.155366
504,46,0.163562
504,47,0.154375
504,48,0.17215
504,49,0.148682
504,50,0.147012
505,1,0.145652
505,2,0.144554
505,3,0.143676
505,4,0.125036
505,5,0.143468
505,6,0.158947
505,7,0.154881
505,8,0.15132
505,9,0.165333
505,10,0.158833
505,11,0.158586
505,12,0.137663
505,13,0.15393
505,14,0.150246
505,15,0.146808
505,16,0.14362
505,17,0.135695
505,18,0.139332
505,19,0.131658
505,20,0.154803
505,21,0.150355
505,22,0.170834
505,23,0.162039
505,24,0.160972
505,25,0.151135
505,26,0.146836
505,27,0.127555
505,28,0.121203
505,29,0.127489
505,30,0.129342
505,31,0.112714
505,32,0.118027
505,33,0.12134
505,34,0.105829
505,35,0.112324
505,36,0.11677
505,37,0.119733
505,38,0.104398
505,39,0.110941
505,40,0.115682
505,41,0.122379
505,42,0.124499
505,43,0.125884
505,44,0.126765
505,45,0.11039
505,46,0.106049
505,47,0.112715
505,48,0.0984128
505,49,0.126201
505,50,0.129072
506,1,0.131359
506,2,0.133179
506,3,0.134627
506,4,0.155378
506,5,0.175325
506,6,0.192504
506,7,0.187314
506,8,0.18235
506,9,0.198547
506,10,0.193069
506,11,0.171635
506,12,0.187503
506,13,0.20301
506,14,0.195732
506,15,0.188984
506,16,0.182727
506,17,0.17039
506,18,0.152623
506,19,0.144284
506,20,0.130628
506,21,0.133349
506,22,0.121683
506,23,0.127249
506,24,0.114828
506,25,0.112452
506,26,0.117194
506,27,0.140395
506,28,0.133345
506,29,0.121031
506,30,0.122177
506,31,0.144419
506,32,0.140778
506,33,0.138097
506,34,0.158011
506,35,0.151709
506,36,0.14689
506,37,0.143144
506,38,0.162333
506,39,0.155245
506,40,0.149788
506,41,0.135356
506,42,0.133859
506,43,0.132759
506,44,0.131932
506,45,0.152783
506,46,0.143456
506,47,0.139215
506,48,0.134536
506,49,0.121401
506,50,0.122459
507,1,0.123686
507,2,0.124996
507,3,0.126324
507,4,0.118305
507,5,0.112593
507,6,0.107054
507,7,0.118124
507,8,0.126983
507,9,0.119246
507,10,0.129428
507,11,0.152865
507,12,0.140095
507,13,0.130393
507,14,0.139405
507,15,0.146243
507,16,0.151276
507,17,0.139694
507,18,0.161626
507,19,0.147732
507,20,0.137131
507,21,0.136609
507,22,0.127229
507,23,0.127232
507,24,0.150619
507,25,0.137209
507,26,0.134448
507,27,0.125833
507,28,0.116515
507,29,0.141431
507,30,0.138776
507,31,0.129422
507,32,0.130988
507,33,0.131969
507,34,0.12308
507,35,0.127029
507,36,0.129768
507,37,0.131613
507,38,0.122624
507,39,0.127124
507,40,0.13025
507,41,0.153378
507,42,0.150686
507,43,0.148213
507,44,0.145968
507,45,0.135329
507,46,0.125034
507,47,0.12699
507,48,0.150816
507,49,0.139467
507,50,0.137121
508,1,0.135268
508,2,0.133851
508,3,0.132813
508,4,0.14584
508,5,0.128956
508,6,0.114525
508,7,0.115022
508,8,0.116672
508,9,0.103665
508,10,0.107218
508,11,0.0927263
508,12,0.112045
508,13,0.0994386
508,14,0.104951
508,15,0.110647
508,16,0.116251
508,17,0.140312
508,18,0.121197
508,19,0.144689
508,20,0.131517
508,21,0.13222
508,22,0.121074
508,23,0.121923
508,24,0.105419
508,25,0.130938
508,26,0.131422
508,27,0.144907
508,28,0.164662
508,29,0.142332
508,30,0.141842
508,31,0.154015
508,32,0.150839
508,33,0.148236
508,34,0.159305
508,35,0.154853
508,36,0.151393
508,37,0.148665
508,38,0.159658
508,39,0.155171
508,40,0.151733
508,41,0.131098
508,42,0.133799
508,43,0.135788
508,44,0.137192
508,45,0.150212
508,46,0.169371
508,47,0.163525
508,48,0.178152
508,49,0.160293
508,50,0.157097
509,1,0.154086
509,2,0.151295
509,3,0.148746
509,4,0.141335
509,5,0.162363
509,6,0.180652
509,7,0.1716
509,8,0.164023
509,9,0.182194
509,10,0.171853
509,11,0.152772
509,12,0.143523
509,13,0.164562
509,14,0.15634
509,15,0.150038
509,16,0.145377
509,17,0.156726
509,18,0.1405
509,19,0.152676
509,20,0.13192
509,21,0.131962
509,22,0.114141
509,23,0.115214
509,24,0.104282
509,25,0.120966
509,26,0.122408
509,27,0.118594
509,28,0.134486
509,29,0.12193
509,30,0.124676
509,31,0.120901
509,32,0.12503
509,33,0.128231
509,34,0.124171
509,35,0.128403
509,36,0.131574
509,37,0.133931
509,38,0.129099
509,39,0.132695
509,40,0.135321
509,41,0.122326
509,42,0.123908
509,43,0.125547
509,44,0.127153
509,45,0.122889
509,46,0.13835
509,47,0.141822
509,48,0.139765
509,49,0.120621
509,50,0.125652
510,1,0.129574
510,2,0.13257
510,3,0.134801
510,4,0.131267
510,5,0.131981
510,6,0.133351
510,7,0.138627
510,8,0.14213
510,9,0.142164
510,10,0.146259
510,11,0.167257
510,12,0.159159
510,13,0.156116
510,14,0.156147
510,15,0.155304
510,16,0.153935
510,17,0.168369
510,18,0.186383
510,19,0.196224
510,20,0.170815
510,21,0.165456
510,22,0.144591
510,23,0.140539
510,24,0.162513
510,25,0.174705
510,26,0.167492
510,27,0.160359
510,28,0.173257
510,29,0.190672
510,30,0.181569
510,31,0.172402
510,32,0.165868
510,33,0.160677
510,34,0.15426
510,35,0.150694
510,36,0.148057
510,37,0.146108
510,38,0.141503
510,39,0.140288
510,40,0.139603
510,41,0.161659
510,42,0.156452
510,43,0.152189
510,44,0.148736
510,45,0.144018
510,46,0.159284
510,47,0.156876
510,48,0.138013
510,49,0.120822
510,50,0.121488
511,1,0.122603
511,2,0.123978
511,3,0.125471
511,4,0.10859
511,5,0.0938169
511,6,0.0810735
511,7,0.0890119
511,8,0.0963384
511,9,0.0832003
511,10,0.091898
511,11,0.104489
511,12,0.0907667
511,13,0.0783357
511,14,0.0890683
511,15,0.0982043
511,16,0.105891
511,17,0.125411
511,18,0.134148
511,19,0.148873
511,20,0.156248
511,21,0.157518
511,22,0.164707
511,23,0.161374
511,24,0.16419
511,25,0.175468
511,26,0.174368
511,27,0.15102
511,28,0.16416
511,29,0.167724
511,30,0.169633
511,31,0.147073
511,32,0.149665
511,33,0.151184
511,34,0.13097
511,35,0.133691
511,36,0.135672
511,37,0.137112
511,38,0.118715
511,39,0.121691
511,40,0.124161
511,41,0.132076
511,42,0.135438
511,43,0.137749
511,44,0.139264
511,45,0.120594
511,46,0.138369
511,47,0.140922
511,48,0.152274
511,49,0.16108
511,50,0.155619
512,1,0.151065
512,2,0.147329
512,3,0.144314
512,4,0.133887
512,5,0.129993
512,6,0.126135
512,7,0.121015
512,8,0.117611
512,9,0.115544
512,10,0.112282
512,11,0.137142
512,12,0.128331
512,13,0.124595
512,14,0.119695
512,15,0.11673
512,16,0.115235
512,17,0.130476
512,18,0.153174
512,19,0.164007
512,20,0.141579
512,21,0.143777
512,22,0.124094
512,23,0.129236
512,24,0.152386
512,25,0.164235
512,26,0.165633
512,27,0.150832
512,28,0.162514
512,29,0.181102
512,30,0.17952
512,31,0.162933
512,32,0.161103
512,33,0.159735
512,34,0.146414
512,35,0.144659
512,36,0.14342
512,37,0.14255
512,38,0.132016
512,39,0.130592
512,40,0.129705
512,41,0.152487
512,42,0.150136
512,43,0.148427
512,44,0.147163
512,45,0.135929
512,46,0.148775
512,47,0.147692
512,48,0.131189
512,49,0.113261
512,50,0.119103
513,1,0.123512
513,2,0.126797
513,3,0.129213
513,4,0.13077
513,5,0.144022
513,6,0.155309
513,7,0.150579
513,8,0.146032
513,9,0.156661
513,10,0.15054
513,11,0.131699
513,12,0.132684
513,13,0.14548
513,14,0.141923
513,15,0.138449
513,16,0.135247
513,17,0.143501
513,18,0.12592
513,19,0.134125
513,20,0.15242
513,21,0.151228
513,22,0.167608
513,23,0.162315
513,24,0.142125
513,25,0.148085
513,26,0.150505
513,27,0.149826
513,28,0.154793
