t,unit,output
500,1,0.147671
500,2,0.153259
500,3,0.169938
500,4,0.16809
500,5,0.166989
500,6,0.181406
500,7,0.170086
500,8,0.171406
500,9,0.151007
500,10,0.133585
500,11,0.118727
500,12,0.118774
500,13,0.119369
500,14,0.120317
500,15,0.136533
500,16,0.144037
500,17,0.131895
500,18,0.130536
500,19,0.150348
500,20,0.167226
501,1,0.15661
501,2,0.139089
501,3,0.158627
501,4,0.159861
501,5,0.160791
501,6,0.177323
501,7,0.191402
501,8,0.169726
501,9,0.14839
501,10,0.130041
501,11,0.114278
501,12,0.114864
501,13,0.115452
501,14,0.116087
501,15,0.128401
501,16,0.114374
501,17,0.111214
501,18,0.113734
501,19,0.136854
501,20,0.156723
502,1,0.164945
502,2,0.178653
502,3,0.156187
502,4,0.156666
502,5,0.157204
502,6,0.13776
502,7,0.122413
502,8,0.140921
502,9,0.161195
502,10,0.178654
502,11,0.193669
502,12,0.183391
502,13,0.174529
502,14,0.166906
502,15,0.156098
502,16,0.17152
502,17,0.176205
502,18,0.168056
502,19,0.146743
502,20,0.128417
503,1,0.114453
503,2,0.13813
503,3,0.144867
503,4,0.146406
503,5,0.147815
503,6,0.15259
503,7,0.132974
503,8,0.154521
503,9,0.15052
503,10,0.147715
503,11,0.145859
503,12,0.150755
503,13,0.153856
503,14,0.155558
503,15,0.170519
503,16,0.186946
503,17,0.165124
503,18,0.165507
503,19,0.168316
503,20,0.170061
504,1,0.172779
504,2,0.187792
504,3,0.169935
504,4,0.166866
504,5,0.164381
504,6,0.149353
504,7,0.131449
504,8,0.15159
504,9,0.163572
504,10,0.174077
504,11,0.183268
504,12,0.179027
504,13,0.175744
504,14,0.173111
504,15,0.16423
504,16,0.179521
504,17,0.179073
504,18,0.177304
504,19,0.160141
504,20,0.145168
505,1,0.131022
505,2,0.148442
505,3,0.163562
505,4,0.163993
505,5,0.164044
505,6,0.176595
505,7,0.159474
505,8,0.17223
505,9,0.156114
505,10,0.142406
505,11,0.130759
505,12,0.137055
505,13,0.142101
505,14,0.146146
505,15,0.159602
505,16,0.173083
505,17,0.155136
505,18,0.158027
505,19,0.171647
505,20,0.183095
506,1,0.188764
506,2,0.193655
506,3,0.168438
506,4,0.167858
506,5,0.167361
506,6,0.145614
506,7,0.137516
506,8,0.149882
506,9,0.169453
506,10,0.18648
506,11,0.201284
506,12,0.192906
506,13,0.186279
506,14,0.181045
506,15,0.16635
506,16,0.174983
506,17,0.180887
506,18,0.177905
506,19,0.154766
506,20,0.134688
507,1,0.126551
507,2,0.115087
507,3,0.13819
507,4,0.14206
507,5,0.14536
507,6,0.164779
507,7,0.178847
507,8,0.159472
507,9,0.139021
507,10,0.121124
507,11,0.10548
507,12,0.116883
507,13,0.125935
507,14,0.133123
507,15,0.142506
507,16,0.128482
507,17,0.121419
507,18,0.128787
507,19,0.150266
507,20,0.169158
508,1,0.178212
508,2,0.175143
508,3,0.153042
508,4,0.15161
508,5,0.150795
508,6,0.13218
508,7,0.134799
508,8,0.139124
508,9,0.159431
508,10,0.176894
508,11,0.19189
508,12,0.182107
508,13,0.17478
508,14,0.169346
508,15,0.155325
508,16,0.155765
508,17,0.166727
508,18,0.161778
508,19,0.141555
508,20,0.124202
509,1,0.143622
509,2,0.126822
509,3,0.130584
509,4,0.133326
509,5,0.135605
509,6,0.137405
509,7,0.155963
509,8,0.138209
509,9,0.140638
509,10,0.143433
509,11,0.146447
509,12,0.151098
509,13,0.154187
509,14,0.156164
509,15,0.138032
509,16,0.122303
509,17,0.142223
509,18,0.144774
509,19,0.145745
509,20,0.145911
510,1,0.133029
510,2,0.148367
510,3,0.163089
510,4,0.159207
510,5,0.156128
510,6,0.169657
510,7,0.153624
510,8,0.165942
510,9,0.149343
510,10,0.134836
510,11,0.122143
510,12,0.12592
510,13,0.129607
510,14,0.133071
510,15,0.149
510,16,0.162386
510,17,0.147316
510,18,0.146984
510,19,0.161481
510,20,0.174083
511,1,0.189653
511,2,0.18524
511,3,0.193582
511,4,0.189099
511,5,0.184798
511,6,0.193389
511,7,0.185753
511,8,0.181161
511,9,0.165424
511,10,0.151289
511,11,0.138611
511,12,0.136956
511,13,0.135997
511,14,0.135615
511,15,0.118656
511,16,0.122955
511,17,0.145024
511,18,0.145279
511,19,0.158786
511,20,0.170898
512,1,0.158104
512,2,0.157128
512,3,0.173435
512,4,0.175478
512,5,0.176694
512,6,0.190452
512,7,0.181201
512,8,0.177373
512,9,0.155209
512,10,0.136115
512,11,0.119685
512,12,0.121938
512,13,0.123772
512,14,0.125317
512,15,0.139834
512,16,0.143672
512,17,0.132974
512,18,0.134579
512,19,0.154429
512,20,0.17149
513,1,0.150179
513,2,0.155262
513,3,0.147541
513,4,0.151185
513,5,0.154513
513,6,0.147515
513,7,0.140237
513,8,0.145847
513,9,0.155484
513,10,0.163195
513,11,0.169316
513,12,0.163136
513,13,0.158001
513,14,0.153738
513,15,0.171387
513,16,0.17421
513,17,0.152886
513,18,0.150498
513,19,0.142711
513,20,0.136556
514,1,0.125678
514,2,0.133875
514,3,0.153828
514,4,0.153483
514,5,0.153618
514,6,0.170995
514,7,0.164172
514,8,0.166991
514,9,0.147478
514,10,0.130654
514,11,0.11614
514,12,0.12227
514,13,0.12693
514,14,0.130427
514,15,0.144033
514,16,0.150549
514,17,0.137764
514,18,0.139425
514,19,0.158576
514,20,0.175127
515,1,0.184838
515,2,0.172779
515,3,0.153504
515,4,0.153501
515,5,0.153517
515,6,0.137135
515,7,0.147301
515,8,0.14135
515,9,0.159411
515,10,0.174778
515,11,0.187832
515,12,0.17928
515,13,0.172452
515,14,0.16697
515,15,0.1518
515,16,0.144656
515,17,0.157985
515,18,0.155564
515,19,0.138638
515,20,0.124291
516,1,0.135899
516,2,0.147871
516,3,0.128629
516,4,0.131873
516,5,0.134696
516,6,0.11714
516,7,0.11299
516,8,0.126878
516,9,0.149457
516,10,0.169072
516,11,0.186098
516,12,0.185209
516,13,0.183545
516,14,0.181383
516,15,0.166778
516,16,0.173765
516,17,0.179859
516,18,0.176691
516,19,0.153659
516,20,0.133617
517,1,0.139888
517,2,0.158124
517,3,0.145567
517,4,0.143781
517,5,0.142596
517,6,0.132432
517,7,0.118006
517,8,0.139493
517,9,0.152128
517,10,0.162479
517,11,0.170914
517,12,0.172779
517,13,0.174183
517,14,0.175122
517,15,0.166502
517,16,0.180735
517,17,0.179164
517,18,0.178842
517,19,0.162805
517,20,0.149481
518,1,0.165107
518,2,0.143704
518,3,0.138066
518,4,0.138812
518,5,0.139306
518,6,0.133759
518,7,0.155333
518,8,0.135134
518,9,0.144515
518,10,0.153045
518,11,0.160765
518,12,0.162332
518,13,0.163878
518,14,0.165344
518,15,0.146981
518,16,0.128064
518,17,0.145504
518,18,0.149853
518,19,0.144054
518,20,0.138516
519,1,0.158795
519,2,0.165822
