t,unit,output
500,1,0.0218575
500,2,0.0319086
500,3,0.0111499
500,4,0.00739316
500,5,-0.00631491
500,6,-0.000645108
500,7,0.00275793
500,8,0.000522659
500,9,0.00357665
500,10,0.00498398
500,11,0.0051447
500,12,0.000473548
500,13,0.00172778
500,14,-0.00206778
500,15,0.011416
500,16,0.00597541
500,17,-0.00273617
500,18,0.0126684
500,19,0.00821206
500,20,0.00564343
501,1,-0.0102628
501,2,-0.0425003
501,3,-0.00841075
501,4,0.0101455
501,5,0.0393753
501,6,0.0173082
501,7,-0.00161418
501,8,0.0155179
501,9,-0.00310691
501,10,-0.0191923
501,11,-0.033167
501,12,-0.0119231
501,13,-0.0271134
501,14,-0.00685803
501,15,-0.0371127
501,16,-0.0314925
501,17,0.0215879
501,18,-0.012524
501,19,0.00663285
501,20,0.02309
502,1,0.017182
502,2,0.00114931
502,3,0.0108066
502,4,0.0122842
502,5,0.0242289
502,6,0.02033
502,7,0.0154589
502,8,0.01675
502,9,0.012229
502,10,0.00703883
502,11,0.00143195
502,12,0.00240515
502,13,-0.00212357
502,14,-0.00029021
502,15,-0.0136223
502,16,-0.0159532
502,17,-0.00590356
502,18,-0.0165791
502,19,-0.0118045
502,20,-0.00636461
503,1,-0.0236987
503,2,-0.0349768
503,3,-0.0168276
503,4,0.0058373
503,5,0.0178329
503,6,-0.00241102
503,7,-0.0203957
503,8,0.0030841
503,9,-0.01587
503,10,-0.0327581
503,11,-0.0478821
503,12,-0.0219395
503,13,-0.0387529
503,14,-0.014212
503,15,-0.0257669
503,16,-0.0244869
503,17,0.0318888
503,18,0.0145055
503,19,0.0311986
503,20,0.04614
504,1,0.0244775
504,2,-0.0266477
504,3,0.028414
504,4,0.0389542
504,5,0.0832014
504,6,0.0583708
504,7,0.0353714
504,8,0.0447887
504,9,0.0239151
504,10,0.00444252
504,11,-0.0136737
504,12,0.000182403
504,13,-0.0166638
504,14,-0.00181286
504,15,-0.0502802
504,16,-0.0469158
504,17,0.00264502
504,18,-0.0491595
504,19,-0.0265162
504,20,-0.00565711
505,1,0.00819192
505,2,0.0584217
505,3,-0.000415363
505,4,-0.00850811
505,5,-0.0556357
505,6,-0.0326153
505,7,-0.0143974
505,8,-0.0202098
505,9,-0.00450659
505,10,0.00762442
505,11,0.0167553
505,12,0.00338861
505,13,0.012838
505,14,-0.000173903
505,15,0.0499746
505,16,0.0373367
505,17,-0.00087633
505,18,0.0494232
505,19,0.029706
505,20,0.0141931
506,1,0.0303826
506,2,0.0467088
506,3,0.0145524
506,4,-0.00541126
506,5,-0.0252484
506,6,-0.00710783
506,7,0.0100923
506,8,-0.0102053
506,9,0.00817286
506,10,0.0251032
506,11,0.0405398
506,12,0.0181175
506,13,0.0341587
506,14,0.0122899
506,15,0.031753
506,16,0.0324814
506,17,-0.0220331
506,18,0.00195846
506,19,-0.013372
506,20,-0.0279168
507,1,-0.0388747
507,2,-0.0684143
507,3,-0.0320166
507,4,-0.0112871
507,5,0.0222386
507,6,0.00180468
507,7,-0.0146179
507,8,0.00346712
507,9,-0.0133225
507,10,-0.0265972
507,11,-0.0369323
507,12,-0.0137203
507,13,-0.0262344
507,14,-0.00487384
507,15,-0.0370627
507,16,-0.0279918
507,17,0.0236929
507,18,-0.00873601
507,19,0.00833396
507,20,0.0220392
508,1,0.00413333
508,2,-0.0492838
508,3,0.0101227
508,4,0.0199078
508,5,0.0709987
508,6,0.0498904
508,7,0.0302501
508,8,0.0385646
508,9,0.020503
508,10,0.0037584
508,11,-0.011611
508,12,0.000818553
508,13,-0.0133301
508,14,1.59498e-05
508,15,-0.0535668
508,16,-0.0502309
508,17,-0.0059706
508,18,-0.0588579
508,19,-0.0385397
508,20,-0.0197992
509,1,0.00297808
509,2,0.018729
509,3,0.00284096
509,4,-0.0158432
509,5,-0.0316119
509,6,-0.00371413
509,7,0.0190085
509,8,-0.000324408
509,9,0.0211935
509,10,0.0385946
509,11,0.0525233
509,12,0.0258651
509,13,0.0413197
509,14,0.0160601
509,15,0.0304274
509,16,0.0199067
509,17,-0.0363024
509,18,-0.0146986
509,19,-0.035668
509,20,-0.0524362
510,1,-0.0417022
510,2,-0.0164902
510,3,-0.032424
510,4,-0.0330961
510,5,-0.0495598
510,6,-0.0397247
510,7,-0.0293942
510,8,-0.029247
510,9,-0.0201121
