t,unit,output
500,1,0.442599
500,2,0.442599
500,3,0.442599
500,4,0.442599
500,5,0.442599
500,6,0.442599
500,7,0.442599
500,8,0.442599
500,9,0.442599
500,10,0.442599
500,11,0.442599
500,12,0.442599
500,13,0.442599
500,14,0.442599
500,15,0.442599
500,16,0.442599
500,17,0.442599
500,18,0.442599
500,19,0.442599
500,20,0.442599
501,1,0.442599
501,2,0.442599
501,3,0.442599
501,4,0.442599
501,5,0.442599
501,6,0.442599
501,7,0.442599
501,8,0.442599
501,9,0.442599
501,10,0.442599
501,11,0.442599
501,12,0.442599
501,13,0.442599
501,14,0.442599
501,15,0.442599
501,16,0.442599
501,17,0.442599
501,18,0.442599
501,19,0.442599
501,20,0.442599
502,1,0.442599
502,2,0.442599
502,3,0.442599
502,4,0.442599
502,5,0.442599
502,6,0.442599
502,7,0.442599
502,8,0.442599
502,9,0.442599
502,10,0.442599
502,11,0.442599
502,12,0.442599
502,13,0.442599
502,14,0.442599
502,15,0.442599
502,16,0.442599
502,17,0.442599
502,18,0.442599
502,19,0.442599
502,20,0.442599
503,1,0.442599
503,2,0.442599
503,3,0.442599
503,4,0.442599
503,5,0.442599
503,6,0.442599
503,7,0.442599
503,8,0.442599
503,9,0.442599
503,10,0.442599
503,11,0.442599
503,12,0.442599
503,13,0.442599
503,14,0.442599
503,15,0.442599
503,16,0.442599
503,17,0.442599
503,18,0.442599
503,19,0.442599
503,20,0.442599
504,1,0.442599
504,2,0.442599
504,3,0.442599
504,4,0.442599
504,5,0.442599
504,6,0.442599
504,7,0.442599
504,8,0.442599
504,9,0.442599
504,10,0.442599
504,11,0.442599
504,12,0.442599
504,13,0.442599
504,14,0.442599
504,15,0.442599
504,16,0.442599
504,17,0.442599
504,18,0.442599
504,19,0.442599
504,20,0.442599
505,1,0.442599
505,2,0.442599
505,3,0.442599
505,4,0.442599
505,5,0.442599
505,6,0.442599
505,7,0.442599
505,8,0.442599
505,9,0.442599
505,10,0.442599
505,11,0.442599
505,12,0.442599
505,13,0.442599
505,14,0.442599
505,15,0.442599
505,16,0.442599
505,17,0.442599
505,18,0.442599
505,19,0.442599
505,20,0.442599
506,1,0.442599
506,2,0.442599
506,3,0.442599
506,4,0.442599
506,5,0.442599
506,6,0.442599
506,7,0.442599
506,8,0.442599
506,9,0.442599
506,10,0.442599
506,11,0.442599
506,12,0.442599
506,13,0.442599
506,14,0.442599
506,15,0.442599
506,16,0.442599
506,17,0.442599
506,18,0.442599
506,19,0.442599
506,20,0.442599
507,1,0.442599
507,2,0.442599
507,3,0.442599
507,4,0.442599
507,5,0.442599
507,6,0.442599
507,7,0.442599
507,8,0.442599
507,9,0.442599
507,10,0.442599
507,11,0.442599
507,12,0.442599
507,13,0.442599
507,14,0.442599
507,15,0.442599
507,16,0.442599
507,17,0.442599
507,18,0.442599
507,19,0.442599
507,20,0.442599
508,1,0.442599
508,2,0.442599
508,3,0.442599
508,4,0.442599
508,5,0.442599
508,6,0.442599
508,7,0.442599
508,8,0.442599
508,9,0.442599
508,10,0.442599
508,11,0.442599
508,12,0.442599
508,13,0.442599
508,14,0.442599
508,15,0.442599
508,16,0.442599
508,17,0.442599
508,18,0.442599
508,19,0.442599
508,20,0.442599
509,1,0.442599
509,2,0.442599
509,3,0.442599
509,4,0.442599
509,5,0.442599
509,6,0.442599
509,7,0.442599
509,8,0.442599
509,9,0.442599
509,10,0.442599
509,11,0.442599
509,12,0.442599
509,13,0.442599
509,14,0.442599
509,15,0.442599
509,16,0.442599
509,17,0.442599
509,18,0.442599
509,19,0.442599
509,20,0.442599
510,1,0.442599
510,2,0.442599
510,3,0.442599
510,4,0.442599
510,5,0.442599
510,6,0.442599
510,7,0.442599
510,8,0.442599
510,9,0.442599
510,10,0.442599
510,11,0.442599
510,12,0.442599
510,13,0.442599
510,14,0.442599
510,15,0.442599
510,16,0.442599
510,17,0.442599
510,18,0.442599
510,19,0.442599
510,20,0.442599
511,1,0.442599
511,2,0.442599
511,3,0.442599
511,4,0.442599
511,5,0.442599
511,6,0.442599
511,7,0.442599
511,8,0.442599
511,9,0.442599
511,10,0.442599
511,11,0.442599
511,12,0.442599
511,13,0.442599
511,14,0.442599
511,15,0.442599
511,16,0.442599
511,17,0.442599
511,18,0.442599
511,19,0.442599
511,20,0.442599
512,1,0.442599
512,2,0.442599
512,3,0.442599
512,4,0.442599
512,5,0.442599
512,6,0.442599
512,7,0.442599
512,8,0.442599
512,9,0.442599
512,10,0.442599
512,11,0.442599
512,12,0.442599
512,13,0.442599
512,14,0.442599
512,15,0.442599
512,16,0.442599
512,17,0.442599
512,18,0.442599
512,19,0.442599
512,20,0.442599
513,1,0.442599
513,2,0.442599
513,3,0.442599
513,4,0.442599
513,5,0.442599
513,6,0.442599
513,7,0.442599
513,8,0.442599
513,9,0.442599
513,10,0.442599
513,11,0.442599
513,12,0.442599
513,13,0.442599
513,14,0.442599
513,15,0.442599
513,16,0.442599
513,17,0.442599
513,18,0.442599
513,19,0.442599
513,20,0.442599
514,1,0.442599
514,2,0.442599
514,3,0.442599
514,4,0.442599
514,5,0.442599
514,6,0.442599
514,7,0.442599
514,8,0.442599
514,9,0.442599
514,10,0.442599
514,11,0.442599
514,12,0.442599
514,13,0.442599
514,14,0.442599
514,15,0.442599
