t,unit,output
500,1,0.0334691
500,2,0.0365617
500,3,0.0255713
500,4,0.0224393
500,5,0.0138895
500,6,0.0274393
500,7,0.0210118
500,8,0.0167238
500,9,0.045588
500,10,0.0271311
500,11,0.0351487
500,12,0.0399658
500,13,0.0597256
500,14,0.0352813
500,15,0.0400351
500,16,0.0306527
500,17,0.0373123
500,18,0.0290698
500,19,0.0176449
500,20,0.0110655
500,21,0.0255842
500,22,0.0510182
500,23,0.0370895
500,24,0.0579889
500,25,0.0342814
500,26,0.0278673
500,27,0.0235836
500,28,0.021055
500,29,0.0130434
500,30,0.0121045
500,31,0.0262879
500,32,0.0226187
500,33,0.0194825
500,34,0.0186659
500,35,0.0168843
500,36,0.0160941
500,37,0.0159436
500,38,0.0101445
500,39,0.0107042
500,40,0.0111524
500,41,0.0424768
500,42,0.0346692
500,43,0.0304217
500,44,0.028701
500,45,0.0175525
500,46,0.0154555
500,47,0.0135064
500,48,0.0437587
500,49,0.0620248
500,50,0.0491453
501,1,0.042376
501,2,0.0398653
501,3,0.0316556
501,4,0.0270624
501,5,0.0161972
501,6,0.0340241
501,7,0.0286502
501,8,0.0235001
501,9,0.0612212
501,10,0.0359107
501,11,0.0460481
501,12,0.0523275
501,13,0.0794677
501,14,0.0464896
501,15,0.0525858
501,16,0.039525
501,17,0.0483345
501,18,0.0369983
501,19,0.0219242
501,20,0.0132189
501,21,0.0321354
501,22,0.0668429
501,23,0.0480838
501,24,0.0768263
501,25,0.0449618
501,26,0.0375801
501,27,0.0305071
501,28,0.0263154
501,29,0.0157549
501,30,0.0141786
501,31,0.0327551
501,32,0.0276994
501,33,0.0241512
501,34,0.022542
501,35,0.0200989
501,36,0.0183695
501,37,0.017322
501,38,0.0105852
501,39,0.0106366
501,40,0.0108593
501,41,0.0536302
501,42,0.0454425
501,43,0.0389562
501,44,0.0345279
501,45,0.0205185
501,46,0.0213654
501,47,0.0179717
501,48,0.0578397
501,49,0.0829049
501,50,0.0683269
502,1,0.0571208
502,2,0.0496696
502,3,0.0304562
502,4,0.0250421
502,5,0.015728
502,6,0.026962
502,7,0.0176602
502,8,0.020182
502,9,0.0456301
502,10,0.0280426
502,11,0.0350928
502,12,0.0397022
502,13,0.0589194
502,14,0.0359673
502,15,0.0402241
502,16,0.0314029
502,17,0.0372209
502,18,0.0295291
502,19,0.0184458
502,20,0.0118961
502,21,0.0246094
502,22,0.0488181
502,23,0.0368645
502,24,0.0569861
502,25,0.034813
502,26,0.0360079
502,27,0.0284168
502,28,0.0238359
502,29,0.01503
502,30,0.0146624
502,31,0.0262386
502,32,0.0226863
502,33,0.0233189
502,34,0.0207021
502,35,0.0204416
502,36,0.0195468
502,37,0.0185861
502,38,0.0119034
502,39,0.0113564
502,40,0.0111417
502,41,0.0395927
502,42,0.0421187
502,43,0.0407531
502,44,0.0380649
502,45,0.0232536
502,46,0.01582
502,47,0.0167492
502,48,0.0432773
502,49,0.0613697
502,50,0.0643739
503,1,0.0612419
503,2,0.0562448
503,3,0.0319572
503,4,0.0242251
503,5,0.0160743
503,6,0.0200693
503,7,0.0114253
503,8,0.0152066
503,9,0.0272707
503,10,0.0182612
503,11,0.0219261
503,12,0.0243635
503,13,0.0337455
503,14,0.0222552
503,15,0.024591
503,16,0.020405
503,17,0.0233075
503,18,0.0195671
503,19,0.013525
503,20,0.00986082
503,21,0.016364
503,22,0.0282302
503,23,0.0227945
503,24,0.0326668
503,25,0.0215954
503,26,0.0278189
503,27,0.0220664
503,28,0.0185372
503,29,0.0128178
503,30,0.0136143
503,31,0.0186177
503,32,0.0165131
503,33,0.019452
503,34,0.0168765
503,35,0.018416
503,36,0.0189043
503,37,0.0187669
503,38,0.0128394
503,39,0.012199
503,40,0.0117425
503,41,0.0247362
503,42,0.0322423
503,43,0.0359174
503,44,0.0368448
503,45,0.0235187
503,46,0.0133921
503,47,0.0148417
503,48,0.0268418
503,49,0.035392
503,50,0.0479069
504,1,0.0536652
504,2,0.0547791
504,3,0.0315142
504,4,0.0233592
504,5,0.0159748
504,6,0.0173607
504,7,0.0100109
504,8,0.0122545
504,9,0.0195102
504,10,0.0138722
504,11,0.0162883
504,12,0.0178228
504,13,0.0231929
504,14,0.0161219
504,15,0.0177434
504,16,0.0153312
504,17,0.0172088
504,18,0.0149833
504,19,0.0111191
504,20,0.00878755
504,21,0.0130356
504,22,0.0200303
504,23,0.0167576
504,24,0.0225006
504,25,0.0157023
504,26,0.0209345
504,27,0.0172324
504,28,0.0149427
504,29,0.0110695
504,30,0.0121684
504,31,0.015103
504,32,0.0136273
504,33,0.0161425
504,34,0.0142368
504,35,0.0160414
504,36,0.0172777
504,37,0.0179207
504,38,0.0127624
504,39,0.0125191
504,40,0.0121837
504,41,0.0192695
504,42,0.0248714
504,43,0.0296413
504,44,0.0327519
504,45,0.0216038
504,46,0.01244
504,47,0.0134771
504,48,0.0201708
504,49,0.0246605
504,50,0.0346987
505,1,0.0428888
505,2,0.0480232
505,3,0.0275545
505,4,0.0211553
505,5,0.0146535
505,6,0.0167711
505,7,0.00959958
505,8,0.010746
505,9,0.0187189
505,10,0.0131903
505,11,0.0158689
505,12,0.0174922
505,13,0.0228467
505,14,0.0156201
505,15,0.0173456
505,16,0.0149293
505,17,0.0169177
505,18,0.0146681
505,19,0.0107873
505,20,0.00849786
505,21,0.0129895
505,22,0.0200351
505,23,0.0165318
505,24,0.0222453
505,25,0.0152626
505,26,0.0177118
505,27,0.0152366
505,28,0.0137109
505,29,0.0102416
505,30,0.0110736
505,31,0.0145882
505,32,0.0132744
505,33,0.0145129
505,34,0.0132631
505,35,0.0144628
505,36,0.0156783
505,37,0.0166466
505,38,0.0119718
505,39,0.0122081
505,40,0.0121976
505,41,0.0195245
505,42,0.0218334
505,43,0.025205
505,44,0.0284639
505,45,0.019023
505,46,0.0108951
505,47,0.01201
505,48,0.0194898
505,49,0.0240999
505,50,0.0286767
506,1,0.0348137
506,2,0.0405178
506,3,0.0232121
506,4,0.0194264
506,5,0.0130747
506,6,0.019155
506,7,0.0113027
506,8,0.0110623
506,9,0.0256239
506,10,0.0165475
506,11,0.0210588
506,12,0.0237471
506,13,0.0332286
506,14,0.0209491
506,15,0.0236734
506,16,0.0193362
506,17,0.022724
506,18,0.0187821
506,19,0.0125818
506,20,0.00898575
506,21,0.0165422
506,22,0.0288638
506,23,0.022375
506,24,0.032391
506,25,0.0204612
506,26,0.019274
506,27,0.0168536
506,28,0.0153935
506,29,0.0106389
506,30,0.0108266
506,31,0.0177101
506,32,0.0158559
506,33,0.015276
506,34,0.0144722
506,35,0.0144682
506,36,0.0149907
506,37,0.0157058
506,38,0.0108723
506,39,0.0114491
506,40,0.0117723
506,41,0.0261047
506,42,0.0242603
506,43,0.0246682
506,44,0.0263072
506,45,0.0171323
506,46,0.010134
506,47,0.0109441
506,48,0.0256307
506,49,0.0344203
506,50,0.0319401
507,1,0.033181
507,2,0.0363491
507,3,0.025898
507,4,0.0227334
507,5,0.0140136
507,6,0.0280067
507,7,0.021805
507,8,0.0171661
507,9,0.0468808
507,10,0.0278206
507,11,0.0360372
507,12,0.040969
507,13,0.0613405
507,14,0.036151
507,15,0.0410265
507,16,0.0313232
507,17,0.0381903
507,18,0.029676
507,19,0.0179463
507,20,0.0111957
507,21,0.0261519
507,22,0.052384
507,23,0.0379738
507,24,0.0595352
507,25,0.0351123
507,26,0.028273
507,27,0.0239174
507,28,0.0213494
507,29,0.0131683
507,30,0.0121571
507,31,0.0268114
507,32,0.0230232
507,33,0.0196778
507,34,0.018882
507,35,0.0169761
507,36,0.0161188
507,37,0.0159404
507,38,0.0101006
507,39,0.0106829
507,40,0.0111534
507,41,0.0435234
507,42,0.0352052
507,43,0.0306551
507,44,0.0287776
507,45,0.0175496
507,46,0.0159289
507,47,0.0137764
507,48,0.0449557
507,49,0.0637528
507,50,0.0500155
508,1,0.042746
508,2,0.0399837
508,3,0.0322946
508,4,0.0275637
508,5,0.0164485
508,6,0.0347766
508,7,0.0296253
508,8,0.0242452
508,9,0.062948
508,10,0.0368664
508,11,0.0472433
508,12,0.0536764
508,13,0.0815915
508,14,0.0476734
508,15,0.053927
508,16,0.0404559
508,17,0.0495168
508,18,0.0378335
508,19,0.0223675
508,20,0.0134386
508,21,0.0328681
508,22,0.0685767
508,23,0.049257
508,24,0.0788398
508,25,0.0460822
508,26,0.0383919
508,27,0.0311099
508,28,0.0267954
508,29,0.0159945
508,30,0.0143375
508,31,0.0334493
508,32,0.0282398
508,33,0.0245426
508,34,0.0228954
508,35,0.0203393
508,36,0.0185168
508,37,0.0174043
508,38,0.0105968
508,39,0.010634
508,40,0.0108583
508,41,0.054898
508,42,0.0463943
508,43,0.0395978
508,44,0.0349255
508,45,0.0207066
508,46,0.0220532
508,47,0.0184791
508,48,0.0594172
508,49,0.0851754
508,50,0.0699927
509,1,0.0582271
509,2,0.0503493
509,3,0.0309717
509,4,0.0254216
509,5,0.0159263
509,6,0.0273857
509,7,0.0180208
509,8,0.0207086
509,9,0.0466497
509,10,0.0286252
509,11,0.0357854
509,12,0.0404771
509,13,0.0601433
509,14,0.0366747
