t,unit,output
500,1,0.187612
500,2,0.187612
500,3,0.187612
500,4,0.187612
500,5,0.187612
500,6,0.187612
500,7,0.187612
500,8,0.187612
500,9,0.187612
500,10,0.187612
500,11,0.187612
500,12,0.187612
500,13,0.187612
500,14,0.187612
500,15,0.187612
500,16,0.187612
500,17,0.187612
500,18,0.187612
500,19,0.187612
500,20,0.187612
500,21,0.187612
500,22,0.187612
500,23,0.187612
500,24,0.187612
500,25,0.187612
500,26,0.187612
500,27,0.187612
500,28,0.187612
500,29,0.187612
500,30,0.187612
500,31,0.187612
500,32,0.187612
500,33,0.187612
500,34,0.187612
500,35,0.187612
500,36,0.187612
500,37,0.187612
500,38,0.187612
500,39,0.187612
500,40,0.187612
500,41,0.187612
500,42,0.187612
500,43,0.187612
500,44,0.187612
500,45,0.187612
500,46,0.187612
500,47,0.187612
500,48,0.187612
500,49,0.187612
500,50,0.187612
500,51,0.187612
500,52,0.187612
500,53,0.187612
500,54,0.187612
500,55,0.187612
500,56,0.187612
500,57,0.187612
500,58,0.187612
500,59,0.187612
500,60,0.187612
500,61,0.187612
500,62,0.187612
500,63,0.187612
500,64,0.187612
500,65,0.187612
500,66,0.187612
500,67,0.187612
500,68,0.187612
500,69,0.187612
500,70,0.187612
500,71,0.187612
500,72,0.187612
500,73,0.187612
500,74,0.187612
500,75,0.187612
500,76,0.187612
500,77,0.187612
500,78,0.187612
500,79,0.187612
500,80,0.187612
500,81,0.187612
500,82,0.187612
500,83,0.187612
500,84,0.187612
500,85,0.187612
500,86,0.187612
500,87,0.187612
500,88,0.187612
500,89,0.187612
500,90,0.187612
500,91,0.187612
500,92,0.187612
500,93,0.187612
500,94,0.187612
500,95,0.187612
500,96,0.187612
500,97,0.187612
500,98,0.187612
500,99,0.187612
500,100,0.187612
501,1,0.187612
501,2,0.187612
501,3,0.187612
501,4,0.187612
501,5,0.187612
501,6,0.187612
501,7,0.187612
501,8,0.187612
501,9,0.187612
501,10,0.187612
501,11,0.187612
501,12,0.187612
501,13,0.187612
501,14,0.187612
501,15,0.187612
501,16,0.187612
501,17,0.187612
501,18,0.187612
501,19,0.187612
501,20,0.187612
501,21,0.187612
501,22,0.187612
501,23,0.187612
501,24,0.187612
501,25,0.187612
501,26,0.187612
501,27,0.187612
501,28,0.187612
501,29,0.187612
501,30,0.187612
501,31,0.187612
501,32,0.187612
501,33,0.187612
501,34,0.187612
501,35,0.187612
501,36,0.187612
501,37,0.187612
501,38,0.187612
501,39,0.187612
501,40,0.187612
501,41,0.187612
501,42,0.187612
501,43,0.187612
501,44,0.187612
501,45,0.187612
501,46,0.187612
501,47,0.187612
501,48,0.187612
501,49,0.187612
501,50,0.187612
501,51,0.187612
501,52,0.187612
501,53,0.187612
501,54,0.187612
501,55,0.187612
501,56,0.187612
501,57,0.187612
501,58,0.187612
501,59,0.187612
501,60,0.187612
501,61,0.187612
501,62,0.187612
501,63,0.187612
501,64,0.187612
501,65,0.187612
501,66,0.187612
501,67,0.187612
501,68,0.187612
501,69,0.187612
501,70,0.187612
501,71,0.187612
501,72,0.187612
501,73,0.187612
501,74,0.187612
501,75,0.187612
501,76,0.187612
501,77,0.187612
501,78,0.187612
501,79,0.187612
501,80,0.187612
501,81,0.187612
501,82,0.187612
501,83,0.187612
501,84,0.187612
501,85,0.187612
501,86,0.187612
501,87,0.187612
501,88,0.187612
501,89,0.187612
501,90,0.187612
501,91,0.187612
501,92,0.187612
501,93,0.187612
501,94,0.187612
501,95,0.187612
501,96,0.187612
501,97,0.187612
501,98,0.187612
501,99,0.187612
501,100,0.187612
502,1,0.187612
502,2,0.187612
502,3,0.187612
502,4,0.187612
502,5,0.187612
502,6,0.187612
502,7,0.187612
502,8,0.187612
502,9,0.187612
502,10,0.187612
502,11,0.187612
502,12,0.187612
502,13,0.187612
502,14,0.187612
502,15,0.187612
502,16,0.187612
502,17,0.187612
502,18,0.187612
502,19,0.187612
502,20,0.187612
502,21,0.187612
502,22,0.187612
502,23,0.187612
502,24,0.187612
502,25,0.187612
502,26,0.187612
502,27,0.187612
502,28,0.187612
502,29,0.187612
502,30,0.187612
502,31,0.187612
502,32,0.187612
502,33,0.187612
502,34,0.187612
502,35,0.187612
502,36,0.187612
502,37,0.187612
502,38,0.187612
502,39,0.187612
502,40,0.187612
502,41,0.187612
502,42,0.187612
502,43,0.187612
502,44,0.187612
502,45,0.187612
502,46,0.187612
502,47,0.187612
502,48,0.187612
502,49,0.187612
502,50,0.187612
502,51,0.187612
502,52,0.187612
502,53,0.187612
502,54,0.187612
502,55,0.187612
502,56,0.187612
502,57,0.187612
502,58,0.187612
502,59,0.187612
502,60,0.187612
502,61,0.187612
502,62,0.187612
502,63,0.187612
502,64,0.187612
502,65,0.187612
502,66,0.187612
502,67,0.187612
502,68,0.187612
502,69,0.187612
502,70,0.187612
502,71,0.187612
502,72,0.187612
502,73,0.187612
502,74,0.187612
502,75,0.187612
502,76,0.187612
502,77,0.187612
502,78,0.187612
502,79,0.187612
502,80,0.187612
502,81,0.187612
502,82,0.187612
502,83,0.187612
502,84,0.187612
502,85,0.187612
502,86,0.187612
502,87,0.187612
502,88,0.187612
502,89,0.187612
502,90,0.187612
502,91,0.187612
502,92,0.187612
502,93,0.187612
502,94,0.187612
502,95,0.187612
502,96,0.187612
502,97,0.187612
502,98,0.187612
502,99,0.187612
502,100,0.187612
503,1,0.187612
503,2,0.187612
503,3,0.187612
503,4,0.187612
503,5,0.187612
503,6,0.187612
503,7,0.187612
503,8,0.187612
503,9,0.187612
503,10,0.187612
503,11,0.187612
503,12,0.187612
503,13,0.187612
503,14,0.187612
503,15,0.187612
503,16,0.187612
503,17,0.187612
503,18,0.187612
503,19,0.187612
503,20,0.187612
503,21,0.187612
503,22,0.187612
503,23,0.187612
503,24,0.187612
503,25,0.187612
503,26,0.187612
503,27,0.187612
503,28,0.187612
503,29,0.187612
503,30,0.187612
503,31,0.187612
503,32,0.187612
503,33,0.187612
503,34,0.187612
503,35,0.187612
503,36,0.187612
503,37,0.187612
503,38,0.187612
503,39,0.187612
503,40,0.187612
503,41,0.187612
503,42,0.187612
503,43,0.187612
503,44,0.187612
503,45,0.187612
503,46,0.187612
503,47,0.187612
503,48,0.187612
503,49,0.187612
503,50,0.187612
503,51,0.187612
503,52,0.187612
503,53,0.187612
503,54,0.187612
503,55,0.187612
503,56,0.187612
503,57,0.187612
503,58,0.187612
503,59,0.187612
503,60,0.187612
503,61,0.187612
503,62,0.187612
503,63,0.187612
503,64,0.187612
503,65,0.187612
503,66,0.187612
503,67,0.187612
503,68,0.187612
503,69,0.187612
503,70,0.187612
503,71,0.187612
503,72,0.187612
503,73,0.187612
503,74,0.187612
503,75,0.187612
503,76,0.187612
503,77,0.187612
503,78,0.187612
503,79,0.187612
503,80,0.187612
503,81,0.187612
503,82,0.187612
503,83,0.187612
503,84,0.187612
503,85,0.187612
503,86,0.187612
503,87,0.187612
503,88,0.187612
503,89,0.187612
503,90,0.187612
503,91,0.187612
503,92,0.187612
503,93,0.187612
503,94,0.187612
503,95,0.187612
503,96,0.187612
503,97,0.187612
503,98,0.187612
503,99,0.187612
503,100,0.187612
504,1,0.187612
504,2,0.187612
504,3,0.187612
504,4,0.187612
504,5,0.187612
504,6,0.187612
504,7,0.187612
504,8,0.187612
504,9,0.187612
504,10,0.187612
504,11,0.187612
504,12,0.187612
504,13,0.187612
504,14,0.187612
504,15,0.187612
504,16,0.187612
504,17,0.187612
504,18,0.187612
504,19,0.187612
504,20,0.187612
504,21,0.187612
504,22,0.187612
504,23,0.187612
504,24,0.187612
504,25,0.187612
504,26,0.187612
504,27,0.187612
504,28,0.187612
504,29,0.187612
504,30,0.187612
