t,unit,output
500,1,0.0192626
500,2,0.00960479
500,3,0.0205069
500,4,0.0199346
500,5,0.0350101
500,6,0.0312115
500,7,0.0286534
500,8,0.0271387
500,9,0.0332878
500,10,0.0199463
500,11,0.0196787
500,12,0.0276774
500,13,0.0251659
500,14,0.0235463
500,15,0.0377784
500,16,0.047804
500,17,0.0428861
500,18,0.0363621
500,19,0.0397048
500,20,0.0244657
501,1,0.023874
501,2,0.011612
501,3,0.0244361
501,4,0.023934
501,5,0.0417092
501,6,0.03821
501,7,0.0350244
501,8,0.0323959
501,9,0.0395817
501,10,0.0235376
501,11,0.0233046
501,12,0.0329583
501,13,0.0303608
501,14,0.0280893
501,15,0.0447192
501,16,0.0566652
501,17,0.0520722
501,18,0.0442747
501,19,0.0481378
501,20,0.0298674
502,1,0.0266241
502,2,0.0153708
502,3,0.0236606
502,4,0.0224934
502,5,0.0360391
502,6,0.0367627
502,7,0.0361833
502,8,0.0349208
502,9,0.0383055
502,10,0.024786
502,11,0.023168
502,12,0.0297709
502,13,0.0299675
502,14,0.0293414
502,15,0.0408884
502,16,0.0496992
502,17,0.0504902
502,18,0.0427791
502,19,0.0444358
502,20,0.0297209
503,1,0.0253871
503,2,0.0167075
503,3,0.0204006
503,4,0.0186659
503,5,0.0268387
503,6,0.0301467
503,7,0.0321589
503,8,0.0330796
503,9,0.0329834
503,10,0.0230194
503,11,0.0204949
503,12,0.023627
503,13,0.0257405
503,14,0.0269408
503,15,0.0328677
503,16,0.0377384
503,17,0.041989
503,18,0.0355134
503,19,0.035291
503,20,0.0252024
504,1,0.0216244
504,2,0.0150223
504,3,0.0171841
504,4,0.0154409
504,5,0.0210269
504,6,0.0240669
504,7,0.0267642
504,8,0.0288693
504,9,0.0278999
504,10,0.0200347
504,11,0.0175704
504,12,0.0192668
504,13,0.0214247
504,14,0.0232634
504,15,0.0269178
504,16,0.0298948
504,17,0.0339262
504,18,0.0286824
504,19,0.0280437
504,20,0.0204148
505,1,0.0180658
505,2,0.0123195
505,3,0.015288
505,4,0.013873
505,5,0.0197824
505,6,0.0212106
505,7,0.0230618
505,8,0.0249976
505,9,0.0250084
505,10,0.0176102
505,11,0.015689
505,12,0.0177829
505,13,0.0189968
505,14,0.020419
505,15,0.0248091
505,16,0.0280679
505,17,0.0300207
505,18,0.025343
505,19,0.0252555
505,20,0.0178248
506,1,0.0168017
506,2,0.0101372
506,3,0.0161751
506,4,0.0151811
506,5,0.0245083
506,6,0.0234091
506,7,0.0232933
506,8,0.0238614
506,9,0.0264339
506,10,0.0172717
506,11,0.0161383
506,12,0.0204624
506,13,0.0199739
506,14,0.0201222
506,15,0.0283334
506,16,0.0341492
506,17,0.032773
506,18,0.0276609
506,19,0.0289948
506,20,0.0190077
507,1,0.019215
507,2,0.00943782
507,3,0.0206402
507,4,0.0201076
507,5,0.0354912
507,6,0.0314638
507,7,0.0287403
507,8,0.027114
507,9,0.0335037
507,10,0.0199564
507,11,0.0197674
507,12,0.0279801
507,13,0.0253113
507,14,0.0235816
507,15,0.0381611
507,16,0.0484146
507,17,0.0432007
507,18,0.0366396
507,19,0.0401205
507,20,0.0246069
508,1,0.0240585
508,2,0.0115961
508,3,0.0246863
508,4,0.024217
508,5,0.0422895
508,6,0.038681
508,7,0.0353674
508,8,0.0326163
508,9,0.0399919
508,10,0.0236998
