t,unit,output
500,1,0.00291795
500,2,-0.0224417
500,3,-0.0431911
500,4,-0.0174007
500,5,0.00274638
500,6,0.0184846
500,7,0.00165938
500,8,-0.0119468
500,9,0.00704363
500,10,0.00941775
500,11,0.0112747
500,12,-0.0151711
500,13,-0.0160628
500,14,0.00385672
500,15,-0.00086863
500,16,0.00316301
500,17,0.00633337
500,18,-0.0192202
500,19,0.00142706
500,20,0.0175472
500,21,0.0010664
500,22,0.011468
500,23,0.0129866
500,24,0.0265458
500,25,0.0314569
500,26,0.0212259
500,27,0.0329854
500,28,0.0365277
500,29,0.044942
500,30,0.0320518
500,31,0.0217568
500,32,0.027729
500,33,-0.00139311
500,34,0.015436
500,35,0.016245
500,36,-0.0107592
500,37,-0.00445653
500,38,-0.00736485
500,39,0.0107192
500,40,0.0101829
500,41,0.00429171
500,42,-0.0206938
500,43,-0.0297868
500,44,-0.00676526
500,45,-0.0297428
500,46,-0.0486044
500,47,-0.0344531
500,48,-0.0164096
500,49,-0.0378014
500,50,-0.0190438
501,1,-0.00224858
501,2,-0.0337784
501,3,-0.0610592
501,4,-0.02862
501,5,-0.0030161
501,6,0.0171498
501,7,-0.00223949
501,8,-0.0185585
501,9,0.00478424
501,10,0.00867744
501,11,0.0117525
501,12,-0.0220634
501,13,-0.0229012
501,14,0.00132725
501,15,-0.0037293
501,16,0.0017481
501,17,0.00612851
501,18,-0.0269627
501,19,-0.0018693
501,20,0.0179433
501,21,-0.0017267
501,22,0.0113449
501,23,0.013899
501,24,0.0303048
501,25,0.0367773
501,26,0.0251263
501,27,0.0391033
501,28,0.0437227
501,29,0.0537495
501,30,0.0389291
501,31,0.0267884
501,32,0.0338721
501,33,-0.00322111
501,34,0.0167939
501,35,0.0182608
501,36,-0.0164497
501,37,-0.00845573
501,38,-0.011757
501,39,0.0101078
501,40,0.0101269
501,41,0.00340808
501,42,-0.0292504
501,43,-0.0412314
501,44,-0.0130807
501,45,-0.0431584
501,46,-0.0690728
501,47,-0.05063
501,48,-0.0273733
501,49,-0.0552848
501,50,-0.0310628
502,1,-0.0147219
502,2,-0.0346501
502,3,-0.0538789
502,4,-0.0287971
502,5,-0.00807774
502,6,0.00889943
502,7,-0.00406412
502,8,-0.0157997
502,9,0.00221408
502,10,0.0055311
502,11,0.00829434
502,12,-0.0156915
502,13,-0.017499
502,14,0.000684464
502,15,-0.0031472
502,16,0.000875239
502,17,0.00429208
502,18,-0.0194174
502,19,-0.000990388
502,20,0.014247
502,21,-9.7887e-06
502,22,0.00959698
502,23,0.0115285
502,24,0.0244914
502,25,0.0299497
502,26,0.0217448
502,27,0.0327461
502,28,0.0366586
502,29,0.0449052
502,30,0.0343039
502,31,0.0251646
502,32,0.0302205
502,33,0.0034339
502,34,0.0174639
502,35,0.0178031
502,36,-0.0077592
502,37,-0.00354711
502,38,-0.00718696
502,39,0.00904112
502,40,0.00931661
502,41,0.00406654
502,42,-0.0199339
502,43,-0.0306357
502,44,-0.0102259
502,45,-0.0327595
502,46,-0.053806
502,47,-0.0421797
502,48,-0.0252112
502,49,-0.0458876
502,50,-0.0283091
503,1,-0.0172572
503,2,-0.0274091
503,3,-0.0375928
503,4,-0.0221479
503,5,-0.0087924
503,6,0.00262211
503,7,-0.00433994
503,8,-0.0108959
503,9,0.000487625
503,10,0.00270862
503,11,0.004633
503,12,-0.00861186
503,13,-0.0101751
503,14,0.000895365
503,15,-0.00153693
503,16,0.000744743
503,17,0.00278035
503,18,-0.0104699
503,19,0.000532425
503,20,0.0100277
503,21,0.00164878
503,22,0.00733076
503,23,0.00839294
503,24,0.0167377
503,25,0.0203817
503,26,0.015577
503,27,0.0227678
503,28,0.0254574
503,29,0.0311087
503,30,0.0248321
503,31,0.0192416
503,32,0.0222736
503,33,0.00693208
503,34,0.0150703
503,35,0.0147657
503,36,-5.10475e-05
503,37,0.00141947
503,38,-0.0015756
503,39,0.00801967
503,40,0.00834875
503,41,0.004784
503,42,-0.00904081
503,43,-0.0161738
503,44,-0.00452049
503,45,-0.0176538
503,46,-0.0303026
503,47,-0.0251162
503,48,-0.0158695
503,49,-0.0278834
503,50,-0.0182323
504,1,-0.0114636
504,2,-0.0188525
504,3,-0.0256347
504,4,-0.0149874
504,5,-0.00581031
504,6,0.00206619
504,7,-0.00303646
504,8,-0.00757618
504,9,0.000557826
504,10,0.00198015
504,11,0.00323057
504,12,-0.00561907
504,13,-0.00659498
504,14,0.00132652
504,15,-0.000501064
504,16,0.000996337
504,17,0.00231446
504,18,-0.00652277
504,19,0.00134796
504,20,0.00806341
504,21,0.00209884
504,22,0.00604395
504,23,0.00663044
504,24,0.0125915
504,25,0.0150697
504,26,0.0115128
504,27,0.0167555
504,28,0.0186341
504,29,0.0227802
504,30,0.0181928
504,31,0.0142122
504,32,0.01645
504,33,0.00605295
504,34,0.0120156
504,35,0.0117031
504,36,0.00170624
504,37,0.00271018
504,38,0.000527474
504,39,0.00727434
504,40,0.00754695
504,41,0.00479735
504,42,-0.00450055
504,43,-0.00926528
504,44,-0.00115279
504,45,-0.00996941
504,46,-0.0180948
504,47,-0.0147545
504,48,-0.00873344
504,49,-0.0168735
504,50,-0.0105444
505,1,-0.00491785
505,2,-0.0134476
505,3,-0.0206466
505,4,-0.0102052
505,5,-0.00158191
505,6,0.00555532
505,7,-0.000575239
505,8,-0.0056573
505,9,0.00238036
505,10,0.00335346
505,11,0.0042025
505,12,-0.00505009
505,13,-0.00588217
505,14,0.00228069
505,15,0.000229089
505,16,0.00165117
505,17,0.00284216
505,18,-0.00617248
505,19,0.00206594
505,20,0.00880521
505,21,0.00241781
505,22,0.00640252
505,23,0.00681041
505,24,0.0127403
505,25,0.0149337
505,26,0.0109115
505,27,0.0161607
505,28,0.0178092
505,29,0.0218241
505,30,0.0167301
505,31,0.0125266
505,32,0.0148995
505,33,0.00429896
505,34,0.0108161
505,35,0.0105961
505,36,0.000582692
505,37,0.00208367
505,38,0.00018939
505,39,0.00733571
505,40,0.00738931
505,41,0.004592
505,42,-0.004627
505,43,-0.00887089
505,44,-0.000169848
505,45,-0.0088311
505,46,-0.0162756
505,47,-0.0122425
505,48,-0.00592454
505,49,-0.0139579
505,50,-0.00737737
506,1,0.000220206
506,2,-0.013845
506,3,-0.0252955
506,4,-0.00984916
506,5,0.00239868
506,6,0.012127
506,7,0.0019617
506,8,-0.0062179
506,9,0.005436
506,10,0.00652462
506,11,0.00741898
506,12,-0.00737939
506,13,-0.0083717
506,14,0.00382048
506,15,0.000638078
506,16,0.00277934
506,17,0.00449261
506,18,-0.00970819
506,19,0.00280541
506,20,0.0126958
506,21,0.00273277
506,22,0.00877724
506,23,0.00935095
506,24,0.0178997
506,25,0.0208446
506,26,0.0144624
506,27,0.0219898
506,28,0.0241466
506,29,0.0296695
506,30,0.021648
506,31,0.0152291
506,32,0.0188486
506,33,0.00234337
506,34,0.0125144
506,35,0.0125018
506,36,-0.00286435
506,37,0.000207494
506,38,-0.00206239
506,39,0.00894334
506,40,0.00854904
506,41,0.00462712
506,42,-0.00940833
506,43,-0.0150817
506,44,-0.00138925
506,45,-0.0144424
506,46,-0.0251601
506,47,-0.0178384
506,48,-0.00767761
506,49,-0.019806
506,50,-0.00927765
507,1,0.00325877
507,2,-0.0228359
507,3,-0.0441486
507,4,-0.0177837
507,5,0.00278168
507,6,0.018823
507,7,0.00158849
507,8,-0.0123293
507,9,0.00707005
507,10,0.00951847
507,11,0.0114289
507,12,-0.0157233
507,13,-0.0165685
507,14,0.00379071
507,15,-0.00101155
507,16,0.00313717
507,17,0.00639376
507,18,-0.0198448
507,19,0.00127283
507,20,0.0177373
507,21,0.000876774
507,22,0.0115343
507,23,0.0131126
507,24,0.0269392
507,25,0.0319497
507,26,0.0214925
507,27,0.0334785
507,28,0.0370905
507,29,0.04565
507,30,0.0324745
507,31,0.0219656
507,32,0.0280797
507,33,-0.00180067
507,34,0.0154308
507,35,0.0163116
507,36,-0.01138
507,37,-0.00484248
507,38,-0.00775027
507,39,0.0107375
507,40,0.0101822
507,41,0.0041925
507,42,-0.0214405
507,43,-0.030682
507,44,-0.00711721
507,45,-0.0306738
507,46,-0.0499758
507,47,-0.0353776
507,48,-0.0168722
507,49,-0.0388098
507,50,-0.0195671
508,1,-0.00240837
508,2,-0.0347307
508,3,-0.0627566
508,4,-0.0296108
508,5,-0.00346028
508,6,0.0171261
508,7,-0.00261407
508,8,-0.0192496
508,9,0.00456101
508,10,0.00859896
508,11,0.0117866
508,12,-0.0228829
508,13,-0.02367
508,14,0.00104136
508,15,-0.00405455
508,16,0.00158284
508,17,0.0060901
508,18,-0.0278581
508,19,-0.00225445
508,20,0.0179543
508,21,-0.00209187
508,22,0.0112784
508,23,0.0139392
508,24,0.0306421
508,25,0.03726
508,26,0.0254232
508,27,0.0396354
508,28,0.044354
508,29,0.0545389
508,30,0.0394724
508,31,0.0271245
508,32,0.0343447
508,33,-0.00365932
508,34,0.0167533
508,35,0.0183144
508,36,-0.0172567
508,37,-0.00901318
508,38,-0.0123139
508,39,0.00998254
508,40,0.0100332
508,41,0.00323229
508,42,-0.0302732
508,43,-0.0424985
508,44,-0.013753
508,45,-0.044607
508,46,-0.0712345
508,47,-0.0522494
508,48,-0.0284083
508,49,-0.0570392
508,50,-0.0322028
509,1,-0.015476
509,2,-0.0356945
509,3,-0.0552984
509,4,-0.0297634
509,5,-0.0086681
509,6,0.00861607
509,7,-0.00448293
509,8,-0.0163682
509,9,0.00193541
509,10,0.00535626
509,11,0.00820728
509,12,-0.0162044
509,13,-0.018018
509,14,0.000438815
509,15,-0.00341301
509,16,0.000702186
509,17,0.0042
509,18,-0.0199511
509,19,-0.00125372
509,20,0.0142101
509,21,-0.000243327
509,22,0.00952471
509,23,0.0115184
509,24,0.0246636
509,25,0.0302192
509,26,0.0219321
509,27,0.0330768
509,28,0.0370563
509,29,0.0454061
509,30,0.0346888
509,31,0.0254422
509,32,0.0305686
509,33,0.00332053
509,34,0.0175354
509,35,0.0179011
509,36,-0.00812612
509,37,-0.00383317
509,38,-0.00751002
509,39,0.00895158
509,40,0.00922602
509,41,0.00393373
509,42,-0.0205202
509,43,-0.0314212
509,44,-0.0106968
509,45,-0.033683
509,46,-0.0552279
509,47,-0.0433664
509,48,-0.0260736
509,49,-0.0471714
509,50,-0.0292532
510,1,-0.0180327
510,2,-0.0281265
510,3,-0.0383253
510,4,-0.0227817
510,5,-0.0093165
510,6,0.00220719
510,7,-0.00469754
510,8,-0.0112295
510,9,0.000214952
510,10,0.0024882
510,11,0.00446012
510,12,-0.00880609
510,13,-0.0103767
510,14,0.000723958
510,15,-0.00169302
510,16,0.000611343
510,17,0.00267185
510,18,-0.0106192
510,19,0.000398422
510,20,0.00992465
510,21,0.00154535
510,22,0.00724709
510,23,0.00832954
510,24,0.0167045
510,25,0.0203801
510,26,0.0155947
510,27,0.0228076
510,28,0.025521
510,29,0.0311956
510,30,0.0249347
510,31,0.019346
510,32,0.0223816
510,33,0.0069988
510,34,0.015126
510,35,0.0148166
510,36,-5.89372e-05
510,37,0.00138537
