t,unit,output
500,1,0.224419
500,2,0.223473
500,3,0.219858
500,4,0.219811
500,5,0.219666
500,6,0.216786
500,7,0.217127
500,8,0.217247
500,9,0.217263
500,10,0.217243
500,11,0.217228
500,12,0.21724
500,13,0.217289
500,14,0.217376
500,15,0.217497
500,16,0.217648
500,17,0.224222
500,18,0.221964
500,19,0.223346
500,20,0.223945
501,1,0.224068
501,2,0.223914
501,3,0.223218
501,4,0.222334
501,5,0.221643
501,6,0.221016
501,7,0.220007
501,8,0.219292
501,9,0.218766
501,10,0.218371
501,11,0.218075
501,12,0.217858
501,13,0.217711
501,14,0.217624
501,15,0.217591
501,16,0.217606
501,17,0.23211
501,18,0.229643
501,19,0.228011
501,20,0.226957
502,1,0.226208
502,2,0.225613
502,3,0.222753
502,4,0.222644
502,5,0.222385
502,6,0.219986
502,7,0.219991
502,8,0.21981
502,9,0.219539
502,10,0.219236
502,11,0.218935
502,12,0.218656
502,13,0.218411
502,14,0.218207
502,15,0.218047
502,16,0.217933
502,17,0.226828
502,18,0.224735
502,19,0.225584
502,20,0.22594
503,1,0.226009
503,2,0.225907
503,3,0.225586
503,4,0.224823
503,5,0.224191
503,6,0.223852
503,7,0.222851
503,8,0.222063
503,9,0.221409
503,10,0.220845
503,11,0.22035
503,12,0.219911
503,13,0.219522
503,14,0.219181
503,15,0.218887
503,16,0.21864
503,17,0.234457
503,18,0.232249
503,19,0.230521
503,20,0.229334
504,1,0.228472
504,2,0.227807
504,3,0.226583
504,4,0.226127
504,5,0.225625
504,6,0.224678
504,7,0.224204
504,8,0.223649
504,9,0.223068
504,10,0.222492
504,11,0.221937
504,12,0.221411
504,13,0.220922
504,14,0.22047
504,15,0.22006
504,16,0.219692
504,17,0.233778
504,18,0.232106
504,19,0.231695
504,20,0.231083
505,1,0.230406
505,2,0.229732
505,3,0.224321
505,4,0.224789
505,5,0.225006
505,6,0.220494
505,7,0.221456
505,8,0.222024
505,9,0.222295
505,10,0.222346
505,11,0.22224
505,12,0.222025
505,13,0.221739
505,14,0.22141
505,15,0.22106
505,16,0.220705
505,17,0.223086
505,18,0.220335
505,19,0.22328
505,20,0.225303
506,1,0.226626
506,2,0.227431
506,3,0.221267
506,4,0.22218
506,5,0.222913
506,6,0.217254
506,7,0.218343
506,8,0.219297
506,9,0.220075
506,10,0.220663
506,11,0.221072
506,12,0.221319
506,13,0.221428
506,14,0.221423
506,15,0.221329
506,16,0.221167
506,17,0.218785
506,18,0.214169
506,19,0.216531
506,20,0.218805
507,1,0.220833
507,2,0.222544
507,3,0.222455
507,4,0.222383
507,5,0.222521
507,6,0.22176
507,7,0.220874
507,8,0.220465
507,9,0.220364
507,10,0.220442
507,11,0.220605
507,12,0.22079
507,13,0.220956
507,14,0.221077
507,15,0.221142
507,16,0.221149
507,17,0.233957
507,18,0.229706
507,19,0.22629
507,20,0.22435
508,1,0.223438
508,2,0.223206
508,3,0.222373
508,4,0.222376
508,5,0.222413
508,6,0.221668
508,7,0.221463
508,8,0.221204
508,9,0.220986
508,10,0.220845
508,11,0.220783
508,12,0.220785
508,13,0.220829
508,14,0.220893
508,15,0.220958
508,16,0.221007
508,17,0.233868
508,18,0.231479
508,19,0.230134
508,20,0.228634
509,1,0.227287
509,2,0.226229
509,3,0.219653
509,4,0.220359
509,5,0.220892
509,6,0.215577
509,7,0.217103
509,8,0.218166
509,9,0.218897
509,10,0.219402
509,11,0.21976
509,12,0.220026
509,13,0.220234
509,14,0.220405
509,15,0.220548
509,16,0.220667
509,17,0.219095
509,18,0.215939
509,19,0.219619
509,20,0.221956
510,1,0.223338
510,2,0.224088
510,3,0.220119
510,4,0.220181
510,5,0.220365
510,6,0.216654
510,7,0.21677
510,8,0.217132
510,9,0.21759
510,10,0.21806
510,11,0.2185
510,12,0.218896
510,13,0.219243
510,14,0.219544
510,15,0.219804
510,16,0.220028
510,17,0.223655
510,18,0.219154
510,19,0.219274
510,20,0.21997
511,1,0.220843
511,2,0.221684
511,3,0.220368
511,4,0.22032
511,5,0.220332
511,6,0.218775
511,7,0.218255
511,8,0.217964
511,9,0.217867
511,10,0.217917
511,11,0.218068
511,12,0.218283
511,13,0.218532
511,14,0.218794
511,15,0.219056
511,16,0.219308
511,17,0.229631
511,18,0.226091
511,19,0.224324
511,20,0.223195
512,1,0.222585
512,2,0.222352
512,3,0.219047
512,4,0.219377
512,5,0.219624
512,6,0.216751
512,7,0.217141
512,8,0.217354
512,9,0.217487
512,10,0.217599
512,11,0.21772
512,12,0.217866
512,13,0.218039
512,14,0.218235
512,15,0.218448
512,16,0.218671
512,17,0.224625
512,18,0.221708
512,19,0.222386
512,20,0.222596
513,1,0.222593
513,2,0.222531
513,3,0.217992
513,4,0.218351
513,5,0.218681
513,6,0.21474
513,7,0.215362
513,8,0.215879
513,9,0.216296
513,10,0.216634
513,11,0.216915
513,12,0.217162
513,13,0.217389
513,14,0.217608
513,15,0.217826
513,16,0.218045
513,17,0.220518
513,18,0.216962
513,19,0.218369
513,20,0.219465
514,1,0.220276
514,2,0.22086
514,3,0.220829
514,4,0.220186
514,5,0.219796
514,6,0.219488
514,7,0.218418
514,8,0.21776
514,9,0.21738
514,10,0.217187
514,11,0.217116
514,12,0.217128
514,13,0.217196
514,14,0.217303
514,15,0.217438
514,16,0.217596
514,17,0.232097
514,18,0.228978
514,19,0.226227
514,20,0.224474
515,1,0.223385
515,2,0.222731
515,3,0.221678
515,4,0.221291
515,5,0.220904
515,6,0.220098
515,7,0.219662
515,8,0.219169
515,9,0.218705
515,10,0.218312
515,11,0.218002
515,12,0.217775
515,13,0.217625
515,14,0.217541
515,15,0.217515
515,16,0.217536
515,17,0.23082
515,18,0.229034
515,19,0.228306
515,20,0.227313
516,1,0.226294
516,2,0.225371
516,3,0.219275
516,4,0.219798
516,5,0.220085
516,6,0.215084
516,7,0.216271
516,8,0.217022
516,9,0.217459
516,10,0.21768
516,11,0.217763
516,12,0.217766
516,13,0.21773
516,14,0.217681
516,15,0.217638
516,16,0.217611
516,17,0.217442
516,18,0.214673
516,19,0.218207
516,20,0.220568
517,1,0.222053
517,2,0.222913
517,3,0.217272
517,4,0.217927
517,5,0.218486
517,6,0.213255
517,7,0.214037
517,8,0.214811
517,9,0.215497
517,10,0.216063
517,11,0.216504
517,12,0.216831
517,13,0.217064
517,14,0.217224
517,15,0.217331
517,16,0.217404
517,17,0.215722
517,18,0.211134
517,19,0.212968
517,20,0.214938
518,1,0.216783
518,2,0.218372
518,3,0.217681
518,4,0.217745
518,5,0.217937
518,6,0.216669
518,7,0.215987
518,8,0.215682
518,9,0.215634
518,10,0.215745
518,11,0.215942
518,12,0.216173
518,13,0.216404
518,14,0.216616
518,15,0.216802
518,16,0.216958
518,17,0.227395
518,18,0.223307
518,19,0.220627
518,20,0.219152
519,1,0.218538
519,2,0.218495
519,3,0.217534
519,4,0.217588
519,5,0.217679
519,6,0.216756
519,7,0.216556
519,8,0.21633
519,9,0.216149
519,10,0.216044
519,11,0.216018
519,12,0.216058
519,13,0.216148
519,14,0.216269
519,15,0.216407
519,16,0.21655
519,17,0.228
519,18,0.22553
519,19,0.224259
519,20,0.222935
520,1,0.221795
520,2,0.220939
520,3,0.217507
520,4,0.217528
520,5,0.217567
520,6,0.214873
520,7,0.21531
520,8,0.215574
520,9,0.215723
520,10,0.215807
520,11,0.215861
520,12,0.215912
520,13,0.215973
520,14,0.21605
520,15,0.216143
520,16,0.216248
520,17,0.222558
520,18,0.220078
520,19,0.221162
520,20,0.221622
521,1,0.221667
521,2,0.221478
521,3,0.218362
521,4,0.218146
521,5,0.217996
521,6,0.215326
521,7,0.215322
521,8,0.215387
521,9,0.215474
521,10,0.215561
521,11,0.215639
521,12,0.21571
521,13,0.215778
521,14,0.215848
521,15,0.215925
521,16,0.216009
521,17,0.222867
521,18,0.219834
521,19,0.220179
521,20,0.220553
522,1,0.220841
522,2,0.221006
522,3,0.221609
522,4,0.220711
522,5,0.220007
522,6,0.220356
522,7,0.219051
522,8,0.218101
522,9,0.21742
522,10,0.216938
522,11,0.216601
522,12,0.21637
522,13,0.216216
522,14,0.216121
522,15,0.21607
522,16,0.216054
522,17,0.233093
522,18,0.230809
522,19,0.228053
522,20,0.226108
523,1,0.224743
523,2,0.223774
523,3,0.22451
523,4,0.223525
523,5,0.222613
523,6,0.223441
523,7,0.222303
523,8,0.221213
523,9,0.22023
523,10,0.219376
523,11,0.218657
523,12,0.218064
523,13,0.217585
523,14,0.217205
523,15,0.216911
523,16,0.216689
523,17,0.235939
523,18,0.235032
523,19,0.233223
523,20,0.231378
524,1,0.229658
524,2,0.228133
524,3,0.225751
524,4,0.225173
524,5,0.22451
524,6,0.222887
524,7,0.222735
524,8,0.222341
524,9,0.221793
524,10,0.221167
524,11,0.220516
524,12,0.21988
524,13,0.219285
524,14,0.218746
524,15,0.21827
524,16,0.21786
524,17,0.230033
524,18,0.228903
524,19,0.230023
524,20,0.230374
525,1,0.230189
525,2,0.229656
525,3,0.22511
525,4,0.225127
525,5,0.224967
525,6,0.221148
525,7,0.22156
525,8,0.221762
525,9,0.22177
525,10,0.221614
525,11,0.221329
525,12,0.220954
525,13,0.220521
525,14,0.220061
525,15,0.219597
525,16,0.219146
525,17,0.224252
525,18,0.221641
525,19,0.223814
525,20,0.225515
526,1,0.226727
526,2,0.227486
526,3,0.225946
526,4,0.225733
526,5,0.225535
526,6,0.223834
526,7,0.223245
526,8,0.22286
526,9,0.222578
526,10,0.222328
526,11,0.222069
526,12,0.22178
526,13,0.221453
526,14,0.221092
526,15,0.220705
526,16,0.220301
526,17,0.231754
526,18,0.228524
526,19,0.227303
526,20,0.226839
527,1,0.22681
527,2,0.226985
527,3,0.223826
527,4,0.224321
527,5,0.224635
527,6,0.221727
527,7,0.222121
527,8,0.222312
527,9,0.222381
527,10,0.222367
527,11,0.22229
527,12,0.222158
527,13,0.221975
527,14,0.221746
527,15,0.221476
527,16,0.221171
527,17,0.227978
527,18,0.224996
527,19,0.225594
527,20,0.225917
528,1,0.226149
528,2,0.226366
528,3,0.22504
528,4,0.224853
528,5,0.224797
528,6,0.223525
528,7,0.223161
528,8,0.222941
528,9,0.222796
528,10,0.222685
528,11,0.222582
528,12,0.222472
528,13,0.222343
528,14,0.222189
528,15,0.222004
528,16,0.221788
528,17,0.233832
528,18,0.230767
528,19,0.229426
528,20,0.228516
529,1,0.227902
529,2,0.227504
529,3,0.221477
529,4,0.222352
529,5,0.222986
529,6,0.217868
529,7,0.21924
529,8,0.2202
529,9,0.220873
529,10,0.221343
529,11,0.221664
529,12,0.221874
529,13,0.221995
529,14,0.222045
529,15,0.222035
529,16,0.221971
529,17,0.221285
529,18,0.217852
529,19,0.220853
529,20,0.222839
530,1,0.224152
530,2,0.225021
530,3,0.21999
530,4,0.220602
530,5,0.22122
530,6,0.216547
530,7,0.217245
530,8,0.218011
530,9,0.218753
530,10,0.219424
530,11,0.220005
530,12,0.220489
530,13,0.22088
530,14,0.221182
530,15,0.221403
530,16,0.22155
530,17,0.221759
530,18,0.216943
530,19,0.217956
530,20,0.219222
531,1,0.2205
531,2,0.221672
531,3,0.216826
531,4,0.217805
531,5,0.21869
531,6,0.214014
531,7,0.214851
531,8,0.21567
531,9,0.21647
531,10,0.217236
531,11,0.217954
531,12,0.218611
531,13,0.219199
531,14,0.219713
531,15,0.220151
531,16,0.220514
531,17,0.219802
531,18,0.214907
531,19,0.215697
531,20,0.216611
532,1,0.21762
532,2,0.21867
532,3,0.219904
532,4,0.21936
532,5,0.219186
532,6,0.21981
532,7,0.218524
532,8,0.217785
532,9,0.217444
532,10,0.21739
532,11,0.217536
532,12,0.217815
532,13,0.218174
532,14,0.218573
532,15,0.218982
532,16,0.219379
532,17,0.235936
532,18,0.232369
532,19,0.228047
532,20,0.225082
533,1,0.223147
533,2,0.221987
533,3,0.220343
533,4,0.220088
533,5,0.219854
533,6,0.218747
533,7,0.218689
533,8,0.218455
533,9,0.218192
533,10,0.217984
533,11,0.217868
533,12,0.217854
533,13,0.217937
533,14,0.218102
533,15,0.21833
533,16,0.218602
533,17,0.230361
533,18,0.228634
533,19,0.228482
533,20,0.2276
534,1,0.226446
534,2,0.22529
534,3,0.219526
534,4,0.219671
534,5,0.219719
534,6,0.21512
534,7,0.216046
534,8,0.21667
534,9,0.217065
534,10,0.217303
534,11,0.21745
534,12,0.217555
534,13,0.217654
534,14,0.21777
534,15,0.217915
534,16,0.218093
534,17,0.219327
534,18,0.216538
534,19,0.219635
534,20,0.2217
535,1,0.22293
535,2,0.223542
535,3,0.218237
535,4,0.218609
535,5,0.218897
535,6,0.214024
535,7,0.214548
535,8,0.215098
535,9,0.215608
535,10,0.216047
535,11,0.216411
535,12,0.216707
535,13,0.216953
535,14,0.217165
535,15,0.217359
535,16,0.21755
535,17,0.217516
535,18,0.21325
535,19,0.214905
535,20,0.216667
536,1,0.218291
536,2,0.219652
536,3,0.217978
536,4,0.218142
536,5,0.218338
536,6,0.216277
536,7,0.215829
536,8,0.215639
536,9,0.215631
536,10,0.215739
536,11,0.215913
536,12,0.216119
